date,T2M,region_name,country,latitude,longitude
2023-05-10,25.28756739298505,kandy,sri lanka,7.2906,80.6337
2023-05-11,25.58204803466799,kandy,sri lanka,7.2906,80.6337
2023-05-12,26.43869552612307,kandy,sri lanka,7.2906,80.6337
2023-05-13,26.316931660970074,kandy,sri lanka,7.2906,80.6337
2023-05-14,26.730405426025413,kandy,sri lanka,7.2906,80.6337
2023-05-15,26.580576833089214,kandy,sri lanka,7.2906,80.6337
2023-05-16,27.195654805501324,kandy,sri lanka,7.2906,80.6337
2023-05-17,26.81788787841799,kandy,sri lanka,7.2906,80.6337
2023-05-18,26.66628290812177,kandy,sri lanka,7.2906,80.6337
2023-05-19,26.23898849487307,kandy,sri lanka,7.2906,80.6337
2023-05-20,26.257377878824894,kandy,sri lanka,7.2906,80.6337
2023-05-21,26.10432332356773,kandy,sri lanka,7.2906,80.6337
2023-05-22,26.307269032796246,kandy,sri lanka,7.2906,80.6337
2023-05-23,26.201570129394554,kandy,sri lanka,7.2906,80.6337
2023-05-24,25.945026652018253,kandy,sri lanka,7.2906,80.6337
2023-05-25,26.186411794026714,kandy,sri lanka,7.2906,80.6337
2023-05-26,26.360442097981792,kandy,sri lanka,7.2906,80.6337
2023-05-27,26.41864929199221,kandy,sri lanka,7.2906,80.6337
2023-05-28,26.877168273925804,kandy,sri lanka,7.2906,80.6337
2023-05-29,27.426349894205753,kandy,sri lanka,7.2906,80.6337
2023-05-30,26.166689809163433,kandy,sri lanka,7.2906,80.6337
2023-05-31,25.70603205362958,kandy,sri lanka,7.2906,80.6337
2023-06-01,26.46612701416018,kandy,sri lanka,7.2906,80.6337
2023-06-02,26.531860605875675,kandy,sri lanka,7.2906,80.6337
2023-06-03,26.297285970052105,kandy,sri lanka,7.2906,80.6337
2023-06-04,26.18489863077802,kandy,sri lanka,7.2906,80.6337
2023-06-05,26.33263676961265,kandy,sri lanka,7.2906,80.6337
2023-06-06,26.132466888427757,kandy,sri lanka,7.2906,80.6337
2023-06-07,26.192577616373722,kandy,sri lanka,7.2906,80.6337
2023-06-08,26.287197367350284,kandy,sri lanka,7.2906,80.6337
2023-06-09,26.565320587158226,kandy,sri lanka,7.2906,80.6337
2023-06-10,26.475208536783878,kandy,sri lanka,7.2906,80.6337
2023-06-11,26.336282348632835,kandy,sri lanka,7.2906,80.6337
2023-06-12,26.438062286376976,kandy,sri lanka,7.2906,80.6337
2023-06-13,26.22903976440432,kandy,sri lanka,7.2906,80.6337
2023-06-14,26.03529510498049,kandy,sri lanka,7.2906,80.6337
2023-06-15,26.45445531209312,kandy,sri lanka,7.2906,80.6337
2023-06-16,26.337129211425804,kandy,sri lanka,7.2906,80.6337
2023-06-17,25.724533335367862,kandy,sri lanka,7.2906,80.6337
2023-06-18,25.71584854125979,kandy,sri lanka,7.2906,80.6337
2023-06-19,25.9790346781413,kandy,sri lanka,7.2906,80.6337
2023-06-20,26.243142700195335,kandy,sri lanka,7.2906,80.6337
2023-06-21,26.285785929362003,kandy,sri lanka,7.2906,80.6337
2023-06-22,26.572652435302757,kandy,sri lanka,7.2906,80.6337
2023-06-23,26.14042434692385,kandy,sri lanka,7.2906,80.6337
2023-06-24,26.430388387044292,kandy,sri lanka,7.2906,80.6337
2023-06-25,25.643113708496116,kandy,sri lanka,7.2906,80.6337
2023-06-26,25.43898671468101,kandy,sri lanka,7.2906,80.6337
2023-06-27,25.391575113932316,kandy,sri lanka,7.2906,80.6337
2023-06-28,26.148548380533878,kandy,sri lanka,7.2906,80.6337
2023-06-29,25.458041127522808,kandy,sri lanka,7.2906,80.6337
2023-06-30,26.003916676839214,kandy,sri lanka,7.2906,80.6337
2023-07-01,25.976859029134136,kandy,sri lanka,7.2906,80.6337
2023-07-02,24.609707132975284,kandy,sri lanka,7.2906,80.6337
2023-07-03,24.69895197550458,kandy,sri lanka,7.2906,80.6337
2023-07-04,25.06437454223635,kandy,sri lanka,7.2906,80.6337
2023-07-05,24.968677775065128,kandy,sri lanka,7.2906,80.6337
2023-07-06,25.000554656982445,kandy,sri lanka,7.2906,80.6337
2023-07-07,25.52002105712893,kandy,sri lanka,7.2906,80.6337
2023-07-08,25.783430989583355,kandy,sri lanka,7.2906,80.6337
2023-07-09,26.86546605428062,kandy,sri lanka,7.2906,80.6337
2023-07-10,25.924966430664085,kandy,sri lanka,7.2906,80.6337
2023-07-11,26.027502950032574,kandy,sri lanka,7.2906,80.6337
2023-07-12,26.34525324503583,kandy,sri lanka,7.2906,80.6337
2023-07-13,26.359780883789085,kandy,sri lanka,7.2906,80.6337
2023-07-14,26.21070251464846,kandy,sri lanka,7.2906,80.6337
2023-07-15,26.11247024536135,kandy,sri lanka,7.2906,80.6337
2023-07-16,26.589270528157574,kandy,sri lanka,7.2906,80.6337
2023-07-17,26.640064493815128,kandy,sri lanka,7.2906,80.6337
2023-07-18,26.355391438802105,kandy,sri lanka,7.2906,80.6337
2023-07-19,26.19747060139976,kandy,sri lanka,7.2906,80.6337
2023-07-20,26.196497853597027,kandy,sri lanka,7.2906,80.6337
2023-07-21,26.484754180908226,kandy,sri lanka,7.2906,80.6337
2023-07-22,26.118367767334007,kandy,sri lanka,7.2906,80.6337
2023-07-23,26.493767038981144,kandy,sri lanka,7.2906,80.6337
2023-07-24,25.520410156250023,kandy,sri lanka,7.2906,80.6337
2023-07-25,25.983539835612003,kandy,sri lanka,7.2906,80.6337
2023-07-26,26.08128636678062,kandy,sri lanka,7.2906,80.6337
2023-07-27,26.57758483886721,kandy,sri lanka,7.2906,80.6337
2023-07-28,27.006454722086612,kandy,sri lanka,7.2906,80.6337
2023-07-29,26.870679473876976,kandy,sri lanka,7.2906,80.6337
2023-07-30,26.90212783813479,kandy,sri lanka,7.2906,80.6337
2023-07-31,26.939747111002628,kandy,sri lanka,7.2906,80.6337
2023-08-01,26.056970214843773,kandy,sri lanka,7.2906,80.6337
2023-08-02,26.7203931172689,kandy,sri lanka,7.2906,80.6337
2023-08-03,26.96865107218427,kandy,sri lanka,7.2906,80.6337
2023-08-04,26.748623148600284,kandy,sri lanka,7.2906,80.6337
2023-08-05,27.452437337239605,kandy,sri lanka,7.2906,80.6337
2023-08-06,27.42273101806643,kandy,sri lanka,7.2906,80.6337
2023-08-07,27.397585805257183,kandy,sri lanka,7.2906,80.6337
2023-08-08,26.56709950764976,kandy,sri lanka,7.2906,80.6337
2023-08-09,26.66822713216148,kandy,sri lanka,7.2906,80.6337
2023-08-10,26.671912129720074,kandy,sri lanka,7.2906,80.6337
2023-08-11,27.425101216634136,kandy,sri lanka,7.2906,80.6337
2023-08-12,27.080091094970726,kandy,sri lanka,7.2906,80.6337
2023-08-13,27.03611017862958,kandy,sri lanka,7.2906,80.6337
2023-08-14,27.098680114746116,kandy,sri lanka,7.2906,80.6337
2023-08-15,26.516529337565128,kandy,sri lanka,7.2906,80.6337
2023-08-16,27.04501876831057,kandy,sri lanka,7.2906,80.6337
2023-08-17,27.183286285400413,kandy,sri lanka,7.2906,80.6337
2023-08-18,27.190811411539737,kandy,sri lanka,7.2906,80.6337
2023-08-19,27.157874043782574,kandy,sri lanka,7.2906,80.6337
2023-08-20,27.026217397054058,kandy,sri lanka,7.2906,80.6337
2023-08-21,28.44808222452802,kandy,sri lanka,7.2906,80.6337
2023-08-22,28.381416575113956,kandy,sri lanka,7.2906,80.6337
2023-08-23,27.03395233154299,kandy,sri lanka,7.2906,80.6337
2023-08-24,27.430095926920597,kandy,sri lanka,7.2906,80.6337
2023-08-25,27.52660649617515,kandy,sri lanka,7.2906,80.6337
2023-08-26,27.841144816080753,kandy,sri lanka,7.2906,80.6337
2023-08-27,27.9108342488607,kandy,sri lanka,7.2906,80.6337
2023-08-28,27.128776804606144,kandy,sri lanka,7.2906,80.6337
2023-08-29,26.399063364664737,kandy,sri lanka,7.2906,80.6337
2023-08-30,25.89454549153648,kandy,sri lanka,7.2906,80.6337
2023-08-31,26.329866027832054,kandy,sri lanka,7.2906,80.6337
2023-09-01,26.535241699218773,kandy,sri lanka,7.2906,80.6337
2023-09-02,26.23539250691734,kandy,sri lanka,7.2906,80.6337
2023-09-03,25.474516805013042,kandy,sri lanka,7.2906,80.6337
2023-09-04,25.90698903401695,kandy,sri lanka,7.2906,80.6337
2023-09-05,26.32419611612958,kandy,sri lanka,7.2906,80.6337
2023-09-06,25.74357376098635,kandy,sri lanka,7.2906,80.6337
2023-09-07,25.226186370849632,kandy,sri lanka,7.2906,80.6337
2023-09-08,26.18346811930341,kandy,sri lanka,7.2906,80.6337
2023-09-09,26.57509002685549,kandy,sri lanka,7.2906,80.6337
2023-09-10,26.156360880533878,kandy,sri lanka,7.2906,80.6337
2023-09-11,24.739642079671246,kandy,sri lanka,7.2906,80.6337
2023-09-12,25.907173411051456,kandy,sri lanka,7.2906,80.6337
2023-09-13,26.39790496826174,kandy,sri lanka,7.2906,80.6337
2023-09-14,25.784571584065777,kandy,sri lanka,7.2906,80.6337
2023-09-15,26.092026011149112,kandy,sri lanka,7.2906,80.6337
2023-09-16,27.152176157633487,kandy,sri lanka,7.2906,80.6337
2023-09-17,26.166436767578148,kandy,sri lanka,7.2906,80.6337
2023-09-18,25.700102742513042,kandy,sri lanka,7.2906,80.6337
2023-09-19,26.03472544352216,kandy,sri lanka,7.2906,80.6337
2023-09-20,25.7435979207357,kandy,sri lanka,7.2906,80.6337
2023-09-21,25.131869252522808,kandy,sri lanka,7.2906,80.6337
2023-09-22,25.978626505533878,kandy,sri lanka,7.2906,80.6337
2023-09-23,26.323337809244816,kandy,sri lanka,7.2906,80.6337
2023-09-24,25.94186172485354,kandy,sri lanka,7.2906,80.6337
2023-09-25,26.161185201009136,kandy,sri lanka,7.2906,80.6337
2023-09-26,25.796969350179058,kandy,sri lanka,7.2906,80.6337
2023-09-27,25.280562337239605,kandy,sri lanka,7.2906,80.6337
2023-09-28,24.87299499511721,kandy,sri lanka,7.2906,80.6337
2023-09-29,25.44222793579104,kandy,sri lanka,7.2906,80.6337
2023-09-30,25.377650197347027,kandy,sri lanka,7.2906,80.6337
2023-10-01,24.915886179606144,kandy,sri lanka,7.2906,80.6337
2023-10-02,25.097140248616558,kandy,sri lanka,7.2906,80.6337
2023-10-03,24.932916259765648,kandy,sri lanka,7.2906,80.6337
2023-10-04,25.14799016316734,kandy,sri lanka,7.2906,80.6337
2023-10-05,25.21647160847984,kandy,sri lanka,7.2906,80.6337
2023-10-06,25.642956034342472,kandy,sri lanka,7.2906,80.6337
2023-10-07,25.371717071533226,kandy,sri lanka,7.2906,80.6337
2023-10-08,26.2753362019857,kandy,sri lanka,7.2906,80.6337
2023-10-09,26.011196390787784,kandy,sri lanka,7.2906,80.6337
2023-10-10,25.66061935424807,kandy,sri lanka,7.2906,80.6337
2023-10-11,25.307027435302757,kandy,sri lanka,7.2906,80.6337
2023-10-12,24.975733693440777,kandy,sri lanka,7.2906,80.6337
2023-10-13,25.30615641276044,kandy,sri lanka,7.2906,80.6337
2023-10-14,24.87458953857424,kandy,sri lanka,7.2906,80.6337
2023-10-15,24.704958852132183,kandy,sri lanka,7.2906,80.6337
2023-10-16,24.5014472961426,kandy,sri lanka,7.2906,80.6337
2023-10-17,25.204026794433616,kandy,sri lanka,7.2906,80.6337
2023-10-18,24.643369293212913,kandy,sri lanka,7.2906,80.6337
2023-10-19,24.01138076782229,kandy,sri lanka,7.2906,80.6337
2023-10-20,25.058049774169945,kandy,sri lanka,7.2906,80.6337
2023-10-21,24.21063639322919,kandy,sri lanka,7.2906,80.6337
2023-10-22,24.89599761962893,kandy,sri lanka,7.2906,80.6337
2023-10-23,24.126882171630882,kandy,sri lanka,7.2906,80.6337
2023-10-24,25.841786956787132,kandy,sri lanka,7.2906,80.6337
2023-10-25,24.887342071533226,kandy,sri lanka,7.2906,80.6337
2023-10-26,24.898013051350933,kandy,sri lanka,7.2906,80.6337
2023-10-27,25.754192606608097,kandy,sri lanka,7.2906,80.6337
2023-10-28,25.373028055826847,kandy,sri lanka,7.2906,80.6337
2023-10-29,24.88158823649091,kandy,sri lanka,7.2906,80.6337
2023-10-30,25.408310190836612,kandy,sri lanka,7.2906,80.6337
2023-10-31,24.910710906982445,kandy,sri lanka,7.2906,80.6337
2023-11-01,25.685849761962913,kandy,sri lanka,7.2906,80.6337
2023-11-02,24.887256876627628,kandy,sri lanka,7.2906,80.6337
2023-11-03,24.97297566731773,kandy,sri lanka,7.2906,80.6337
2023-11-04,25.18251825968427,kandy,sri lanka,7.2906,80.6337
2023-11-05,24.830645497639996,kandy,sri lanka,7.2906,80.6337
2023-11-06,24.706892903645855,kandy,sri lanka,7.2906,80.6337
2023-11-07,24.805823262532574,kandy,sri lanka,7.2906,80.6337
2023-11-08,24.676470692952496,kandy,sri lanka,7.2906,80.6337
2023-11-09,24.392143503824894,kandy,sri lanka,7.2906,80.6337
2023-11-10,25.391831970214866,kandy,sri lanka,7.2906,80.6337
2023-11-11,25.863455708821636,kandy,sri lanka,7.2906,80.6337
2023-11-12,25.024989064534527,kandy,sri lanka,7.2906,80.6337
2023-11-13,24.880980428059917,kandy,sri lanka,7.2906,80.6337
2023-11-14,24.094497934977237,kandy,sri lanka,7.2906,80.6337
2023-11-15,24.97971623738609,kandy,sri lanka,7.2906,80.6337
2023-11-16,25.18773167928062,kandy,sri lanka,7.2906,80.6337
2023-11-17,25.488013203938824,kandy,sri lanka,7.2906,80.6337
2023-11-18,25.64148864746096,kandy,sri lanka,7.2906,80.6337
2023-11-19,24.655308024088566,kandy,sri lanka,7.2906,80.6337
2023-11-20,25.71738713582359,kandy,sri lanka,7.2906,80.6337
2023-11-21,26.2555493672689,kandy,sri lanka,7.2906,80.6337
2023-11-22,24.709289805094425,kandy,sri lanka,7.2906,80.6337
2023-11-23,25.04383239746096,kandy,sri lanka,7.2906,80.6337
2023-11-24,24.810381825764996,kandy,sri lanka,7.2906,80.6337
2023-11-25,24.376402791341167,kandy,sri lanka,7.2906,80.6337
2023-11-26,24.94468205769859,kandy,sri lanka,7.2906,80.6337
2023-11-27,25.168149566650413,kandy,sri lanka,7.2906,80.6337
2023-11-28,24.48984298706057,kandy,sri lanka,7.2906,80.6337
2023-11-29,23.946076965332054,kandy,sri lanka,7.2906,80.6337
2023-11-30,24.174281056722027,kandy,sri lanka,7.2906,80.6337
2023-12-01,24.258456166585308,kandy,sri lanka,7.2906,80.6337
2023-12-02,24.694173431396507,kandy,sri lanka,7.2906,80.6337
2023-12-03,24.773662821451847,kandy,sri lanka,7.2906,80.6337
2023-12-04,24.764090474446636,kandy,sri lanka,7.2906,80.6337
2023-12-05,25.432600911458355,kandy,sri lanka,7.2906,80.6337
2023-12-06,25.11850763956708,kandy,sri lanka,7.2906,80.6337
2023-12-07,26.247630055745464,kandy,sri lanka,7.2906,80.6337
2023-12-08,25.33102951049807,kandy,sri lanka,7.2906,80.6337
2023-12-09,25.035000101725284,kandy,sri lanka,7.2906,80.6337
2023-12-10,25.097114817301456,kandy,sri lanka,7.2906,80.6337
2023-12-11,24.974704996744816,kandy,sri lanka,7.2906,80.6337
2023-12-12,24.140691375732445,kandy,sri lanka,7.2906,80.6337
2023-12-13,24.30054626464846,kandy,sri lanka,7.2906,80.6337
2023-12-14,24.8922681172689,kandy,sri lanka,7.2906,80.6337
2023-12-15,23.880164082845074,kandy,sri lanka,7.2906,80.6337
2023-12-16,24.749496714274112,kandy,sri lanka,7.2906,80.6337
2023-12-17,25.08626581827802,kandy,sri lanka,7.2906,80.6337
2023-12-18,24.237391408284527,kandy,sri lanka,7.2906,80.6337
2023-12-19,24.741113281250023,kandy,sri lanka,7.2906,80.6337
2023-12-20,24.684814707438175,kandy,sri lanka,7.2906,80.6337
2023-12-21,24.86692326863609,kandy,sri lanka,7.2906,80.6337
2023-12-22,23.319824473063175,kandy,sri lanka,7.2906,80.6337
2023-12-23,23.552415466308616,kandy,sri lanka,7.2906,80.6337
2023-12-24,24.518024698893253,kandy,sri lanka,7.2906,80.6337
2023-12-25,23.908656056722027,kandy,sri lanka,7.2906,80.6337
2023-12-26,24.315471903483097,kandy,sri lanka,7.2906,80.6337
2023-12-27,25.356572723388695,kandy,sri lanka,7.2906,80.6337
2023-12-28,24.702026621500675,kandy,sri lanka,7.2906,80.6337
2023-12-29,24.4954175313314,kandy,sri lanka,7.2906,80.6337
2023-12-30,24.36625188191734,kandy,sri lanka,7.2906,80.6337
2023-12-31,24.360650634765648,kandy,sri lanka,7.2906,80.6337
2024-01-01,24.082335408528667,kandy,sri lanka,7.2906,80.6337
2024-01-02,23.841812388102237,kandy,sri lanka,7.2906,80.6337
2024-01-03,24.140032704671246,kandy,sri lanka,7.2906,80.6337
2024-01-04,24.654421742757183,kandy,sri lanka,7.2906,80.6337
2024-01-05,24.980335489908878,kandy,sri lanka,7.2906,80.6337
2024-01-06,25.16860224405927,kandy,sri lanka,7.2906,80.6337
2024-01-07,24.570623016357445,kandy,sri lanka,7.2906,80.6337
2024-01-08,23.771326955159527,kandy,sri lanka,7.2906,80.6337
2024-01-09,23.481256103515648,kandy,sri lanka,7.2906,80.6337
2024-01-10,24.1335273742676,kandy,sri lanka,7.2906,80.6337
2024-01-11,23.627422587076847,kandy,sri lanka,7.2906,80.6337
2024-01-12,22.987148539225284,kandy,sri lanka,7.2906,80.6337
2024-01-13,22.663826243082706,kandy,sri lanka,7.2906,80.6337
2024-01-14,22.239231363932316,kandy,sri lanka,7.2906,80.6337
2024-01-15,21.144095357259136,kandy,sri lanka,7.2906,80.6337
2024-01-16,22.425003306070987,kandy,sri lanka,7.2906,80.6337
2024-01-17,23.574951426188175,kandy,sri lanka,7.2906,80.6337
2024-01-18,24.778777058919292,kandy,sri lanka,7.2906,80.6337
2024-01-19,24.665327962239605,kandy,sri lanka,7.2906,80.6337
2024-01-20,23.673331197102886,kandy,sri lanka,7.2906,80.6337
2024-01-21,23.954217529296898,kandy,sri lanka,7.2906,80.6337
2024-01-22,,kandy,sri lanka,7.2906,80.6337
2024-01-23,21.99375178019208,kandy,sri lanka,7.2906,80.6337
2024-01-24,21.402605946858746,kandy,sri lanka,7.2906,80.6337
2024-01-25,21.609295145670597,kandy,sri lanka,7.2906,80.6337
2024-01-26,22.169765726725284,kandy,sri lanka,7.2906,80.6337
2024-01-27,23.290817515055362,kandy,sri lanka,7.2906,80.6337
2024-01-28,23.665874735514347,kandy,sri lanka,7.2906,80.6337
2024-01-29,24.00663528442385,kandy,sri lanka,7.2906,80.6337
2024-01-30,24.642920430501324,kandy,sri lanka,7.2906,80.6337
2024-01-31,25.38065109252932,kandy,sri lanka,7.2906,80.6337
2024-02-01,24.53889363606773,kandy,sri lanka,7.2906,80.6337
2024-02-02,24.795521036783878,kandy,sri lanka,7.2906,80.6337
2024-02-03,24.461086527506534,kandy,sri lanka,7.2906,80.6337
2024-02-04,24.868582661946636,kandy,sri lanka,7.2906,80.6337
2024-02-05,24.254067993164085,kandy,sri lanka,7.2906,80.6337
2024-02-06,22.197942352294945,kandy,sri lanka,7.2906,80.6337
2024-02-07,22.16312688191734,kandy,sri lanka,7.2906,80.6337
2024-02-08,22.732837931315128,kandy,sri lanka,7.2906,80.6337
2024-02-09,23.380025482177757,kandy,sri lanka,7.2906,80.6337
2024-02-10,23.516787465413433,kandy,sri lanka,7.2906,80.6337
2024-02-11,23.37201334635419,kandy,sri lanka,7.2906,80.6337
2024-02-12,24.537310536702496,kandy,sri lanka,7.2906,80.6337
2024-02-13,24.96136627197268,kandy,sri lanka,7.2906,80.6337
2024-02-14,24.534204101562523,kandy,sri lanka,7.2906,80.6337
2024-02-15,24.171519215901714,kandy,sri lanka,7.2906,80.6337
2024-02-16,24.056897735595726,kandy,sri lanka,7.2906,80.6337
2024-02-17,24.224969482421898,kandy,sri lanka,7.2906,80.6337
2024-02-18,24.20011418660484,kandy,sri lanka,7.2906,80.6337
2024-02-19,24.33448689778648,kandy,sri lanka,7.2906,80.6337
2024-02-20,25.277397410074894,kandy,sri lanka,7.2906,80.6337
2024-02-21,26.268178558349632,kandy,sri lanka,7.2906,80.6337
2024-02-22,26.009880320231144,kandy,sri lanka,7.2906,80.6337
2024-02-23,25.6602238972982,kandy,sri lanka,7.2906,80.6337
2024-02-24,24.66784820556643,kandy,sri lanka,7.2906,80.6337
2024-02-25,24.850066121419292,kandy,sri lanka,7.2906,80.6337
2024-02-26,25.747487640380882,kandy,sri lanka,7.2906,80.6337
2024-02-27,25.042811330159527,kandy,sri lanka,7.2906,80.6337
2024-02-28,24.535469309488956,kandy,sri lanka,7.2906,80.6337
2024-02-29,24.68140563964846,kandy,sri lanka,7.2906,80.6337
2024-03-01,24.19633255004885,kandy,sri lanka,7.2906,80.6337
2024-03-02,23.786252593994163,kandy,sri lanka,7.2906,80.6337
2024-03-03,24.53626403808596,kandy,sri lanka,7.2906,80.6337
2024-03-04,23.74109039306643,kandy,sri lanka,7.2906,80.6337
2024-03-05,24.16719843546552,kandy,sri lanka,7.2906,80.6337
2024-03-06,24.76939671834312,kandy,sri lanka,7.2906,80.6337
2024-03-07,23.791538492838566,kandy,sri lanka,7.2906,80.6337
2024-03-08,24.196907297770206,kandy,sri lanka,7.2906,80.6337
2024-03-09,24.007344818115257,kandy,sri lanka,7.2906,80.6337
2024-03-10,24.109465535481792,kandy,sri lanka,7.2906,80.6337
2024-03-11,24.43824920654299,kandy,sri lanka,7.2906,80.6337
2024-03-12,24.677620188395206,kandy,sri lanka,7.2906,80.6337
2024-03-13,25.174428558349632,kandy,sri lanka,7.2906,80.6337
2024-03-14,26.22559254964195,kandy,sri lanka,7.2906,80.6337
2024-03-15,26.67448705037437,kandy,sri lanka,7.2906,80.6337
2024-03-16,24.814627583821636,kandy,sri lanka,7.2906,80.6337
2024-03-17,24.299802398681663,kandy,sri lanka,7.2906,80.6337
2024-03-18,24.750190989176456,kandy,sri lanka,7.2906,80.6337
2024-03-19,24.87275848388674,kandy,sri lanka,7.2906,80.6337
2024-03-20,26.2748479207357,kandy,sri lanka,7.2906,80.6337
2024-03-21,26.649419403076195,kandy,sri lanka,7.2906,80.6337
2024-03-22,26.32447204589846,kandy,sri lanka,7.2906,80.6337
2024-03-23,26.276815032959007,kandy,sri lanka,7.2906,80.6337
2024-03-24,25.535644785563175,kandy,sri lanka,7.2906,80.6337
2024-03-25,25.324187215169292,kandy,sri lanka,7.2906,80.6337
2024-03-26,26.505782063802105,kandy,sri lanka,7.2906,80.6337
2024-03-27,25.589248911539737,kandy,sri lanka,7.2906,80.6337
2024-03-28,27.304666137695335,kandy,sri lanka,7.2906,80.6337
2024-03-29,26.368222808837913,kandy,sri lanka,7.2906,80.6337
2024-03-30,27.870886739095074,kandy,sri lanka,7.2906,80.6337
2024-03-31,27.85159072875979,kandy,sri lanka,7.2906,80.6337
2024-04-01,28.392922973632835,kandy,sri lanka,7.2906,80.6337
2024-04-02,28.908630625406925,kandy,sri lanka,7.2906,80.6337
2024-04-03,28.987222290039085,kandy,sri lanka,7.2906,80.6337
2024-04-04,28.6414136250814,kandy,sri lanka,7.2906,80.6337
2024-04-05,28.441777801513695,kandy,sri lanka,7.2906,80.6337
2024-04-06,29.360987599690777,kandy,sri lanka,7.2906,80.6337
2024-04-07,29.29775772094729,kandy,sri lanka,7.2906,80.6337
2024-04-08,28.996072387695335,kandy,sri lanka,7.2906,80.6337
2024-04-09,27.476267751057964,kandy,sri lanka,7.2906,80.6337
2024-04-10,28.340100860595726,kandy,sri lanka,7.2906,80.6337
2024-04-11,27.7380195617676,kandy,sri lanka,7.2906,80.6337
2024-04-12,26.23733291625979,kandy,sri lanka,7.2906,80.6337
2024-04-13,27.319839731852237,kandy,sri lanka,7.2906,80.6337
2024-04-14,27.264627075195335,kandy,sri lanka,7.2906,80.6337
2024-04-15,27.45236740112307,kandy,sri lanka,7.2906,80.6337
2024-04-16,27.87235285441083,kandy,sri lanka,7.2906,80.6337
2024-04-17,28.98917668660484,kandy,sri lanka,7.2906,80.6337
2024-04-18,29.472458140055362,kandy,sri lanka,7.2906,80.6337
2024-04-19,29.186247762044292,kandy,sri lanka,7.2906,80.6337
2024-04-20,29.031138356526714,kandy,sri lanka,7.2906,80.6337
2024-04-21,29.72496312459312,kandy,sri lanka,7.2906,80.6337
2024-04-22,29.168547566731792,kandy,sri lanka,7.2906,80.6337
2024-04-23,29.054875946044945,kandy,sri lanka,7.2906,80.6337
2024-04-24,28.982342020670597,kandy,sri lanka,7.2906,80.6337
2024-04-25,28.918293253580753,kandy,sri lanka,7.2906,80.6337
2024-04-26,29.100896453857445,kandy,sri lanka,7.2906,80.6337
2024-04-27,29.771516418457054,kandy,sri lanka,7.2906,80.6337
2024-04-28,29.081834411621116,kandy,sri lanka,7.2906,80.6337
2024-04-29,28.46466217041018,kandy,sri lanka,7.2906,80.6337
2024-04-30,28.2650822957357,kandy,sri lanka,7.2906,80.6337
2024-05-01,29.25526326497398,kandy,sri lanka,7.2906,80.6337
2024-05-02,30.059752400716167,kandy,sri lanka,7.2906,80.6337
2024-05-03,30.52935434977216,kandy,sri lanka,7.2906,80.6337
2024-05-04,30.326135253906273,kandy,sri lanka,7.2906,80.6337
2024-05-05,29.44937922159833,kandy,sri lanka,7.2906,80.6337
2024-05-06,29.68131281534833,kandy,sri lanka,7.2906,80.6337
2024-05-07,28.863524373372417,kandy,sri lanka,7.2906,80.6337
2024-05-08,29.03920135498049,kandy,sri lanka,7.2906,80.6337
2024-05-09,27.226995086669945,kandy,sri lanka,7.2906,80.6337
2024-05-10,27.335596974690777,kandy,sri lanka,7.2906,80.6337
2024-05-11,27.995411173502628,kandy,sri lanka,7.2906,80.6337
2024-05-12,27.960555013020855,kandy,sri lanka,7.2906,80.6337
2024-05-13,28.170364634195987,kandy,sri lanka,7.2906,80.6337
2024-05-14,27.773559824625675,kandy,sri lanka,7.2906,80.6337
2024-05-15,26.693474070231144,kandy,sri lanka,7.2906,80.6337
2024-05-16,26.266463216145855,kandy,sri lanka,7.2906,80.6337
2024-05-17,26.37906672159833,kandy,sri lanka,7.2906,80.6337
2024-05-18,26.55297495524091,kandy,sri lanka,7.2906,80.6337
2024-05-19,26.228335316975933,kandy,sri lanka,7.2906,80.6337
2024-05-20,25.825275675455753,kandy,sri lanka,7.2906,80.6337
2024-05-21,27.364291127522808,kandy,sri lanka,7.2906,80.6337
2024-05-22,26.445460255940777,kandy,sri lanka,7.2906,80.6337
2024-05-23,26.79371795654299,kandy,sri lanka,7.2906,80.6337
2024-05-24,26.695101674397808,kandy,sri lanka,7.2906,80.6337
2024-05-25,26.52741902669273,kandy,sri lanka,7.2906,80.6337
2024-05-26,26.8908147176107,kandy,sri lanka,7.2906,80.6337
2024-05-27,26.1043042500814,kandy,sri lanka,7.2906,80.6337
2024-05-28,26.589042917887394,kandy,sri lanka,7.2906,80.6337
2024-05-29,26.365127817789737,kandy,sri lanka,7.2906,80.6337
2024-05-30,26.659593200683616,kandy,sri lanka,7.2906,80.6337
2024-05-31,26.893912251790386,kandy,sri lanka,7.2906,80.6337
2024-06-01,26.91025822957359,kandy,sri lanka,7.2906,80.6337
2024-06-02,25.7189282735189,kandy,sri lanka,7.2906,80.6337
2024-06-03,25.49287567138674,kandy,sri lanka,7.2906,80.6337
2024-06-04,26.84299494425458,kandy,sri lanka,7.2906,80.6337
2024-06-05,26.747173563639347,kandy,sri lanka,7.2906,80.6337
2024-06-06,27.299213663737003,kandy,sri lanka,7.2906,80.6337
2024-06-07,26.291541035970074,kandy,sri lanka,7.2906,80.6337
2024-06-08,26.89962539672854,kandy,sri lanka,7.2906,80.6337
2024-06-09,26.098809814453148,kandy,sri lanka,7.2906,80.6337
2024-06-10,26.267298634847027,kandy,sri lanka,7.2906,80.6337
2024-06-11,26.533563232421898,kandy,sri lanka,7.2906,80.6337
