date,T2M,region_name,country,latitude,longitude
2022-04-30,30.978069559733097,karachi,pakistan,24.8607,67.0011
2022-05-01,29.760124460856144,karachi,pakistan,24.8607,67.0011
2022-05-02,29.3505683898926,karachi,pakistan,24.8607,67.0011
2022-05-03,29.138186391194683,karachi,pakistan,24.8607,67.0011
2022-05-04,28.37732849121096,karachi,pakistan,24.8607,67.0011
2022-05-05,28.14434967041018,karachi,pakistan,24.8607,67.0011
2022-05-06,28.604735310872417,karachi,pakistan,24.8607,67.0011
2022-05-07,28.09731190999351,karachi,pakistan,24.8607,67.0011
2022-05-08,28.643135325113956,karachi,pakistan,24.8607,67.0011
2022-05-09,29.2206855773926,karachi,pakistan,24.8607,67.0011
2022-05-10,30.293449656168644,karachi,pakistan,24.8607,67.0011
2022-05-11,30.503695424397808,karachi,pakistan,24.8607,67.0011
2022-05-12,30.682605997721378,karachi,pakistan,24.8607,67.0011
2022-05-13,31.122112528483097,karachi,pakistan,24.8607,67.0011
2022-05-14,30.799045817057316,karachi,pakistan,24.8607,67.0011
2022-05-15,29.885208384195987,karachi,pakistan,24.8607,67.0011
2022-05-16,30.725774383544945,karachi,pakistan,24.8607,67.0011
2022-05-17,30.317942555745464,karachi,pakistan,24.8607,67.0011
2022-05-18,29.8506421407064,karachi,pakistan,24.8607,67.0011
2022-05-19,29.464706675211612,karachi,pakistan,24.8607,67.0011
2022-05-20,29.11655705769859,karachi,pakistan,24.8607,67.0011
2022-05-21,29.24459609985354,karachi,pakistan,24.8607,67.0011
2022-05-22,29.441819763183616,karachi,pakistan,24.8607,67.0011
2022-05-23,31.002989705403667,karachi,pakistan,24.8607,67.0011
2022-05-24,29.937045033772808,karachi,pakistan,24.8607,67.0011
2022-05-25,29.443022664388042,karachi,pakistan,24.8607,67.0011
2022-05-26,29.251894887288433,karachi,pakistan,24.8607,67.0011
2022-05-27,29.084057108561222,karachi,pakistan,24.8607,67.0011
2022-05-28,29.297231292724632,karachi,pakistan,24.8607,67.0011
2022-05-29,29.4070500691732,karachi,pakistan,24.8607,67.0011
2022-05-30,29.305820719401066,karachi,pakistan,24.8607,67.0011
2022-05-31,28.928303019205753,karachi,pakistan,24.8607,67.0011
2022-06-01,29.38073883056643,karachi,pakistan,24.8607,67.0011
2022-06-02,29.682619984944683,karachi,pakistan,24.8607,67.0011
2022-06-03,29.283628082275413,karachi,pakistan,24.8607,67.0011
2022-06-04,28.719108835856144,karachi,pakistan,24.8607,67.0011
2022-06-05,28.77274347941083,karachi,pakistan,24.8607,67.0011
2022-06-06,28.767536417643253,karachi,pakistan,24.8607,67.0011
2022-06-07,28.55572662353518,karachi,pakistan,24.8607,67.0011
2022-06-08,28.492307281494163,karachi,pakistan,24.8607,67.0011
2022-06-09,28.73975016276044,karachi,pakistan,24.8607,67.0011
2022-06-10,29.20448455810549,karachi,pakistan,24.8607,67.0011
2022-06-11,29.423401133219425,karachi,pakistan,24.8607,67.0011
2022-06-12,29.743122355143253,karachi,pakistan,24.8607,67.0011
2022-06-13,29.778904215494816,karachi,pakistan,24.8607,67.0011
2022-06-14,30.378781890869163,karachi,pakistan,24.8607,67.0011
2022-06-15,30.209151204427105,karachi,pakistan,24.8607,67.0011
2022-06-16,30.26476567586265,karachi,pakistan,24.8607,67.0011
2022-06-17,30.46973317464195,karachi,pakistan,24.8607,67.0011
2022-06-18,30.248284912109398,karachi,pakistan,24.8607,67.0011
2022-06-19,30.092563883463566,karachi,pakistan,24.8607,67.0011
2022-06-20,29.393539683024112,karachi,pakistan,24.8607,67.0011
2022-06-21,29.891116078694683,karachi,pakistan,24.8607,67.0011
2022-06-22,29.853995259602886,karachi,pakistan,24.8607,67.0011
2022-06-23,30.655522918701195,karachi,pakistan,24.8607,67.0011
2022-06-24,29.6213686625163,karachi,pakistan,24.8607,67.0011
2022-06-25,29.753110504150413,karachi,pakistan,24.8607,67.0011
2022-06-26,30.6235659281413,karachi,pakistan,24.8607,67.0011
2022-06-27,30.602449035644554,karachi,pakistan,24.8607,67.0011
2022-06-28,30.523769632975284,karachi,pakistan,24.8607,67.0011
2022-06-29,30.464275614420597,karachi,pakistan,24.8607,67.0011
2022-06-30,30.930622355143253,karachi,pakistan,24.8607,67.0011
2022-07-01,30.641951497395855,karachi,pakistan,24.8607,67.0011
2022-07-02,30.387807464599632,karachi,pakistan,24.8607,67.0011
2022-07-03,30.611641184488956,karachi,pakistan,24.8607,67.0011
2022-07-04,30.083366648356144,karachi,pakistan,24.8607,67.0011
2022-07-05,30.92184219360354,karachi,pakistan,24.8607,67.0011
2022-07-06,29.501706695556663,karachi,pakistan,24.8607,67.0011
2022-07-07,30.402515665690128,karachi,pakistan,24.8607,67.0011
2022-07-08,28.904593404134136,karachi,pakistan,24.8607,67.0011
2022-07-09,29.22103907267255,karachi,pakistan,24.8607,67.0011
2022-07-10,29.001658376057964,karachi,pakistan,24.8607,67.0011
2022-07-11,28.900240834554058,karachi,pakistan,24.8607,67.0011
2022-07-12,29.537587738037132,karachi,pakistan,24.8607,67.0011
2022-07-13,29.664365386962913,karachi,pakistan,24.8607,67.0011
2022-07-14,30.684283192952496,karachi,pakistan,24.8607,67.0011
2022-07-15,29.98183975219729,karachi,pakistan,24.8607,67.0011
2022-07-16,29.320026652018253,karachi,pakistan,24.8607,67.0011
2022-07-17,30.651122029622417,karachi,pakistan,24.8607,67.0011
2022-07-18,29.225796000162784,karachi,pakistan,24.8607,67.0011
2022-07-19,29.533972676595074,karachi,pakistan,24.8607,67.0011
2022-07-20,29.58189671834312,karachi,pakistan,24.8607,67.0011
2022-07-21,28.998076375325542,karachi,pakistan,24.8607,67.0011
2022-07-22,29.26593170166018,karachi,pakistan,24.8607,67.0011
2022-07-23,28.6597356160482,karachi,pakistan,24.8607,67.0011
2022-07-24,27.669671630859398,karachi,pakistan,24.8607,67.0011
2022-07-25,27.983268992106144,karachi,pakistan,24.8607,67.0011
2022-07-26,28.12096811930341,karachi,pakistan,24.8607,67.0011
2022-07-27,28.26361236572268,karachi,pakistan,24.8607,67.0011
2022-07-28,27.97682978312177,karachi,pakistan,24.8607,67.0011
2022-07-29,28.27379887898765,karachi,pakistan,24.8607,67.0011
2022-07-30,27.876838938395206,karachi,pakistan,24.8607,67.0011
2022-07-31,27.79193267822268,karachi,pakistan,24.8607,67.0011
2022-08-01,28.32595087687177,karachi,pakistan,24.8607,67.0011
2022-08-02,28.313489532470726,karachi,pakistan,24.8607,67.0011
2022-08-03,28.375498708089214,karachi,pakistan,24.8607,67.0011
2022-08-04,28.09974060058596,karachi,pakistan,24.8607,67.0011
2022-08-05,28.40027008056643,karachi,pakistan,24.8607,67.0011
2022-08-06,28.19942499796552,karachi,pakistan,24.8607,67.0011
2022-08-07,28.760057067871116,karachi,pakistan,24.8607,67.0011
2022-08-08,28.916659291585308,karachi,pakistan,24.8607,67.0011
2022-08-09,29.029734547932964,karachi,pakistan,24.8607,67.0011
2022-08-10,29.688860829671246,karachi,pakistan,24.8607,67.0011
2022-08-11,29.410176849365257,karachi,pakistan,24.8607,67.0011
2022-08-12,28.92804361979169,karachi,pakistan,24.8607,67.0011
2022-08-13,27.754630025227886,karachi,pakistan,24.8607,67.0011
2022-08-14,28.82178141276044,karachi,pakistan,24.8607,67.0011
2022-08-15,28.632676696777366,karachi,pakistan,24.8607,67.0011
2022-08-16,28.122789001464866,karachi,pakistan,24.8607,67.0011
2022-08-17,27.547437286376976,karachi,pakistan,24.8607,67.0011
2022-08-18,27.455855305989605,karachi,pakistan,24.8607,67.0011
2022-08-19,27.440981801350933,karachi,pakistan,24.8607,67.0011
2022-08-20,27.65506769816083,karachi,pakistan,24.8607,67.0011
2022-08-21,27.87194468180341,karachi,pakistan,24.8607,67.0011
2022-08-22,27.67983144124351,karachi,pakistan,24.8607,67.0011
2022-08-23,28.130461629231792,karachi,pakistan,24.8607,67.0011
2022-08-24,27.33462295532229,karachi,pakistan,24.8607,67.0011
2022-08-25,27.23287226359052,karachi,pakistan,24.8607,67.0011
2022-08-26,27.077100372314476,karachi,pakistan,24.8607,67.0011
2022-08-27,26.993529256184917,karachi,pakistan,24.8607,67.0011
2022-08-28,27.168581899007183,karachi,pakistan,24.8607,67.0011
2022-08-29,27.3721748352051,karachi,pakistan,24.8607,67.0011
2022-08-30,27.2976381937663,karachi,pakistan,24.8607,67.0011
2022-08-31,27.291897074381534,karachi,pakistan,24.8607,67.0011
2022-09-01,27.594232177734398,karachi,pakistan,24.8607,67.0011
2022-09-02,27.77341740926109,karachi,pakistan,24.8607,67.0011
2022-09-03,27.65859756469729,karachi,pakistan,24.8607,67.0011
2022-09-04,27.205181376139347,karachi,pakistan,24.8607,67.0011
2022-09-05,27.019834136962913,karachi,pakistan,24.8607,67.0011
2022-09-06,27.03003590901695,karachi,pakistan,24.8607,67.0011
2022-09-07,27.361843363444034,karachi,pakistan,24.8607,67.0011
2022-09-08,27.905750528971378,karachi,pakistan,24.8607,67.0011
2022-09-09,29.09372482299807,karachi,pakistan,24.8607,67.0011
2022-09-10,28.653127288818382,karachi,pakistan,24.8607,67.0011
2022-09-11,28.09290211995445,karachi,pakistan,24.8607,67.0011
2022-09-12,28.02160161336265,karachi,pakistan,24.8607,67.0011
2022-09-13,28.48182576497398,karachi,pakistan,24.8607,67.0011
2022-09-14,28.689017232259136,karachi,pakistan,24.8607,67.0011
2022-09-15,27.844490305582706,karachi,pakistan,24.8607,67.0011
2022-09-16,27.153967793782574,karachi,pakistan,24.8607,67.0011
2022-09-17,27.401961263020855,karachi,pakistan,24.8607,67.0011
2022-09-18,27.779105122884136,karachi,pakistan,24.8607,67.0011
2022-09-19,27.44599304199221,karachi,pakistan,24.8607,67.0011
2022-09-20,27.144353485107445,karachi,pakistan,24.8607,67.0011
2022-09-21,27.272002156575542,karachi,pakistan,24.8607,67.0011
2022-09-22,27.208568827311222,karachi,pakistan,24.8607,67.0011
2022-09-23,26.957569376627628,karachi,pakistan,24.8607,67.0011
2022-09-24,26.77046356201174,karachi,pakistan,24.8607,67.0011
2022-09-25,26.956629689534527,karachi,pakistan,24.8607,67.0011
2022-09-26,26.721246337890648,karachi,pakistan,24.8607,67.0011
2022-09-27,26.814270273844425,karachi,pakistan,24.8607,67.0011
2022-09-28,26.98694254557294,karachi,pakistan,24.8607,67.0011
2022-09-29,27.195925649007183,karachi,pakistan,24.8607,67.0011
2022-09-30,26.787698364257835,karachi,pakistan,24.8607,67.0011
2022-10-01,26.677932993570987,karachi,pakistan,24.8607,67.0011
2022-10-02,26.73683064778648,karachi,pakistan,24.8607,67.0011
2022-10-03,27.030520375569683,karachi,pakistan,24.8607,67.0011
2022-10-04,27.39382705688479,karachi,pakistan,24.8607,67.0011
2022-10-05,27.28525822957359,karachi,pakistan,24.8607,67.0011
2022-10-06,26.704920705159527,karachi,pakistan,24.8607,67.0011
2022-10-07,27.34072138468427,karachi,pakistan,24.8607,67.0011
2022-10-08,28.775266265869163,karachi,pakistan,24.8607,67.0011
2022-10-09,27.84630101521812,karachi,pakistan,24.8607,67.0011
2022-10-10,26.655116017659527,karachi,pakistan,24.8607,67.0011
2022-10-11,26.055313364664737,karachi,pakistan,24.8607,67.0011
2022-10-12,25.748789723714214,karachi,pakistan,24.8607,67.0011
2022-10-13,25.64888788859052,karachi,pakistan,24.8607,67.0011
2022-10-14,25.40697886149091,karachi,pakistan,24.8607,67.0011
2022-10-15,25.435772196451847,karachi,pakistan,24.8607,67.0011
2022-10-16,26.12040227254234,karachi,pakistan,24.8607,67.0011
2022-10-17,26.23093694051109,karachi,pakistan,24.8607,67.0011
2022-10-18,26.022400156656925,karachi,pakistan,24.8607,67.0011
2022-10-19,26.099295552571636,karachi,pakistan,24.8607,67.0011
2022-10-20,26.414903259277366,karachi,pakistan,24.8607,67.0011
2022-10-21,27.169033304850284,karachi,pakistan,24.8607,67.0011
2022-10-22,27.9103459676107,karachi,pakistan,24.8607,67.0011
2022-10-23,26.86132456461591,karachi,pakistan,24.8607,67.0011
2022-10-24,26.25649159749351,karachi,pakistan,24.8607,67.0011
2022-10-25,26.373020426432316,karachi,pakistan,24.8607,67.0011
2022-10-26,26.9061955769857,karachi,pakistan,24.8607,67.0011
2022-10-27,26.90348587036135,karachi,pakistan,24.8607,67.0011
2022-10-28,26.44388860066734,karachi,pakistan,24.8607,67.0011
2022-10-29,26.19209950764976,karachi,pakistan,24.8607,67.0011
2022-10-30,26.115608469645206,karachi,pakistan,24.8607,67.0011
2022-10-31,26.12943038940432,karachi,pakistan,24.8607,67.0011
2022-11-01,26.429432169596378,karachi,pakistan,24.8607,67.0011
2022-11-02,26.293917592366558,karachi,pakistan,24.8607,67.0011
2022-11-03,26.10054168701174,karachi,pakistan,24.8607,67.0011
2022-11-04,26.24556121826174,karachi,pakistan,24.8607,67.0011
2022-11-05,25.96572138468427,karachi,pakistan,24.8607,67.0011
2022-11-06,26.001180267334007,karachi,pakistan,24.8607,67.0011
2022-11-07,24.62349726359052,karachi,pakistan,24.8607,67.0011
2022-11-08,24.692669169108097,karachi,pakistan,24.8607,67.0011
2022-11-09,25.380554453531925,karachi,pakistan,24.8607,67.0011
2022-11-10,25.719182586669945,karachi,pakistan,24.8607,67.0011
2022-11-11,26.457046763102237,karachi,pakistan,24.8607,67.0011
2022-11-12,25.828448232014996,karachi,pakistan,24.8607,67.0011
2022-11-13,25.676709747314476,karachi,pakistan,24.8607,67.0011
2022-11-14,26.32440592447919,karachi,pakistan,24.8607,67.0011
2022-11-15,24.67325363159182,karachi,pakistan,24.8607,67.0011
2022-11-16,24.4851381937663,karachi,pakistan,24.8607,67.0011
2022-11-17,24.992803192138695,karachi,pakistan,24.8607,67.0011
2022-11-18,24.86379776000979,karachi,pakistan,24.8607,67.0011
2022-11-19,25.158406829834007,karachi,pakistan,24.8607,67.0011
2022-11-20,25.12142206827802,karachi,pakistan,24.8607,67.0011
2022-11-21,24.917535400390648,karachi,pakistan,24.8607,67.0011
2022-11-22,24.943269348144554,karachi,pakistan,24.8607,67.0011
2022-11-23,24.09871699015302,karachi,pakistan,24.8607,67.0011
2022-11-24,23.6116767883301,karachi,pakistan,24.8607,67.0011
2022-11-25,23.978466288248722,karachi,pakistan,24.8607,67.0011
2022-11-26,23.382127380371116,karachi,pakistan,24.8607,67.0011
2022-11-27,23.354409790039085,karachi,pakistan,24.8607,67.0011
2022-11-28,23.719158426920597,karachi,pakistan,24.8607,67.0011
2022-11-29,22.70165659586591,karachi,pakistan,24.8607,67.0011
2022-11-30,22.52712275187177,karachi,pakistan,24.8607,67.0011
2022-12-01,23.005776977539085,karachi,pakistan,24.8607,67.0011
2022-12-02,22.176450347900413,karachi,pakistan,24.8607,67.0011
2022-12-03,21.940203603108746,karachi,pakistan,24.8607,67.0011
2022-12-04,22.411926523844425,karachi,pakistan,24.8607,67.0011
2022-12-05,22.592888132731144,karachi,pakistan,24.8607,67.0011
2022-12-06,22.61399103800458,karachi,pakistan,24.8607,67.0011
2022-12-07,23.12176157633466,karachi,pakistan,24.8607,67.0011
2022-12-08,23.295540110270206,karachi,pakistan,24.8607,67.0011
2022-12-09,23.020080820719425,karachi,pakistan,24.8607,67.0011
2022-12-10,21.875730133056663,karachi,pakistan,24.8607,67.0011
2022-12-11,21.94336344401044,karachi,pakistan,24.8607,67.0011
2022-12-12,22.434707895914737,karachi,pakistan,24.8607,67.0011
2022-12-13,21.643772379557316,karachi,pakistan,24.8607,67.0011
2022-12-14,21.878040568033878,karachi,pakistan,24.8607,67.0011
2022-12-15,22.015379842122417,karachi,pakistan,24.8607,67.0011
2022-12-16,21.606546020507835,karachi,pakistan,24.8607,67.0011
2022-12-17,22.962543741862003,karachi,pakistan,24.8607,67.0011
2022-12-18,23.228019968668644,karachi,pakistan,24.8607,67.0011
2022-12-19,22.479587809244816,karachi,pakistan,24.8607,67.0011
2022-12-20,21.192266082763695,karachi,pakistan,24.8607,67.0011
2022-12-21,19.89978688557945,karachi,pakistan,24.8607,67.0011
2022-12-22,20.406505839029972,karachi,pakistan,24.8607,67.0011
2022-12-23,19.52053604125979,karachi,pakistan,24.8607,67.0011
2022-12-24,19.36703262329104,karachi,pakistan,24.8607,67.0011
2022-12-25,20.019619242350284,karachi,pakistan,24.8607,67.0011
2022-12-26,19.946379597981792,karachi,pakistan,24.8607,67.0011
2022-12-27,20.450425720214866,karachi,pakistan,24.8607,67.0011
2022-12-28,21.907759602864605,karachi,pakistan,24.8607,67.0011
2022-12-29,21.95028711954755,karachi,pakistan,24.8607,67.0011
2022-12-30,19.554533894856792,karachi,pakistan,24.8607,67.0011
2022-12-31,19.68778762817385,karachi,pakistan,24.8607,67.0011
2023-01-01,20.839151000976585,karachi,pakistan,24.8607,67.0011
2023-01-02,20.40581029256187,karachi,pakistan,24.8607,67.0011
2023-01-03,18.537922159830753,karachi,pakistan,24.8607,67.0011
2023-01-04,17.979847208658878,karachi,pakistan,24.8607,67.0011
2023-01-05,17.229634857177757,karachi,pakistan,24.8607,67.0011
2023-01-06,17.919362640380882,karachi,pakistan,24.8607,67.0011
2023-01-07,19.37021662394208,karachi,pakistan,24.8607,67.0011
2023-01-08,20.89007720947268,karachi,pakistan,24.8607,67.0011
2023-01-09,21.672477976481144,karachi,pakistan,24.8607,67.0011
2023-01-10,21.398402150472027,karachi,pakistan,24.8607,67.0011
2023-01-11,21.752671813964866,karachi,pakistan,24.8607,67.0011
2023-01-12,17.800813293457054,karachi,pakistan,24.8607,67.0011
2023-01-13,16.511351521809917,karachi,pakistan,24.8607,67.0011
2023-01-14,16.986755625406925,karachi,pakistan,24.8607,67.0011
2023-01-15,16.65095672607424,karachi,pakistan,24.8607,67.0011
2023-01-16,17.464329020182316,karachi,pakistan,24.8607,67.0011
2023-01-17,19.191208140055362,karachi,pakistan,24.8607,67.0011
2023-01-18,19.63831227620445,karachi,pakistan,24.8607,67.0011
2023-01-19,19.318963623046898,karachi,pakistan,24.8607,67.0011
2023-01-20,17.901766713460308,karachi,pakistan,24.8607,67.0011
2023-01-21,17.977857208251976,karachi,pakistan,24.8607,67.0011
2023-01-22,17.11465225219729,karachi,pakistan,24.8607,67.0011
2023-01-23,17.10315856933596,karachi,pakistan,24.8607,67.0011
2023-01-24,15.66385676066083,karachi,pakistan,24.8607,67.0011
2023-01-25,15.848053232828798,karachi,pakistan,24.8607,67.0011
2023-01-26,16.55867665608726,karachi,pakistan,24.8607,67.0011
2023-01-27,17.50438206990562,karachi,pakistan,24.8607,67.0011
2023-01-28,18.45556284586591,karachi,pakistan,24.8607,67.0011
2023-01-29,18.68398183186851,karachi,pakistan,24.8607,67.0011
2023-01-30,18.721963500976585,karachi,pakistan,24.8607,67.0011
2023-01-31,18.504490152994816,karachi,pakistan,24.8607,67.0011
2023-02-01,18.8826728820801,karachi,pakistan,24.8607,67.0011
2023-02-02,19.83943328857424,karachi,pakistan,24.8607,67.0011
2023-02-03,20.30245742797854,karachi,pakistan,24.8607,67.0011
2023-02-04,21.435135142008487,karachi,pakistan,24.8607,67.0011
2023-02-05,21.13001912434898,karachi,pakistan,24.8607,67.0011
2023-02-06,22.395186360677105,karachi,pakistan,24.8607,67.0011
2023-02-07,21.304241434733097,karachi,pakistan,24.8607,67.0011
2023-02-08,21.340076700846378,karachi,pakistan,24.8607,67.0011
2023-02-09,21.616226450602237,karachi,pakistan,24.8607,67.0011
2023-02-10,21.949341074625675,karachi,pakistan,24.8607,67.0011
2023-02-11,22.15974324544273,karachi,pakistan,24.8607,67.0011
2023-02-12,21.836763000488304,karachi,pakistan,24.8607,67.0011
2023-02-13,21.64216512044273,karachi,pakistan,24.8607,67.0011
2023-02-14,22.15870056152346,karachi,pakistan,24.8607,67.0011
2023-02-15,22.782234446207706,karachi,pakistan,24.8607,67.0011
2023-02-16,22.743297831217472,karachi,pakistan,24.8607,67.0011
2023-02-17,23.260142262776714,karachi,pakistan,24.8607,67.0011
2023-02-18,23.290564473470074,karachi,pakistan,24.8607,67.0011
2023-02-19,23.229168192545597,karachi,pakistan,24.8607,67.0011
2023-02-20,23.497439320882183,karachi,pakistan,24.8607,67.0011
2023-02-21,23.73348134358726,karachi,pakistan,24.8607,67.0011
2023-02-22,22.5424260457357,karachi,pakistan,24.8607,67.0011
2023-02-23,22.9382631937663,karachi,pakistan,24.8607,67.0011
2023-02-24,22.652124023437523,karachi,pakistan,24.8607,67.0011
2023-02-25,22.96959203084312,karachi,pakistan,24.8607,67.0011
2023-02-26,23.405021921793644,karachi,pakistan,24.8607,67.0011
2023-02-27,23.500886535644554,karachi,pakistan,24.8607,67.0011
2023-02-28,23.705795542399112,karachi,pakistan,24.8607,67.0011
2023-03-01,24.77229207356773,karachi,pakistan,24.8607,67.0011
2023-03-02,24.93651097615562,karachi,pakistan,24.8607,67.0011
2023-03-03,26.090872701009136,karachi,pakistan,24.8607,67.0011
2023-03-04,26.1011787414551,karachi,pakistan,24.8607,67.0011
2023-03-05,26.333931223551456,karachi,pakistan,24.8607,67.0011
2023-03-06,26.174324289957706,karachi,pakistan,24.8607,67.0011
2023-03-07,25.488727823893253,karachi,pakistan,24.8607,67.0011
2023-03-08,25.653797403971378,karachi,pakistan,24.8607,67.0011
2023-03-09,25.85720596313479,karachi,pakistan,24.8607,67.0011
2023-03-10,25.979595438639347,karachi,pakistan,24.8607,67.0011
2023-03-11,25.188235219319683,karachi,pakistan,24.8607,67.0011
2023-03-12,25.18852005004885,karachi,pakistan,24.8607,67.0011
2023-03-13,25.385149892171246,karachi,pakistan,24.8607,67.0011
2023-03-14,25.52809931437177,karachi,pakistan,24.8607,67.0011
2023-03-15,25.884985860188824,karachi,pakistan,24.8607,67.0011
2023-03-16,25.318195597330753,karachi,pakistan,24.8607,67.0011
2023-03-17,26.18039728800458,karachi,pakistan,24.8607,67.0011
2023-03-18,26.087893422444683,karachi,pakistan,24.8607,67.0011
2023-03-19,25.814785257975284,karachi,pakistan,24.8607,67.0011
2023-03-20,25.673238372802757,karachi,pakistan,24.8607,67.0011
2023-03-21,24.636982218424503,karachi,pakistan,24.8607,67.0011
2023-03-22,24.4142407735189,karachi,pakistan,24.8607,67.0011
2023-03-23,24.850245412190777,karachi,pakistan,24.8607,67.0011
2023-03-24,24.618793741862003,karachi,pakistan,24.8607,67.0011
2023-03-25,25.330901082356792,karachi,pakistan,24.8607,67.0011
2023-03-26,25.338024393717472,karachi,pakistan,24.8607,67.0011
2023-03-27,25.242242431640648,karachi,pakistan,24.8607,67.0011
2023-03-28,25.455332692464214,karachi,pakistan,24.8607,67.0011
2023-03-29,25.140613810221378,karachi,pakistan,24.8607,67.0011
2023-03-30,25.365712738037132,karachi,pakistan,24.8607,67.0011
2023-03-31,25.83209381103518,karachi,pakistan,24.8607,67.0011
2023-04-01,25.526727294921898,karachi,pakistan,24.8607,67.0011
2023-04-02,25.164812978108746,karachi,pakistan,24.8607,67.0011
2023-04-03,25.770561472574894,karachi,pakistan,24.8607,67.0011
2023-04-04,24.514459228515648,karachi,pakistan,24.8607,67.0011
2023-04-05,24.374175008138042,karachi,pakistan,24.8607,67.0011
2023-04-06,25.983483886718773,karachi,pakistan,24.8607,67.0011
2023-04-07,26.54040934244794,karachi,pakistan,24.8607,67.0011
2023-04-08,27.038149770100933,karachi,pakistan,24.8607,67.0011
2023-04-09,26.969407653808616,karachi,pakistan,24.8607,67.0011
2023-04-10,26.94492619832359,karachi,pakistan,24.8607,67.0011
2023-04-11,27.054278310139996,karachi,pakistan,24.8607,67.0011
2023-04-12,28.06275838216148,karachi,pakistan,24.8607,67.0011
2023-04-13,27.727690633138042,karachi,pakistan,24.8607,67.0011
2023-04-14,27.79779968261721,karachi,pakistan,24.8607,67.0011
2023-04-15,28.083066558837913,karachi,pakistan,24.8607,67.0011
2023-04-16,27.7797307332357,karachi,pakistan,24.8607,67.0011
2023-04-17,27.50626398722333,karachi,pakistan,24.8607,67.0011
2023-04-18,27.668806966145855,karachi,pakistan,24.8607,67.0011
2023-04-19,28.04223276774091,karachi,pakistan,24.8607,67.0011
2023-04-20,27.501663462320987,karachi,pakistan,24.8607,67.0011
2023-04-21,27.915945943196636,karachi,pakistan,24.8607,67.0011
2023-04-22,28.415517425537132,karachi,pakistan,24.8607,67.0011
2023-04-23,28.921501413981144,karachi,pakistan,24.8607,67.0011
2023-04-24,27.6348332722982,karachi,pakistan,24.8607,67.0011
2023-04-25,28.565490976969425,karachi,pakistan,24.8607,67.0011
2023-04-26,27.854198710123722,karachi,pakistan,24.8607,67.0011
2023-04-27,27.062043762207054,karachi,pakistan,24.8607,67.0011
2023-04-28,26.624195353190128,karachi,pakistan,24.8607,67.0011
2023-04-29,27.140000915527366,karachi,pakistan,24.8607,67.0011
2023-04-30,27.251592254638695,karachi,pakistan,24.8607,67.0011
2023-05-01,27.490626271565777,karachi,pakistan,24.8607,67.0011
2023-05-02,28.388995107014996,karachi,pakistan,24.8607,67.0011
2023-05-03,28.580669657389347,karachi,pakistan,24.8607,67.0011
2023-05-04,28.447050984700542,karachi,pakistan,24.8607,67.0011
2023-05-05,28.5374097188314,karachi,pakistan,24.8607,67.0011
2023-05-06,28.95632705688479,karachi,pakistan,24.8607,67.0011
2023-05-07,28.68763122558596,karachi,pakistan,24.8607,67.0011
2023-05-08,29.57063954671226,karachi,pakistan,24.8607,67.0011
2023-05-09,29.19482574462893,karachi,pakistan,24.8607,67.0011
2023-05-10,29.243296559651714,karachi,pakistan,24.8607,67.0011
2023-05-11,29.55665740966799,karachi,pakistan,24.8607,67.0011
2023-05-12,30.111221567789737,karachi,pakistan,24.8607,67.0011
2023-05-13,30.27917124430341,karachi,pakistan,24.8607,67.0011
2023-05-14,,karachi,pakistan,24.8607,67.0011
2023-05-15,29.645680999755882,karachi,pakistan,24.8607,67.0011
2023-05-16,29.639014180501324,karachi,pakistan,24.8607,67.0011
2023-05-17,29.774268086751324,karachi,pakistan,24.8607,67.0011
2023-05-18,29.598574574788433,karachi,pakistan,24.8607,67.0011
2023-05-19,29.638077036539737,karachi,pakistan,24.8607,67.0011
2023-05-20,29.440971628824894,karachi,pakistan,24.8607,67.0011
2023-05-21,29.711094156901066,karachi,pakistan,24.8607,67.0011
2023-05-22,29.39841486612958,karachi,pakistan,24.8607,67.0011
2023-05-23,29.404044087727886,karachi,pakistan,24.8607,67.0011
2023-05-24,29.909870402018253,karachi,pakistan,24.8607,67.0011
2023-05-25,30.48263575236005,karachi,pakistan,24.8607,67.0011
2023-05-26,29.965259806315128,karachi,pakistan,24.8607,67.0011
2023-05-27,30.11396179199221,karachi,pakistan,24.8607,67.0011
2023-05-28,30.093965148925804,karachi,pakistan,24.8607,67.0011
2023-05-29,30.128823852539085,karachi,pakistan,24.8607,67.0011
2023-05-30,30.223330434163433,karachi,pakistan,24.8607,67.0011
2023-05-31,29.50876642862958,karachi,pakistan,24.8607,67.0011
2023-06-01,29.58526763916018,karachi,pakistan,24.8607,67.0011
2023-06-02,30.16337102254234,karachi,pakistan,24.8607,67.0011
2023-06-03,30.565515136718773,karachi,pakistan,24.8607,67.0011
2023-06-04,30.945315297444683,karachi,pakistan,24.8607,67.0011
2023-06-05,30.74344406127932,karachi,pakistan,24.8607,67.0011
2023-06-06,31.252258555094425,karachi,pakistan,24.8607,67.0011
2023-06-07,31.517447408040386,karachi,pakistan,24.8607,67.0011
2023-06-08,30.114671325683616,karachi,pakistan,24.8607,67.0011
2023-06-09,30.078992462158226,karachi,pakistan,24.8607,67.0011
2023-06-10,30.423125203450542,karachi,pakistan,24.8607,67.0011
2023-06-11,30.765969848632835,karachi,pakistan,24.8607,67.0011
2023-06-12,33.471265411376976,karachi,pakistan,24.8607,67.0011
2023-06-13,33.704300181070984,karachi,pakistan,24.8607,67.0011
2023-06-14,32.49558156331383,karachi,pakistan,24.8607,67.0011
