date,T2M,region_name,country,latitude,longitude
2022-05-25,26.34601745605471,bengaluru,india,12.9716,77.5946
2022-05-26,25.30202509562177,bengaluru,india,12.9716,77.5946
2022-05-27,24.312572733561222,bengaluru,india,12.9716,77.5946
2022-05-28,24.202830251057964,bengaluru,india,12.9716,77.5946
2022-05-29,25.0965031941732,bengaluru,india,12.9716,77.5946
2022-05-30,25.326654052734398,bengaluru,india,12.9716,77.5946
2022-05-31,23.628823852539085,bengaluru,india,12.9716,77.5946
2022-06-01,23.31563466389976,bengaluru,india,12.9716,77.5946
2022-06-02,25.176760609944683,bengaluru,india,12.9716,77.5946
2022-06-03,25.089617665608746,bengaluru,india,12.9716,77.5946
2022-06-04,24.214551544189476,bengaluru,india,12.9716,77.5946
2022-06-05,24.936154937744163,bengaluru,india,12.9716,77.5946
2022-06-06,24.427692667643253,bengaluru,india,12.9716,77.5946
2022-06-07,24.66640370686851,bengaluru,india,12.9716,77.5946
2022-06-08,24.426877593994163,bengaluru,india,12.9716,77.5946
2022-06-09,25.12060953776044,bengaluru,india,12.9716,77.5946
2022-06-10,24.83501841227216,bengaluru,india,12.9716,77.5946
2022-06-11,24.495666758219425,bengaluru,india,12.9716,77.5946
2022-06-12,23.586221313476585,bengaluru,india,12.9716,77.5946
2022-06-13,24.317966715494816,bengaluru,india,12.9716,77.5946
2022-06-14,24.066281890869163,bengaluru,india,12.9716,77.5946
2022-06-15,23.564619954427105,bengaluru,india,12.9716,77.5946
2022-06-16,23.05838546752932,bengaluru,india,12.9716,77.5946
2022-06-17,21.488613382975284,bengaluru,india,12.9716,77.5946
2022-06-18,22.127191162109398,bengaluru,india,12.9716,77.5946
2022-06-19,23.09712117513023,bengaluru,india,12.9716,77.5946
2022-06-20,23.320623016357445,bengaluru,india,12.9716,77.5946
2022-06-21,22.813967641194683,bengaluru,india,12.9716,77.5946
2022-06-22,22.386547342936222,bengaluru,india,12.9716,77.5946
2022-06-23,23.202397918701195,bengaluru,india,12.9716,77.5946
2022-06-24,22.161733245849632,bengaluru,india,12.9716,77.5946
2022-06-25,22.729021962483746,bengaluru,india,12.9716,77.5946
2022-06-26,23.184763844807964,bengaluru,india,12.9716,77.5946
2022-06-27,23.849193827311222,bengaluru,india,12.9716,77.5946
2022-06-28,23.976894632975284,bengaluru,india,12.9716,77.5946
2022-06-29,24.15307769775393,bengaluru,india,12.9716,77.5946
2022-06-30,23.561481730143253,bengaluru,india,12.9716,77.5946
2022-07-01,23.13934733072919,bengaluru,india,12.9716,77.5946
2022-07-02,22.9333803812663,bengaluru,india,12.9716,77.5946
2022-07-03,23.34145889282229,bengaluru,india,12.9716,77.5946
2022-07-04,22.442090606689476,bengaluru,india,12.9716,77.5946
2022-07-05,22.373665110270206,bengaluru,india,12.9716,77.5946
2022-07-06,22.54923273722333,bengaluru,india,12.9716,77.5946
2022-07-07,22.550953165690128,bengaluru,india,12.9716,77.5946
2022-07-08,22.250296529134136,bengaluru,india,12.9716,77.5946
2022-07-09,22.595388031005882,bengaluru,india,12.9716,77.5946
2022-07-10,22.968455251057964,bengaluru,india,12.9716,77.5946
2022-07-11,23.128756459554058,bengaluru,india,12.9716,77.5946
2022-07-12,22.7999575297038,bengaluru,india,12.9716,77.5946
2022-07-13,22.726214345296246,bengaluru,india,12.9716,77.5946
2022-07-14,22.544309234619163,bengaluru,india,12.9716,77.5946
2022-07-15,23.35879287719729,bengaluru,india,12.9716,77.5946
2022-07-16,23.587930297851585,bengaluru,india,12.9716,77.5946
2022-07-17,23.058999633789085,bengaluru,india,12.9716,77.5946
2022-07-18,22.666551208496116,bengaluru,india,12.9716,77.5946
2022-07-19,23.09712371826174,bengaluru,india,12.9716,77.5946
2022-07-20,23.79153213500979,bengaluru,india,12.9716,77.5946
2022-07-21,23.32196960449221,bengaluru,india,12.9716,77.5946
2022-07-22,22.26625722249351,bengaluru,india,12.9716,77.5946
2022-07-23,22.781154886881534,bengaluru,india,12.9716,77.5946
2022-07-24,23.04987996419273,bengaluru,india,12.9716,77.5946
2022-07-25,22.927930450439476,bengaluru,india,12.9716,77.5946
2022-07-26,22.22057749430341,bengaluru,india,12.9716,77.5946
2022-07-27,22.88503163655601,bengaluru,india,12.9716,77.5946
2022-07-28,24.18679072062177,bengaluru,india,12.9716,77.5946
2022-07-29,23.41409835815432,bengaluru,india,12.9716,77.5946
2022-07-30,24.502815500895206,bengaluru,india,12.9716,77.5946
2022-07-31,24.12526601155601,bengaluru,india,12.9716,77.5946
2022-08-01,23.706484731038433,bengaluru,india,12.9716,77.5946
2022-08-02,24.052421824137394,bengaluru,india,12.9716,77.5946
2022-08-03,22.34750391642255,bengaluru,india,12.9716,77.5946
2022-08-04,22.351042683919292,bengaluru,india,12.9716,77.5946
2022-08-05,22.304241434733097,bengaluru,india,12.9716,77.5946
2022-08-06,22.59428176879885,bengaluru,india,12.9716,77.5946
2022-08-07,22.30921071370445,bengaluru,india,12.9716,77.5946
2022-08-08,22.404940541585308,bengaluru,india,12.9716,77.5946
2022-08-09,22.189890797932964,bengaluru,india,12.9716,77.5946
2022-08-10,22.16672541300458,bengaluru,india,12.9716,77.5946
2022-08-11,22.628601328531925,bengaluru,india,12.9716,77.5946
2022-08-12,22.941064453125023,bengaluru,india,12.9716,77.5946
2022-08-13,22.056713358561222,bengaluru,india,12.9716,77.5946
2022-08-14,23.00537516276044,bengaluru,india,12.9716,77.5946
2022-08-15,23.867051696777366,bengaluru,india,12.9716,77.5946
2022-08-16,24.263414001464866,bengaluru,india,12.9716,77.5946
2022-08-17,24.091708119710308,bengaluru,india,12.9716,77.5946
2022-08-18,22.746870930989605,bengaluru,india,12.9716,77.5946
2022-08-19,22.9142890930176,bengaluru,india,12.9716,77.5946
2022-08-20,22.804156239827496,bengaluru,india,12.9716,77.5946
2022-08-21,23.05749155680341,bengaluru,india,12.9716,77.5946
2022-08-22,22.66876373291018,bengaluru,india,12.9716,77.5946
2022-08-23,23.438404337565128,bengaluru,india,12.9716,77.5946
2022-08-24,22.829414621988956,bengaluru,india,12.9716,77.5946
2022-08-25,22.23091913859052,bengaluru,india,12.9716,77.5946
2022-08-26,22.130485788981144,bengaluru,india,12.9716,77.5946
2022-08-27,21.773477172851585,bengaluru,india,12.9716,77.5946
2022-08-28,22.84566523234052,bengaluru,india,12.9716,77.5946
2022-08-29,22.90212275187177,bengaluru,india,12.9716,77.5946
2022-08-30,23.587351735432964,bengaluru,india,12.9716,77.5946
2022-08-31,22.3101262410482,bengaluru,india,12.9716,77.5946
2022-09-01,23.350091552734398,bengaluru,india,12.9716,77.5946
2022-09-02,23.04880803426109,bengaluru,india,12.9716,77.5946
2022-09-03,24.61497777303062,bengaluru,india,12.9716,77.5946
2022-09-04,23.57497304280601,bengaluru,india,12.9716,77.5946
2022-09-05,24.12790705362958,bengaluru,india,12.9716,77.5946
2022-09-06,22.849697367350284,bengaluru,india,12.9716,77.5946
2022-09-07,22.1691350301107,bengaluru,india,12.9716,77.5946
2022-09-08,22.130359903971378,bengaluru,india,12.9716,77.5946
2022-09-09,22.229141489664737,bengaluru,india,12.9716,77.5946
2022-09-10,22.28854395548505,bengaluru,india,12.9716,77.5946
2022-09-11,21.85462086995445,bengaluru,india,12.9716,77.5946
2022-09-12,22.00011723836265,bengaluru,india,12.9716,77.5946
2022-09-13,22.593804931640648,bengaluru,india,12.9716,77.5946
2022-09-14,22.131725565592472,bengaluru,india,12.9716,77.5946
2022-09-15,22.002693430582706,bengaluru,india,12.9716,77.5946
2022-09-16,22.56477508544924,bengaluru,india,12.9716,77.5946
2022-09-17,22.422143554687523,bengaluru,india,12.9716,77.5946
2022-09-18,22.859834289550804,bengaluru,india,12.9716,77.5946
2022-09-19,22.149769083658878,bengaluru,india,12.9716,77.5946
2022-09-20,21.348780568440777,bengaluru,india,12.9716,77.5946
2022-09-21,22.193226114908878,bengaluru,india,12.9716,77.5946
2022-09-22,22.103751118977886,bengaluru,india,12.9716,77.5946
2022-09-23,21.44519958496096,bengaluru,india,12.9716,77.5946
2022-09-24,22.330359395345074,bengaluru,india,12.9716,77.5946
2022-09-25,22.822515106201195,bengaluru,india,12.9716,77.5946
2022-09-26,23.020074462890648,bengaluru,india,12.9716,77.5946
2022-09-27,22.281067148844425,bengaluru,india,12.9716,77.5946
2022-09-28,22.348921712239605,bengaluru,india,12.9716,77.5946
2022-09-29,21.89449335734052,bengaluru,india,12.9716,77.5946
2022-09-30,21.199156697591167,bengaluru,india,12.9716,77.5946
2022-10-01,21.273636118570987,bengaluru,india,12.9716,77.5946
2022-10-02,21.727716064453148,bengaluru,india,12.9716,77.5946
2022-10-03,22.15910110473635,bengaluru,india,12.9716,77.5946
2022-10-04,21.98692601521812,bengaluru,india,12.9716,77.5946
2022-10-05,21.740661875406925,bengaluru,india,12.9716,77.5946
2022-10-06,21.760584767659527,bengaluru,india,12.9716,77.5946
2022-10-07,22.200747426350933,bengaluru,india,12.9716,77.5946
2022-10-08,21.36478449503583,bengaluru,india,12.9716,77.5946
2022-10-09,22.32481664021812,bengaluru,india,12.9716,77.5946
2022-10-10,23.302251434326195,bengaluru,india,12.9716,77.5946
2022-10-11,22.998672739664737,bengaluru,india,12.9716,77.5946
2022-10-12,22.897227223714214,bengaluru,india,12.9716,77.5946
2022-10-13,22.991335805257183,bengaluru,india,12.9716,77.5946
2022-10-14,23.374426778157574,bengaluru,india,12.9716,77.5946
2022-10-15,23.28277740478518,bengaluru,india,12.9716,77.5946
2022-10-16,23.438110605875675,bengaluru,india,12.9716,77.5946
2022-10-17,23.354634857177757,bengaluru,india,12.9716,77.5946
2022-10-18,,bengaluru,india,12.9716,77.5946
2022-10-19,22.897147115071636,bengaluru,india,12.9716,77.5946
2022-10-20,23.0470647176107,bengaluru,india,12.9716,77.5946
2022-10-21,22.21851247151695,bengaluru,india,12.9716,77.5946
2022-10-22,21.801296488444034,bengaluru,india,12.9716,77.5946
2022-10-23,20.34309539794924,bengaluru,india,12.9716,77.5946
2022-10-24,18.65199940999351,bengaluru,india,12.9716,77.5946
2022-10-25,19.20081990559898,bengaluru,india,12.9716,77.5946
2022-10-26,19.625596618652366,bengaluru,india,12.9716,77.5946
2022-10-27,20.24300409952802,bengaluru,india,12.9716,77.5946
2022-10-28,21.230672454834007,bengaluru,india,12.9716,77.5946
2022-10-29,21.72237294514976,bengaluru,india,12.9716,77.5946
2022-10-30,21.52543919881187,bengaluru,india,12.9716,77.5946
2022-10-31,20.42565434773765,bengaluru,india,12.9716,77.5946
2022-11-01,19.960356648763042,bengaluru,india,12.9716,77.5946
2022-11-02,19.861625925699894,bengaluru,india,12.9716,77.5946
2022-11-03,20.607703145345074,bengaluru,india,12.9716,77.5946
2022-11-04,20.29308725992841,bengaluru,india,12.9716,77.5946
2022-11-05,20.900942738850933,bengaluru,india,12.9716,77.5946
2022-11-06,20.55521672566734,bengaluru,india,12.9716,77.5946
2022-11-07,20.10819778442385,bengaluru,india,12.9716,77.5946
2022-11-08,20.87886708577476,bengaluru,india,12.9716,77.5946
2022-11-09,21.394226328531925,bengaluru,india,12.9716,77.5946
2022-11-10,21.540146128336612,bengaluru,india,12.9716,77.5946
2022-11-11,20.01987228393557,bengaluru,india,12.9716,77.5946
2022-11-12,20.195635732014996,bengaluru,india,12.9716,77.5946
2022-11-13,20.885368601481144,bengaluru,india,12.9716,77.5946
2022-11-14,21.448754882812523,bengaluru,india,12.9716,77.5946
2022-11-15,21.420974985758487,bengaluru,india,12.9716,77.5946
2022-11-16,20.177846527099632,bengaluru,india,12.9716,77.5946
2022-11-17,18.073532358805362,bengaluru,india,12.9716,77.5946
2022-11-18,17.926948801676456,bengaluru,india,12.9716,77.5946
2022-11-19,17.663940684000675,bengaluru,india,12.9716,77.5946
2022-11-20,17.37760696411135,bengaluru,india,12.9716,77.5946
2022-11-21,17.50379842122398,bengaluru,india,12.9716,77.5946
2022-11-22,20.620027160644554,bengaluru,india,12.9716,77.5946
2022-11-23,21.45418574015302,bengaluru,india,12.9716,77.5946
2022-11-24,21.63576532999677,bengaluru,india,12.9716,77.5946
2022-11-25,21.338817850748722,bengaluru,india,12.9716,77.5946
2022-11-26,21.432583109537784,bengaluru,india,12.9716,77.5946
2022-11-27,22.059487915039085,bengaluru,india,12.9716,77.5946
2022-11-28,22.14526519775393,bengaluru,india,12.9716,77.5946
2022-11-29,20.47834930419924,bengaluru,india,12.9716,77.5946
2022-11-30,18.78005243937177,bengaluru,india,12.9716,77.5946
2022-12-01,21.519123331705753,bengaluru,india,12.9716,77.5946
2022-12-02,21.848650868733746,bengaluru,india,12.9716,77.5946
2022-12-03,21.831479644775413,bengaluru,india,12.9716,77.5946
2022-12-04,21.001770273844425,bengaluru,india,12.9716,77.5946
2022-12-05,20.933057403564476,bengaluru,india,12.9716,77.5946
2022-12-06,20.274472808837913,bengaluru,india,12.9716,77.5946
2022-12-07,18.66863657633466,bengaluru,india,12.9716,77.5946
2022-12-08,17.513313547770206,bengaluru,india,12.9716,77.5946
2022-12-09,18.331929779052757,bengaluru,india,12.9716,77.5946
2022-12-10,19.575925445556663,bengaluru,india,12.9716,77.5946
2022-12-11,21.03516031901044,bengaluru,india,12.9716,77.5946
2022-12-12,20.807754770914737,bengaluru,india,12.9716,77.5946
2022-12-13,20.94422810872398,bengaluru,india,12.9716,77.5946
2022-12-14,20.66352233886721,bengaluru,india,12.9716,77.5946
2022-12-15,19.235106404622417,bengaluru,india,12.9716,77.5946
2022-12-16,19.516051228841167,bengaluru,india,12.9716,77.5946
2022-12-17,20.274392700195335,bengaluru,india,12.9716,77.5946
2022-12-18,20.392082468668644,bengaluru,india,12.9716,77.5946
2022-12-19,17.357843017578148,bengaluru,india,12.9716,77.5946
2022-12-20,19.019088999430362,bengaluru,india,12.9716,77.5946
2022-12-21,17.77185719807945,bengaluru,india,12.9716,77.5946
2022-12-22,18.033621724446636,bengaluru,india,12.9716,77.5946
2022-12-23,19.903023020426456,bengaluru,india,12.9716,77.5946
2022-12-24,20.52425918579104,bengaluru,india,12.9716,77.5946
2022-12-25,21.519619242350284,bengaluru,india,12.9716,77.5946
2022-12-26,21.13550720214846,bengaluru,india,12.9716,77.5946
2022-12-27,21.234279886881534,bengaluru,india,12.9716,77.5946
2022-12-28,21.270064290364605,bengaluru,india,12.9716,77.5946
2022-12-29,20.20712305704755,bengaluru,india,12.9716,77.5946
2022-12-30,19.055510457356792,bengaluru,india,12.9716,77.5946
2022-12-31,18.68746210734052,bengaluru,india,12.9716,77.5946
2023-01-01,18.647093709309917,bengaluru,india,12.9716,77.5946
2023-01-02,18.83256810506187,bengaluru,india,12.9716,77.5946
2023-01-03,19.053547159830753,bengaluru,india,12.9716,77.5946
2023-01-04,19.252308146158878,bengaluru,india,12.9716,77.5946
2023-01-05,18.496887461344425,bengaluru,india,12.9716,77.5946
2023-01-06,19.141042327880882,bengaluru,india,12.9716,77.5946
2023-01-07,19.50302912394208,bengaluru,india,12.9716,77.5946
2023-01-08,19.047954813639347,bengaluru,india,12.9716,77.5946
2023-01-09,17.211540476481144,bengaluru,india,12.9716,77.5946
2023-01-10,16.895472462972027,bengaluru,india,12.9716,77.5946
2023-01-11,16.9570988972982,bengaluru,india,12.9716,77.5946
2023-01-12,17.983104960123722,bengaluru,india,12.9716,77.5946
2023-01-13,18.204710896809917,bengaluru,india,12.9716,77.5946
2023-01-14,17.78330510457359,bengaluru,india,12.9716,77.5946
2023-01-15,17.92341766357424,bengaluru,india,12.9716,77.5946
2023-01-16,18.58509724934898,bengaluru,india,12.9716,77.5946
2023-01-17,18.116338348388695,bengaluru,india,12.9716,77.5946
2023-01-18,18.41565602620445,bengaluru,india,12.9716,77.5946
2023-01-19,18.119744873046898,bengaluru,india,12.9716,77.5946
2023-01-20,18.657951609293644,bengaluru,india,12.9716,77.5946
2023-01-21,19.091789499918644,bengaluru,india,12.9716,77.5946
2023-01-22,18.94668350219729,bengaluru,india,12.9716,77.5946
2023-01-23,20.555958048502628,bengaluru,india,12.9716,77.5946
2023-01-24,20.802203114827496,bengaluru,india,12.9716,77.5946
2023-01-25,19.359934743245464,bengaluru,india,12.9716,77.5946
2023-01-26,19.39852040608726,bengaluru,india,12.9716,77.5946
2023-01-27,18.33901748657229,bengaluru,india,12.9716,77.5946
2023-01-28,18.61702117919924,bengaluru,india,12.9716,77.5946
2023-01-29,19.98443756103518,bengaluru,india,12.9716,77.5946
2023-01-30,21.060830688476585,bengaluru,india,12.9716,77.5946
2023-01-31,21.048435465494816,bengaluru,india,12.9716,77.5946
2023-02-01,21.1756416320801,bengaluru,india,12.9716,77.5946
2023-02-02,21.040930684407574,bengaluru,india,12.9716,77.5946
2023-02-03,22.09444961547854,bengaluru,india,12.9716,77.5946
2023-02-04,21.985916392008487,bengaluru,india,12.9716,77.5946
2023-02-05,22.141412353515648,bengaluru,india,12.9716,77.5946
2023-02-06,21.31055094401044,bengaluru,india,12.9716,77.5946
2023-02-07,21.30391591389976,bengaluru,india,12.9716,77.5946
2023-02-08,22.114490763346378,bengaluru,india,12.9716,77.5946
2023-02-09,21.7018384297689,bengaluru,india,12.9716,77.5946
2023-02-10,21.811971282959007,bengaluru,india,12.9716,77.5946
2023-02-11,22.13825887044273,bengaluru,india,12.9716,77.5946
2023-02-12,22.222179667154972,bengaluru,india,12.9716,77.5946
2023-02-13,21.935459391276066,bengaluru,india,12.9716,77.5946
2023-02-14,21.519377644856792,bengaluru,india,12.9716,77.5946
2023-02-15,21.568367258707706,bengaluru,india,12.9716,77.5946
2023-02-16,21.666149393717472,bengaluru,india,12.9716,77.5946
2023-02-17,21.553111012776714,bengaluru,india,12.9716,77.5946
2023-02-18,21.69518686930341,bengaluru,india,12.9716,77.5946
2023-02-19,22.026043192545597,bengaluru,india,12.9716,77.5946
2023-02-20,22.37113723754885,bengaluru,india,12.9716,77.5946
2023-02-21,22.518963114420597,bengaluru,india,12.9716,77.5946
2023-02-22,22.2846135457357,bengaluru,india,12.9716,77.5946
2023-02-23,21.518015797932964,bengaluru,india,12.9716,77.5946
2023-02-24,21.787215169270855,bengaluru,india,12.9716,77.5946
2023-02-25,22.68443578084312,bengaluru,india,12.9716,77.5946
2023-02-26,22.348706817626976,bengaluru,india,12.9716,77.5946
2023-02-27,21.448477681477886,bengaluru,india,12.9716,77.5946
2023-02-28,23.060287729899112,bengaluru,india,12.9716,77.5946
2023-03-01,23.210443115234398,bengaluru,india,12.9716,77.5946
2023-03-02,21.87075576782229,bengaluru,india,12.9716,77.5946
2023-03-03,22.229544576009136,bengaluru,india,12.9716,77.5946
2023-03-04,22.65554072062177,bengaluru,india,12.9716,77.5946
2023-03-05,22.99538955688479,bengaluru,india,12.9716,77.5946
2023-03-06,23.139168039957706,bengaluru,india,12.9716,77.5946
2023-03-07,23.571084594726585,bengaluru,india,12.9716,77.5946
2023-03-08,23.031727091471378,bengaluru,india,12.9716,77.5946
2023-03-09,22.68760960896812,bengaluru,india,12.9716,77.5946
2023-03-10,23.52484283447268,bengaluru,india,12.9716,77.5946
2023-03-11,24.01766230265302,bengaluru,india,12.9716,77.5946
2023-03-12,24.42647577921552,bengaluru,india,12.9716,77.5946
2023-03-13,25.391660308837913,bengaluru,india,12.9716,77.5946
2023-03-14,26.264101918538433,bengaluru,india,12.9716,77.5946
2023-03-15,26.801001485188824,bengaluru,india,12.9716,77.5946
2023-03-16,26.354002888997417,bengaluru,india,12.9716,77.5946
2023-03-17,23.862363433837913,bengaluru,india,12.9716,77.5946
2023-03-18,24.51302363077802,bengaluru,india,12.9716,77.5946
2023-03-19,24.871751403808616,bengaluru,india,12.9716,77.5946
2023-03-20,24.165100351969425,bengaluru,india,12.9716,77.5946
2023-03-21,24.269794718424503,bengaluru,india,12.9716,77.5946
2023-03-22,25.3195142110189,bengaluru,india,12.9716,77.5946
2023-03-23,27.180974578857445,bengaluru,india,12.9716,77.5946
2023-03-24,26.829731241862003,bengaluru,india,12.9716,77.5946
2023-03-25,25.707203165690128,bengaluru,india,12.9716,77.5946
2023-03-26,25.398571268717472,bengaluru,india,12.9716,77.5946
2023-03-27,26.547580973307316,bengaluru,india,12.9716,77.5946
2023-03-28,27.799733734130882,bengaluru,india,12.9716,77.5946
2023-03-29,27.96027526855471,bengaluru,india,12.9716,77.5946
2023-03-30,27.383290863037132,bengaluru,india,12.9716,77.5946
2023-03-31,27.670635477701847,bengaluru,india,12.9716,77.5946
2023-04-01,26.88154500325523,bengaluru,india,12.9716,77.5946
2023-04-02,27.746844228108746,bengaluru,india,12.9716,77.5946
2023-04-03,28.289767201741558,bengaluru,india,12.9716,77.5946
2023-04-04,26.125461832682316,bengaluru,india,12.9716,77.5946
2023-04-05,27.07013854980471,bengaluru,india,12.9716,77.5946
2023-04-06,26.954512532552105,bengaluru,india,12.9716,77.5946
2023-04-07,26.761763509114605,bengaluru,india,12.9716,77.5946
2023-04-08,26.2487617492676,bengaluru,india,12.9716,77.5946
2023-04-09,26.919277445475284,bengaluru,india,12.9716,77.5946
2023-04-10,27.37656682332359,bengaluru,india,12.9716,77.5946
2023-04-11,27.54972101847333,bengaluru,india,12.9716,77.5946
2023-04-12,27.19361775716148,bengaluru,india,12.9716,77.5946
2023-04-13,29.217273966471378,bengaluru,india,12.9716,77.5946
2023-04-14,28.310820515950542,bengaluru,india,12.9716,77.5946
2023-04-15,28.50363947550458,bengaluru,india,12.9716,77.5946
2023-04-16,27.870225524902366,bengaluru,india,12.9716,77.5946
2023-04-17,27.95548273722333,bengaluru,india,12.9716,77.5946
2023-04-18,28.874536132812523,bengaluru,india,12.9716,77.5946
2023-04-19,29.40876922607424,bengaluru,india,12.9716,77.5946
2023-04-20,30.85257492065432,bengaluru,india,12.9716,77.5946
2023-04-21,29.988862609863304,bengaluru,india,12.9716,77.5946
2023-04-22,29.422678883870464,bengaluru,india,12.9716,77.5946
2023-04-23,28.088168080647808,bengaluru,india,12.9716,77.5946
2023-04-24,28.235093688964866,bengaluru,india,12.9716,77.5946
2023-04-25,28.103902435302757,bengaluru,india,12.9716,77.5946
2023-04-26,27.823599751790386,bengaluru,india,12.9716,77.5946
2023-04-27,28.561392720540386,bengaluru,india,12.9716,77.5946
2023-04-28,29.283049519856792,bengaluru,india,12.9716,77.5946
2023-04-29,27.649766540527366,bengaluru,india,12.9716,77.5946
2023-04-30,26.471644337972027,bengaluru,india,12.9716,77.5946
2023-05-01,24.261459604899112,bengaluru,india,12.9716,77.5946
2023-05-02,25.61685969034833,bengaluru,india,12.9716,77.5946
2023-05-03,25.455669657389347,bengaluru,india,12.9716,77.5946
2023-05-04,24.629993693033878,bengaluru,india,12.9716,77.5946
2023-05-05,22.882461802164737,bengaluru,india,12.9716,77.5946
2023-05-06,23.945259348551456,bengaluru,india,12.9716,77.5946
2023-05-07,24.51770935058596,bengaluru,india,12.9716,77.5946
2023-05-08,24.468426005045597,bengaluru,india,12.9716,77.5946
2023-05-09,26.927898661295597,bengaluru,india,12.9716,77.5946
2023-05-10,27.249806976318382,bengaluru,india,12.9716,77.5946
2023-05-11,27.85157928466799,bengaluru,india,12.9716,77.5946
2023-05-12,28.1704663594564,bengaluru,india,12.9716,77.5946
2023-05-13,27.41198374430341,bengaluru,india,12.9716,77.5946
2023-05-14,28.144467926025413,bengaluru,india,12.9716,77.5946
2023-05-15,28.15805079142255,bengaluru,india,12.9716,77.5946
2023-05-16,29.35646209716799,bengaluru,india,12.9716,77.5946
2023-05-17,29.10304412841799,bengaluru,india,12.9716,77.5946
2023-05-18,29.27370478312177,bengaluru,india,12.9716,77.5946
2023-05-19,27.13351974487307,bengaluru,india,12.9716,77.5946
2023-05-20,27.925346628824894,bengaluru,india,12.9716,77.5946
2023-05-21,27.60041707356773,bengaluru,india,12.9716,77.5946
2023-05-22,27.842425282796246,bengaluru,india,12.9716,77.5946
2023-05-23,27.038158671061222,bengaluru,india,12.9716,77.5946
2023-05-24,26.282917277018253,bengaluru,india,12.9716,77.5946
2023-05-25,26.831594085693382,bengaluru,india,12.9716,77.5946
2023-05-26,27.15796813964846,bengaluru,india,12.9716,77.5946
2023-05-27,27.97333679199221,bengaluru,india,12.9716,77.5946
2023-05-28,27.894746398925804,bengaluru,india,12.9716,77.5946
2023-05-29,28.480386352539085,bengaluru,india,12.9716,77.5946
2023-05-30,25.9232002258301,bengaluru,india,12.9716,77.5946
2023-05-31,26.747698720296246,bengaluru,india,12.9716,77.5946
2023-06-01,25.869121805826847,bengaluru,india,12.9716,77.5946
2023-06-02,26.090454355875675,bengaluru,india,12.9716,77.5946
2023-06-03,28.23804117838544,bengaluru,india,12.9716,77.5946
2023-06-04,27.64388300577802,bengaluru,india,12.9716,77.5946
2023-06-05,26.20828781127932,bengaluru,india,12.9716,77.5946
2023-06-06,27.01462834676109,bengaluru,india,12.9716,77.5946
2023-06-07,26.611197408040386,bengaluru,india,12.9716,77.5946
2023-06-08,24.985765075683616,bengaluru,india,12.9716,77.5946
2023-06-09,25.877169545491558,bengaluru,india,12.9716,77.5946
2023-06-10,25.970325724283878,bengaluru,india,12.9716,77.5946
2023-06-11,26.400409952799503,bengaluru,india,12.9716,77.5946
2023-06-12,25.826083119710308,bengaluru,india,12.9716,77.5946
2023-06-13,26.58450851440432,bengaluru,india,12.9716,77.5946
2023-06-14,26.06328989664716,bengaluru,india,12.9716,77.5946
2023-06-15,27.005562082926456,bengaluru,india,12.9716,77.5946
2023-06-16,27.504446919759136,bengaluru,india,12.9716,77.5946
2023-06-17,26.644455210367862,bengaluru,india,12.9716,77.5946
2023-06-18,24.99449437459312,bengaluru,india,12.9716,77.5946
2023-06-19,24.941274261474632,bengaluru,india,12.9716,77.5946
2023-06-20,24.534158325195335,bengaluru,india,12.9716,77.5946
2023-06-21,23.857074991862003,bengaluru,india,12.9716,77.5946
2023-06-22,24.992574310302757,bengaluru,india,12.9716,77.5946
2023-06-23,24.26151809692385,bengaluru,india,12.9716,77.5946
2023-06-24,23.826221720377628,bengaluru,india,12.9716,77.5946
2023-06-25,23.52429860432945,bengaluru,india,12.9716,77.5946
2023-06-26,24.044780985514347,bengaluru,india,12.9716,77.5946
2023-06-27,24.101861572265648,bengaluru,india,12.9716,77.5946
2023-06-28,24.658965047200542,bengaluru,india,12.9716,77.5946
2023-06-29,24.066765085856144,bengaluru,india,12.9716,77.5946
2023-06-30,24.97787501017255,bengaluru,india,12.9716,77.5946
2023-07-01,24.258109029134136,bengaluru,india,12.9716,77.5946
2023-07-02,23.646165466308616,bengaluru,india,12.9716,77.5946
2023-07-03,23.743222808837913,bengaluru,india,12.9716,77.5946
2023-07-04,23.429934438069683,bengaluru,india,12.9716,77.5946
2023-07-05,22.73755798339846,bengaluru,india,12.9716,77.5946
2023-07-06,23.013901011149112,bengaluru,india,12.9716,77.5946
2023-07-07,24.21468251546226,bengaluru,india,12.9716,77.5946
2023-07-08,23.87067057291669,bengaluru,india,12.9716,77.5946
2023-07-09,24.61937230428062,bengaluru,india,12.9716,77.5946
2023-07-10,23.830565388997417,bengaluru,india,12.9716,77.5946
2023-07-11,23.738440450032574,bengaluru,india,12.9716,77.5946
2023-07-12,23.823117828369163,bengaluru,india,12.9716,77.5946
2023-07-13,24.109780883789085,bengaluru,india,12.9716,77.5946
2023-07-14,23.932056681315128,bengaluru,india,12.9716,77.5946
2023-07-15,24.34391555786135,bengaluru,india,12.9716,77.5946
2023-07-16,24.84936167399091,bengaluru,india,12.9716,77.5946
2023-07-17,24.740324910481792,bengaluru,india,12.9716,77.5946
2023-07-18,25.11645914713544,bengaluru,india,12.9716,77.5946
2023-07-19,24.15547841389976,bengaluru,india,12.9716,77.5946
2023-07-20,24.383346811930362,bengaluru,india,12.9716,77.5946
2023-07-21,23.876030222574894,bengaluru,india,12.9716,77.5946
