date,U10M,region_name,country,latitude,longitude
2023-03-29,0.9662254179517428,islamabad,pakistan,33.6844,73.0479
2023-03-30,-0.7237353200713793,islamabad,pakistan,33.6844,73.0479
2023-03-31,-2.122086778283119,islamabad,pakistan,33.6844,73.0479
2023-04-01,-1.2108055005470912,islamabad,pakistan,33.6844,73.0479
2023-04-02,0.19044585029284158,islamabad,pakistan,33.6844,73.0479
2023-04-03,-0.1744491970166564,islamabad,pakistan,33.6844,73.0479
2023-04-04,0.7537850812077522,islamabad,pakistan,33.6844,73.0479
2023-04-05,0.48208914635082084,islamabad,pakistan,33.6844,73.0479
2023-04-06,0.03646741807460785,islamabad,pakistan,33.6844,73.0479
2023-04-07,1.0518591205279033,islamabad,pakistan,33.6844,73.0479
2023-04-08,-0.2522669235865275,islamabad,pakistan,33.6844,73.0479
2023-04-09,-0.14989005774259567,islamabad,pakistan,33.6844,73.0479
2023-04-10,0.8677634795506796,islamabad,pakistan,33.6844,73.0479
2023-04-11,0.2042661060889562,islamabad,pakistan,33.6844,73.0479
2023-04-12,0.5056121237576008,islamabad,pakistan,33.6844,73.0479
2023-04-13,0.3556598648428917,islamabad,pakistan,33.6844,73.0479
2023-04-14,-0.32779884338378906,islamabad,pakistan,33.6844,73.0479
2023-04-15,-1.6691474008063476,islamabad,pakistan,33.6844,73.0479
2023-04-16,-1.063380926226576,islamabad,pakistan,33.6844,73.0479
2023-04-17,1.1198003813624382,islamabad,pakistan,33.6844,73.0479
2023-04-18,-0.22276929765939713,islamabad,pakistan,33.6844,73.0479
2023-04-19,-0.17389428988099098,islamabad,pakistan,33.6844,73.0479
2023-04-20,0.27902291094263393,islamabad,pakistan,33.6844,73.0479
2023-04-21,0.5016790069639683,islamabad,pakistan,33.6844,73.0479
2023-04-22,0.5372256649037203,islamabad,pakistan,33.6844,73.0479
2023-04-23,0.9783089918394884,islamabad,pakistan,33.6844,73.0479
2023-04-24,-0.9149771332740784,islamabad,pakistan,33.6844,73.0479
2023-04-25,-1.624132399757703,islamabad,pakistan,33.6844,73.0479
2023-04-26,-0.6315594663222631,islamabad,pakistan,33.6844,73.0479
2023-04-27,-2.572843578954538,islamabad,pakistan,33.6844,73.0479
2023-04-28,-0.14079823593298593,islamabad,pakistan,33.6844,73.0479
2023-04-29,0.6869598130385081,islamabad,pakistan,33.6844,73.0479
2023-04-30,1.022039959828059,islamabad,pakistan,33.6844,73.0479
2023-05-01,-1.5527307327526312,islamabad,pakistan,33.6844,73.0479
2023-05-02,-1.4279340157906215,islamabad,pakistan,33.6844,73.0479
2023-05-03,-1.5966643194357555,islamabad,pakistan,33.6844,73.0479
2023-05-04,-0.2947078247865041,islamabad,pakistan,33.6844,73.0479
2023-05-05,0.33314812183380127,islamabad,pakistan,33.6844,73.0479
2023-05-06,-0.9509574646751086,islamabad,pakistan,33.6844,73.0479
2023-05-07,-1.1230231461425622,islamabad,pakistan,33.6844,73.0479
2023-05-08,0.6398299913853407,islamabad,pakistan,33.6844,73.0479
2023-05-09,1.0646404946843784,islamabad,pakistan,33.6844,73.0479
2023-05-10,1.6367594376206398,islamabad,pakistan,33.6844,73.0479
2023-05-11,0.5606056749820709,islamabad,pakistan,33.6844,73.0479
2023-05-12,-0.13639277716477713,islamabad,pakistan,33.6844,73.0479
2023-05-13,0.7144762401779493,islamabad,pakistan,33.6844,73.0479
2023-05-14,0.4491458522776763,islamabad,pakistan,33.6844,73.0479
2023-05-15,0.22956353922684988,islamabad,pakistan,33.6844,73.0479
2023-05-16,0.5199523419141769,islamabad,pakistan,33.6844,73.0479
2023-05-17,-0.23358785857756934,islamabad,pakistan,33.6844,73.0479
2023-05-18,1.2561912111317117,islamabad,pakistan,33.6844,73.0479
2023-05-19,1.1843838095664978,islamabad,pakistan,33.6844,73.0479
2023-05-20,0.2331672621270021,islamabad,pakistan,33.6844,73.0479
2023-05-21,1.1659703838328521,islamabad,pakistan,33.6844,73.0479
2023-05-22,0.9694510623812675,islamabad,pakistan,33.6844,73.0479
2023-05-23,0.5638778184851011,islamabad,pakistan,33.6844,73.0479
2023-05-24,-2.458163544535637,islamabad,pakistan,33.6844,73.0479
2023-05-25,-2.384201462070147,islamabad,pakistan,33.6844,73.0479
2023-05-26,-1.3605098476012547,islamabad,pakistan,33.6844,73.0479
2023-05-27,0.3027183736364047,islamabad,pakistan,33.6844,73.0479
2023-05-28,0.4837644745906194,islamabad,pakistan,33.6844,73.0479
2023-05-29,1.1840635209033887,islamabad,pakistan,33.6844,73.0479
2023-05-30,-1.980626903474331,islamabad,pakistan,33.6844,73.0479
2023-05-31,-1.772873195509116,islamabad,pakistan,33.6844,73.0479
2023-06-01,-2.0649574398994446,islamabad,pakistan,33.6844,73.0479
2023-06-02,1.143689602613449,islamabad,pakistan,33.6844,73.0479
2023-06-03,-0.5626285945375761,islamabad,pakistan,33.6844,73.0479
2023-06-04,0.6577289427320162,islamabad,pakistan,33.6844,73.0479
2023-06-05,0.1695521722237269,islamabad,pakistan,33.6844,73.0479
2023-06-06,0.7267645920316378,islamabad,pakistan,33.6844,73.0479
2023-06-07,-1.8474799394607544,islamabad,pakistan,33.6844,73.0479
2023-06-08,0.043103103836377464,islamabad,pakistan,33.6844,73.0479
2023-06-09,0.39144968427717686,islamabad,pakistan,33.6844,73.0479
2023-06-10,0.4328439173599084,islamabad,pakistan,33.6844,73.0479
2023-06-11,1.2505748743812244,islamabad,pakistan,33.6844,73.0479
2023-06-12,-0.042349062860012054,islamabad,pakistan,33.6844,73.0479
2023-06-13,-0.19775333938499293,islamabad,pakistan,33.6844,73.0479
2023-06-14,-1.7530674959222476,islamabad,pakistan,33.6844,73.0479
2023-06-15,-0.560185452302297,islamabad,pakistan,33.6844,73.0479
2023-06-16,1.1174907361467679,islamabad,pakistan,33.6844,73.0479
2023-06-17,0.5209885276854038,islamabad,pakistan,33.6844,73.0479
2023-06-18,0.385504886507988,islamabad,pakistan,33.6844,73.0479
2023-06-19,0.5886788914601008,islamabad,pakistan,33.6844,73.0479
2023-06-20,0.5750685619811217,islamabad,pakistan,33.6844,73.0479
2023-06-21,0.13237991432348886,islamabad,pakistan,33.6844,73.0479
2023-06-22,-0.11089853073159854,islamabad,pakistan,33.6844,73.0479
2023-06-23,0.22771139442920685,islamabad,pakistan,33.6844,73.0479
2023-06-24,-1.253513127565384,islamabad,pakistan,33.6844,73.0479
2023-06-25,-1.1709092830618222,islamabad,pakistan,33.6844,73.0479
2023-06-26,-3.2564717829227448,islamabad,pakistan,33.6844,73.0479
2023-06-27,-0.8921754366407791,islamabad,pakistan,33.6844,73.0479
2023-06-28,-0.3008371541897456,islamabad,pakistan,33.6844,73.0479
2023-06-29,1.2676928689082463,islamabad,pakistan,33.6844,73.0479
2023-06-30,0.07956280062596004,islamabad,pakistan,33.6844,73.0479
2023-07-01,0.357050026456515,islamabad,pakistan,33.6844,73.0479
2023-07-02,1.0343620497733355,islamabad,pakistan,33.6844,73.0479
2023-07-03,-0.3387342467904091,islamabad,pakistan,33.6844,73.0479
2023-07-04,-2.5236472537120185,islamabad,pakistan,33.6844,73.0479
2023-07-05,-0.860854011029005,islamabad,pakistan,33.6844,73.0479
2023-07-06,0.16205333669980368,islamabad,pakistan,33.6844,73.0479
2023-07-07,-0.7317231732110182,islamabad,pakistan,33.6844,73.0479
2023-07-08,-0.7555380339423815,islamabad,pakistan,33.6844,73.0479
2023-07-09,-0.25257906193534535,islamabad,pakistan,33.6844,73.0479
2023-07-10,-0.2738268015285333,islamabad,pakistan,33.6844,73.0479
2023-07-11,0.09536833688616753,islamabad,pakistan,33.6844,73.0479
2023-07-12,0.4285074646274249,islamabad,pakistan,33.6844,73.0479
2023-07-13,1.4075468257069588,islamabad,pakistan,33.6844,73.0479
2023-07-14,0.6631596932808558,islamabad,pakistan,33.6844,73.0479
2023-07-15,-0.5679435953497887,islamabad,pakistan,33.6844,73.0479
2023-07-16,0.05174695203701655,islamabad,pakistan,33.6844,73.0479
2023-07-17,-0.1348824935654799,islamabad,pakistan,33.6844,73.0479
2023-07-18,-0.3281777650117874,islamabad,pakistan,33.6844,73.0479
2023-07-19,-0.6022744029760361,islamabad,pakistan,33.6844,73.0479
2023-07-20,-1.336797362814347,islamabad,pakistan,33.6844,73.0479
2023-07-21,-2.1718930155038834,islamabad,pakistan,33.6844,73.0479
2023-07-22,-1.7857256544133027,islamabad,pakistan,33.6844,73.0479
2023-07-23,-0.42671914615978795,islamabad,pakistan,33.6844,73.0479
2023-07-24,0.2696877171595891,islamabad,pakistan,33.6844,73.0479
2023-07-25,1.180038680632909,islamabad,pakistan,33.6844,73.0479
2023-07-26,0.6469365768134594,islamabad,pakistan,33.6844,73.0479
2023-07-27,1.3306992476185162,islamabad,pakistan,33.6844,73.0479
2023-07-28,0.1810245911280314,islamabad,pakistan,33.6844,73.0479
2023-07-29,0.24788703272740045,islamabad,pakistan,33.6844,73.0479
2023-07-30,0.7614572426925102,islamabad,pakistan,33.6844,73.0479
2023-07-31,0.5038466130693754,islamabad,pakistan,33.6844,73.0479
2023-08-01,0.03463158508141836,islamabad,pakistan,33.6844,73.0479
2023-08-02,0.3398780400554339,islamabad,pakistan,33.6844,73.0479
2023-08-03,1.142566565113763,islamabad,pakistan,33.6844,73.0479
2023-08-04,0.1296195350587368,islamabad,pakistan,33.6844,73.0479
2023-08-05,0.12681743875145912,islamabad,pakistan,33.6844,73.0479
2023-08-06,0.8244381360709667,islamabad,pakistan,33.6844,73.0479
2023-08-07,0.0210110346476237,islamabad,pakistan,33.6844,73.0479
2023-08-08,0.5724494804938635,islamabad,pakistan,33.6844,73.0479
2023-08-09,0.7025078311562538,islamabad,pakistan,33.6844,73.0479
2023-08-10,0.515648697813352,islamabad,pakistan,33.6844,73.0479
2023-08-11,-0.9025600447009007,islamabad,pakistan,33.6844,73.0479
2023-08-12,0.3773427779475848,islamabad,pakistan,33.6844,73.0479
2023-08-13,0.058667960266272225,islamabad,pakistan,33.6844,73.0479
2023-08-14,-1.008249217023452,islamabad,pakistan,33.6844,73.0479
2023-08-15,0.3830238301306963,islamabad,pakistan,33.6844,73.0479
2023-08-16,0.5763809382915497,islamabad,pakistan,33.6844,73.0479
2023-08-17,0.5702175069600344,islamabad,pakistan,33.6844,73.0479
2023-08-18,-0.05784300963083903,islamabad,pakistan,33.6844,73.0479
2023-08-19,-0.30890548167129356,islamabad,pakistan,33.6844,73.0479
2023-08-20,0.10842594256003697,islamabad,pakistan,33.6844,73.0479
2023-08-21,0.47475747143228847,islamabad,pakistan,33.6844,73.0479
2023-08-22,0.1998029127717018,islamabad,pakistan,33.6844,73.0479
2023-08-23,-0.6525134841601054,islamabad,pakistan,33.6844,73.0479
2023-08-24,-0.3613271291057269,islamabad,pakistan,33.6844,73.0479
2023-08-25,-0.5264948308467865,islamabad,pakistan,33.6844,73.0479
2023-08-26,-0.2574012602368991,islamabad,pakistan,33.6844,73.0479
2023-08-27,0.49298274765412015,islamabad,pakistan,33.6844,73.0479
2023-08-28,-0.1384324636310339,islamabad,pakistan,33.6844,73.0479
2023-08-29,0.5298392847180367,islamabad,pakistan,33.6844,73.0479
2023-08-30,0.24114637821912766,islamabad,pakistan,33.6844,73.0479
2023-08-31,-0.38336196914315224,islamabad,pakistan,33.6844,73.0479
2023-09-01,-0.4770799996331334,islamabad,pakistan,33.6844,73.0479
2023-09-02,-0.9509984080990156,islamabad,pakistan,33.6844,73.0479
2023-09-03,-0.7505460828542709,islamabad,pakistan,33.6844,73.0479
2023-09-04,-0.4795069384078185,islamabad,pakistan,33.6844,73.0479
2023-09-05,-1.3573583513498306,islamabad,pakistan,33.6844,73.0479
2023-09-06,-0.3656771207849185,islamabad,pakistan,33.6844,73.0479
2023-09-07,0.3068237006664276,islamabad,pakistan,33.6844,73.0479
2023-09-08,-1.5104323377211888,islamabad,pakistan,33.6844,73.0479
2023-09-09,-0.8298739741245905,islamabad,pakistan,33.6844,73.0479
2023-09-10,-0.35722419371207553,islamabad,pakistan,33.6844,73.0479
2023-09-11,0.15891076624393463,islamabad,pakistan,33.6844,73.0479
2023-09-12,0.16657639046510062,islamabad,pakistan,33.6844,73.0479
2023-09-13,-0.3287467807531357,islamabad,pakistan,33.6844,73.0479
2023-09-14,-0.45977093776067096,islamabad,pakistan,33.6844,73.0479
2023-09-15,-0.575803592801094,islamabad,pakistan,33.6844,73.0479
2023-09-16,-0.6258737295866013,islamabad,pakistan,33.6844,73.0479
2023-09-17,-0.26279110709826153,islamabad,pakistan,33.6844,73.0479
2023-09-18,-1.0423634784917037,islamabad,pakistan,33.6844,73.0479
2023-09-19,-0.25034183512131375,islamabad,pakistan,33.6844,73.0479
2023-09-20,-0.19150050977865854,islamabad,pakistan,33.6844,73.0479
2023-09-21,-0.35630301882823306,islamabad,pakistan,33.6844,73.0479
2023-09-22,-1.03649007777373,islamabad,pakistan,33.6844,73.0479
2023-09-23,-1.4833197941382725,islamabad,pakistan,33.6844,73.0479
2023-09-24,-0.8488086313009262,islamabad,pakistan,33.6844,73.0479
2023-09-25,-0.8976361180345217,islamabad,pakistan,33.6844,73.0479
2023-09-26,0.1741414237767458,islamabad,pakistan,33.6844,73.0479
2023-09-27,-0.0075047401090463,islamabad,pakistan,33.6844,73.0479
2023-09-28,-1.2435388962427776,islamabad,pakistan,33.6844,73.0479
2023-09-29,-0.1436259870727857,islamabad,pakistan,33.6844,73.0479
2023-09-30,0.5884895681714019,islamabad,pakistan,33.6844,73.0479
2023-10-01,-0.7492988035082817,islamabad,pakistan,33.6844,73.0479
2023-10-02,-1.095735102891922,islamabad,pakistan,33.6844,73.0479
2023-10-03,-0.24138076106707254,islamabad,pakistan,33.6844,73.0479
2023-10-04,-0.26152606929341954,islamabad,pakistan,33.6844,73.0479
2023-10-05,-0.12153962502876918,islamabad,pakistan,33.6844,73.0479
2023-10-06,-1.1889892524729173,islamabad,pakistan,33.6844,73.0479
2023-10-07,-0.9360864982008934,islamabad,pakistan,33.6844,73.0479
2023-10-08,0.06384475529193878,islamabad,pakistan,33.6844,73.0479
2023-10-09,-1.0415494069457054,islamabad,pakistan,33.6844,73.0479
2023-10-10,-0.021006082495053608,islamabad,pakistan,33.6844,73.0479
2023-10-11,0.03700323899586996,islamabad,pakistan,33.6844,73.0479
2023-10-12,-1.2393419444561005,islamabad,pakistan,33.6844,73.0479
2023-10-13,-1.5988766625523567,islamabad,pakistan,33.6844,73.0479
2023-10-14,-0.7018443743387858,islamabad,pakistan,33.6844,73.0479
2023-10-15,-0.25650328025221825,islamabad,pakistan,33.6844,73.0479
2023-10-16,-0.10018284991383553,islamabad,pakistan,33.6844,73.0479
2023-10-17,-1.025758517285188,islamabad,pakistan,33.6844,73.0479
2023-10-18,0.5670257794360319,islamabad,pakistan,33.6844,73.0479
2023-10-19,-0.16257779548565546,islamabad,pakistan,33.6844,73.0479
2023-10-20,-0.6166139915585518,islamabad,pakistan,33.6844,73.0479
2023-10-21,-0.6317698781689008,islamabad,pakistan,33.6844,73.0479
2023-10-22,-0.15758238236109415,islamabad,pakistan,33.6844,73.0479
2023-10-23,-0.2724633365869522,islamabad,pakistan,33.6844,73.0479
2023-10-24,-0.2555739389111598,islamabad,pakistan,33.6844,73.0479
2023-10-25,0.1730648080507914,islamabad,pakistan,33.6844,73.0479
2023-10-26,-0.6368808969855309,islamabad,pakistan,33.6844,73.0479
2023-10-27,-0.2937164480487506,islamabad,pakistan,33.6844,73.0479
2023-10-28,-0.26279114683469135,islamabad,pakistan,33.6844,73.0479
2023-10-29,-0.8192948450644811,islamabad,pakistan,33.6844,73.0479
2023-10-30,-0.9901531686385473,islamabad,pakistan,33.6844,73.0479
2023-10-31,-0.860779657959938,islamabad,pakistan,33.6844,73.0479
2023-11-01,-0.22828970973690352,islamabad,pakistan,33.6844,73.0479
2023-11-02,-0.6464215666055679,islamabad,pakistan,33.6844,73.0479
2023-11-03,-0.2747246325016022,islamabad,pakistan,33.6844,73.0479
2023-11-04,-0.5890925526618958,islamabad,pakistan,33.6844,73.0479
2023-11-05,-0.3955433517694473,islamabad,pakistan,33.6844,73.0479
2023-11-06,-0.8515726725260416,islamabad,pakistan,33.6844,73.0479
2023-11-07,0.5348946750164032,islamabad,pakistan,33.6844,73.0479
2023-11-08,-0.27217980970939,islamabad,pakistan,33.6844,73.0479
2023-11-09,-0.3265478683946033,islamabad,pakistan,33.6844,73.0479
2023-11-10,-0.21720071819921336,islamabad,pakistan,33.6844,73.0479
2023-11-11,0.4544024073208372,islamabad,pakistan,33.6844,73.0479
2023-11-12,0.10632734000682831,islamabad,pakistan,33.6844,73.0479
2023-11-13,-0.42518214633067447,islamabad,pakistan,33.6844,73.0479
2023-11-14,0.0691090648372968,islamabad,pakistan,33.6844,73.0479
2023-11-15,-0.14154152075449625,islamabad,pakistan,33.6844,73.0479
2023-11-16,-0.7266808425386747,islamabad,pakistan,33.6844,73.0479
2023-11-17,0.18057117238640785,islamabad,pakistan,33.6844,73.0479
2023-11-18,0.4109861049801111,islamabad,pakistan,33.6844,73.0479
2023-11-19,-0.5072383160392443,islamabad,pakistan,33.6844,73.0479
2023-11-20,0.6304435978333155,islamabad,pakistan,33.6844,73.0479
2023-11-21,0.9745976602037748,islamabad,pakistan,33.6844,73.0479
2023-11-22,-0.6254405081272125,islamabad,pakistan,33.6844,73.0479
2023-11-23,-1.0995722645893693,islamabad,pakistan,33.6844,73.0479
2023-11-24,0.8396059445415934,islamabad,pakistan,33.6844,73.0479
2023-11-25,-0.9624791834503412,islamabad,pakistan,33.6844,73.0479
2023-11-26,-0.9265049248933792,islamabad,pakistan,33.6844,73.0479
2023-11-27,-1.1204571365378797,islamabad,pakistan,33.6844,73.0479
2023-11-28,0.39905652900536853,islamabad,pakistan,33.6844,73.0479
2023-11-29,-0.6767523773014545,islamabad,pakistan,33.6844,73.0479
2023-11-30,-1.3189493616422017,islamabad,pakistan,33.6844,73.0479
2023-12-01,0.4491158962870638,islamabad,pakistan,33.6844,73.0479
2023-12-02,-0.3773525543510914,islamabad,pakistan,33.6844,73.0479
2023-12-03,-0.8133964637915293,islamabad,pakistan,33.6844,73.0479
2023-12-04,0.4051942179600398,islamabad,pakistan,33.6844,73.0479
2023-12-05,0.02892873374124368,islamabad,pakistan,33.6844,73.0479
2023-12-06,-0.004255719482898712,islamabad,pakistan,33.6844,73.0479
2023-12-07,-0.25862439970175427,islamabad,pakistan,33.6844,73.0479
2023-12-08,-0.8468285566195846,islamabad,pakistan,33.6844,73.0479
2023-12-09,0.3969710518916448,islamabad,pakistan,33.6844,73.0479
2023-12-10,1.2402343265712261,islamabad,pakistan,33.6844,73.0479
2023-12-11,-1.688119709181289,islamabad,pakistan,33.6844,73.0479
2023-12-12,-0.45902562607079744,islamabad,pakistan,33.6844,73.0479
2023-12-13,-0.19456245750188828,islamabad,pakistan,33.6844,73.0479
2023-12-14,0.1605474203824997,islamabad,pakistan,33.6844,73.0479
2023-12-15,-1.5110762044787407,islamabad,pakistan,33.6844,73.0479
2023-12-16,-1.3253562127550442,islamabad,pakistan,33.6844,73.0479
2023-12-17,0.3482475293179353,islamabad,pakistan,33.6844,73.0479
2023-12-18,0.9437666361530622,islamabad,pakistan,33.6844,73.0479
2023-12-19,0.6927659896512827,islamabad,pakistan,33.6844,73.0479
2023-12-20,1.1609895875056584,islamabad,pakistan,33.6844,73.0479
2023-12-21,0.6337879747152328,islamabad,pakistan,33.6844,73.0479
2023-12-22,-0.7640399833520254,islamabad,pakistan,33.6844,73.0479
2023-12-23,-0.3090940018494924,islamabad,pakistan,33.6844,73.0479
2023-12-24,0.4328865359226863,islamabad,pakistan,33.6844,73.0479
2023-12-25,0.3800489865243435,islamabad,pakistan,33.6844,73.0479
2023-12-26,0.1790267378091812,islamabad,pakistan,33.6844,73.0479
2023-12-27,0.5087909071395794,islamabad,pakistan,33.6844,73.0479
2023-12-28,-0.2882021615902583,islamabad,pakistan,33.6844,73.0479
2023-12-29,-0.6846691071987152,islamabad,pakistan,33.6844,73.0479
2023-12-30,-0.3513185294965903,islamabad,pakistan,33.6844,73.0479
2023-12-31,-0.2821101285517216,islamabad,pakistan,33.6844,73.0479
2024-01-01,0.6551579516381025,islamabad,pakistan,33.6844,73.0479
2024-01-02,-0.0049549490213394165,islamabad,pakistan,33.6844,73.0479
2024-01-03,0.9765445049852133,islamabad,pakistan,33.6844,73.0479
2024-01-04,-0.622318354745706,islamabad,pakistan,33.6844,73.0479
2024-01-05,-0.7267663280169169,islamabad,pakistan,33.6844,73.0479
2024-01-06,-0.3009498293201129,islamabad,pakistan,33.6844,73.0479
2024-01-07,-0.6207816898822784,islamabad,pakistan,33.6844,73.0479
2024-01-08,0.16030045598745346,islamabad,pakistan,33.6844,73.0479
2024-01-09,-0.29372652371724445,islamabad,pakistan,33.6844,73.0479
2024-01-10,1.0981885930523276,islamabad,pakistan,33.6844,73.0479
2024-01-11,0.3783167526125908,islamabad,pakistan,33.6844,73.0479
2024-01-12,0.7811492540252706,islamabad,pakistan,33.6844,73.0479
2024-01-13,0.34285411580155295,islamabad,pakistan,33.6844,73.0479
2024-01-14,0.224208847930034,islamabad,pakistan,33.6844,73.0479
2024-01-15,-0.23873502016067505,islamabad,pakistan,33.6844,73.0479
2024-01-16,-0.8029420971870422,islamabad,pakistan,33.6844,73.0479
2024-01-17,-0.43369312211871147,islamabad,pakistan,33.6844,73.0479
2024-01-18,0.02675466736157735,islamabad,pakistan,33.6844,73.0479
2024-01-19,-0.23015646388133368,islamabad,pakistan,33.6844,73.0479
2024-01-20,-0.005174318949381511,islamabad,pakistan,33.6844,73.0479
2024-01-21,0.599787175655365,islamabad,pakistan,33.6844,73.0479
2024-01-22,-0.2680291309952736,islamabad,pakistan,33.6844,73.0479
2024-01-23,0.029090076684951782,islamabad,pakistan,33.6844,73.0479
2024-01-24,0.20628097901741663,islamabad,pakistan,33.6844,73.0479
2024-01-25,0.3014799241597454,islamabad,pakistan,33.6844,73.0479
2024-01-26,-0.9169119037687778,islamabad,pakistan,33.6844,73.0479
2024-01-27,0.8391003419334689,islamabad,pakistan,33.6844,73.0479
2024-01-28,-1.9754777252674103,islamabad,pakistan,33.6844,73.0479
2024-01-29,-1.54346997042497,islamabad,pakistan,33.6844,73.0479
2024-01-30,-0.558399923145771,islamabad,pakistan,33.6844,73.0479
2024-01-31,-2.062628574669361,islamabad,pakistan,33.6844,73.0479
2024-02-01,-0.4303869033853213,islamabad,pakistan,33.6844,73.0479
2024-02-02,0.24142075578371683,islamabad,pakistan,33.6844,73.0479
2024-02-03,-1.9568157717585564,islamabad,pakistan,33.6844,73.0479
2024-02-04,0.5886572127540907,islamabad,pakistan,33.6844,73.0479
2024-02-05,-0.2643360774964094,islamabad,pakistan,33.6844,73.0479
2024-02-06,0.4674592701097329,islamabad,pakistan,33.6844,73.0479
2024-02-07,1.3506403441230457,islamabad,pakistan,33.6844,73.0479
2024-02-08,1.272238666812579,islamabad,pakistan,33.6844,73.0479
2024-02-09,-0.8917121763030688,islamabad,pakistan,33.6844,73.0479
2024-02-10,0.4886221798757712,islamabad,pakistan,33.6844,73.0479
2024-02-11,0.0759950044254462,islamabad,pakistan,33.6844,73.0479
2024-02-12,0.1428293272232016,islamabad,pakistan,33.6844,73.0479
2024-02-13,-0.4673528006921212,islamabad,pakistan,33.6844,73.0479
2024-02-14,1.1357097278038661,islamabad,pakistan,33.6844,73.0479
2024-02-15,-0.6868317127227783,islamabad,pakistan,33.6844,73.0479
2024-02-16,-1.0554175823926926,islamabad,pakistan,33.6844,73.0479
2024-02-17,-0.4534989024202029,islamabad,pakistan,33.6844,73.0479
2024-02-18,-4.8500489592552185,islamabad,pakistan,33.6844,73.0479
2024-02-19,-4.721244245767593,islamabad,pakistan,33.6844,73.0479
2024-02-20,-0.3453509745498498,islamabad,pakistan,33.6844,73.0479
2024-02-21,-0.15801846546431383,islamabad,pakistan,33.6844,73.0479
2024-02-22,0.5926918139060339,islamabad,pakistan,33.6844,73.0479
2024-02-23,1.0944661796092987,islamabad,pakistan,33.6844,73.0479
2024-02-24,0.40716197652121383,islamabad,pakistan,33.6844,73.0479
2024-02-25,-0.6015325474242369,islamabad,pakistan,33.6844,73.0479
2024-02-26,-0.4412120583777626,islamabad,pakistan,33.6844,73.0479
2024-02-27,0.738274189333121,islamabad,pakistan,33.6844,73.0479
2024-02-28,1.6152535192668438,islamabad,pakistan,33.6844,73.0479
2024-02-29,0.9458540864288807,islamabad,pakistan,33.6844,73.0479
2024-03-01,-5.277946391453345,islamabad,pakistan,33.6844,73.0479
2024-03-02,-2.835193152228991,islamabad,pakistan,33.6844,73.0479
2024-03-03,-2.1422313724954924,islamabad,pakistan,33.6844,73.0479
2024-03-04,0.2941414372374614,islamabad,pakistan,33.6844,73.0479
2024-03-05,0.8988200090825558,islamabad,pakistan,33.6844,73.0479
2024-03-06,-0.717410313586394,islamabad,pakistan,33.6844,73.0479
2024-03-07,-0.9772323450694481,islamabad,pakistan,33.6844,73.0479
2024-03-08,1.0101972346504529,islamabad,pakistan,33.6844,73.0479
2024-03-09,1.5280777212853234,islamabad,pakistan,33.6844,73.0479
2024-03-10,-0.08635840689142545,islamabad,pakistan,33.6844,73.0479
2024-03-11,-2.219553550084432,islamabad,pakistan,33.6844,73.0479
2024-03-12,0.08843225240707397,islamabad,pakistan,33.6844,73.0479
2024-03-13,-2.007033077379068,islamabad,pakistan,33.6844,73.0479
2024-03-14,0.2295344720284144,islamabad,pakistan,33.6844,73.0479
2024-03-15,0.9055455550551414,islamabad,pakistan,33.6844,73.0479
2024-03-16,0.20349938670794168,islamabad,pakistan,33.6844,73.0479
2024-03-17,1.470335878431797,islamabad,pakistan,33.6844,73.0479
2024-03-18,0.5844880938529968,islamabad,pakistan,33.6844,73.0479
2024-03-19,0.45303962255517644,islamabad,pakistan,33.6844,73.0479
2024-03-20,-0.6063106432557106,islamabad,pakistan,33.6844,73.0479
2024-03-21,-2.721063752969106,islamabad,pakistan,33.6844,73.0479
2024-03-22,-0.06642826336125533,islamabad,pakistan,33.6844,73.0479
2024-03-23,-0.6836129501461983,islamabad,pakistan,33.6844,73.0479
2024-03-24,-0.1568738321463267,islamabad,pakistan,33.6844,73.0479
2024-03-25,0.8969949992994467,islamabad,pakistan,33.6844,73.0479
2024-03-26,0.819860844562451,islamabad,pakistan,33.6844,73.0479
2024-03-27,0.6447164565324783,islamabad,pakistan,33.6844,73.0479
2024-03-28,0.46184882645805675,islamabad,pakistan,33.6844,73.0479
2024-03-29,-1.243332952260971,islamabad,pakistan,33.6844,73.0479
2024-03-30,-0.24943848450978598,islamabad,pakistan,33.6844,73.0479
2024-03-31,1.5384252990285556,islamabad,pakistan,33.6844,73.0479
2024-04-01,1.2655915083984535,islamabad,pakistan,33.6844,73.0479
2024-04-02,-0.1120669146378835,islamabad,pakistan,33.6844,73.0479
2024-04-03,-1.9231123899420102,islamabad,pakistan,33.6844,73.0479
2024-04-04,0.4429348210493724,islamabad,pakistan,33.6844,73.0479
2024-04-05,1.5193528477102518,islamabad,pakistan,33.6844,73.0479
2024-04-06,0.5077115011711916,islamabad,pakistan,33.6844,73.0479
2024-04-07,0.22574522128949562,islamabad,pakistan,33.6844,73.0479
2024-04-08,0.35897452135880786,islamabad,pakistan,33.6844,73.0479
2024-04-09,-0.14562944074471793,islamabad,pakistan,33.6844,73.0479
2024-04-10,0.5632889767487844,islamabad,pakistan,33.6844,73.0479
2024-04-11,-1.99042118464907,islamabad,pakistan,33.6844,73.0479
2024-04-12,-0.7625772518416246,islamabad,pakistan,33.6844,73.0479
2024-04-13,-0.5283371110757192,islamabad,pakistan,33.6844,73.0479
2024-04-14,-2.6044440964857736,islamabad,pakistan,33.6844,73.0479
