date,U10M,region_name,country,latitude,longitude
2022-05-08,1.4878521636128426,quetta,pakistan,30.1798,66.975
2022-05-09,-0.10707843738297622,quetta,pakistan,30.1798,66.975
2022-05-10,0.19532740861177444,quetta,pakistan,30.1798,66.975
2022-05-11,1.9635511686404545,quetta,pakistan,30.1798,66.975
2022-05-12,3.5699645901719728,quetta,pakistan,30.1798,66.975
2022-05-13,2.258936251203219,quetta,pakistan,30.1798,66.975
2022-05-14,2.671996590991815,quetta,pakistan,30.1798,66.975
2022-05-15,4.670513575275739,quetta,pakistan,30.1798,66.975
2022-05-16,1.6102250615755718,quetta,pakistan,30.1798,66.975
2022-05-17,2.486419121424357,quetta,pakistan,30.1798,66.975
2022-05-18,2.417775785550475,quetta,pakistan,30.1798,66.975
2022-05-19,4.490778734286626,quetta,pakistan,30.1798,66.975
2022-05-20,7.147418906291326,quetta,pakistan,30.1798,66.975
2022-05-21,4.902161046862602,quetta,pakistan,30.1798,66.975
2022-05-22,6.428807710607846,quetta,pakistan,30.1798,66.975
2022-05-23,5.0559196670850115,quetta,pakistan,30.1798,66.975
2022-05-24,1.4164412120978038,quetta,pakistan,30.1798,66.975
2022-05-25,-0.21189663807551065,quetta,pakistan,30.1798,66.975
2022-05-26,1.9907578155398369,quetta,pakistan,30.1798,66.975
2022-05-27,3.6461575739085674,quetta,pakistan,30.1798,66.975
2022-05-28,5.894153207540512,quetta,pakistan,30.1798,66.975
2022-05-29,6.261681417624156,quetta,pakistan,30.1798,66.975
2022-05-30,4.860854119062424,quetta,pakistan,30.1798,66.975
2022-05-31,4.014660293857257,quetta,pakistan,30.1798,66.975
2022-06-01,3.5376858015855155,quetta,pakistan,30.1798,66.975
2022-06-02,3.9262101550896964,quetta,pakistan,30.1798,66.975
2022-06-03,3.1826974749565125,quetta,pakistan,30.1798,66.975
2022-06-04,3.198883280158043,quetta,pakistan,30.1798,66.975
2022-06-05,2.4075223058462143,quetta,pakistan,30.1798,66.975
2022-06-06,2.2553439314166703,quetta,pakistan,30.1798,66.975
2022-06-07,2.2236869322756925,quetta,pakistan,30.1798,66.975
2022-06-08,2.300923424462477,quetta,pakistan,30.1798,66.975
2022-06-09,2.328942413131396,quetta,pakistan,30.1798,66.975
2022-06-10,2.6040045246481895,quetta,pakistan,30.1798,66.975
2022-06-11,1.176734344412883,quetta,pakistan,30.1798,66.975
2022-06-12,0.8642267566174269,quetta,pakistan,30.1798,66.975
2022-06-13,-0.3281649375955264,quetta,pakistan,30.1798,66.975
2022-06-14,1.3384236060082912,quetta,pakistan,30.1798,66.975
2022-06-15,2.7527448385953903,quetta,pakistan,30.1798,66.975
2022-06-16,2.6187309672435126,quetta,pakistan,30.1798,66.975
2022-06-17,4.474003292620182,quetta,pakistan,30.1798,66.975
2022-06-18,-0.2533295527100563,quetta,pakistan,30.1798,66.975
2022-06-19,2.4462738018482924,quetta,pakistan,30.1798,66.975
2022-06-20,3.7023204217354455,quetta,pakistan,30.1798,66.975
2022-06-21,5.077193334698677,quetta,pakistan,30.1798,66.975
2022-06-22,-1.0513638307650883,quetta,pakistan,30.1798,66.975
2022-06-23,0.6922067341705164,quetta,pakistan,30.1798,66.975
2022-06-24,1.0965825592478116,quetta,pakistan,30.1798,66.975
2022-06-25,0.32412933309872943,quetta,pakistan,30.1798,66.975
2022-06-26,-3.3650193909804025,quetta,pakistan,30.1798,66.975
2022-06-27,-1.920887957016627,quetta,pakistan,30.1798,66.975
2022-06-28,0.009607228140036264,quetta,pakistan,30.1798,66.975
2022-06-29,1.8536290600895882,quetta,pakistan,30.1798,66.975
2022-06-30,-0.0697396198908488,quetta,pakistan,30.1798,66.975
2022-07-01,-2.480882301926613,quetta,pakistan,30.1798,66.975
2022-07-02,-2.089819222688675,quetta,pakistan,30.1798,66.975
2022-07-03,-3.70479146639506,quetta,pakistan,30.1798,66.975
2022-07-04,-2.7256132811307907,quetta,pakistan,30.1798,66.975
2022-07-05,-2.329081560174624,quetta,pakistan,30.1798,66.975
2022-07-06,-4.039133230845134,quetta,pakistan,30.1798,66.975
2022-07-07,-3.057851771513621,quetta,pakistan,30.1798,66.975
2022-07-08,-0.9782820890347163,quetta,pakistan,30.1798,66.975
2022-07-09,-2.660734216372172,quetta,pakistan,30.1798,66.975
2022-07-10,-2.5686403463284173,quetta,pakistan,30.1798,66.975
2022-07-11,-1.637600552290678,quetta,pakistan,30.1798,66.975
2022-07-12,-0.1354957139119506,quetta,pakistan,30.1798,66.975
2022-07-13,0.14156981805960336,quetta,pakistan,30.1798,66.975
2022-07-14,-1.5469049115975697,quetta,pakistan,30.1798,66.975
2022-07-15,-4.092180182536443,quetta,pakistan,30.1798,66.975
2022-07-16,-5.012916068236033,quetta,pakistan,30.1798,66.975
2022-07-17,-5.357176909844081,quetta,pakistan,30.1798,66.975
2022-07-18,-3.6356275950868926,quetta,pakistan,30.1798,66.975
2022-07-19,-0.36981813857952756,quetta,pakistan,30.1798,66.975
2022-07-20,2.0181595782438913,quetta,pakistan,30.1798,66.975
2022-07-21,-0.7038356711467108,quetta,pakistan,30.1798,66.975
2022-07-22,-1.7414218199749787,quetta,pakistan,30.1798,66.975
2022-07-23,-2.4838554387291274,quetta,pakistan,30.1798,66.975
2022-07-24,-3.946942905584971,quetta,pakistan,30.1798,66.975
2022-07-25,-6.825953662395477,quetta,pakistan,30.1798,66.975
2022-07-26,-3.269366900126139,quetta,pakistan,30.1798,66.975
2022-07-27,-0.9881673231720924,quetta,pakistan,30.1798,66.975
2022-07-28,-0.24886502077182135,quetta,pakistan,30.1798,66.975
2022-07-29,0.9746766444295645,quetta,pakistan,30.1798,66.975
2022-07-30,0.6395563359061877,quetta,pakistan,30.1798,66.975
2022-07-31,1.8109837888429563,quetta,pakistan,30.1798,66.975
2022-08-01,1.9708632441858451,quetta,pakistan,30.1798,66.975
2022-08-02,2.4338304748137793,quetta,pakistan,30.1798,66.975
2022-08-03,0.0030397698283195496,quetta,pakistan,30.1798,66.975
2022-08-04,-1.9320147136847179,quetta,pakistan,30.1798,66.975
2022-08-05,-1.8018575708071392,quetta,pakistan,30.1798,66.975
2022-08-06,-1.088390580068032,quetta,pakistan,30.1798,66.975
2022-08-07,-0.05396647751331329,quetta,pakistan,30.1798,66.975
2022-08-08,-1.9805270632108052,quetta,pakistan,30.1798,66.975
2022-08-09,-3.0401137669881186,quetta,pakistan,30.1798,66.975
2022-08-10,-2.2508176267147064,quetta,pakistan,30.1798,66.975
2022-08-11,-3.112331206599871,quetta,pakistan,30.1798,66.975
2022-08-12,-3.2791136453549066,quetta,pakistan,30.1798,66.975
2022-08-13,-3.7892670035362244,quetta,pakistan,30.1798,66.975
2022-08-14,-5.137970358133316,quetta,pakistan,30.1798,66.975
2022-08-15,-3.447031100591024,quetta,pakistan,30.1798,66.975
2022-08-16,-1.4287410794446866,quetta,pakistan,30.1798,66.975
2022-08-17,-2.613915517926216,quetta,pakistan,30.1798,66.975
2022-08-18,-2.091673694550991,quetta,pakistan,30.1798,66.975
2022-08-19,-2.943895215789477,quetta,pakistan,30.1798,66.975
2022-08-20,-1.385437587896983,quetta,pakistan,30.1798,66.975
2022-08-21,0.033981094136834145,quetta,pakistan,30.1798,66.975
2022-08-22,0.20197919011116028,quetta,pakistan,30.1798,66.975
2022-08-23,-1.3279270951946576,quetta,pakistan,30.1798,66.975
2022-08-24,-0.6021501558522383,quetta,pakistan,30.1798,66.975
2022-08-25,-0.7886834517121315,quetta,pakistan,30.1798,66.975
2022-08-26,-1.347365692878763,quetta,pakistan,30.1798,66.975
2022-08-27,1.4744944721460342,quetta,pakistan,30.1798,66.975
2022-08-28,0.8916016680498918,quetta,pakistan,30.1798,66.975
2022-08-29,-0.4940959041317304,quetta,pakistan,30.1798,66.975
2022-08-30,-1.8643565488358338,quetta,pakistan,30.1798,66.975
2022-08-31,0.546117247082293,quetta,pakistan,30.1798,66.975
2022-09-01,-0.06985570614536603,quetta,pakistan,30.1798,66.975
2022-09-02,-0.552345539132754,quetta,pakistan,30.1798,66.975
2022-09-03,2.2121686885754266,quetta,pakistan,30.1798,66.975
2022-09-04,2.446319485704104,quetta,pakistan,30.1798,66.975
2022-09-05,0.238863172630469,quetta,pakistan,30.1798,66.975
2022-09-06,-1.6891899704933167,quetta,pakistan,30.1798,66.975
2022-09-07,-1.877211386958758,quetta,pakistan,30.1798,66.975
2022-09-08,-1.7949159145355225,quetta,pakistan,30.1798,66.975
2022-09-09,-1.7133799244960148,quetta,pakistan,30.1798,66.975
2022-09-10,-0.7334310673177242,quetta,pakistan,30.1798,66.975
2022-09-11,-0.44443060271441936,quetta,pakistan,30.1798,66.975
2022-09-12,0.2771343955149253,quetta,pakistan,30.1798,66.975
2022-09-13,0.5620032412310442,quetta,pakistan,30.1798,66.975
2022-09-14,0.557938722272714,quetta,pakistan,30.1798,66.975
2022-09-15,1.6477681150039036,quetta,pakistan,30.1798,66.975
2022-09-16,2.3458557426929474,quetta,pakistan,30.1798,66.975
2022-09-17,1.3214758187532425,quetta,pakistan,30.1798,66.975
2022-09-18,-1.3623916506767273,quetta,pakistan,30.1798,66.975
2022-09-19,0.5681604848553737,quetta,pakistan,30.1798,66.975
2022-09-20,1.0115505394836266,quetta,pakistan,30.1798,66.975
2022-09-21,1.5817315801978111,quetta,pakistan,30.1798,66.975
2022-09-22,1.2877092057218154,quetta,pakistan,30.1798,66.975
2022-09-23,1.7370221919069688,quetta,pakistan,30.1798,66.975
2022-09-24,0.6291318448881308,quetta,pakistan,30.1798,66.975
2022-09-25,0.20738826940457025,quetta,pakistan,30.1798,66.975
2022-09-26,-1.5445381092528503,quetta,pakistan,30.1798,66.975
2022-09-27,0.7423873071869215,quetta,pakistan,30.1798,66.975
2022-09-28,1.0996442393710215,quetta,pakistan,30.1798,66.975
2022-09-29,-0.03484231730302175,quetta,pakistan,30.1798,66.975
2022-09-30,0.5360140632838011,quetta,pakistan,30.1798,66.975
2022-10-01,1.099082604671518,quetta,pakistan,30.1798,66.975
2022-10-02,0.6242173875992497,quetta,pakistan,30.1798,66.975
2022-10-03,2.5590015004078546,quetta,pakistan,30.1798,66.975
2022-10-04,0.8880797723929087,quetta,pakistan,30.1798,66.975
2022-10-05,0.5907810653249422,quetta,pakistan,30.1798,66.975
2022-10-06,0.056096201141675316,quetta,pakistan,30.1798,66.975
2022-10-07,-0.7156982185939947,quetta,pakistan,30.1798,66.975
2022-10-08,0.7041747067123652,quetta,pakistan,30.1798,66.975
2022-10-09,1.592188795407613,quetta,pakistan,30.1798,66.975
2022-10-10,1.6805063597857952,quetta,pakistan,30.1798,66.975
2022-10-11,1.231300052255392,quetta,pakistan,30.1798,66.975
2022-10-12,-0.0465251412242651,quetta,pakistan,30.1798,66.975
2022-10-13,0.9627007419864336,quetta,pakistan,30.1798,66.975
2022-10-14,-0.11538439492384593,quetta,pakistan,30.1798,66.975
2022-10-15,0.9561058394610882,quetta,pakistan,30.1798,66.975
2022-10-16,0.07176309575637181,quetta,pakistan,30.1798,66.975
2022-10-17,1.6596983522176743,quetta,pakistan,30.1798,66.975
2022-10-18,0.7970613266030947,quetta,pakistan,30.1798,66.975
2022-10-19,2.576969434817632,quetta,pakistan,30.1798,66.975
2022-10-20,1.0439610183238983,quetta,pakistan,30.1798,66.975
2022-10-21,-0.05070658524831136,quetta,pakistan,30.1798,66.975
2022-10-22,1.874297372996807,quetta,pakistan,30.1798,66.975
2022-10-23,0.9603041944404443,quetta,pakistan,30.1798,66.975
2022-10-24,2.662630739311377,quetta,pakistan,30.1798,66.975
2022-10-25,2.9474335809548697,quetta,pakistan,30.1798,66.975
2022-10-26,2.6911403263608613,quetta,pakistan,30.1798,66.975
2022-10-27,2.3138791074355445,quetta,pakistan,30.1798,66.975
2022-10-28,1.5235540345311165,quetta,pakistan,30.1798,66.975
2022-10-29,0.9512378151218096,quetta,pakistan,30.1798,66.975
2022-10-30,0.7762562930583954,quetta,pakistan,30.1798,66.975
2022-10-31,3.1307209034760795,quetta,pakistan,30.1798,66.975
2022-11-01,1.3882489120587707,quetta,pakistan,30.1798,66.975
2022-11-02,1.9144861549139023,quetta,pakistan,30.1798,66.975
2022-11-03,1.4928466826677322,quetta,pakistan,30.1798,66.975
2022-11-04,1.8747600043813388,quetta,pakistan,30.1798,66.975
2022-11-05,2.32098525762558,quetta,pakistan,30.1798,66.975
2022-11-06,0.836925707757473,quetta,pakistan,30.1798,66.975
2022-11-07,0.6597881317138672,quetta,pakistan,30.1798,66.975
2022-11-08,0.7792529948055744,quetta,pakistan,30.1798,66.975
2022-11-09,2.6607971688111625,quetta,pakistan,30.1798,66.975
2022-11-10,2.5892354448636374,quetta,pakistan,30.1798,66.975
2022-11-11,2.551305597027143,quetta,pakistan,30.1798,66.975
2022-11-12,2.2661226664980254,quetta,pakistan,30.1798,66.975
2022-11-13,3.718275547027588,quetta,pakistan,30.1798,66.975
2022-11-14,3.3033306996027627,quetta,pakistan,30.1798,66.975
2022-11-15,2.50620142215242,quetta,pakistan,30.1798,66.975
2022-11-16,3.5385918617248535,quetta,pakistan,30.1798,66.975
2022-11-17,1.517578190813462,quetta,pakistan,30.1798,66.975
2022-11-18,1.65462759633859,quetta,pakistan,30.1798,66.975
2022-11-19,3.2751207277178764,quetta,pakistan,30.1798,66.975
2022-11-20,1.9001815194884937,quetta,pakistan,30.1798,66.975
2022-11-21,2.7464449678858123,quetta,pakistan,30.1798,66.975
2022-11-22,1.3522946164011955,quetta,pakistan,30.1798,66.975
2022-11-23,1.0388943329453468,quetta,pakistan,30.1798,66.975
2022-11-24,1.864645595351855,quetta,pakistan,30.1798,66.975
2022-11-25,1.6419200996557872,quetta,pakistan,30.1798,66.975
2022-11-26,2.6367696101466813,quetta,pakistan,30.1798,66.975
2022-11-27,1.3531835253039997,quetta,pakistan,30.1798,66.975
2022-11-28,1.2610684310396512,quetta,pakistan,30.1798,66.975
2022-11-29,1.505387117465337,quetta,pakistan,30.1798,66.975
2022-11-30,1.2404187445839245,quetta,pakistan,30.1798,66.975
2022-12-01,0.9134580045938492,quetta,pakistan,30.1798,66.975
2022-12-02,2.669296527902285,quetta,pakistan,30.1798,66.975
2022-12-03,1.4624315823117893,quetta,pakistan,30.1798,66.975
2022-12-04,1.778375506401062,quetta,pakistan,30.1798,66.975
2022-12-05,2.2043718422452607,quetta,pakistan,30.1798,66.975
2022-12-06,2.224123996992906,quetta,pakistan,30.1798,66.975
2022-12-07,2.720380112528801,quetta,pakistan,30.1798,66.975
2022-12-08,3.1363303139805794,quetta,pakistan,30.1798,66.975
2022-12-09,2.5109914367397628,quetta,pakistan,30.1798,66.975
2022-12-10,1.3155647714932759,quetta,pakistan,30.1798,66.975
2022-12-11,0.985063428680102,quetta,pakistan,30.1798,66.975
2022-12-12,2.724286435171962,quetta,pakistan,30.1798,66.975
2022-12-13,0.14520957383016744,quetta,pakistan,30.1798,66.975
2022-12-14,1.2612227983772755,quetta,pakistan,30.1798,66.975
2022-12-15,1.9022851685682933,quetta,pakistan,30.1798,66.975
2022-12-16,1.3339222619930904,quetta,pakistan,30.1798,66.975
2022-12-17,0.5645450088195503,quetta,pakistan,30.1798,66.975
2022-12-18,2.5686210369070372,quetta,pakistan,30.1798,66.975
2022-12-19,3.308089425166448,quetta,pakistan,30.1798,66.975
2022-12-20,2.4249500011404357,quetta,pakistan,30.1798,66.975
2022-12-21,0.614322247604529,quetta,pakistan,30.1798,66.975
2022-12-22,1.841505527496338,quetta,pakistan,30.1798,66.975
2022-12-23,3.016839842001597,quetta,pakistan,30.1798,66.975
2022-12-24,0.8220000391205152,quetta,pakistan,30.1798,66.975
2022-12-25,1.9468240129450958,quetta,pakistan,30.1798,66.975
2022-12-26,0.0650353158513705,quetta,pakistan,30.1798,66.975
2022-12-27,2.7258367985486984,quetta,pakistan,30.1798,66.975
2022-12-28,0.32057988954087097,quetta,pakistan,30.1798,66.975
2022-12-29,5.592878619829814,quetta,pakistan,30.1798,66.975
2022-12-30,2.396132538715998,quetta,pakistan,30.1798,66.975
2022-12-31,2.9924222181240716,quetta,pakistan,30.1798,66.975
2023-01-01,3.5191790660222373,quetta,pakistan,30.1798,66.975
2023-01-02,3.4428380926450095,quetta,pakistan,30.1798,66.975
2023-01-03,1.9785110180576642,quetta,pakistan,30.1798,66.975
2023-01-04,-0.23009070257345834,quetta,pakistan,30.1798,66.975
2023-01-05,-0.7209425627564391,quetta,pakistan,30.1798,66.975
2023-01-06,0.6104715242981911,quetta,pakistan,30.1798,66.975
2023-01-07,1.8144661759336789,quetta,pakistan,30.1798,66.975
2023-01-08,3.198456240197023,quetta,pakistan,30.1798,66.975
2023-01-09,1.6561464965343475,quetta,pakistan,30.1798,66.975
2023-01-10,1.8910704056421916,quetta,pakistan,30.1798,66.975
2023-01-11,7.752139210700989,quetta,pakistan,30.1798,66.975
2023-01-12,6.58930778503418,quetta,pakistan,30.1798,66.975
2023-01-13,5.181601772705714,quetta,pakistan,30.1798,66.975
2023-01-14,3.706900159517924,quetta,pakistan,30.1798,66.975
2023-01-15,4.490148613850276,quetta,pakistan,30.1798,66.975
2023-01-16,3.210430641969045,quetta,pakistan,30.1798,66.975
2023-01-17,2.3316930880149207,quetta,pakistan,30.1798,66.975
2023-01-18,0.44259634613990784,quetta,pakistan,30.1798,66.975
2023-01-19,2.528405725955963,quetta,pakistan,30.1798,66.975
2023-01-20,2.787167544166247,quetta,pakistan,30.1798,66.975
2023-01-21,2.7286609560251236,quetta,pakistan,30.1798,66.975
2023-01-22,1.977653647462527,quetta,pakistan,30.1798,66.975
2023-01-23,2.4746830513079963,quetta,pakistan,30.1798,66.975
2023-01-24,3.4305554032325745,quetta,pakistan,30.1798,66.975
2023-01-25,2.6567536493142447,quetta,pakistan,30.1798,66.975
2023-01-26,0.806357437123855,quetta,pakistan,30.1798,66.975
2023-01-27,0.19178861690064272,quetta,pakistan,30.1798,66.975
2023-01-28,1.0708155110478401,quetta,pakistan,30.1798,66.975
2023-01-29,2.539779414733251,quetta,pakistan,30.1798,66.975
2023-01-30,1.2719785546263058,quetta,pakistan,30.1798,66.975
2023-01-31,-0.2960494061311086,quetta,pakistan,30.1798,66.975
2023-02-01,0.7731538799901804,quetta,pakistan,30.1798,66.975
2023-02-02,1.6490304699788492,quetta,pakistan,30.1798,66.975
2023-02-03,3.3866089085737863,quetta,pakistan,30.1798,66.975
2023-02-04,0.7800144078209996,quetta,pakistan,30.1798,66.975
2023-02-05,2.7831864381829896,quetta,pakistan,30.1798,66.975
2023-02-06,3.4732542435328164,quetta,pakistan,30.1798,66.975
2023-02-07,1.4571143413583438,quetta,pakistan,30.1798,66.975
2023-02-08,4.418182561794917,quetta,pakistan,30.1798,66.975
2023-02-09,7.0099417467912035,quetta,pakistan,30.1798,66.975
2023-02-10,5.354107886552811,quetta,pakistan,30.1798,66.975
2023-02-11,6.473886688550313,quetta,pakistan,30.1798,66.975
2023-02-12,3.2559020966291428,quetta,pakistan,30.1798,66.975
2023-02-13,3.7544400642315545,quetta,pakistan,30.1798,66.975
2023-02-14,2.7158811427652836,quetta,pakistan,30.1798,66.975
2023-02-15,2.295504135390123,quetta,pakistan,30.1798,66.975
2023-02-16,3.1372221410274506,quetta,pakistan,30.1798,66.975
2023-02-17,1.5426265522837639,quetta,pakistan,30.1798,66.975
2023-02-18,3.1519837702314057,quetta,pakistan,30.1798,66.975
2023-02-19,3.988625541329384,quetta,pakistan,30.1798,66.975
2023-02-20,4.359906817475955,quetta,pakistan,30.1798,66.975
2023-02-21,1.6272059803207715,quetta,pakistan,30.1798,66.975
2023-02-22,2.949446826862792,quetta,pakistan,30.1798,66.975
2023-02-23,0.4671353797117869,quetta,pakistan,30.1798,66.975
2023-02-24,0.3186827090879281,quetta,pakistan,30.1798,66.975
2023-02-25,2.3723224153121314,quetta,pakistan,30.1798,66.975
2023-02-26,1.9966189333548148,quetta,pakistan,30.1798,66.975
2023-02-27,1.583797464768092,quetta,pakistan,30.1798,66.975
2023-02-28,1.5357213194171588,quetta,pakistan,30.1798,66.975
2023-03-01,2.717164531350136,quetta,pakistan,30.1798,66.975
2023-03-02,2.7009158407648406,quetta,pakistan,30.1798,66.975
2023-03-03,2.122397551933924,quetta,pakistan,30.1798,66.975
2023-03-04,1.8806396548946698,quetta,pakistan,30.1798,66.975
2023-03-05,1.2815088058511417,quetta,pakistan,30.1798,66.975
2023-03-06,1.8290042597800493,quetta,pakistan,30.1798,66.975
2023-03-07,0.40499925551315147,quetta,pakistan,30.1798,66.975
2023-03-08,1.0950642849008243,quetta,pakistan,30.1798,66.975
2023-03-09,-0.10288430781414111,quetta,pakistan,30.1798,66.975
2023-03-10,0.22384478182842335,quetta,pakistan,30.1798,66.975
2023-03-11,0.08817263692617416,quetta,pakistan,30.1798,66.975
2023-03-12,0.26497186968723935,quetta,pakistan,30.1798,66.975
2023-03-13,0.47998487080136937,quetta,pakistan,30.1798,66.975
2023-03-14,1.4372080986698468,quetta,pakistan,30.1798,66.975
2023-03-15,0.653337400406599,quetta,pakistan,30.1798,66.975
2023-03-16,-0.2886548675596714,quetta,pakistan,30.1798,66.975
2023-03-17,0.24122247099876404,quetta,pakistan,30.1798,66.975
2023-03-18,0.673493530601263,quetta,pakistan,30.1798,66.975
2023-03-19,1.906634932383895,quetta,pakistan,30.1798,66.975
2023-03-20,2.218414564927419,quetta,pakistan,30.1798,66.975
2023-03-21,0.26436220357815426,quetta,pakistan,30.1798,66.975
2023-03-22,0.4789312196274598,quetta,pakistan,30.1798,66.975
2023-03-23,-0.42400409405430156,quetta,pakistan,30.1798,66.975
2023-03-24,4.5767852912346525,quetta,pakistan,30.1798,66.975
2023-03-25,1.5206810956199963,quetta,pakistan,30.1798,66.975
2023-03-26,1.736074057718118,quetta,pakistan,30.1798,66.975
2023-03-27,1.8876634252568085,quetta,pakistan,30.1798,66.975
2023-03-28,0.010474247857928276,quetta,pakistan,30.1798,66.975
2023-03-29,0.8882657115658125,quetta,pakistan,30.1798,66.975
2023-03-30,1.85477368781964,quetta,pakistan,30.1798,66.975
2023-03-31,2.836266910036405,quetta,pakistan,30.1798,66.975
2023-04-01,2.011108153810104,quetta,pakistan,30.1798,66.975
2023-04-02,1.8280750314394634,quetta,pakistan,30.1798,66.975
2023-04-03,2.657221550742785,quetta,pakistan,30.1798,66.975
2023-04-04,0.6566075791294376,quetta,pakistan,30.1798,66.975
2023-04-05,2.705334768941005,quetta,pakistan,30.1798,66.975
2023-04-06,0.060914162546396255,quetta,pakistan,30.1798,66.975
2023-04-07,-0.05866283054153124,quetta,pakistan,30.1798,66.975
2023-04-08,-0.5445013595744967,quetta,pakistan,30.1798,66.975
2023-04-09,0.46872431070854265,quetta,pakistan,30.1798,66.975
2023-04-10,0.5704987421631813,quetta,pakistan,30.1798,66.975
2023-04-11,-0.303808331489563,quetta,pakistan,30.1798,66.975
2023-04-12,-0.34239572534958523,quetta,pakistan,30.1798,66.975
2023-04-13,0.9542189290126165,quetta,pakistan,30.1798,66.975
2023-04-14,0.7328751683235168,quetta,pakistan,30.1798,66.975
2023-04-15,0.1745835319161415,quetta,pakistan,30.1798,66.975
2023-04-16,0.7427364575366179,quetta,pakistan,30.1798,66.975
2023-04-17,0.14427550633748373,quetta,pakistan,30.1798,66.975
2023-04-18,3.3060276756683984,quetta,pakistan,30.1798,66.975
2023-04-19,4.923641741275787,quetta,pakistan,30.1798,66.975
2023-04-20,4.669277270634969,quetta,pakistan,30.1798,66.975
2023-04-21,3.5569081753492355,quetta,pakistan,30.1798,66.975
2023-04-22,1.8028659398357074,quetta,pakistan,30.1798,66.975
2023-04-23,0.39765358716249466,quetta,pakistan,30.1798,66.975
2023-04-24,-1.7859978005290031,quetta,pakistan,30.1798,66.975
2023-04-25,0.5332721794644991,quetta,pakistan,30.1798,66.975
2023-04-26,0.17655111104249954,quetta,pakistan,30.1798,66.975
2023-04-27,-2.115617779393991,quetta,pakistan,30.1798,66.975
2023-04-28,-2.7622633079687753,quetta,pakistan,30.1798,66.975
2023-04-29,-2.540891100962957,quetta,pakistan,30.1798,66.975
2023-04-30,-1.6986180419723194,quetta,pakistan,30.1798,66.975
2023-05-01,2.1610569655895233,quetta,pakistan,30.1798,66.975
2023-05-02,1.7639528910319011,quetta,pakistan,30.1798,66.975
2023-05-03,-0.1541975997388363,quetta,pakistan,30.1798,66.975
2023-05-04,0.4132739181319873,quetta,pakistan,30.1798,66.975
2023-05-05,0.2810326777398586,quetta,pakistan,30.1798,66.975
2023-05-06,5.232856432596843,quetta,pakistan,30.1798,66.975
2023-05-07,5.808187802632649,quetta,pakistan,30.1798,66.975
2023-05-08,4.029875171681245,quetta,pakistan,30.1798,66.975
2023-05-09,1.9343406111001968,quetta,pakistan,30.1798,66.975
2023-05-10,-0.04804291886587938,quetta,pakistan,30.1798,66.975
2023-05-11,-1.3050788268446922,quetta,pakistan,30.1798,66.975
2023-05-12,2.5762826278805733,quetta,pakistan,30.1798,66.975
2023-05-13,4.991258000334104,quetta,pakistan,30.1798,66.975
2023-05-14,4.237231795986493,quetta,pakistan,30.1798,66.975
2023-05-15,2.7574876099824905,quetta,pakistan,30.1798,66.975
2023-05-16,1.3754849930604298,quetta,pakistan,30.1798,66.975
2023-05-17,1.9134979645411174,quetta,pakistan,30.1798,66.975
2023-05-18,1.938640988431871,quetta,pakistan,30.1798,66.975
2023-05-19,1.8678980904320877,quetta,pakistan,30.1798,66.975
2023-05-20,1.59918379286925,quetta,pakistan,30.1798,66.975
2023-05-21,1.1682668315867584,quetta,pakistan,30.1798,66.975
2023-05-22,1.9807730714480083,quetta,pakistan,30.1798,66.975
2023-05-23,1.6276646393040817,quetta,pakistan,30.1798,66.975
2023-05-24,4.655555099248886,quetta,pakistan,30.1798,66.975
2023-05-25,3.8302761018276215,quetta,pakistan,30.1798,66.975
2023-05-26,4.580186565717061,quetta,pakistan,30.1798,66.975
2023-05-27,4.01498843729496,quetta,pakistan,30.1798,66.975
2023-05-28,2.695775143802166,quetta,pakistan,30.1798,66.975
2023-05-29,1.4187007546424866,quetta,pakistan,30.1798,66.975
2023-05-30,-0.3302808031439781,quetta,pakistan,30.1798,66.975
2023-05-31,2.8568141435583434,quetta,pakistan,30.1798,66.975
2023-06-01,2.118978344835341,quetta,pakistan,30.1798,66.975
2023-06-02,1.836272683615486,quetta,pakistan,30.1798,66.975
2023-06-03,2.9088502215842404,quetta,pakistan,30.1798,66.975
2023-06-04,1.561751166979472,quetta,pakistan,30.1798,66.975
2023-06-05,2.787722587585449,quetta,pakistan,30.1798,66.975
2023-06-06,2.256066838900248,quetta,pakistan,30.1798,66.975
2023-06-07,-0.02453530083100001,quetta,pakistan,30.1798,66.975
2023-06-08,-0.002669647956887881,quetta,pakistan,30.1798,66.975
2023-06-09,2.446615945547819,quetta,pakistan,30.1798,66.975
2023-06-10,4.1198868205149966,quetta,pakistan,30.1798,66.975
2023-06-11,3.0963034170369306,quetta,pakistan,30.1798,66.975
2023-06-12,1.2773079437514145,quetta,pakistan,30.1798,66.975
2023-06-13,-1.1787262397507827,quetta,pakistan,30.1798,66.975
2023-06-14,-1.8651273945967357,quetta,pakistan,30.1798,66.975
2023-06-15,-3.682670305172602,quetta,pakistan,30.1798,66.975
2023-06-16,-2.879009927312533,quetta,pakistan,30.1798,66.975
2023-06-17,0.07088858199616273,quetta,pakistan,30.1798,66.975
2023-06-18,0.6623171493411064,quetta,pakistan,30.1798,66.975
2023-06-19,-0.29295231588184834,quetta,pakistan,30.1798,66.975
2023-06-20,2.1877153192957244,quetta,pakistan,30.1798,66.975
2023-06-21,-1.9198254893223445,quetta,pakistan,30.1798,66.975
2023-06-22,-1.810980665187041,quetta,pakistan,30.1798,66.975
2023-06-23,-0.8336847176154455,quetta,pakistan,30.1798,66.975
