datetime,QV2M,region_name,country,latitude,longitude
2023-01-09 23:30:00,5.504474509507418,pune,india,18.5204,73.8567
2023-01-10 00:30:00,5.370912607759237,pune,india,18.5204,73.8567
2023-01-10 01:30:00,5.2717020735144615,pune,india,18.5204,73.8567
2023-01-10 02:30:00,5.315498914569616,pune,india,18.5204,73.8567
2023-01-10 03:30:00,5.542482249438763,pune,india,18.5204,73.8567
2023-01-10 04:30:00,6.250238511711359,pune,india,18.5204,73.8567
2023-01-10 05:30:00,5.813631694763899,pune,india,18.5204,73.8567
2023-01-10 06:30:00,5.937645211815834,pune,india,18.5204,73.8567
2023-01-10 07:30:00,6.252420600503683,pune,india,18.5204,73.8567
2023-01-10 08:30:00,6.368729751557112,pune,india,18.5204,73.8567
2023-01-10 09:30:00,6.425939034670591,pune,india,18.5204,73.8567
2023-01-10 10:30:00,6.944723427295685,pune,india,18.5204,73.8567
2023-01-10 11:30:00,8.272134698927402,pune,india,18.5204,73.8567
2023-01-10 12:30:00,8.313987404108047,pune,india,18.5204,73.8567
2023-01-10 13:30:00,7.314553484320641,pune,india,18.5204,73.8567
2023-01-10 14:30:00,7.165768183767796,pune,india,18.5204,73.8567
2023-01-10 15:30:00,7.017044350504875,pune,india,18.5204,73.8567
2023-01-10 16:30:00,6.885537877678871,pune,india,18.5204,73.8567
2023-01-10 17:30:00,6.725452374666929,pune,india,18.5204,73.8567
2023-01-10 18:30:00,6.551904603838921,pune,india,18.5204,73.8567
2023-01-10 19:30:00,6.391593720763922,pune,india,18.5204,73.8567
2023-01-10 20:30:00,6.250577978789806,pune,india,18.5204,73.8567
2023-01-10 21:30:00,6.115299183875322,pune,india,18.5204,73.8567
2023-01-10 22:30:00,5.978066939860582,pune,india,18.5204,73.8567
2023-01-10 23:30:00,5.852388218045235,pune,india,18.5204,73.8567
2023-01-11 00:30:00,5.743786226958036,pune,india,18.5204,73.8567
2023-01-11 01:30:00,5.684867035597563,pune,india,18.5204,73.8567
2023-01-11 02:30:00,6.341231986880302,pune,india,18.5204,73.8567
2023-01-11 03:30:00,6.049669813364744,pune,india,18.5204,73.8567
2023-01-11 04:30:00,6.948412861675024,pune,india,18.5204,73.8567
2023-01-11 05:30:00,6.614649202674627,pune,india,18.5204,73.8567
2023-01-11 06:30:00,6.425888743251562,pune,india,18.5204,73.8567
2023-01-11 07:30:00,6.681214086711407,pune,india,18.5204,73.8567
2023-01-11 08:30:00,6.94211246445775,pune,india,18.5204,73.8567
2023-01-11 09:30:00,7.002837490290403,pune,india,18.5204,73.8567
2023-01-11 10:30:00,7.469936739653349,pune,india,18.5204,73.8567
2023-01-11 11:30:00,8.951942436397076,pune,india,18.5204,73.8567
2023-01-11 12:30:00,9.573961608111858,pune,india,18.5204,73.8567
2023-01-11 13:30:00,8.48701037466526,pune,india,18.5204,73.8567
2023-01-11 14:30:00,8.139788173139095,pune,india,18.5204,73.8567
2023-01-11 15:30:00,7.767800707370043,pune,india,18.5204,73.8567
2023-01-11 16:30:00,7.363379001617432,pune,india,18.5204,73.8567
2023-01-11 17:30:00,6.955090910196304,pune,india,18.5204,73.8567
2023-01-11 18:30:00,6.533447187393904,pune,india,18.5204,73.8567
2023-01-11 19:30:00,6.119443569332361,pune,india,18.5204,73.8567
2023-01-11 20:30:00,5.781792104244232,pune,india,18.5204,73.8567
2023-01-11 21:30:00,5.531932692974806,pune,india,18.5204,73.8567
2023-01-11 22:30:00,5.341202951967716,pune,india,18.5204,73.8567
2023-01-11 23:30:00,5.213373806327581,pune,india,18.5204,73.8567
2023-01-12 00:30:00,5.148519761860371,pune,india,18.5204,73.8567
2023-01-12 01:30:00,5.163837224245071,pune,india,18.5204,73.8567
2023-01-12 02:30:00,7.197192870080471,pune,india,18.5204,73.8567
2023-01-12 03:30:00,6.055083591490984,pune,india,18.5204,73.8567
2023-01-12 04:30:00,6.43915357068181,pune,india,18.5204,73.8567
2023-01-12 05:30:00,6.020015571266413,pune,india,18.5204,73.8567
2023-01-12 06:30:00,6.287142634391785,pune,india,18.5204,73.8567
2023-01-12 07:30:00,6.513746455311775,pune,india,18.5204,73.8567
2023-01-12 08:30:00,6.64690462872386,pune,india,18.5204,73.8567
2023-01-12 09:30:00,6.570563651621342,pune,india,18.5204,73.8567
2023-01-12 10:30:00,6.703854072839022,pune,india,18.5204,73.8567
2023-01-12 11:30:00,8.116954006254673,pune,india,18.5204,73.8567
2023-01-12 12:30:00,8.868162520229816,pune,india,18.5204,73.8567
2023-01-12 13:30:00,7.706370670348406,pune,india,18.5204,73.8567
2023-01-12 14:30:00,7.33240507543087,pune,india,18.5204,73.8567
2023-01-12 15:30:00,7.069118320941925,pune,india,18.5204,73.8567
2023-01-12 16:30:00,6.926026660948992,pune,india,18.5204,73.8567
2023-01-12 17:30:00,6.840216927230358,pune,india,18.5204,73.8567
2023-01-12 18:30:00,6.746813654899597,pune,india,18.5204,73.8567
2023-01-12 19:30:00,6.639980245381594,pune,india,18.5204,73.8567
2023-01-12 20:30:00,6.5293204970657825,pune,india,18.5204,73.8567
2023-01-12 21:30:00,6.393878720700741,pune,india,18.5204,73.8567
2023-01-12 22:30:00,6.24316418543458,pune,india,18.5204,73.8567
2023-01-12 23:30:00,6.115323398262262,pune,india,18.5204,73.8567
2023-01-13 00:30:00,6.075180601328611,pune,india,18.5204,73.8567
2023-01-13 01:30:00,6.21622521430254,pune,india,18.5204,73.8567
2023-01-13 02:30:00,7.473092991858721,pune,india,18.5204,73.8567
2023-01-13 03:30:00,7.644739933311939,pune,india,18.5204,73.8567
2023-01-13 04:30:00,8.012885227799416,pune,india,18.5204,73.8567
2023-01-13 05:30:00,7.6524075120687485,pune,india,18.5204,73.8567
2023-01-13 06:30:00,7.944190874695778,pune,india,18.5204,73.8567
2023-01-13 07:30:00,8.241692557930946,pune,india,18.5204,73.8567
2023-01-13 08:30:00,8.542957715690136,pune,india,18.5204,73.8567
2023-01-13 09:30:00,8.828974328935146,pune,india,18.5204,73.8567
2023-01-13 10:30:00,9.107397869229317,pune,india,18.5204,73.8567
2023-01-13 11:30:00,10.22508554160595,pune,india,18.5204,73.8567
2023-01-13 12:30:00,11.060532182455063,pune,india,18.5204,73.8567
2023-01-13 13:30:00,10.316718369722366,pune,india,18.5204,73.8567
2023-01-13 14:30:00,10.068820789456367,pune,india,18.5204,73.8567
2023-01-13 15:30:00,9.801821783185005,pune,india,18.5204,73.8567
2023-01-13 16:30:00,9.515787474811077,pune,india,18.5204,73.8567
2023-01-13 17:30:00,9.184030815958977,pune,india,18.5204,73.8567
2023-01-13 18:30:00,8.795042522251606,pune,india,18.5204,73.8567
2023-01-13 19:30:00,8.386988192796707,pune,india,18.5204,73.8567
2023-01-13 20:30:00,7.978794164955616,pune,india,18.5204,73.8567
2023-01-13 21:30:00,7.591561879962683,pune,india,18.5204,73.8567
2023-01-13 22:30:00,7.211961317807436,pune,india,18.5204,73.8567
2023-01-13 23:30:00,6.8685938604176044,pune,india,18.5204,73.8567
2023-01-14 00:30:00,6.58054742962122,pune,india,18.5204,73.8567
2023-01-14 01:30:00,6.401246413588524,pune,india,18.5204,73.8567
2023-01-14 02:30:00,6.479511968791485,pune,india,18.5204,73.8567
2023-01-14 03:30:00,6.615118123590946,pune,india,18.5204,73.8567
2023-01-14 04:30:00,7.357593160122633,pune,india,18.5204,73.8567
2023-01-14 05:30:00,7.838490419089794,pune,india,18.5204,73.8567
2023-01-14 06:30:00,7.983177900314331,pune,india,18.5204,73.8567
2023-01-14 07:30:00,8.181102573871613,pune,india,18.5204,73.8567
2023-01-14 08:30:00,8.302920497953892,pune,india,18.5204,73.8567
2023-01-14 09:30:00,8.352379314601421,pune,india,18.5204,73.8567
2023-01-14 10:30:00,8.337050676345825,pune,india,18.5204,73.8567
2023-01-14 11:30:00,9.61493793874979,pune,india,18.5204,73.8567
2023-01-14 12:30:00,10.171869769692421,pune,india,18.5204,73.8567
2023-01-14 13:30:00,9.119007736444473,pune,india,18.5204,73.8567
2023-01-14 14:30:00,8.61926656216383,pune,india,18.5204,73.8567
2023-01-14 15:30:00,8.157666772603989,pune,india,18.5204,73.8567
2023-01-14 16:30:00,7.711328100413084,pune,india,18.5204,73.8567
2023-01-14 17:30:00,7.280244957655668,pune,india,18.5204,73.8567
2023-01-14 18:30:00,6.898761726915836,pune,india,18.5204,73.8567
2023-01-14 19:30:00,6.612647324800491,pune,india,18.5204,73.8567
2023-01-14 20:30:00,6.4486064948141575,pune,india,18.5204,73.8567
2023-01-14 21:30:00,6.3589452765882015,pune,india,18.5204,73.8567
2023-01-14 22:30:00,6.3398974016308784,pune,india,18.5204,73.8567
2023-01-14 23:30:00,6.364730186760426,pune,india,18.5204,73.8567
2023-01-15 00:30:00,6.395284086465836,pune,india,18.5204,73.8567
2023-01-15 01:30:00,6.471634842455387,pune,india,18.5204,73.8567
2023-01-15 02:30:00,7.065060082823038,pune,india,18.5204,73.8567
2023-01-15 03:30:00,7.246940862387419,pune,india,18.5204,73.8567
2023-01-15 04:30:00,8.090694434940815,pune,india,18.5204,73.8567
2023-01-15 05:30:00,7.884932681918144,pune,india,18.5204,73.8567
2023-01-15 06:30:00,8.09449888765812,pune,india,18.5204,73.8567
2023-01-15 07:30:00,8.22350475937128,pune,india,18.5204,73.8567
2023-01-15 08:30:00,8.234682492911816,pune,india,18.5204,73.8567
2023-01-15 09:30:00,8.16973764449358,pune,india,18.5204,73.8567
2023-01-15 10:30:00,8.303212001919746,pune,india,18.5204,73.8567
2023-01-15 11:30:00,10.073238052427769,pune,india,18.5204,73.8567
2023-01-15 12:30:00,10.370781645178795,pune,india,18.5204,73.8567
2023-01-15 13:30:00,9.417078457772732,pune,india,18.5204,73.8567
2023-01-15 14:30:00,9.096656925976276,pune,india,18.5204,73.8567
2023-01-15 15:30:00,8.730484172701836,pune,india,18.5204,73.8567
2023-01-15 16:30:00,8.29562358558178,pune,india,18.5204,73.8567
2023-01-15 17:30:00,7.9141343012452126,pune,india,18.5204,73.8567
2023-01-15 18:30:00,7.5669605284929276,pune,india,18.5204,73.8567
2023-01-15 19:30:00,7.2560696862638,pune,india,18.5204,73.8567
2023-01-15 20:30:00,6.93568866699934,pune,india,18.5204,73.8567
2023-01-15 21:30:00,6.695463787764311,pune,india,18.5204,73.8567
2023-01-15 22:30:00,6.537196226418018,pune,india,18.5204,73.8567
2023-01-15 23:30:00,6.441849283874035,pune,india,18.5204,73.8567
2023-01-16 00:30:00,6.352271884679794,pune,india,18.5204,73.8567
2023-01-16 01:30:00,6.296898704022169,pune,india,18.5204,73.8567
2023-01-16 02:30:00,7.697293069213629,pune,india,18.5204,73.8567
2023-01-16 03:30:00,7.129939738661051,pune,india,18.5204,73.8567
2023-01-16 04:30:00,7.351143751293421,pune,india,18.5204,73.8567
2023-01-16 05:30:00,7.618140894919634,pune,india,18.5204,73.8567
2023-01-16 06:30:00,8.007141761481762,pune,india,18.5204,73.8567
2023-01-16 07:30:00,8.270412683486938,pune,india,18.5204,73.8567
2023-01-16 08:30:00,8.346750400960445,pune,india,18.5204,73.8567
2023-01-16 09:30:00,8.232465013861656,pune,india,18.5204,73.8567
2023-01-16 10:30:00,8.205994963645935,pune,india,18.5204,73.8567
2023-01-16 11:30:00,9.404046460986137,pune,india,18.5204,73.8567
2023-01-16 12:30:00,10.205186903476715,pune,india,18.5204,73.8567
2023-01-16 13:30:00,9.201640263199806,pune,india,18.5204,73.8567
2023-01-16 14:30:00,8.78919567912817,pune,india,18.5204,73.8567
2023-01-16 15:30:00,8.377397432923317,pune,india,18.5204,73.8567
2023-01-16 16:30:00,7.9733626917004585,pune,india,18.5204,73.8567
2023-01-16 17:30:00,7.653173059225082,pune,india,18.5204,73.8567
2023-01-16 18:30:00,7.397822570055723,pune,india,18.5204,73.8567
2023-01-16 19:30:00,7.046926766633987,pune,india,18.5204,73.8567
2023-01-16 20:30:00,6.623465102165937,pune,india,18.5204,73.8567
2023-01-16 21:30:00,6.347008980810642,pune,india,18.5204,73.8567
2023-01-16 22:30:00,6.16219500079751,pune,india,18.5204,73.8567
2023-01-16 23:30:00,6.002114154398441,pune,india,18.5204,73.8567
2023-01-17 00:30:00,5.935231689363718,pune,india,18.5204,73.8567
2023-01-17 01:30:00,6.005777046084404,pune,india,18.5204,73.8567
2023-01-17 02:30:00,7.527926936745644,pune,india,18.5204,73.8567
2023-01-17 03:30:00,6.734603550285101,pune,india,18.5204,73.8567
2023-01-17 04:30:00,7.678791880607605,pune,india,18.5204,73.8567
2023-01-17 05:30:00,7.9400744289159775,pune,india,18.5204,73.8567
2023-01-17 06:30:00,8.397772908210754,pune,india,18.5204,73.8567
2023-01-17 07:30:00,8.599948137998581,pune,india,18.5204,73.8567
2023-01-17 08:30:00,8.626691065728664,pune,india,18.5204,73.8567
2023-01-17 09:30:00,8.596250787377357,pune,india,18.5204,73.8567
2023-01-17 10:30:00,8.562035858631134,pune,india,18.5204,73.8567
2023-01-17 11:30:00,9.901173412799835,pune,india,18.5204,73.8567
2023-01-17 12:30:00,10.755626484751701,pune,india,18.5204,73.8567
2023-01-17 13:30:00,9.481260553002357,pune,india,18.5204,73.8567
2023-01-17 14:30:00,9.000126272439957,pune,india,18.5204,73.8567
2023-01-17 15:30:00,8.553418330848217,pune,india,18.5204,73.8567
2023-01-17 16:30:00,8.14504362642765,pune,india,18.5204,73.8567
2023-01-17 17:30:00,7.807319518178701,pune,india,18.5204,73.8567
2023-01-17 18:30:00,7.519231643527746,pune,india,18.5204,73.8567
2023-01-17 19:30:00,7.25582055747509,pune,india,18.5204,73.8567
2023-01-17 20:30:00,7.00004119426012,pune,india,18.5204,73.8567
2023-01-17 21:30:00,6.769167724996805,pune,india,18.5204,73.8567
2023-01-17 22:30:00,6.564937997609377,pune,india,18.5204,73.8567
2023-01-17 23:30:00,6.4179436303675175,pune,india,18.5204,73.8567
2023-01-18 00:30:00,6.341683212667704,pune,india,18.5204,73.8567
2023-01-18 01:30:00,6.380424369126558,pune,india,18.5204,73.8567
2023-01-18 02:30:00,7.340077310800552,pune,india,18.5204,73.8567
2023-01-18 03:30:00,6.749376188963652,pune,india,18.5204,73.8567
2023-01-18 04:30:00,7.701385300606489,pune,india,18.5204,73.8567
2023-01-18 05:30:00,7.825104519724846,pune,india,18.5204,73.8567
2023-01-18 06:30:00,7.9389698803424835,pune,india,18.5204,73.8567
2023-01-18 07:30:00,7.931065745651722,pune,india,18.5204,73.8567
2023-01-18 08:30:00,7.93872307986021,pune,india,18.5204,73.8567
2023-01-18 09:30:00,7.920034229755402,pune,india,18.5204,73.8567
2023-01-18 10:30:00,8.000113070011139,pune,india,18.5204,73.8567
2023-01-18 11:30:00,9.045359678566456,pune,india,18.5204,73.8567
2023-01-18 12:30:00,10.369104333221912,pune,india,18.5204,73.8567
2023-01-18 13:30:00,9.235643781721592,pune,india,18.5204,73.8567
2023-01-18 14:30:00,8.983761072158813,pune,india,18.5204,73.8567
2023-01-18 15:30:00,8.644129149615765,pune,india,18.5204,73.8567
2023-01-18 16:30:00,8.273948915302753,pune,india,18.5204,73.8567
2023-01-18 17:30:00,7.949542254209518,pune,india,18.5204,73.8567
2023-01-18 18:30:00,7.669159676879644,pune,india,18.5204,73.8567
2023-01-18 19:30:00,7.467081304639578,pune,india,18.5204,73.8567
2023-01-18 20:30:00,7.350710220634937,pune,india,18.5204,73.8567
2023-01-18 21:30:00,7.266805972903967,pune,india,18.5204,73.8567
2023-01-18 22:30:00,7.186599541455507,pune,india,18.5204,73.8567
2023-01-18 23:30:00,7.096738554537296,pune,india,18.5204,73.8567
2023-01-19 00:30:00,6.99356384575367,pune,india,18.5204,73.8567
2023-01-19 01:30:00,6.926909554749727,pune,india,18.5204,73.8567
2023-01-19 02:30:00,7.3702773079276085,pune,india,18.5204,73.8567
2023-01-19 03:30:00,7.365439087152481,pune,india,18.5204,73.8567
2023-01-19 04:30:00,8.013351820409298,pune,india,18.5204,73.8567
2023-01-19 05:30:00,7.876702584326267,pune,india,18.5204,73.8567
2023-01-19 06:30:00,8.230908773839474,pune,india,18.5204,73.8567
2023-01-19 07:30:00,8.62320140004158,pune,india,18.5204,73.8567
2023-01-19 08:30:00,8.752409368753433,pune,india,18.5204,73.8567
2023-01-19 09:30:00,8.744618855416775,pune,india,18.5204,73.8567
2023-01-19 10:30:00,8.828052319586277,pune,india,18.5204,73.8567
2023-01-19 11:30:00,10.231788270175457,pune,india,18.5204,73.8567
2023-01-19 12:30:00,11.086451821029186,pune,india,18.5204,73.8567
2023-01-19 13:30:00,9.945604018867016,pune,india,18.5204,73.8567
2023-01-19 14:30:00,9.732186794281006,pune,india,18.5204,73.8567
2023-01-19 15:30:00,9.293301962316036,pune,india,18.5204,73.8567
2023-01-19 16:30:00,8.79707746207714,pune,india,18.5204,73.8567
2023-01-19 17:30:00,8.423284627497196,pune,india,18.5204,73.8567
2023-01-19 18:30:00,8.061112836003304,pune,india,18.5204,73.8567
2023-01-19 19:30:00,7.881891913712025,pune,india,18.5204,73.8567
2023-01-19 20:30:00,7.799798622727394,pune,india,18.5204,73.8567
2023-01-19 21:30:00,7.6165408827364445,pune,india,18.5204,73.8567
2023-01-19 22:30:00,7.478990126401186,pune,india,18.5204,73.8567
2023-01-19 23:30:00,7.360457442700863,pune,india,18.5204,73.8567
2023-01-20 00:30:00,7.24263908341527,pune,india,18.5204,73.8567
2023-01-20 01:30:00,7.23410164937377,pune,india,18.5204,73.8567
2023-01-20 02:30:00,8.909720927476883,pune,india,18.5204,73.8567
2023-01-20 03:30:00,7.956500165164471,pune,india,18.5204,73.8567
2023-01-20 04:30:00,8.33449512720108,pune,india,18.5204,73.8567
2023-01-20 05:30:00,8.32301750779152,pune,india,18.5204,73.8567
2023-01-20 06:30:00,8.486940525472164,pune,india,18.5204,73.8567
2023-01-20 07:30:00,8.574516512453556,pune,india,18.5204,73.8567
2023-01-20 08:30:00,8.56662355363369,pune,india,18.5204,73.8567
2023-01-20 09:30:00,8.520469069480896,pune,india,18.5204,73.8567
2023-01-20 10:30:00,8.451827801764011,pune,india,18.5204,73.8567
2023-01-20 11:30:00,9.642073884606361,pune,india,18.5204,73.8567
2023-01-20 12:30:00,11.202149093151093,pune,india,18.5204,73.8567
2023-01-20 13:30:00,10.237039066851139,pune,india,18.5204,73.8567
2023-01-20 14:30:00,10.095594450831413,pune,india,18.5204,73.8567
2023-01-20 15:30:00,9.954456239938736,pune,india,18.5204,73.8567
2023-01-20 16:30:00,9.756096638739109,pune,india,18.5204,73.8567
2023-01-20 17:30:00,9.51575767248869,pune,india,18.5204,73.8567
2023-01-20 18:30:00,9.27544292062521,pune,india,18.5204,73.8567
2023-01-20 19:30:00,9.073258377611637,pune,india,18.5204,73.8567
2023-01-20 20:30:00,8.905201219022274,pune,india,18.5204,73.8567
2023-01-20 21:30:00,8.71849525719881,pune,india,18.5204,73.8567
2023-01-20 22:30:00,8.512577041983604,pune,india,18.5204,73.8567
2023-01-20 23:30:00,8.321582339704037,pune,india,18.5204,73.8567
2023-01-21 00:30:00,8.161516860127449,pune,india,18.5204,73.8567
2023-01-21 01:30:00,8.107883855700493,pune,india,18.5204,73.8567
2023-01-21 02:30:00,8.772114291787148,pune,india,18.5204,73.8567
2023-01-21 03:30:00,8.84956680238247,pune,india,18.5204,73.8567
2023-01-21 04:30:00,8.847340941429138,pune,india,18.5204,73.8567
2023-01-21 05:30:00,8.573069237172604,pune,india,18.5204,73.8567
2023-01-21 06:30:00,8.633187972009182,pune,india,18.5204,73.8567
2023-01-21 07:30:00,8.659129031002522,pune,india,18.5204,73.8567
2023-01-21 08:30:00,8.64316988736391,pune,india,18.5204,73.8567
2023-01-21 09:30:00,8.616195060312748,pune,india,18.5204,73.8567
2023-01-21 10:30:00,8.543720468878746,pune,india,18.5204,73.8567
2023-01-21 11:30:00,9.825173765420914,pune,india,18.5204,73.8567
2023-01-21 12:30:00,11.04215532541275,pune,india,18.5204,73.8567
2023-01-21 13:30:00,10.290938429534435,pune,india,18.5204,73.8567
2023-01-21 14:30:00,10.183881036937237,pune,india,18.5204,73.8567
2023-01-21 15:30:00,10.035116225481033,pune,india,18.5204,73.8567
2023-01-21 16:30:00,9.80579387396574,pune,india,18.5204,73.8567
2023-01-21 17:30:00,9.534665383398533,pune,india,18.5204,73.8567
2023-01-21 18:30:00,9.27900243550539,pune,india,18.5204,73.8567
2023-01-21 19:30:00,9.061680175364017,pune,india,18.5204,73.8567
2023-01-21 20:30:00,8.851870894432068,pune,india,18.5204,73.8567
2023-01-21 21:30:00,8.634249679744244,pune,india,18.5204,73.8567
2023-01-21 22:30:00,8.424440398812294,pune,india,18.5204,73.8567
2023-01-21 23:30:00,8.230159990489483,pune,india,18.5204,73.8567
2023-01-22 00:30:00,8.042669855058193,pune,india,18.5204,73.8567
2023-01-22 01:30:00,7.870787754654884,pune,india,18.5204,73.8567
2023-01-22 02:30:00,8.504444733262062,pune,india,18.5204,73.8567
2023-01-22 03:30:00,8.041154593229294,pune,india,18.5204,73.8567
2023-01-22 04:30:00,8.21723509579897,pune,india,18.5204,73.8567
2023-01-22 05:30:00,8.591189049184322,pune,india,18.5204,73.8567
2023-01-22 06:30:00,8.83465725928545,pune,india,18.5204,73.8567
2023-01-22 07:30:00,8.921612985432148,pune,india,18.5204,73.8567
2023-01-22 08:30:00,8.921385742723942,pune,india,18.5204,73.8567
2023-01-22 09:30:00,8.845111355185509,pune,india,18.5204,73.8567
2023-01-22 10:30:00,8.810828439891338,pune,india,18.5204,73.8567
2023-01-22 11:30:00,10.077552869915962,pune,india,18.5204,73.8567
2023-01-22 12:30:00,10.810237377882004,pune,india,18.5204,73.8567
2023-01-22 13:30:00,10.188719257712364,pune,india,18.5204,73.8567
2023-01-22 14:30:00,9.876172989606857,pune,india,18.5204,73.8567
2023-01-22 15:30:00,9.53317154198885,pune,india,18.5204,73.8567
2023-01-22 16:30:00,9.140205569565296,pune,india,18.5204,73.8567
2023-01-22 17:30:00,8.735714480280876,pune,india,18.5204,73.8567
2023-01-22 18:30:00,8.358162827789783,pune,india,18.5204,73.8567
2023-01-22 19:30:00,8.030540309846401,pune,india,18.5204,73.8567
2023-01-22 20:30:00,7.748771924525499,pune,india,18.5204,73.8567
2023-01-22 21:30:00,7.483852095901966,pune,india,18.5204,73.8567
2023-01-22 22:30:00,7.241691928356886,pune,india,18.5204,73.8567
2023-01-22 23:30:00,7.023996207863092,pune,india,18.5204,73.8567
2023-01-23 00:30:00,6.846284959465265,pune,india,18.5204,73.8567
2023-01-23 01:30:00,6.789613515138626,pune,india,18.5204,73.8567
2023-01-23 02:30:00,7.673819083720446,pune,india,18.5204,73.8567
2023-01-23 03:30:00,7.453043945133686,pune,india,18.5204,73.8567
2023-01-23 04:30:00,7.953059859573841,pune,india,18.5204,73.8567
2023-01-23 05:30:00,8.586092852056026,pune,india,18.5204,73.8567
2023-01-23 06:30:00,8.989783003926277,pune,india,18.5204,73.8567
2023-01-23 07:30:00,9.160988964140415,pune,india,18.5204,73.8567
2023-01-23 08:30:00,9.17613971978426,pune,india,18.5204,73.8567
2023-01-23 09:30:00,9.088514372706413,pune,india,18.5204,73.8567
2023-01-23 10:30:00,8.928200230002403,pune,india,18.5204,73.8567
2023-01-23 11:30:00,9.86979715526104,pune,india,18.5204,73.8567
2023-01-23 12:30:00,10.41470468044281,pune,india,18.5204,73.8567
2023-01-23 13:30:00,9.636012837290764,pune,india,18.5204,73.8567
2023-01-23 14:30:00,9.242711588740349,pune,india,18.5204,73.8567
2023-01-23 15:30:00,9.009813889861107,pune,india,18.5204,73.8567
2023-01-23 16:30:00,8.780873380601406,pune,india,18.5204,73.8567
2023-01-23 17:30:00,8.517442271113396,pune,india,18.5204,73.8567
2023-01-23 18:30:00,8.223707787692547,pune,india,18.5204,73.8567
2023-01-23 19:30:00,7.937935180962086,pune,india,18.5204,73.8567
2023-01-23 20:30:00,7.691861595958471,pune,india,18.5204,73.8567
2023-01-23 21:30:00,7.482112385332584,pune,india,18.5204,73.8567
2023-01-23 22:30:00,7.3106116615235806,pune,india,18.5204,73.8567
2023-01-23 23:30:00,7.158301305025816,pune,india,18.5204,73.8567
2023-01-24 00:30:00,7.010245230048895,pune,india,18.5204,73.8567
2023-01-24 01:30:00,6.967110093683004,pune,india,18.5204,73.8567
2023-01-24 02:30:00,7.418321445584297,pune,india,18.5204,73.8567
2023-01-24 03:30:00,7.184338755905628,pune,india,18.5204,73.8567
2023-01-24 04:30:00,7.983831688761711,pune,india,18.5204,73.8567
2023-01-24 05:30:00,8.712252601981163,pune,india,18.5204,73.8567
2023-01-24 06:30:00,9.14582796394825,pune,india,18.5204,73.8567
2023-01-24 07:30:00,9.415862150490284,pune,india,18.5204,73.8567
2023-01-24 08:30:00,9.549025446176529,pune,india,18.5204,73.8567
2023-01-24 09:30:00,9.571803733706474,pune,india,18.5204,73.8567
2023-01-24 10:30:00,9.521778672933578,pune,india,18.5204,73.8567
2023-01-24 11:30:00,9.605105035007,pune,india,18.5204,73.8567
2023-01-24 12:30:00,10.314623825252056,pune,india,18.5204,73.8567
2023-01-24 13:30:00,9.925288148224354,pune,india,18.5204,73.8567
2023-01-24 14:30:00,9.639466181397438,pune,india,18.5204,73.8567
2023-01-24 15:30:00,9.399186819791794,pune,india,18.5204,73.8567
2023-01-24 16:30:00,9.196877479553223,pune,india,18.5204,73.8567
2023-01-24 17:30:00,8.98701511323452,pune,india,18.5204,73.8567
2023-01-24 18:30:00,8.761961944401264,pune,india,18.5204,73.8567
2023-01-24 19:30:00,8.532988838851452,pune,india,18.5204,73.8567
2023-01-24 20:30:00,8.311837911605835,pune,india,18.5204,73.8567
2023-01-24 21:30:00,8.117291145026684,pune,india,18.5204,73.8567
2023-01-24 22:30:00,7.979867979884148,pune,india,18.5204,73.8567
2023-01-24 23:30:00,7.876860909163952,pune,india,18.5204,73.8567
2023-01-25 00:30:00,7.853819988667965,pune,india,18.5204,73.8567
2023-01-25 01:30:00,7.815760560333729,pune,india,18.5204,73.8567
2023-01-25 02:30:00,7.542105857282877,pune,india,18.5204,73.8567
2023-01-25 03:30:00,7.672970183193684,pune,india,18.5204,73.8567
2023-01-25 04:30:00,8.695855736732483,pune,india,18.5204,73.8567
2023-01-25 05:30:00,9.82118770480156,pune,india,18.5204,73.8567
2023-01-25 06:30:00,10.76263003051281,pune,india,18.5204,73.8567
2023-01-25 07:30:00,11.196536011993885,pune,india,18.5204,73.8567
2023-01-25 08:30:00,11.333432048559189,pune,india,18.5204,73.8567
2023-01-25 09:30:00,11.261067353188992,pune,india,18.5204,73.8567
2023-01-25 10:30:00,11.051737703382969,pune,india,18.5204,73.8567
2023-01-25 11:30:00,11.192619800567627,pune,india,18.5204,73.8567
2023-01-25 12:30:00,11.676794849336147,pune,india,18.5204,73.8567
2023-01-25 13:30:00,10.459685698151588,pune,india,18.5204,73.8567
2023-01-25 14:30:00,9.74626187235117,pune,india,18.5204,73.8567
2023-01-25 15:30:00,9.372279979288578,pune,india,18.5204,73.8567
2023-01-25 16:30:00,9.082038886845112,pune,india,18.5204,73.8567
2023-01-25 17:30:00,8.696252480149269,pune,india,18.5204,73.8567
2023-01-25 18:30:00,8.295539766550064,pune,india,18.5204,73.8567
2023-01-25 19:30:00,7.974941283464432,pune,india,18.5204,73.8567
2023-01-25 20:30:00,7.951889187097549,pune,india,18.5204,73.8567
2023-01-25 21:30:00,8.142383769154549,pune,india,18.5204,73.8567
2023-01-25 22:30:00,8.40529054403305,pune,india,18.5204,73.8567
2023-01-25 23:30:00,8.729258552193642,pune,india,18.5204,73.8567
2023-01-26 00:30:00,9.110498242080212,pune,india,18.5204,73.8567
2023-01-26 01:30:00,9.625857695937157,pune,india,18.5204,73.8567
