date,QV2M,region_name,country,latitude,longitude
2023-04-06,15.945037128403783,chittagong,bangladesh,22.3569,91.7832
2023-04-07,13.696917449124157,chittagong,bangladesh,22.3569,91.7832
2023-04-08,13.958091575962802,chittagong,bangladesh,22.3569,91.7832
2023-04-09,14.51356701242427,chittagong,bangladesh,22.3569,91.7832
2023-04-10,15.782726462930441,chittagong,bangladesh,22.3569,91.7832
2023-04-11,16.845474291282397,chittagong,bangladesh,22.3569,91.7832
2023-04-12,16.55937156950434,chittagong,bangladesh,22.3569,91.7832
2023-04-13,16.301406275791425,chittagong,bangladesh,22.3569,91.7832
2023-04-14,15.167272688510517,chittagong,bangladesh,22.3569,91.7832
2023-04-15,17.190324258990586,chittagong,bangladesh,22.3569,91.7832
2023-04-16,18.015114357694983,chittagong,bangladesh,22.3569,91.7832
2023-04-17,19.429287562767666,chittagong,bangladesh,22.3569,91.7832
2023-04-18,19.81261178540687,chittagong,bangladesh,22.3569,91.7832
2023-04-19,19.52039683237672,chittagong,bangladesh,22.3569,91.7832
2023-04-20,19.249345098311704,chittagong,bangladesh,22.3569,91.7832
2023-04-21,18.61519707987706,chittagong,bangladesh,22.3569,91.7832
2023-04-22,17.184327395322423,chittagong,bangladesh,22.3569,91.7832
2023-04-23,15.65779730056723,chittagong,bangladesh,22.3569,91.7832
2023-04-24,14.949801533172527,chittagong,bangladesh,22.3569,91.7832
2023-04-25,14.775756862945855,chittagong,bangladesh,22.3569,91.7832
2023-04-26,14.84978226168702,chittagong,bangladesh,22.3569,91.7832
2023-04-27,16.142141733629007,chittagong,bangladesh,22.3569,91.7832
2023-04-28,16.289405524730682,chittagong,bangladesh,22.3569,91.7832
2023-04-29,16.66794011058907,chittagong,bangladesh,22.3569,91.7832
2023-04-30,16.28519039756308,chittagong,bangladesh,22.3569,91.7832
2023-05-01,15.954342981179556,chittagong,bangladesh,22.3569,91.7832
2023-05-02,15.472939858833948,chittagong,bangladesh,22.3569,91.7832
2023-05-03,15.79953000570337,chittagong,bangladesh,22.3569,91.7832
2023-05-04,15.199450349124769,chittagong,bangladesh,22.3569,91.7832
2023-05-05,16.89998258370906,chittagong,bangladesh,22.3569,91.7832
2023-05-06,17.654281031961244,chittagong,bangladesh,22.3569,91.7832
2023-05-07,15.468509479736289,chittagong,bangladesh,22.3569,91.7832
2023-05-08,15.36298329786708,chittagong,bangladesh,22.3569,91.7832
2023-05-09,18.385651249748964,chittagong,bangladesh,22.3569,91.7832
2023-05-10,19.045972730964422,chittagong,bangladesh,22.3569,91.7832
2023-05-11,17.799514850291114,chittagong,bangladesh,22.3569,91.7832
2023-05-12,18.201006033147376,chittagong,bangladesh,22.3569,91.7832
2023-05-13,18.427163440113265,chittagong,bangladesh,22.3569,91.7832
2023-05-14,14.941207870530585,chittagong,bangladesh,22.3569,91.7832
2023-05-15,16.480838026230533,chittagong,bangladesh,22.3569,91.7832
2023-05-16,19.708261049042147,chittagong,bangladesh,22.3569,91.7832
2023-05-17,20.022683466474216,chittagong,bangladesh,22.3569,91.7832
2023-05-18,19.552992734437186,chittagong,bangladesh,22.3569,91.7832
2023-05-19,19.52299599846204,chittagong,bangladesh,22.3569,91.7832
2023-05-20,19.465174137925107,chittagong,bangladesh,22.3569,91.7832
2023-05-21,19.1005642991513,chittagong,bangladesh,22.3569,91.7832
2023-05-22,19.844844238832593,chittagong,bangladesh,22.3569,91.7832
2023-05-23,19.913548448433477,chittagong,bangladesh,22.3569,91.7832
2023-05-24,18.39627348817885,chittagong,bangladesh,22.3569,91.7832
2023-05-25,19.85430042259395,chittagong,bangladesh,22.3569,91.7832
2023-05-26,19.792489474639297,chittagong,bangladesh,22.3569,91.7832
2023-05-27,19.016040101026494,chittagong,bangladesh,22.3569,91.7832
2023-05-28,18.723010551184416,chittagong,bangladesh,22.3569,91.7832
2023-05-29,19.41460487432778,chittagong,bangladesh,22.3569,91.7832
2023-05-30,20.9004405575494,chittagong,bangladesh,22.3569,91.7832
2023-05-31,21.278246771544218,chittagong,bangladesh,22.3569,91.7832
2023-06-01,21.092400575677555,chittagong,bangladesh,22.3569,91.7832
2023-06-02,21.3228411351641,chittagong,bangladesh,22.3569,91.7832
2023-06-03,21.366124507039785,chittagong,bangladesh,22.3569,91.7832
2023-06-04,20.82861657254398,chittagong,bangladesh,22.3569,91.7832
2023-06-05,21.014415969451267,chittagong,bangladesh,22.3569,91.7832
2023-06-06,17.969878351626296,chittagong,bangladesh,22.3569,91.7832
2023-06-07,19.859801434601348,chittagong,bangladesh,22.3569,91.7832
2023-06-08,21.19239706856509,chittagong,bangladesh,22.3569,91.7832
2023-06-09,19.533857159937423,chittagong,bangladesh,22.3569,91.7832
2023-06-10,20.695952931419015,chittagong,bangladesh,22.3569,91.7832
2023-06-11,20.986601011827588,chittagong,bangladesh,22.3569,91.7832
2023-06-12,21.767019138981897,chittagong,bangladesh,22.3569,91.7832
2023-06-13,21.77028451114893,chittagong,bangladesh,22.3569,91.7832
2023-06-14,21.544667504106958,chittagong,bangladesh,22.3569,91.7832
2023-06-15,21.97119438399871,chittagong,bangladesh,22.3569,91.7832
2023-06-16,22.081459406763315,chittagong,bangladesh,22.3569,91.7832
2023-06-17,21.97143722636004,chittagong,bangladesh,22.3569,91.7832
2023-06-18,21.739011940856773,chittagong,bangladesh,22.3569,91.7832
2023-06-19,21.571735152974725,chittagong,bangladesh,22.3569,91.7832
2023-06-20,21.883540864412982,chittagong,bangladesh,22.3569,91.7832
2023-06-21,20.846008478353422,chittagong,bangladesh,22.3569,91.7832
2023-06-22,20.70565273364385,chittagong,bangladesh,22.3569,91.7832
2023-06-23,21.115613092357915,chittagong,bangladesh,22.3569,91.7832
2023-06-24,20.385302758465212,chittagong,bangladesh,22.3569,91.7832
2023-06-25,20.53968367787699,chittagong,bangladesh,22.3569,91.7832
2023-06-26,20.56748210452497,chittagong,bangladesh,22.3569,91.7832
2023-06-27,20.75017577347656,chittagong,bangladesh,22.3569,91.7832
2023-06-28,21.42798008086781,chittagong,bangladesh,22.3569,91.7832
2023-06-29,21.445766479397815,chittagong,bangladesh,22.3569,91.7832
2023-06-30,21.868565507854026,chittagong,bangladesh,22.3569,91.7832
2023-07-01,21.584378477806847,chittagong,bangladesh,22.3569,91.7832
2023-07-02,22.210973702992003,chittagong,bangladesh,22.3569,91.7832
2023-07-03,21.803846737990778,chittagong,bangladesh,22.3569,91.7832
2023-07-04,21.501109780122835,chittagong,bangladesh,22.3569,91.7832
2023-07-05,21.637859133382637,chittagong,bangladesh,22.3569,91.7832
2023-07-06,21.8806810832272,chittagong,bangladesh,22.3569,91.7832
2023-07-07,21.688196109607816,chittagong,bangladesh,22.3569,91.7832
2023-07-08,21.429748351996142,chittagong,bangladesh,22.3569,91.7832
2023-07-09,21.770697319880128,chittagong,bangladesh,22.3569,91.7832
2023-07-10,21.57649879033367,chittagong,bangladesh,22.3569,91.7832
2023-07-11,20.712307809541624,chittagong,bangladesh,22.3569,91.7832
2023-07-12,21.36254799552262,chittagong,bangladesh,22.3569,91.7832
2023-07-13,21.831675587842863,chittagong,bangladesh,22.3569,91.7832
2023-07-14,22.10735226981342,chittagong,bangladesh,22.3569,91.7832
2023-07-15,20.47783345915377,chittagong,bangladesh,22.3569,91.7832
2023-07-16,21.53589017689228,chittagong,bangladesh,22.3569,91.7832
2023-07-17,21.489742289607722,chittagong,bangladesh,22.3569,91.7832
2023-07-18,21.451844989011686,chittagong,bangladesh,22.3569,91.7832
2023-07-19,21.81618947846194,chittagong,bangladesh,22.3569,91.7832
2023-07-20,21.98727708309889,chittagong,bangladesh,22.3569,91.7832
2023-07-21,21.700377265612286,chittagong,bangladesh,22.3569,91.7832
2023-07-22,21.587458982442815,chittagong,bangladesh,22.3569,91.7832
2023-07-23,21.75144470917682,chittagong,bangladesh,22.3569,91.7832
2023-07-24,21.470364183187485,chittagong,bangladesh,22.3569,91.7832
2023-07-25,21.75160505188008,chittagong,bangladesh,22.3569,91.7832
2023-07-26,21.803384413942695,chittagong,bangladesh,22.3569,91.7832
2023-07-27,21.849191359554727,chittagong,bangladesh,22.3569,91.7832
2023-07-28,21.543696833153565,chittagong,bangladesh,22.3569,91.7832
2023-07-29,22.005600078652304,chittagong,bangladesh,22.3569,91.7832
2023-07-30,21.149870939552784,chittagong,bangladesh,22.3569,91.7832
2023-07-31,22.156852918366592,chittagong,bangladesh,22.3569,91.7832
2023-08-01,21.80281615195175,chittagong,bangladesh,22.3569,91.7832
2023-08-02,22.036392396936815,chittagong,bangladesh,22.3569,91.7832
2023-08-03,21.523574367165565,chittagong,bangladesh,22.3569,91.7832
2023-08-04,21.68778539635241,chittagong,bangladesh,22.3569,91.7832
2023-08-05,21.64565895994504,chittagong,bangladesh,22.3569,91.7832
2023-08-06,21.764001886670787,chittagong,bangladesh,22.3569,91.7832
2023-08-07,22.250336594879627,chittagong,bangladesh,22.3569,91.7832
2023-08-08,21.18265745230019,chittagong,bangladesh,22.3569,91.7832
2023-08-09,21.43853638942043,chittagong,bangladesh,22.3569,91.7832
2023-08-10,19.676248853405315,chittagong,bangladesh,22.3569,91.7832
2023-08-11,20.089524254823726,chittagong,bangladesh,22.3569,91.7832
2023-08-12,20.147855548808973,chittagong,bangladesh,22.3569,91.7832
2023-08-13,21.434337133541703,chittagong,bangladesh,22.3569,91.7832
2023-08-14,19.38335271552205,chittagong,bangladesh,22.3569,91.7832
2023-08-15,21.266131351391476,chittagong,bangladesh,22.3569,91.7832
2023-08-16,21.56657927359144,chittagong,bangladesh,22.3569,91.7832
2023-08-17,21.292488013083737,chittagong,bangladesh,22.3569,91.7832
2023-08-18,20.866932813078165,chittagong,bangladesh,22.3569,91.7832
2023-08-19,21.46708934257428,chittagong,bangladesh,22.3569,91.7832
2023-08-20,21.02349349297583,chittagong,bangladesh,22.3569,91.7832
2023-08-21,20.550779532641172,chittagong,bangladesh,22.3569,91.7832
2023-08-22,21.14718679028253,chittagong,bangladesh,22.3569,91.7832
2023-08-23,21.095345340048272,chittagong,bangladesh,22.3569,91.7832
2023-08-24,21.868163176501792,chittagong,bangladesh,22.3569,91.7832
2023-08-25,21.6597654701521,chittagong,bangladesh,22.3569,91.7832
2023-08-26,21.39056078158319,chittagong,bangladesh,22.3569,91.7832
2023-08-27,21.76850118363897,chittagong,bangladesh,22.3569,91.7832
2023-08-28,21.488163465013105,chittagong,bangladesh,22.3569,91.7832
2023-08-29,20.562463905662298,chittagong,bangladesh,22.3569,91.7832
2023-08-30,21.827763489757974,chittagong,bangladesh,22.3569,91.7832
2023-08-31,21.366365409145754,chittagong,bangladesh,22.3569,91.7832
2023-09-01,21.284538554027677,chittagong,bangladesh,22.3569,91.7832
2023-09-02,21.305305728067953,chittagong,bangladesh,22.3569,91.7832
2023-09-03,20.72505218287309,chittagong,bangladesh,22.3569,91.7832
2023-09-04,20.16627532429993,chittagong,bangladesh,22.3569,91.7832
2023-09-05,21.889607654884458,chittagong,bangladesh,22.3569,91.7832
2023-09-06,21.420748671516776,chittagong,bangladesh,22.3569,91.7832
2023-09-07,21.164495265111327,chittagong,bangladesh,22.3569,91.7832
2023-09-08,21.259880469491083,chittagong,bangladesh,22.3569,91.7832
2023-09-09,20.642955554649234,chittagong,bangladesh,22.3569,91.7832
2023-09-10,21.231903772180278,chittagong,bangladesh,22.3569,91.7832
2023-09-11,21.04820916429162,chittagong,bangladesh,22.3569,91.7832
2023-09-12,21.0239776254942,chittagong,bangladesh,22.3569,91.7832
2023-09-13,21.08875180905064,chittagong,bangladesh,22.3569,91.7832
2023-09-14,21.10183114806811,chittagong,bangladesh,22.3569,91.7832
2023-09-15,20.819552630806964,chittagong,bangladesh,22.3569,91.7832
2023-09-16,20.54556047854324,chittagong,bangladesh,22.3569,91.7832
2023-09-17,21.805058388660353,chittagong,bangladesh,22.3569,91.7832
2023-09-18,20.87115861165027,chittagong,bangladesh,22.3569,91.7832
2023-09-19,21.354939012477796,chittagong,bangladesh,22.3569,91.7832
2023-09-20,21.324788763498265,chittagong,bangladesh,22.3569,91.7832
2023-09-21,21.037917196129758,chittagong,bangladesh,22.3569,91.7832
2023-09-22,20.981480755532782,chittagong,bangladesh,22.3569,91.7832
2023-09-23,20.561324898153543,chittagong,bangladesh,22.3569,91.7832
2023-09-24,20.023557590320706,chittagong,bangladesh,22.3569,91.7832
2023-09-25,20.76186705380678,chittagong,bangladesh,22.3569,91.7832
2023-09-26,20.859593525528908,chittagong,bangladesh,22.3569,91.7832
2023-09-27,20.74750551643471,chittagong,bangladesh,22.3569,91.7832
2023-09-28,22.043435368686914,chittagong,bangladesh,22.3569,91.7832
2023-09-29,21.71690055790047,chittagong,bangladesh,22.3569,91.7832
2023-09-30,21.515700966119766,chittagong,bangladesh,22.3569,91.7832
2023-10-01,20.968885393813252,chittagong,bangladesh,22.3569,91.7832
2023-10-02,20.81181644462049,chittagong,bangladesh,22.3569,91.7832
2023-10-03,20.551155010859173,chittagong,bangladesh,22.3569,91.7832
2023-10-04,20.64882234359781,chittagong,bangladesh,22.3569,91.7832
2023-10-05,21.66157099418342,chittagong,bangladesh,22.3569,91.7832
2023-10-06,21.24991260158519,chittagong,bangladesh,22.3569,91.7832
2023-10-07,20.299388173346717,chittagong,bangladesh,22.3569,91.7832
2023-10-08,20.487736522530515,chittagong,bangladesh,22.3569,91.7832
2023-10-09,20.64405777491629,chittagong,bangladesh,22.3569,91.7832
2023-10-10,19.553885562345386,chittagong,bangladesh,22.3569,91.7832
2023-10-11,19.29778597938518,chittagong,bangladesh,22.3569,91.7832
2023-10-12,18.635426182299852,chittagong,bangladesh,22.3569,91.7832
2023-10-13,17.915574290479224,chittagong,bangladesh,22.3569,91.7832
2023-10-14,16.307410240794223,chittagong,bangladesh,22.3569,91.7832
2023-10-15,16.554873979960878,chittagong,bangladesh,22.3569,91.7832
2023-10-16,16.31088275462389,chittagong,bangladesh,22.3569,91.7832
2023-10-17,16.69059965449075,chittagong,bangladesh,22.3569,91.7832
2023-10-18,15.532760492836436,chittagong,bangladesh,22.3569,91.7832
2023-10-19,16.62595426508536,chittagong,bangladesh,22.3569,91.7832
2023-10-20,16.958296376590926,chittagong,bangladesh,22.3569,91.7832
2023-10-21,16.67940236317615,chittagong,bangladesh,22.3569,91.7832
2023-10-22,18.346650060266256,chittagong,bangladesh,22.3569,91.7832
2023-10-23,17.07418782946964,chittagong,bangladesh,22.3569,91.7832
2023-10-24,17.580543489505846,chittagong,bangladesh,22.3569,91.7832
2023-10-25,18.20554576503734,chittagong,bangladesh,22.3569,91.7832
2023-10-26,15.840684762224555,chittagong,bangladesh,22.3569,91.7832
2023-10-27,15.709861142871281,chittagong,bangladesh,22.3569,91.7832
2023-10-28,15.807042364031076,chittagong,bangladesh,22.3569,91.7832
2023-10-29,15.216933912597597,chittagong,bangladesh,22.3569,91.7832
2023-10-30,17.068080642881494,chittagong,bangladesh,22.3569,91.7832
2023-10-31,17.755882659306128,chittagong,bangladesh,22.3569,91.7832
2023-11-01,18.000493524596095,chittagong,bangladesh,22.3569,91.7832
2023-11-02,17.072198291619618,chittagong,bangladesh,22.3569,91.7832
2023-11-03,16.882485166812938,chittagong,bangladesh,22.3569,91.7832
2023-11-04,16.139259523091216,chittagong,bangladesh,22.3569,91.7832
2023-11-05,16.344792403591175,chittagong,bangladesh,22.3569,91.7832
2023-11-06,15.380666552421948,chittagong,bangladesh,22.3569,91.7832
2023-11-07,13.952773801671961,chittagong,bangladesh,22.3569,91.7832
2023-11-08,13.615387724712491,chittagong,bangladesh,22.3569,91.7832
2023-11-09,14.290943237332007,chittagong,bangladesh,22.3569,91.7832
2023-11-10,14.606018356668452,chittagong,bangladesh,22.3569,91.7832
2023-11-11,13.920853457724055,chittagong,bangladesh,22.3569,91.7832
2023-11-12,13.333632765958706,chittagong,bangladesh,22.3569,91.7832
2023-11-13,14.19669738970697,chittagong,bangladesh,22.3569,91.7832
2023-11-14,14.628786128014326,chittagong,bangladesh,22.3569,91.7832
2023-11-15,14.646122426105043,chittagong,bangladesh,22.3569,91.7832
2023-11-16,16.29768816443781,chittagong,bangladesh,22.3569,91.7832
2023-11-17,18.407746994247038,chittagong,bangladesh,22.3569,91.7832
2023-11-18,16.535171074792743,chittagong,bangladesh,22.3569,91.7832
2023-11-19,16.68832590803504,chittagong,bangladesh,22.3569,91.7832
2023-11-20,16.134072948868077,chittagong,bangladesh,22.3569,91.7832
2023-11-21,15.723321858483056,chittagong,bangladesh,22.3569,91.7832
2023-11-22,14.061924147730073,chittagong,bangladesh,22.3569,91.7832
2023-11-23,13.14654383653154,chittagong,bangladesh,22.3569,91.7832
2023-11-24,12.324261983546117,chittagong,bangladesh,22.3569,91.7832
2023-11-25,11.815056825677553,chittagong,bangladesh,22.3569,91.7832
2023-11-26,12.67141658657541,chittagong,bangladesh,22.3569,91.7832
2023-11-27,13.146917102858424,chittagong,bangladesh,22.3569,91.7832
2023-11-28,12.682333743820587,chittagong,bangladesh,22.3569,91.7832
2023-11-29,12.964006280526519,chittagong,bangladesh,22.3569,91.7832
2023-11-30,11.70499463720868,chittagong,bangladesh,22.3569,91.7832
2023-12-01,13.344678523329398,chittagong,bangladesh,22.3569,91.7832
2023-12-02,13.309142746341726,chittagong,bangladesh,22.3569,91.7832
2023-12-03,14.42757761105895,chittagong,bangladesh,22.3569,91.7832
2023-12-04,15.042333669650057,chittagong,bangladesh,22.3569,91.7832
2023-12-05,15.013560769148171,chittagong,bangladesh,22.3569,91.7832
2023-12-06,15.199567074887455,chittagong,bangladesh,22.3569,91.7832
2023-12-07,15.780690591782331,chittagong,bangladesh,22.3569,91.7832
2023-12-08,15.962688601575792,chittagong,bangladesh,22.3569,91.7832
2023-12-09,13.893187434102098,chittagong,bangladesh,22.3569,91.7832
2023-12-10,11.65738026611507,chittagong,bangladesh,22.3569,91.7832
2023-12-11,11.489624933650097,chittagong,bangladesh,22.3569,91.7832
2023-12-12,11.242680484429002,chittagong,bangladesh,22.3569,91.7832
2023-12-13,10.687141795642674,chittagong,bangladesh,22.3569,91.7832
2023-12-14,9.906977221059302,chittagong,bangladesh,22.3569,91.7832
2023-12-15,10.01425456100454,chittagong,bangladesh,22.3569,91.7832
2023-12-16,10.048698478688797,chittagong,bangladesh,22.3569,91.7832
2023-12-17,8.930797688663006,chittagong,bangladesh,22.3569,91.7832
2023-12-18,9.409539983607829,chittagong,bangladesh,22.3569,91.7832
2023-12-19,9.887875678638617,chittagong,bangladesh,22.3569,91.7832
2023-12-20,9.822241651515165,chittagong,bangladesh,22.3569,91.7832
2023-12-21,11.164292227476835,chittagong,bangladesh,22.3569,91.7832
2023-12-22,11.894381643893817,chittagong,bangladesh,22.3569,91.7832
2023-12-23,13.193076243624091,chittagong,bangladesh,22.3569,91.7832
2023-12-24,13.201630635497471,chittagong,bangladesh,22.3569,91.7832
2023-12-25,12.911295246643325,chittagong,bangladesh,22.3569,91.7832
2023-12-26,12.342605468196174,chittagong,bangladesh,22.3569,91.7832
2023-12-27,12.220728599155942,chittagong,bangladesh,22.3569,91.7832
2023-12-28,11.891075099507967,chittagong,bangladesh,22.3569,91.7832
2023-12-29,10.966086915383736,chittagong,bangladesh,22.3569,91.7832
2023-12-30,10.970378527417779,chittagong,bangladesh,22.3569,91.7832
2023-12-31,11.130327048401037,chittagong,bangladesh,22.3569,91.7832
2024-01-01,11.229153722524643,chittagong,bangladesh,22.3569,91.7832
2024-01-02,10.84010066309323,chittagong,bangladesh,22.3569,91.7832
2024-01-03,10.311472268464664,chittagong,bangladesh,22.3569,91.7832
2024-01-04,10.289815758975843,chittagong,bangladesh,22.3569,91.7832
2024-01-05,9.960519499145448,chittagong,bangladesh,22.3569,91.7832
2024-01-06,9.53794561792165,chittagong,bangladesh,22.3569,91.7832
2024-01-07,10.20323500658075,chittagong,bangladesh,22.3569,91.7832
2024-01-08,10.162488208152354,chittagong,bangladesh,22.3569,91.7832
2024-01-09,10.335935822998485,chittagong,bangladesh,22.3569,91.7832
2024-01-10,9.896770973379413,chittagong,bangladesh,22.3569,91.7832
2024-01-11,9.991982214463254,chittagong,bangladesh,22.3569,91.7832
2024-01-12,9.116779120328525,chittagong,bangladesh,22.3569,91.7832
2024-01-13,9.402715601027012,chittagong,bangladesh,22.3569,91.7832
2024-01-14,9.64696992499133,chittagong,bangladesh,22.3569,91.7832
2024-01-15,9.665018452020982,chittagong,bangladesh,22.3569,91.7832
2024-01-16,8.527835520605246,chittagong,bangladesh,22.3569,91.7832
2024-01-17,8.422939262042442,chittagong,bangladesh,22.3569,91.7832
2024-01-18,9.661944660668572,chittagong,bangladesh,22.3569,91.7832
2024-01-19,10.41785484024634,chittagong,bangladesh,22.3569,91.7832
2024-01-20,9.402145398780704,chittagong,bangladesh,22.3569,91.7832
2024-01-21,9.067663612465063,chittagong,bangladesh,22.3569,91.7832
2024-01-22,8.135713753290474,chittagong,bangladesh,22.3569,91.7832
2024-01-23,7.98325768361489,chittagong,bangladesh,22.3569,91.7832
2024-01-24,9.0981992543675,chittagong,bangladesh,22.3569,91.7832
2024-01-25,10.180166107602417,chittagong,bangladesh,22.3569,91.7832
2024-01-26,9.399498657633861,chittagong,bangladesh,22.3569,91.7832
2024-01-27,8.35596964073678,chittagong,bangladesh,22.3569,91.7832
2024-01-28,8.066410936104754,chittagong,bangladesh,22.3569,91.7832
2024-01-29,7.8944707250533,chittagong,bangladesh,22.3569,91.7832
2024-01-30,8.114564736994604,chittagong,bangladesh,22.3569,91.7832
2024-01-31,9.474218784210583,chittagong,bangladesh,22.3569,91.7832
2024-02-01,10.546633469251296,chittagong,bangladesh,22.3569,91.7832
2024-02-02,11.818554562826952,chittagong,bangladesh,22.3569,91.7832
2024-02-03,11.543472646735609,chittagong,bangladesh,22.3569,91.7832
2024-02-04,9.569920987511674,chittagong,bangladesh,22.3569,91.7832
2024-02-05,9.99836775008589,chittagong,bangladesh,22.3569,91.7832
2024-02-06,11.811413414155444,chittagong,bangladesh,22.3569,91.7832
2024-02-07,12.695580488070846,chittagong,bangladesh,22.3569,91.7832
2024-02-08,9.051562054082751,chittagong,bangladesh,22.3569,91.7832
2024-02-09,7.73357324457417,chittagong,bangladesh,22.3569,91.7832
2024-02-10,8.91776493517682,chittagong,bangladesh,22.3569,91.7832
2024-02-11,9.371361889255544,chittagong,bangladesh,22.3569,91.7832
2024-02-12,9.850625530816615,chittagong,bangladesh,22.3569,91.7832
2024-02-13,9.271147738521298,chittagong,bangladesh,22.3569,91.7832
2024-02-14,10.254124955584606,chittagong,bangladesh,22.3569,91.7832
2024-02-15,11.793756081412235,chittagong,bangladesh,22.3569,91.7832
2024-02-16,11.878723938328525,chittagong,bangladesh,22.3569,91.7832
2024-02-17,9.911842605409523,chittagong,bangladesh,22.3569,91.7832
2024-02-18,8.714737991491953,chittagong,bangladesh,22.3569,91.7832
2024-02-19,8.56659784525012,chittagong,bangladesh,22.3569,91.7832
2024-02-20,12.101368241322538,chittagong,bangladesh,22.3569,91.7832
2024-02-21,14.558003555672864,chittagong,bangladesh,22.3569,91.7832
2024-02-22,15.315677621401846,chittagong,bangladesh,22.3569,91.7832
2024-02-23,15.404428277785579,chittagong,bangladesh,22.3569,91.7832
2024-02-24,12.755636513854066,chittagong,bangladesh,22.3569,91.7832
2024-02-25,11.492657708004117,chittagong,bangladesh,22.3569,91.7832
2024-02-26,10.742430109530687,chittagong,bangladesh,22.3569,91.7832
2024-02-27,9.785876415359477,chittagong,bangladesh,22.3569,91.7832
2024-02-28,9.807364413669953,chittagong,bangladesh,22.3569,91.7832
2024-02-29,10.957842033045987,chittagong,bangladesh,22.3569,91.7832
2024-03-01,9.891953513336679,chittagong,bangladesh,22.3569,91.7832
2024-03-02,9.32935334276408,chittagong,bangladesh,22.3569,91.7832
2024-03-03,10.41528683466216,chittagong,bangladesh,22.3569,91.7832
2024-03-04,11.705229485717913,chittagong,bangladesh,22.3569,91.7832
2024-03-05,12.903255643323064,chittagong,bangladesh,22.3569,91.7832
2024-03-06,9.44790271266053,chittagong,bangladesh,22.3569,91.7832
2024-03-07,8.489985639850298,chittagong,bangladesh,22.3569,91.7832
2024-03-08,8.69855631996567,chittagong,bangladesh,22.3569,91.7832
2024-03-09,7.912468611417959,chittagong,bangladesh,22.3569,91.7832
2024-03-10,7.805826297650735,chittagong,bangladesh,22.3569,91.7832
2024-03-11,8.665639422057817,chittagong,bangladesh,22.3569,91.7832
2024-03-12,11.975259248477718,chittagong,bangladesh,22.3569,91.7832
2024-03-13,14.551703546506664,chittagong,bangladesh,22.3569,91.7832
2024-03-14,15.503330699478587,chittagong,bangladesh,22.3569,91.7832
2024-03-15,14.622739749029279,chittagong,bangladesh,22.3569,91.7832
2024-03-16,12.50346164063861,chittagong,bangladesh,22.3569,91.7832
2024-03-17,13.052042884131273,chittagong,bangladesh,22.3569,91.7832
2024-03-18,13.400919386185706,chittagong,bangladesh,22.3569,91.7832
2024-03-19,13.1327222334221,chittagong,bangladesh,22.3569,91.7832
2024-03-20,12.968979659490287,chittagong,bangladesh,22.3569,91.7832
2024-03-21,12.19886743153135,chittagong,bangladesh,22.3569,91.7832
2024-03-22,12.921206459092597,chittagong,bangladesh,22.3569,91.7832
2024-03-23,14.680934060985843,chittagong,bangladesh,22.3569,91.7832
2024-03-24,16.006375507762034,chittagong,bangladesh,22.3569,91.7832
2024-03-25,14.911299260954062,chittagong,bangladesh,22.3569,91.7832
2024-03-26,14.144239636758963,chittagong,bangladesh,22.3569,91.7832
2024-03-27,15.63716233552744,chittagong,bangladesh,22.3569,91.7832
2024-03-28,15.475584116453925,chittagong,bangladesh,22.3569,91.7832
2024-03-29,15.982621776250502,chittagong,bangladesh,22.3569,91.7832
2024-03-30,18.248013220727444,chittagong,bangladesh,22.3569,91.7832
2024-03-31,17.841699145113427,chittagong,bangladesh,22.3569,91.7832
2024-04-01,18.956529985492427,chittagong,bangladesh,22.3569,91.7832
2024-04-02,19.12004640325904,chittagong,bangladesh,22.3569,91.7832
2024-04-03,19.053952768445015,chittagong,bangladesh,22.3569,91.7832
2024-04-04,18.928407148147624,chittagong,bangladesh,22.3569,91.7832
2024-04-05,18.954253057017922,chittagong,bangladesh,22.3569,91.7832
2024-04-06,18.882098142057657,chittagong,bangladesh,22.3569,91.7832
2024-04-07,17.13592396117747,chittagong,bangladesh,22.3569,91.7832
2024-04-08,13.551134654941658,chittagong,bangladesh,22.3569,91.7832
2024-04-09,12.728528119623661,chittagong,bangladesh,22.3569,91.7832
2024-04-10,12.702526020196578,chittagong,bangladesh,22.3569,91.7832
2024-04-11,11.987677620102962,chittagong,bangladesh,22.3569,91.7832
2024-04-12,12.722842666941384,chittagong,bangladesh,22.3569,91.7832
2024-04-13,13.09171439303706,chittagong,bangladesh,22.3569,91.7832
2024-04-14,13.45055092436572,chittagong,bangladesh,22.3569,91.7832
2024-04-15,14.009066430541376,chittagong,bangladesh,22.3569,91.7832
2024-04-16,16.176023248893518,chittagong,bangladesh,22.3569,91.7832
2024-04-17,19.23253705414633,chittagong,bangladesh,22.3569,91.7832
2024-04-18,20.13050819126268,chittagong,bangladesh,22.3569,91.7832
2024-04-19,19.618313604344923,chittagong,bangladesh,22.3569,91.7832
2024-04-20,19.711112293104332,chittagong,bangladesh,22.3569,91.7832
2024-04-21,19.557261218627293,chittagong,bangladesh,22.3569,91.7832
2024-04-22,19.662383555745084,chittagong,bangladesh,22.3569,91.7832
2024-04-23,17.29916377613942,chittagong,bangladesh,22.3569,91.7832
2024-04-24,17.54111556025843,chittagong,bangladesh,22.3569,91.7832
2024-04-25,18.42463140686353,chittagong,bangladesh,22.3569,91.7832
2024-04-26,17.66434102319181,chittagong,bangladesh,22.3569,91.7832
2024-04-27,18.663897877559066,chittagong,bangladesh,22.3569,91.7832
