datetime,QV2M,region_name,country,latitude,longitude
2021-01-31 20:30:00,2.8037279844284058,ahmedabad,india,23.0225,72.5714
2021-01-31 21:30:00,2.7150094974786043,ahmedabad,india,23.0225,72.5714
2021-01-31 22:30:00,2.6693546678870916,ahmedabad,india,23.0225,72.5714
2021-01-31 23:30:00,2.622841624543071,ahmedabad,india,23.0225,72.5714
2021-02-01 00:30:00,2.5563829112797976,ahmedabad,india,23.0225,72.5714
2021-02-01 01:30:00,2.485784702003002,ahmedabad,india,23.0225,72.5714
2021-02-01 02:30:00,2.2891161497682333,ahmedabad,india,23.0225,72.5714
2021-02-01 03:30:00,2.2056258749216795,ahmedabad,india,23.0225,72.5714
2021-02-01 04:30:00,2.328108996152878,ahmedabad,india,23.0225,72.5714
2021-02-01 05:30:00,2.3199303541332483,ahmedabad,india,23.0225,72.5714
2021-02-01 06:30:00,2.277455059811473,ahmedabad,india,23.0225,72.5714
2021-02-01 07:30:00,2.393644070252776,ahmedabad,india,23.0225,72.5714
2021-02-01 08:30:00,2.5255403015762568,ahmedabad,india,23.0225,72.5714
2021-02-01 09:30:00,2.6196723338216543,ahmedabad,india,23.0225,72.5714
2021-02-01 10:30:00,2.725444035604596,ahmedabad,india,23.0225,72.5714
2021-02-01 11:30:00,4.028004594147205,ahmedabad,india,23.0225,72.5714
2021-02-01 12:30:00,4.041408188641071,ahmedabad,india,23.0225,72.5714
2021-02-01 13:30:00,3.73921194113791,ahmedabad,india,23.0225,72.5714
2021-02-01 14:30:00,3.6725890822708607,ahmedabad,india,23.0225,72.5714
2021-02-01 15:30:00,3.701272886246443,ahmedabad,india,23.0225,72.5714
2021-02-01 16:30:00,3.64906364120543,ahmedabad,india,23.0225,72.5714
2021-02-01 17:30:00,3.5942282993346453,ahmedabad,india,23.0225,72.5714
2021-02-01 18:30:00,3.539635334163904,ahmedabad,india,23.0225,72.5714
2021-02-01 19:30:00,3.4861292224377394,ahmedabad,india,23.0225,72.5714
2021-02-01 20:30:00,3.445054404437542,ahmedabad,india,23.0225,72.5714
2021-02-01 21:30:00,3.4114231821149588,ahmedabad,india,23.0225,72.5714
2021-02-01 22:30:00,3.3629590179771185,ahmedabad,india,23.0225,72.5714
2021-02-01 23:30:00,3.3221691846847534,ahmedabad,india,23.0225,72.5714
2021-02-02 00:30:00,3.3011133782565594,ahmedabad,india,23.0225,72.5714
2021-02-02 01:30:00,3.2974211499094963,ahmedabad,india,23.0225,72.5714
2021-02-02 02:30:00,3.7587513215839863,ahmedabad,india,23.0225,72.5714
2021-02-02 03:30:00,3.077002475038171,ahmedabad,india,23.0225,72.5714
2021-02-02 04:30:00,3.220139304175973,ahmedabad,india,23.0225,72.5714
2021-02-02 05:30:00,3.161867382004857,ahmedabad,india,23.0225,72.5714
2021-02-02 06:30:00,3.1639100052416325,ahmedabad,india,23.0225,72.5714
2021-02-02 07:30:00,3.337459173053503,ahmedabad,india,23.0225,72.5714
2021-02-02 08:30:00,3.512127324938774,ahmedabad,india,23.0225,72.5714
2021-02-02 09:30:00,3.652879036962986,ahmedabad,india,23.0225,72.5714
2021-02-02 10:30:00,3.759484738111496,ahmedabad,india,23.0225,72.5714
2021-02-02 11:30:00,5.5936649441719055,ahmedabad,india,23.0225,72.5714
2021-02-02 12:30:00,5.102770868688822,ahmedabad,india,23.0225,72.5714
2021-02-02 13:30:00,4.610667005181313,ahmedabad,india,23.0225,72.5714
2021-02-02 14:30:00,4.578862339258194,ahmedabad,india,23.0225,72.5714
2021-02-02 15:30:00,4.588544834405184,ahmedabad,india,23.0225,72.5714
2021-02-02 16:30:00,4.597918596118689,ahmedabad,india,23.0225,72.5714
2021-02-02 17:30:00,4.51740063726902,ahmedabad,india,23.0225,72.5714
2021-02-02 18:30:00,4.406510386615992,ahmedabad,india,23.0225,72.5714
2021-02-02 19:30:00,4.311033524572849,ahmedabad,india,23.0225,72.5714
2021-02-02 20:30:00,4.249962978065014,ahmedabad,india,23.0225,72.5714
2021-02-02 21:30:00,4.259556066244841,ahmedabad,india,23.0225,72.5714
2021-02-02 22:30:00,4.349486902356148,ahmedabad,india,23.0225,72.5714
2021-02-02 23:30:00,4.477214999496937,ahmedabad,india,23.0225,72.5714
2021-02-03 00:30:00,4.595512058585882,ahmedabad,india,23.0225,72.5714
2021-02-03 01:30:00,4.677377175539732,ahmedabad,india,23.0225,72.5714
2021-02-03 02:30:00,5.026037804782391,ahmedabad,india,23.0225,72.5714
2021-02-03 03:30:00,4.75316122174263,ahmedabad,india,23.0225,72.5714
2021-02-03 04:30:00,5.067166872322559,ahmedabad,india,23.0225,72.5714
2021-02-03 05:30:00,5.24588068947196,ahmedabad,india,23.0225,72.5714
2021-02-03 06:30:00,5.232460331171751,ahmedabad,india,23.0225,72.5714
2021-02-03 07:30:00,5.29893022030592,ahmedabad,india,23.0225,72.5714
2021-02-03 08:30:00,5.427962634712458,ahmedabad,india,23.0225,72.5714
2021-02-03 09:30:00,5.549554247409105,ahmedabad,india,23.0225,72.5714
2021-02-03 10:30:00,5.637187976390123,ahmedabad,india,23.0225,72.5714
2021-02-03 11:30:00,7.094774395227432,ahmedabad,india,23.0225,72.5714
2021-02-03 12:30:00,6.891333498060703,ahmedabad,india,23.0225,72.5714
2021-02-03 13:30:00,6.208604201674461,ahmedabad,india,23.0225,72.5714
2021-02-03 14:30:00,6.252056453377008,ahmedabad,india,23.0225,72.5714
2021-02-03 15:30:00,6.293870508670807,ahmedabad,india,23.0225,72.5714
2021-02-03 16:30:00,6.1372206546366215,ahmedabad,india,23.0225,72.5714
2021-02-03 17:30:00,6.209452170878649,ahmedabad,india,23.0225,72.5714
2021-02-03 18:30:00,6.325793918222189,ahmedabad,india,23.0225,72.5714
2021-02-03 19:30:00,6.3620745204389095,ahmedabad,india,23.0225,72.5714
2021-02-03 20:30:00,6.400421727448702,ahmedabad,india,23.0225,72.5714
2021-02-03 21:30:00,6.330085918307304,ahmedabad,india,23.0225,72.5714
2021-02-03 22:30:00,6.093599367886782,ahmedabad,india,23.0225,72.5714
2021-02-03 23:30:00,5.751776974648237,ahmedabad,india,23.0225,72.5714
2021-02-04 00:30:00,5.4585980251431465,ahmedabad,india,23.0225,72.5714
2021-02-04 01:30:00,5.293176043778658,ahmedabad,india,23.0225,72.5714
2021-02-04 02:30:00,5.250290501862764,ahmedabad,india,23.0225,72.5714
2021-02-04 03:30:00,5.386133678257465,ahmedabad,india,23.0225,72.5714
2021-02-04 04:30:00,6.28998689353466,ahmedabad,india,23.0225,72.5714
2021-02-04 05:30:00,6.0762036591768265,ahmedabad,india,23.0225,72.5714
2021-02-04 06:30:00,6.022571120411158,ahmedabad,india,23.0225,72.5714
2021-02-04 07:30:00,6.113908253610134,ahmedabad,india,23.0225,72.5714
2021-02-04 08:30:00,6.024269387125969,ahmedabad,india,23.0225,72.5714
2021-02-04 09:30:00,5.71850361302495,ahmedabad,india,23.0225,72.5714
2021-02-04 10:30:00,5.290867295116186,ahmedabad,india,23.0225,72.5714
2021-02-04 11:30:00,5.271481350064278,ahmedabad,india,23.0225,72.5714
2021-02-04 12:30:00,5.959612783044577,ahmedabad,india,23.0225,72.5714
2021-02-04 13:30:00,5.253596231341362,ahmedabad,india,23.0225,72.5714
2021-02-04 14:30:00,4.851033445447683,ahmedabad,india,23.0225,72.5714
2021-02-04 15:30:00,4.534336738288403,ahmedabad,india,23.0225,72.5714
2021-02-04 16:30:00,4.290091339498758,ahmedabad,india,23.0225,72.5714
2021-02-04 17:30:00,4.127809777855873,ahmedabad,india,23.0225,72.5714
2021-02-04 18:30:00,4.04010247439146,ahmedabad,india,23.0225,72.5714
2021-02-04 19:30:00,3.9734249003231525,ahmedabad,india,23.0225,72.5714
2021-02-04 20:30:00,3.8701388984918594,ahmedabad,india,23.0225,72.5714
2021-02-04 21:30:00,3.7336982786655426,ahmedabad,india,23.0225,72.5714
2021-02-04 22:30:00,3.60696273855865,ahmedabad,india,23.0225,72.5714
2021-02-04 23:30:00,3.519199788570404,ahmedabad,india,23.0225,72.5714
2021-02-05 00:30:00,3.472469747066498,ahmedabad,india,23.0225,72.5714
2021-02-05 01:30:00,3.457917831838131,ahmedabad,india,23.0225,72.5714
2021-02-05 02:30:00,3.3741143997758627,ahmedabad,india,23.0225,72.5714
2021-02-05 03:30:00,3.439653664827347,ahmedabad,india,23.0225,72.5714
2021-02-05 04:30:00,3.605885664001107,ahmedabad,india,23.0225,72.5714
2021-02-05 05:30:00,3.644533921033144,ahmedabad,india,23.0225,72.5714
2021-02-05 06:30:00,3.6295438185334206,ahmedabad,india,23.0225,72.5714
2021-02-05 07:30:00,3.5167504101991653,ahmedabad,india,23.0225,72.5714
2021-02-05 08:30:00,3.409257158637047,ahmedabad,india,23.0225,72.5714
2021-02-05 09:30:00,3.296570386737585,ahmedabad,india,23.0225,72.5714
2021-02-05 10:30:00,3.1868552323430777,ahmedabad,india,23.0225,72.5714
2021-02-05 11:30:00,3.9830165915191174,ahmedabad,india,23.0225,72.5714
2021-02-05 12:30:00,4.749484360218048,ahmedabad,india,23.0225,72.5714
2021-02-05 13:30:00,4.169431980699301,ahmedabad,india,23.0225,72.5714
2021-02-05 14:30:00,3.9973659440875053,ahmedabad,india,23.0225,72.5714
2021-02-05 15:30:00,3.812897251918912,ahmedabad,india,23.0225,72.5714
2021-02-05 16:30:00,3.632286796346307,ahmedabad,india,23.0225,72.5714
2021-02-05 17:30:00,3.49661847576499,ahmedabad,india,23.0225,72.5714
2021-02-05 18:30:00,3.394422819837928,ahmedabad,india,23.0225,72.5714
2021-02-05 19:30:00,3.333238884806633,ahmedabad,india,23.0225,72.5714
2021-02-05 20:30:00,3.3419106621295214,ahmedabad,india,23.0225,72.5714
2021-02-05 21:30:00,3.335383487865329,ahmedabad,india,23.0225,72.5714
2021-02-05 22:30:00,3.299230709671974,ahmedabad,india,23.0225,72.5714
2021-02-05 23:30:00,3.2563917338848114,ahmedabad,india,23.0225,72.5714
2021-02-06 00:30:00,3.232639981433749,ahmedabad,india,23.0225,72.5714
2021-02-06 01:30:00,3.249873174354434,ahmedabad,india,23.0225,72.5714
2021-02-06 02:30:00,3.2671771477907896,ahmedabad,india,23.0225,72.5714
2021-02-06 03:30:00,3.403271781280637,ahmedabad,india,23.0225,72.5714
2021-02-06 04:30:00,3.570869565010071,ahmedabad,india,23.0225,72.5714
2021-02-06 05:30:00,3.3161768224090338,ahmedabad,india,23.0225,72.5714
2021-02-06 06:30:00,3.199126338586211,ahmedabad,india,23.0225,72.5714
2021-02-06 07:30:00,3.021270502358675,ahmedabad,india,23.0225,72.5714
2021-02-06 08:30:00,2.818397944793105,ahmedabad,india,23.0225,72.5714
2021-02-06 09:30:00,2.636764897033572,ahmedabad,india,23.0225,72.5714
2021-02-06 10:30:00,2.50309519469738,ahmedabad,india,23.0225,72.5714
2021-02-06 11:30:00,3.2488382421433926,ahmedabad,india,23.0225,72.5714
2021-02-06 12:30:00,4.059239756315947,ahmedabad,india,23.0225,72.5714
2021-02-06 13:30:00,3.515412798151374,ahmedabad,india,23.0225,72.5714
2021-02-06 14:30:00,3.3712112344801426,ahmedabad,india,23.0225,72.5714
2021-02-06 15:30:00,3.274880349636078,ahmedabad,india,23.0225,72.5714
2021-02-06 16:30:00,3.2063405960798264,ahmedabad,india,23.0225,72.5714
2021-02-06 17:30:00,3.1486458610743284,ahmedabad,india,23.0225,72.5714
2021-02-06 18:30:00,3.0940237920731306,ahmedabad,india,23.0225,72.5714
2021-02-06 19:30:00,3.068338381126523,ahmedabad,india,23.0225,72.5714
2021-02-06 20:30:00,3.080003196373582,ahmedabad,india,23.0225,72.5714
2021-02-06 21:30:00,3.1295325607061386,ahmedabad,india,23.0225,72.5714
2021-02-06 22:30:00,3.203613217920065,ahmedabad,india,23.0225,72.5714
2021-02-06 23:30:00,3.296666545793414,ahmedabad,india,23.0225,72.5714
2021-02-07 00:30:00,3.376580309122801,ahmedabad,india,23.0225,72.5714
2021-02-07 01:30:00,3.4489829558879137,ahmedabad,india,23.0225,72.5714
2021-02-07 02:30:00,3.491850569844246,ahmedabad,india,23.0225,72.5714
2021-02-07 03:30:00,3.626317484304309,ahmedabad,india,23.0225,72.5714
2021-02-07 04:30:00,3.669475670903921,ahmedabad,india,23.0225,72.5714
2021-02-07 05:30:00,3.227435750886798,ahmedabad,india,23.0225,72.5714
2021-02-07 06:30:00,3.079216228798032,ahmedabad,india,23.0225,72.5714
2021-02-07 07:30:00,2.9613294173032045,ahmedabad,india,23.0225,72.5714
2021-02-07 08:30:00,2.837020205333829,ahmedabad,india,23.0225,72.5714
2021-02-07 09:30:00,2.7186863590031862,ahmedabad,india,23.0225,72.5714
2021-02-07 10:30:00,2.6310491375625134,ahmedabad,india,23.0225,72.5714
2021-02-07 11:30:00,3.724081441760063,ahmedabad,india,23.0225,72.5714
2021-02-07 12:30:00,4.065223503857851,ahmedabad,india,23.0225,72.5714
2021-02-07 13:30:00,3.3314949832856655,ahmedabad,india,23.0225,72.5714
2021-02-07 14:30:00,3.251059213653207,ahmedabad,india,23.0225,72.5714
2021-02-07 15:30:00,3.1994106248021126,ahmedabad,india,23.0225,72.5714
2021-02-07 16:30:00,3.209052374586463,ahmedabad,india,23.0225,72.5714
2021-02-07 17:30:00,3.1863334588706493,ahmedabad,india,23.0225,72.5714
2021-02-07 18:30:00,3.1321679707616568,ahmedabad,india,23.0225,72.5714
2021-02-07 19:30:00,3.0456064268946648,ahmedabad,india,23.0225,72.5714
2021-02-07 20:30:00,2.9591021593660116,ahmedabad,india,23.0225,72.5714
2021-02-07 21:30:00,2.8965179808437824,ahmedabad,india,23.0225,72.5714
2021-02-07 22:30:00,2.862644847482443,ahmedabad,india,23.0225,72.5714
2021-02-07 23:30:00,2.8479446191340685,ahmedabad,india,23.0225,72.5714
2021-02-08 00:30:00,2.8362246230244637,ahmedabad,india,23.0225,72.5714
2021-02-08 01:30:00,2.825444797053933,ahmedabad,india,23.0225,72.5714
2021-02-08 02:30:00,2.7504207100719213,ahmedabad,india,23.0225,72.5714
2021-02-08 03:30:00,2.808073302730918,ahmedabad,india,23.0225,72.5714
2021-02-08 04:30:00,2.8342765290290117,ahmedabad,india,23.0225,72.5714
2021-02-08 05:30:00,2.787844045087695,ahmedabad,india,23.0225,72.5714
2021-02-08 06:30:00,2.6040447410196066,ahmedabad,india,23.0225,72.5714
2021-02-08 07:30:00,2.5956230238080025,ahmedabad,india,23.0225,72.5714
2021-02-08 08:30:00,2.5805288460105658,ahmedabad,india,23.0225,72.5714
2021-02-08 09:30:00,2.5586916599422693,ahmedabad,india,23.0225,72.5714
2021-02-08 10:30:00,2.551957266405225,ahmedabad,india,23.0225,72.5714
2021-02-08 11:30:00,3.8094616029411554,ahmedabad,india,23.0225,72.5714
2021-02-08 12:30:00,3.949220757931471,ahmedabad,india,23.0225,72.5714
2021-02-08 13:30:00,3.23081505484879,ahmedabad,india,23.0225,72.5714
2021-02-08 14:30:00,3.1191552989184856,ahmedabad,india,23.0225,72.5714
2021-02-08 15:30:00,3.034311579540372,ahmedabad,india,23.0225,72.5714
2021-02-08 16:30:00,3.087808145210147,ahmedabad,india,23.0225,72.5714
2021-02-08 17:30:00,3.160592634230852,ahmedabad,india,23.0225,72.5714
2021-02-08 18:30:00,3.22366738691926,ahmedabad,india,23.0225,72.5714
2021-02-08 19:30:00,3.2410037238150835,ahmedabad,india,23.0225,72.5714
2021-02-08 20:30:00,3.205964807420969,ahmedabad,india,23.0225,72.5714
2021-02-08 21:30:00,3.1692616175860167,ahmedabad,india,23.0225,72.5714
2021-02-08 22:30:00,3.1361274886876345,ahmedabad,india,23.0225,72.5714
2021-02-08 23:30:00,3.087624441832304,ahmedabad,india,23.0225,72.5714
2021-02-09 00:30:00,3.0795407947152853,ahmedabad,india,23.0225,72.5714
2021-02-09 01:30:00,3.0774695333093405,ahmedabad,india,23.0225,72.5714
2021-02-09 02:30:00,3.3959883730858564,ahmedabad,india,23.0225,72.5714
2021-02-09 03:30:00,2.82659730874002,ahmedabad,india,23.0225,72.5714
2021-02-09 04:30:00,3.035648027434945,ahmedabad,india,23.0225,72.5714
2021-02-09 05:30:00,2.890403848141432,ahmedabad,india,23.0225,72.5714
2021-02-09 06:30:00,2.8030110988765955,ahmedabad,india,23.0225,72.5714
2021-02-09 07:30:00,2.8052832931280136,ahmedabad,india,23.0225,72.5714
2021-02-09 08:30:00,2.7914708480238914,ahmedabad,india,23.0225,72.5714
2021-02-09 09:30:00,2.7723677922040224,ahmedabad,india,23.0225,72.5714
2021-02-09 10:30:00,2.789699239656329,ahmedabad,india,23.0225,72.5714
2021-02-09 11:30:00,4.108982626348734,ahmedabad,india,23.0225,72.5714
2021-02-09 12:30:00,4.009387921541929,ahmedabad,india,23.0225,72.5714
2021-02-09 13:30:00,3.722083056345582,ahmedabad,india,23.0225,72.5714
2021-02-09 14:30:00,3.691416699439287,ahmedabad,india,23.0225,72.5714
2021-02-09 15:30:00,3.6361219827085733,ahmedabad,india,23.0225,72.5714
2021-02-09 16:30:00,3.7070955149829388,ahmedabad,india,23.0225,72.5714
2021-02-09 17:30:00,3.7021073512732983,ahmedabad,india,23.0225,72.5714
2021-02-09 18:30:00,3.6053520161658525,ahmedabad,india,23.0225,72.5714
2021-02-09 19:30:00,3.5060273949056864,ahmedabad,india,23.0225,72.5714
2021-02-09 20:30:00,3.4430534578859806,ahmedabad,india,23.0225,72.5714
2021-02-09 21:30:00,3.433923702687025,ahmedabad,india,23.0225,72.5714
2021-02-09 22:30:00,3.455193480476737,ahmedabad,india,23.0225,72.5714
2021-02-09 23:30:00,3.466038266196847,ahmedabad,india,23.0225,72.5714
2021-02-10 00:30:00,3.454461693763733,ahmedabad,india,23.0225,72.5714
2021-02-10 01:30:00,3.42923472635448,ahmedabad,india,23.0225,72.5714
2021-02-10 02:30:00,3.419755259528756,ahmedabad,india,23.0225,72.5714
2021-02-10 03:30:00,3.113208804279566,ahmedabad,india,23.0225,72.5714
2021-02-10 04:30:00,3.2944774720817804,ahmedabad,india,23.0225,72.5714
2021-02-10 05:30:00,3.5345929209142923,ahmedabad,india,23.0225,72.5714
2021-02-10 06:30:00,3.652255516499281,ahmedabad,india,23.0225,72.5714
2021-02-10 07:30:00,3.690910991281271,ahmedabad,india,23.0225,72.5714
2021-02-10 08:30:00,3.7351639475673437,ahmedabad,india,23.0225,72.5714
2021-02-10 09:30:00,3.7497442681342363,ahmedabad,india,23.0225,72.5714
2021-02-10 10:30:00,3.7779819685965776,ahmedabad,india,23.0225,72.5714
2021-02-10 11:30:00,4.961361642926931,ahmedabad,india,23.0225,72.5714
2021-02-10 12:30:00,5.161683540791273,ahmedabad,india,23.0225,72.5714
2021-02-10 13:30:00,4.662395920604467,ahmedabad,india,23.0225,72.5714
2021-02-10 14:30:00,4.616986960172653,ahmedabad,india,23.0225,72.5714
2021-02-10 15:30:00,4.509823862463236,ahmedabad,india,23.0225,72.5714
2021-02-10 16:30:00,4.522813484072685,ahmedabad,india,23.0225,72.5714
2021-02-10 17:30:00,4.546063020825386,ahmedabad,india,23.0225,72.5714
2021-02-10 18:30:00,4.559310618788004,ahmedabad,india,23.0225,72.5714
2021-02-10 19:30:00,4.535110201686621,ahmedabad,india,23.0225,72.5714
2021-02-10 20:30:00,4.565919749438763,ahmedabad,india,23.0225,72.5714
2021-02-10 21:30:00,4.5085991732776165,ahmedabad,india,23.0225,72.5714
2021-02-10 22:30:00,4.350724164396524,ahmedabad,india,23.0225,72.5714
2021-02-10 23:30:00,4.250996746122837,ahmedabad,india,23.0225,72.5714
2021-02-11 00:30:00,4.138719290494919,ahmedabad,india,23.0225,72.5714
2021-02-11 01:30:00,3.9191488176584244,ahmedabad,india,23.0225,72.5714
2021-02-11 02:30:00,3.9599244482815266,ahmedabad,india,23.0225,72.5714
2021-02-11 03:30:00,3.631259547546506,ahmedabad,india,23.0225,72.5714
2021-02-11 04:30:00,3.569914260879159,ahmedabad,india,23.0225,72.5714
2021-02-11 05:30:00,3.485091496258974,ahmedabad,india,23.0225,72.5714
2021-02-11 06:30:00,3.6427031736820936,ahmedabad,india,23.0225,72.5714
2021-02-11 07:30:00,3.732857294380665,ahmedabad,india,23.0225,72.5714
2021-02-11 08:30:00,3.7536644376814365,ahmedabad,india,23.0225,72.5714
2021-02-11 09:30:00,3.76612669788301,ahmedabad,india,23.0225,72.5714
2021-02-11 10:30:00,3.800692968070507,ahmedabad,india,23.0225,72.5714
2021-02-11 11:30:00,4.760295152664185,ahmedabad,india,23.0225,72.5714
2021-02-11 12:30:00,5.202970001846552,ahmedabad,india,23.0225,72.5714
2021-02-11 13:30:00,4.674722440540791,ahmedabad,india,23.0225,72.5714
2021-02-11 14:30:00,4.559080582112074,ahmedabad,india,23.0225,72.5714
2021-02-11 15:30:00,4.370692651718855,ahmedabad,india,23.0225,72.5714
2021-02-11 16:30:00,4.180430434644222,ahmedabad,india,23.0225,72.5714
2021-02-11 17:30:00,3.9976914413273335,ahmedabad,india,23.0225,72.5714
2021-02-11 18:30:00,3.8083612453192472,ahmedabad,india,23.0225,72.5714
2021-02-11 19:30:00,3.6874371580779552,ahmedabad,india,23.0225,72.5714
2021-02-11 20:30:00,3.600847674533725,ahmedabad,india,23.0225,72.5714
2021-02-11 21:30:00,3.5473532043397427,ahmedabad,india,23.0225,72.5714
2021-02-11 22:30:00,3.571112873032689,ahmedabad,india,23.0225,72.5714
2021-02-11 23:30:00,3.6020989064127207,ahmedabad,india,23.0225,72.5714
2021-02-12 00:30:00,3.6766049452126026,ahmedabad,india,23.0225,72.5714
2021-02-12 01:30:00,3.737801918759942,ahmedabad,india,23.0225,72.5714
2021-02-12 02:30:00,3.7431083619594574,ahmedabad,india,23.0225,72.5714
2021-02-12 03:30:00,3.548078704625368,ahmedabad,india,23.0225,72.5714
2021-02-12 04:30:00,3.5321712493896484,ahmedabad,india,23.0225,72.5714
2021-02-12 05:30:00,3.599539864808321,ahmedabad,india,23.0225,72.5714
2021-02-12 06:30:00,3.820736426860094,ahmedabad,india,23.0225,72.5714
2021-02-12 07:30:00,3.98585619404912,ahmedabad,india,23.0225,72.5714
2021-02-12 08:30:00,4.093218129128218,ahmedabad,india,23.0225,72.5714
2021-02-12 09:30:00,4.130318760871887,ahmedabad,india,23.0225,72.5714
2021-02-12 10:30:00,4.105203785002232,ahmedabad,india,23.0225,72.5714
2021-02-12 11:30:00,4.7950586304068565,ahmedabad,india,23.0225,72.5714
2021-02-12 12:30:00,5.250273272395134,ahmedabad,india,23.0225,72.5714
2021-02-12 13:30:00,4.619418643414974,ahmedabad,india,23.0225,72.5714
2021-02-12 14:30:00,4.448844585567713,ahmedabad,india,23.0225,72.5714
2021-02-12 15:30:00,4.228775855153799,ahmedabad,india,23.0225,72.5714
2021-02-12 16:30:00,4.033161327242851,ahmedabad,india,23.0225,72.5714
2021-02-12 17:30:00,3.859689924865961,ahmedabad,india,23.0225,72.5714
2021-02-12 18:30:00,3.7034517154097557,ahmedabad,india,23.0225,72.5714
2021-02-12 19:30:00,3.5726195201277733,ahmedabad,india,23.0225,72.5714
2021-02-12 20:30:00,3.456361358985305,ahmedabad,india,23.0225,72.5714
2021-02-12 21:30:00,3.3908605109900236,ahmedabad,india,23.0225,72.5714
2021-02-12 22:30:00,3.4789503552019596,ahmedabad,india,23.0225,72.5714
2021-02-12 23:30:00,3.597691422328353,ahmedabad,india,23.0225,72.5714
2021-02-13 00:30:00,3.721086774021387,ahmedabad,india,23.0225,72.5714
2021-02-13 01:30:00,3.828180255368352,ahmedabad,india,23.0225,72.5714
2021-02-13 02:30:00,4.116632044315338,ahmedabad,india,23.0225,72.5714
2021-02-13 03:30:00,3.7976987659931183,ahmedabad,india,23.0225,72.5714
2021-02-13 04:30:00,3.670942271128297,ahmedabad,india,23.0225,72.5714
2021-02-13 05:30:00,3.523176070302725,ahmedabad,india,23.0225,72.5714
2021-02-13 06:30:00,3.737487830221653,ahmedabad,india,23.0225,72.5714
2021-02-13 07:30:00,3.9544659666717052,ahmedabad,india,23.0225,72.5714
2021-02-13 08:30:00,4.1229515336453915,ahmedabad,india,23.0225,72.5714
2021-02-13 09:30:00,4.235384054481983,ahmedabad,india,23.0225,72.5714
2021-02-13 10:30:00,4.271095618605614,ahmedabad,india,23.0225,72.5714
2021-02-13 11:30:00,5.257995333522558,ahmedabad,india,23.0225,72.5714
2021-02-13 12:30:00,5.372493527829647,ahmedabad,india,23.0225,72.5714
2021-02-13 13:30:00,4.850090481340885,ahmedabad,india,23.0225,72.5714
2021-02-13 14:30:00,4.823791328817606,ahmedabad,india,23.0225,72.5714
2021-02-13 15:30:00,4.750064108520746,ahmedabad,india,23.0225,72.5714
2021-02-13 16:30:00,4.635919351130724,ahmedabad,india,23.0225,72.5714
2021-02-13 17:30:00,4.567686468362808,ahmedabad,india,23.0225,72.5714
2021-02-13 18:30:00,4.6072728000581264,ahmedabad,india,23.0225,72.5714
2021-02-13 19:30:00,4.72997035831213,ahmedabad,india,23.0225,72.5714
2021-02-13 20:30:00,4.96586412191391,ahmedabad,india,23.0225,72.5714
2021-02-13 21:30:00,5.327631253749132,ahmedabad,india,23.0225,72.5714
2021-02-13 22:30:00,5.781111773103476,ahmedabad,india,23.0225,72.5714
2021-02-13 23:30:00,6.238507106900215,ahmedabad,india,23.0225,72.5714
2021-02-14 00:30:00,6.583617068827152,ahmedabad,india,23.0225,72.5714
2021-02-14 01:30:00,6.812701467424631,ahmedabad,india,23.0225,72.5714
2021-02-14 02:30:00,6.9477250799536705,ahmedabad,india,23.0225,72.5714
2021-02-14 03:30:00,6.970013026148081,ahmedabad,india,23.0225,72.5714
2021-02-14 04:30:00,6.660253740847111,ahmedabad,india,23.0225,72.5714
2021-02-14 05:30:00,5.670123267918825,ahmedabad,india,23.0225,72.5714
2021-02-14 06:30:00,5.076020956039429,ahmedabad,india,23.0225,72.5714
2021-02-14 07:30:00,5.117060616612434,ahmedabad,india,23.0225,72.5714
2021-02-14 08:30:00,5.168016068637371,ahmedabad,india,23.0225,72.5714
2021-02-14 09:30:00,5.129787605255842,ahmedabad,india,23.0225,72.5714
2021-02-14 10:30:00,5.026689730584621,ahmedabad,india,23.0225,72.5714
2021-02-14 11:30:00,5.222995765507221,ahmedabad,india,23.0225,72.5714
2021-02-14 12:30:00,5.854432471096516,ahmedabad,india,23.0225,72.5714
2021-02-14 13:30:00,5.3375279530882835,ahmedabad,india,23.0225,72.5714
2021-02-14 14:30:00,5.13665284961462,ahmedabad,india,23.0225,72.5714
2021-02-14 15:30:00,4.989684093743563,ahmedabad,india,23.0225,72.5714
2021-02-14 16:30:00,4.918714053928852,ahmedabad,india,23.0225,72.5714
2021-02-14 17:30:00,4.925722721964121,ahmedabad,india,23.0225,72.5714
2021-02-14 18:30:00,5.083594471216202,ahmedabad,india,23.0225,72.5714
2021-02-14 19:30:00,5.512629635632038,ahmedabad,india,23.0225,72.5714
2021-02-14 20:30:00,6.284629926085472,ahmedabad,india,23.0225,72.5714
2021-02-14 21:30:00,7.285484578460455,ahmedabad,india,23.0225,72.5714
2021-02-14 22:30:00,8.212009444832802,ahmedabad,india,23.0225,72.5714
2021-02-14 23:30:00,8.974693715572357,ahmedabad,india,23.0225,72.5714
2021-02-15 00:30:00,9.543400257825851,ahmedabad,india,23.0225,72.5714
2021-02-15 01:30:00,9.902214631438255,ahmedabad,india,23.0225,72.5714
2021-02-15 02:30:00,10.102156549692154,ahmedabad,india,23.0225,72.5714
2021-02-15 03:30:00,10.082765482366085,ahmedabad,india,23.0225,72.5714
2021-02-15 04:30:00,9.231742471456528,ahmedabad,india,23.0225,72.5714
2021-02-15 05:30:00,7.106414996087551,ahmedabad,india,23.0225,72.5714
