date,QV2M,region_name,country,latitude,longitude
2024-09-19,14.13417161287119,bengaluru,india,12.9716,77.5946
2024-09-20,15.238480448412398,bengaluru,india,12.9716,77.5946
2024-09-21,15.375602524727583,bengaluru,india,12.9716,77.5946
2024-09-22,15.178625394279758,bengaluru,india,12.9716,77.5946
2024-09-23,16.22432187044372,bengaluru,india,12.9716,77.5946
2024-09-24,16.39235361168782,bengaluru,india,12.9716,77.5946
2024-09-25,16.109859260420006,bengaluru,india,12.9716,77.5946
2024-09-26,14.976154702405134,bengaluru,india,12.9716,77.5946
2024-09-27,15.270816278643906,bengaluru,india,12.9716,77.5946
2024-09-28,15.834362983393172,bengaluru,india,12.9716,77.5946
2024-09-29,16.171789960935712,bengaluru,india,12.9716,77.5946
2024-09-30,14.964322637145719,bengaluru,india,12.9716,77.5946
2024-10-01,15.22156708718588,bengaluru,india,12.9716,77.5946
2024-10-02,16.854566948798794,bengaluru,india,12.9716,77.5946
2024-10-03,17.694836715236306,bengaluru,india,12.9716,77.5946
2024-10-04,17.44737569242716,bengaluru,india,12.9716,77.5946
2024-10-05,16.8128003909563,bengaluru,india,12.9716,77.5946
2024-10-06,15.233169426210225,bengaluru,india,12.9716,77.5946
2024-10-07,15.135703259147704,bengaluru,india,12.9716,77.5946
2024-10-08,16.355561558157206,bengaluru,india,12.9716,77.5946
2024-10-09,16.624360578134656,bengaluru,india,12.9716,77.5946
2024-10-10,16.705237988693018,bengaluru,india,12.9716,77.5946
2024-10-11,16.774306849886973,bengaluru,india,12.9716,77.5946
2024-10-12,16.642113914713264,bengaluru,india,12.9716,77.5946
2024-10-13,16.554318523655336,bengaluru,india,12.9716,77.5946
2024-10-14,16.009147317769628,bengaluru,india,12.9716,77.5946
2024-10-15,16.780965418244403,bengaluru,india,12.9716,77.5946
2024-10-16,16.90354011952877,bengaluru,india,12.9716,77.5946
2024-10-17,17.52329901016007,bengaluru,india,12.9716,77.5946
2024-10-18,15.380131274772188,bengaluru,india,12.9716,77.5946
2024-10-19,16.989481208535533,bengaluru,india,12.9716,77.5946
2024-10-20,16.651533388843138,bengaluru,india,12.9716,77.5946
2024-10-21,16.861180231596034,bengaluru,india,12.9716,77.5946
2024-10-22,16.86964835971594,bengaluru,india,12.9716,77.5946
2024-10-23,16.23814560783406,bengaluru,india,12.9716,77.5946
2024-10-24,16.468489930654567,bengaluru,india,12.9716,77.5946
2024-10-25,14.923955081030726,bengaluru,india,12.9716,77.5946
2024-10-26,14.165470493026078,bengaluru,india,12.9716,77.5946
2024-10-27,14.992217804926137,bengaluru,india,12.9716,77.5946
2024-10-28,14.971447604087492,bengaluru,india,12.9716,77.5946
2024-10-29,15.512645244598389,bengaluru,india,12.9716,77.5946
2024-10-30,16.851550589005154,bengaluru,india,12.9716,77.5946
2024-10-31,16.732564195990562,bengaluru,india,12.9716,77.5946
2024-11-01,16.682444140315056,bengaluru,india,12.9716,77.5946
2024-11-02,15.725854046953222,bengaluru,india,12.9716,77.5946
2024-11-03,15.659883113888403,bengaluru,india,12.9716,77.5946
2024-11-04,15.236926187450686,bengaluru,india,12.9716,77.5946
2024-11-05,14.115443802438676,bengaluru,india,12.9716,77.5946
2024-11-06,14.668860278713206,bengaluru,india,12.9716,77.5946
2024-11-07,16.11811004113406,bengaluru,india,12.9716,77.5946
2024-11-08,15.242380245278278,bengaluru,india,12.9716,77.5946
2024-11-09,14.461728239742419,bengaluru,india,12.9716,77.5946
2024-11-10,13.74728810818245,bengaluru,india,12.9716,77.5946
2024-11-11,13.133913627825677,bengaluru,india,12.9716,77.5946
2024-11-12,15.2165259156997,bengaluru,india,12.9716,77.5946
2024-11-13,16.1013703327626,bengaluru,india,12.9716,77.5946
2024-11-14,16.189130255952477,bengaluru,india,12.9716,77.5946
2024-11-15,16.084102758516867,bengaluru,india,12.9716,77.5946
2024-11-16,15.992153552360833,bengaluru,india,12.9716,77.5946
2024-11-17,15.149491567475101,bengaluru,india,12.9716,77.5946
2024-11-18,15.170815129143497,bengaluru,india,12.9716,77.5946
2024-11-19,14.429425432657203,bengaluru,india,12.9716,77.5946
2024-11-20,13.355467662525674,bengaluru,india,12.9716,77.5946
2024-11-21,12.545272591523826,bengaluru,india,12.9716,77.5946
2024-11-22,13.123015058226883,bengaluru,india,12.9716,77.5946
2024-11-23,12.73912707498918,bengaluru,india,12.9716,77.5946
2024-11-24,13.564571427802244,bengaluru,india,12.9716,77.5946
2024-11-25,12.72319897543639,bengaluru,india,12.9716,77.5946
2024-11-26,14.519644047444066,bengaluru,india,12.9716,77.5946
2024-11-27,13.491898852710923,bengaluru,india,12.9716,77.5946
2024-11-28,12.298981775529683,bengaluru,india,12.9716,77.5946
2024-11-29,14.841789418521026,bengaluru,india,12.9716,77.5946
2024-11-30,15.754788609532019,bengaluru,india,12.9716,77.5946
2024-12-01,16.42893491468082,bengaluru,india,12.9716,77.5946
2024-12-02,17.30591361410916,bengaluru,india,12.9716,77.5946
2024-12-03,16.953177633695304,bengaluru,india,12.9716,77.5946
2024-12-04,16.133867708655696,bengaluru,india,12.9716,77.5946
2024-12-05,15.655099026237925,bengaluru,india,12.9716,77.5946
2024-12-06,14.798692194744945,bengaluru,india,12.9716,77.5946
2024-12-07,15.673506267679235,bengaluru,india,12.9716,77.5946
2024-12-08,14.636009155462185,bengaluru,india,12.9716,77.5946
2024-12-09,15.35781822167337,bengaluru,india,12.9716,77.5946
2024-12-10,15.118618573372563,bengaluru,india,12.9716,77.5946
2024-12-11,14.986161841079593,bengaluru,india,12.9716,77.5946
2024-12-12,15.498877231342098,bengaluru,india,12.9716,77.5946
2024-12-13,14.636399457231164,bengaluru,india,12.9716,77.5946
2024-12-14,13.103010365739465,bengaluru,india,12.9716,77.5946
2024-12-15,11.356779684623083,bengaluru,india,12.9716,77.5946
2024-12-16,10.15152366987119,bengaluru,india,12.9716,77.5946
2024-12-17,12.703256836781899,bengaluru,india,12.9716,77.5946
2024-12-18,15.108989357637862,bengaluru,india,12.9716,77.5946
2024-12-19,15.721190138719976,bengaluru,india,12.9716,77.5946
2024-12-20,15.736488858237863,bengaluru,india,12.9716,77.5946
2024-12-21,14.786160124155382,bengaluru,india,12.9716,77.5946
2024-12-22,14.287075377069414,bengaluru,india,12.9716,77.5946
2024-12-23,13.678915022561947,bengaluru,india,12.9716,77.5946
2024-12-24,12.80347832168142,bengaluru,india,12.9716,77.5946
2024-12-25,14.231401612050831,bengaluru,india,12.9716,77.5946
2024-12-26,15.134105769296488,bengaluru,india,12.9716,77.5946
2024-12-27,14.360163128003478,bengaluru,india,12.9716,77.5946
2024-12-28,12.747525082280239,bengaluru,india,12.9716,77.5946
2024-12-29,12.670312775298953,bengaluru,india,12.9716,77.5946
2024-12-30,12.38419123304387,bengaluru,india,12.9716,77.5946
2024-12-31,11.93723218360295,bengaluru,india,12.9716,77.5946
