date,PS,region_name,country,latitude,longitude
2022-06-01,913.8002962239583,bengaluru,india,12.9716,77.5946
2022-06-02,913.3122591145833,bengaluru,india,12.9716,77.5946
2022-06-03,913.4781022135417,bengaluru,india,12.9716,77.5946
2022-06-04,913.9493294270833,bengaluru,india,12.9716,77.5946
2022-06-05,913.8791764322917,bengaluru,india,12.9716,77.5946
2022-06-06,914.2053548177083,bengaluru,india,12.9716,77.5946
2022-06-07,914.3710449218751,bengaluru,india,12.9716,77.5946
2022-06-08,914.42193359375,bengaluru,india,12.9716,77.5946
2022-06-09,913.8263541666666,bengaluru,india,12.9716,77.5946
2022-06-10,914.6746809895834,bengaluru,india,12.9716,77.5946
2022-06-11,915.1349837239583,bengaluru,india,12.9716,77.5946
2022-06-12,915.163984375,bengaluru,india,12.9716,77.5946
2022-06-13,915.4594433593751,bengaluru,india,12.9716,77.5946
2022-06-14,914.9115429687499,bengaluru,india,12.9716,77.5946
2022-06-15,914.4990983072917,bengaluru,india,12.9716,77.5946
2022-06-16,914.332626953125,bengaluru,india,12.9716,77.5946
2022-06-17,914.55185546875,bengaluru,india,12.9716,77.5946
2022-06-18,914.647568359375,bengaluru,india,12.9716,77.5946
2022-06-19,914.7071158854168,bengaluru,india,12.9716,77.5946
2022-06-20,913.8325716145833,bengaluru,india,12.9716,77.5946
2022-06-21,912.8596093750001,bengaluru,india,12.9716,77.5946
2022-06-22,914.5712630208333,bengaluru,india,12.9716,77.5946
2022-06-23,914.8977473958333,bengaluru,india,12.9716,77.5946
2022-06-24,913.8974641927083,bengaluru,india,12.9716,77.5946
2022-06-25,912.2885579427084,bengaluru,india,12.9716,77.5946
2022-06-26,913.32728515625,bengaluru,india,12.9716,77.5946
2022-06-27,914.6107942708333,bengaluru,india,12.9716,77.5946
2022-06-28,914.0799088541667,bengaluru,india,12.9716,77.5946
2022-06-29,912.8330240885416,bengaluru,india,12.9716,77.5946
2022-06-30,913.2119238281249,bengaluru,india,12.9716,77.5946
2022-07-01,913.1409798177083,bengaluru,india,12.9716,77.5946
2022-07-02,912.2626855468751,bengaluru,india,12.9716,77.5946
2022-07-03,912.5602962239583,bengaluru,india,12.9716,77.5946
2022-07-04,912.4739388020834,bengaluru,india,12.9716,77.5946
2022-07-05,911.9634114583333,bengaluru,india,12.9716,77.5946
2022-07-06,913.8139908854167,bengaluru,india,12.9716,77.5946
2022-07-07,915.110556640625,bengaluru,india,12.9716,77.5946
2022-07-08,913.9430338541666,bengaluru,india,12.9716,77.5946
2022-07-09,912.558857421875,bengaluru,india,12.9716,77.5946
2022-07-10,913.2266048177083,bengaluru,india,12.9716,77.5946
2022-07-11,914.4924544270833,bengaluru,india,12.9716,77.5946
2022-07-12,914.0033040364583,bengaluru,india,12.9716,77.5946
2022-07-13,911.8906315104167,bengaluru,india,12.9716,77.5946
2022-07-14,911.407265625,bengaluru,india,12.9716,77.5946
2022-07-15,912.8383040364583,bengaluru,india,12.9716,77.5946
2022-07-16,913.5990494791666,bengaluru,india,12.9716,77.5946
2022-07-17,914.3021158854167,bengaluru,india,12.9716,77.5946
2022-07-18,915.07212890625,bengaluru,india,12.9716,77.5946
2022-07-19,915.0104427083334,bengaluru,india,12.9716,77.5946
2022-07-20,914.6005013020832,bengaluru,india,12.9716,77.5946
2022-07-21,914.266181640625,bengaluru,india,12.9716,77.5946
2022-07-22,914.631162109375,bengaluru,india,12.9716,77.5946
2022-07-23,914.261025390625,bengaluru,india,12.9716,77.5946
2022-07-24,914.3826041666666,bengaluru,india,12.9716,77.5946
2022-07-25,915.3698177083334,bengaluru,india,12.9716,77.5946
2022-07-26,915.3465169270834,bengaluru,india,12.9716,77.5946
2022-07-27,914.9367057291666,bengaluru,india,12.9716,77.5946
2022-07-28,915.4872753906251,bengaluru,india,12.9716,77.5946
2022-07-29,915.5399869791667,bengaluru,india,12.9716,77.5946
2022-07-30,913.8660546875,bengaluru,india,12.9716,77.5946
2022-07-31,912.3099576822916,bengaluru,india,12.9716,77.5946
2022-08-01,911.9838574218751,bengaluru,india,12.9716,77.5946
2022-08-02,910.9309570312499,bengaluru,india,12.9716,77.5946
2022-08-03,911.3405859374999,bengaluru,india,12.9716,77.5946
2022-08-04,911.6871158854166,bengaluru,india,12.9716,77.5946
2022-08-05,912.52390625,bengaluru,india,12.9716,77.5946
2022-08-06,911.7670963541667,bengaluru,india,12.9716,77.5946
2022-08-07,911.5314876302083,bengaluru,india,12.9716,77.5946
2022-08-08,911.151572265625,bengaluru,india,12.9716,77.5946
2022-08-09,911.3348046875,bengaluru,india,12.9716,77.5946
2022-08-10,911.614951171875,bengaluru,india,12.9716,77.5946
2022-08-11,913.4856998697916,bengaluru,india,12.9716,77.5946
2022-08-12,914.5156184895833,bengaluru,india,12.9716,77.5946
2022-08-13,914.7792838541667,bengaluru,india,12.9716,77.5946
2022-08-14,915.3860872395834,bengaluru,india,12.9716,77.5946
2022-08-15,916.0764680989583,bengaluru,india,12.9716,77.5946
2022-08-16,915.9041178385418,bengaluru,india,12.9716,77.5946
2022-08-17,915.7583496093749,bengaluru,india,12.9716,77.5946
2022-08-18,915.1680403645834,bengaluru,india,12.9716,77.5946
2022-08-19,915.3494108072917,bengaluru,india,12.9716,77.5946
2022-08-20,915.2030989583333,bengaluru,india,12.9716,77.5946
2022-08-21,914.5297949218749,bengaluru,india,12.9716,77.5946
2022-08-22,914.3582486979167,bengaluru,india,12.9716,77.5946
2022-08-23,914.6326497395834,bengaluru,india,12.9716,77.5946
2022-08-24,915.2732747395834,bengaluru,india,12.9716,77.5946
2022-08-25,914.4019498697917,bengaluru,india,12.9716,77.5946
2022-08-26,913.8322526041667,bengaluru,india,12.9716,77.5946
2022-08-27,913.9890397135417,bengaluru,india,12.9716,77.5946
2022-08-28,913.4221028645834,bengaluru,india,12.9716,77.5946
2022-08-29,914.2355598958334,bengaluru,india,12.9716,77.5946
2022-08-30,914.3070703125,bengaluru,india,12.9716,77.5946
2022-08-31,914.098017578125,bengaluru,india,12.9716,77.5946
2022-09-01,914.20306640625,bengaluru,india,12.9716,77.5946
2022-09-02,914.9274967447917,bengaluru,india,12.9716,77.5946
2022-09-03,914.7432128906249,bengaluru,india,12.9716,77.5946
2022-09-04,914.5524121093749,bengaluru,india,12.9716,77.5946
2022-09-05,914.105595703125,bengaluru,india,12.9716,77.5946
2022-09-06,914.1629069010418,bengaluru,india,12.9716,77.5946
2022-09-07,914.469169921875,bengaluru,india,12.9716,77.5946
2022-09-08,913.8040885416667,bengaluru,india,12.9716,77.5946
2022-09-09,913.7809635416667,bengaluru,india,12.9716,77.5946
2022-09-10,913.756748046875,bengaluru,india,12.9716,77.5946
2022-09-11,913.1371028645834,bengaluru,india,12.9716,77.5946
2022-09-12,913.7328515625,bengaluru,india,12.9716,77.5946
2022-09-13,915.8968945312499,bengaluru,india,12.9716,77.5946
2022-09-14,917.7697395833334,bengaluru,india,12.9716,77.5946
2022-09-15,917.8587207031251,bengaluru,india,12.9716,77.5946
2022-09-16,915.96380859375,bengaluru,india,12.9716,77.5946
2022-09-17,916.2682975260417,bengaluru,india,12.9716,77.5946
2022-09-18,916.4169303385416,bengaluru,india,12.9716,77.5946
2022-09-19,916.13564453125,bengaluru,india,12.9716,77.5946
2022-09-20,915.914755859375,bengaluru,india,12.9716,77.5946
2022-09-21,915.8338671875,bengaluru,india,12.9716,77.5946
2022-09-22,916.4298274739584,bengaluru,india,12.9716,77.5946
2022-09-23,916.939609375,bengaluru,india,12.9716,77.5946
2022-09-24,916.2383593750001,bengaluru,india,12.9716,77.5946
2022-09-25,915.3848600260417,bengaluru,india,12.9716,77.5946
2022-09-26,915.56248046875,bengaluru,india,12.9716,77.5946
2022-09-27,914.9423274739584,bengaluru,india,12.9716,77.5946
2022-09-28,914.0269270833332,bengaluru,india,12.9716,77.5946
2022-09-29,914.3825130208334,bengaluru,india,12.9716,77.5946
2022-09-30,915.0456640625001,bengaluru,india,12.9716,77.5946
2022-10-01,915.0661393229167,bengaluru,india,12.9716,77.5946
2022-10-02,914.9490006510417,bengaluru,india,12.9716,77.5946
2022-10-03,914.6466634114582,bengaluru,india,12.9716,77.5946
2022-10-04,914.2207063802083,bengaluru,india,12.9716,77.5946
2022-10-05,913.5821516927084,bengaluru,india,12.9716,77.5946
2022-10-06,913.8046256510416,bengaluru,india,12.9716,77.5946
2022-10-07,914.9912109375,bengaluru,india,12.9716,77.5946
2022-10-08,915.9920572916667,bengaluru,india,12.9716,77.5946
2022-10-09,916.2118815104167,bengaluru,india,12.9716,77.5946
2022-10-10,916.3239778645834,bengaluru,india,12.9716,77.5946
2022-10-11,916.4145996093749,bengaluru,india,12.9716,77.5946
2022-10-12,916.6266178385417,bengaluru,india,12.9716,77.5946
2022-10-13,915.9136979166666,bengaluru,india,12.9716,77.5946
2022-10-14,915.1506054687501,bengaluru,india,12.9716,77.5946
2022-10-15,914.0908626302083,bengaluru,india,12.9716,77.5946
2022-10-16,916.7836263020832,bengaluru,india,12.9716,77.5946
2022-10-17,918.0105273437499,bengaluru,india,12.9716,77.5946
2022-10-18,917.7200553385416,bengaluru,india,12.9716,77.5946
2022-10-19,917.29638671875,bengaluru,india,12.9716,77.5946
2022-10-20,917.7128580729167,bengaluru,india,12.9716,77.5946
2022-10-21,919.2147233072916,bengaluru,india,12.9716,77.5946
2022-10-22,919.3900846354167,bengaluru,india,12.9716,77.5946
2022-10-23,918.2822363281249,bengaluru,india,12.9716,77.5946
2022-10-24,917.4492480468749,bengaluru,india,12.9716,77.5946
2022-10-25,918.2569466145833,bengaluru,india,12.9716,77.5946
2022-10-26,918.9576139322917,bengaluru,india,12.9716,77.5946
2022-10-27,918.64513671875,bengaluru,india,12.9716,77.5946
2022-10-28,917.5122623697916,bengaluru,india,12.9716,77.5946
2022-10-29,917.4542057291666,bengaluru,india,12.9716,77.5946
2022-10-30,917.7076985677082,bengaluru,india,12.9716,77.5946
2022-10-31,917.961220703125,bengaluru,india,12.9716,77.5946
2022-11-01,918.3200781249999,bengaluru,india,12.9716,77.5946
2022-11-02,917.7942740885416,bengaluru,india,12.9716,77.5946
2022-11-03,917.9620865885418,bengaluru,india,12.9716,77.5946
2022-11-04,919.3135514322917,bengaluru,india,12.9716,77.5946
2022-11-05,920.4127994791667,bengaluru,india,12.9716,77.5946
2022-11-06,920.276025390625,bengaluru,india,12.9716,77.5946
2022-11-07,919.6883756510416,bengaluru,india,12.9716,77.5946
2022-11-08,919.484794921875,bengaluru,india,12.9716,77.5946
2022-11-09,919.0290299479167,bengaluru,india,12.9716,77.5946
2022-11-10,918.2739453125,bengaluru,india,12.9716,77.5946
2022-11-11,917.892978515625,bengaluru,india,12.9716,77.5946
2022-11-12,918.1049739583333,bengaluru,india,12.9716,77.5946
2022-11-13,918.5096549479167,bengaluru,india,12.9716,77.5946
2022-11-14,919.2508333333334,bengaluru,india,12.9716,77.5946
2022-11-15,918.9852571614583,bengaluru,india,12.9716,77.5946
2022-11-16,918.0703352864583,bengaluru,india,12.9716,77.5946
2022-11-17,917.9818359375,bengaluru,india,12.9716,77.5946
2022-11-18,918.6142805989583,bengaluru,india,12.9716,77.5946
2022-11-19,917.8969075520832,bengaluru,india,12.9716,77.5946
2022-11-20,916.7037858072916,bengaluru,india,12.9716,77.5946
2022-11-21,917.037783203125,bengaluru,india,12.9716,77.5946
2022-11-22,916.781875,bengaluru,india,12.9716,77.5946
2022-11-23,917.01646484375,bengaluru,india,12.9716,77.5946
2022-11-24,917.8311555989584,bengaluru,india,12.9716,77.5946
2022-11-25,918.4979980468751,bengaluru,india,12.9716,77.5946
2022-11-26,917.3439095052084,bengaluru,india,12.9716,77.5946
2022-11-27,915.9946549479167,bengaluru,india,12.9716,77.5946
2022-11-28,916.8036979166667,bengaluru,india,12.9716,77.5946
2022-11-29,917.502705078125,bengaluru,india,12.9716,77.5946
2022-11-30,918.3942154947916,bengaluru,india,12.9716,77.5946
2022-12-01,917.6418098958334,bengaluru,india,12.9716,77.5946
2022-12-02,917.5880826822917,bengaluru,india,12.9716,77.5946
2022-12-03,917.8433203125,bengaluru,india,12.9716,77.5946
2022-12-04,918.6811555989583,bengaluru,india,12.9716,77.5946
2022-12-05,918.843837890625,bengaluru,india,12.9716,77.5946
2022-12-06,918.1331119791666,bengaluru,india,12.9716,77.5946
2022-12-07,917.435859375,bengaluru,india,12.9716,77.5946
2022-12-08,916.1265592447917,bengaluru,india,12.9716,77.5946
2022-12-09,914.2800358072917,bengaluru,india,12.9716,77.5946
2022-12-10,911.7536165364583,bengaluru,india,12.9716,77.5946
2022-12-11,914.5855078125,bengaluru,india,12.9716,77.5946
2022-12-12,915.7404817708333,bengaluru,india,12.9716,77.5946
2022-12-13,917.9057747395833,bengaluru,india,12.9716,77.5946
2022-12-14,918.8375748697916,bengaluru,india,12.9716,77.5946
2022-12-15,917.7751757812499,bengaluru,india,12.9716,77.5946
2022-12-16,917.5912825520833,bengaluru,india,12.9716,77.5946
2022-12-17,918.162802734375,bengaluru,india,12.9716,77.5946
2022-12-18,917.3875325520834,bengaluru,india,12.9716,77.5946
2022-12-19,916.8694856770834,bengaluru,india,12.9716,77.5946
2022-12-20,916.5344173177083,bengaluru,india,12.9716,77.5946
2022-12-21,917.049716796875,bengaluru,india,12.9716,77.5946
2022-12-22,917.3322786458333,bengaluru,india,12.9716,77.5946
2022-12-23,917.0645019531249,bengaluru,india,12.9716,77.5946
2022-12-24,917.79830078125,bengaluru,india,12.9716,77.5946
2022-12-25,918.1906575520834,bengaluru,india,12.9716,77.5946
2022-12-26,919.9009700520833,bengaluru,india,12.9716,77.5946
2022-12-27,920.5164453125,bengaluru,india,12.9716,77.5946
2022-12-28,921.7039876302083,bengaluru,india,12.9716,77.5946
2022-12-29,922.7350748697917,bengaluru,india,12.9716,77.5946
2022-12-30,923.1274479166667,bengaluru,india,12.9716,77.5946
2022-12-31,922.2262825520834,bengaluru,india,12.9716,77.5946
2023-01-01,921.5851269531249,bengaluru,india,12.9716,77.5946
2023-01-02,921.6665690104168,bengaluru,india,12.9716,77.5946
2023-01-03,921.6857161458333,bengaluru,india,12.9716,77.5946
2023-01-04,920.7343391927084,bengaluru,india,12.9716,77.5946
2023-01-05,921.7235384114583,bengaluru,india,12.9716,77.5946
2023-01-06,922.35494140625,bengaluru,india,12.9716,77.5946
2023-01-07,921.4014192708333,bengaluru,india,12.9716,77.5946
2023-01-08,920.767421875,bengaluru,india,12.9716,77.5946
2023-01-09,921.6923925781249,bengaluru,india,12.9716,77.5946
2023-01-10,921.012109375,bengaluru,india,12.9716,77.5946
2023-01-11,919.5124446614583,bengaluru,india,12.9716,77.5946
2023-01-12,918.511337890625,bengaluru,india,12.9716,77.5946
2023-01-13,918.9874707031249,bengaluru,india,12.9716,77.5946
2023-01-14,918.6916373697917,bengaluru,india,12.9716,77.5946
2023-01-15,918.1747721354167,bengaluru,india,12.9716,77.5946
2023-01-16,918.7247330729166,bengaluru,india,12.9716,77.5946
2023-01-17,919.5968782552083,bengaluru,india,12.9716,77.5946
2023-01-18,920.6339713541666,bengaluru,india,12.9716,77.5946
2023-01-19,920.2425097656251,bengaluru,india,12.9716,77.5946
2023-01-20,920.3577083333333,bengaluru,india,12.9716,77.5946
2023-01-21,919.4406966145833,bengaluru,india,12.9716,77.5946
2023-01-22,918.7907194010417,bengaluru,india,12.9716,77.5946
2023-01-23,918.2975651041667,bengaluru,india,12.9716,77.5946
2023-01-24,918.359580078125,bengaluru,india,12.9716,77.5946
2023-01-25,918.2267317708333,bengaluru,india,12.9716,77.5946
2023-01-26,918.387568359375,bengaluru,india,12.9716,77.5946
2023-01-27,918.5887434895834,bengaluru,india,12.9716,77.5946
2023-01-28,917.9685091145833,bengaluru,india,12.9716,77.5946
2023-01-29,917.3813606770833,bengaluru,india,12.9716,77.5946
2023-01-30,918.1562792968749,bengaluru,india,12.9716,77.5946
2023-01-31,917.8785188802084,bengaluru,india,12.9716,77.5946
2023-02-01,918.11359375,bengaluru,india,12.9716,77.5946
2023-02-02,918.4414583333333,bengaluru,india,12.9716,77.5946
2023-02-03,918.4399153645833,bengaluru,india,12.9716,77.5946
2023-02-04,917.7244466145834,bengaluru,india,12.9716,77.5946
2023-02-05,917.6059440104167,bengaluru,india,12.9716,77.5946
2023-02-06,917.7824251302083,bengaluru,india,12.9716,77.5946
2023-02-07,917.7313802083332,bengaluru,india,12.9716,77.5946
2023-02-08,918.019853515625,bengaluru,india,12.9716,77.5946
2023-02-09,918.90365234375,bengaluru,india,12.9716,77.5946
2023-02-10,919.4243196614584,bengaluru,india,12.9716,77.5946
2023-02-11,919.6464388020833,bengaluru,india,12.9716,77.5946
2023-02-12,919.7324837239584,bengaluru,india,12.9716,77.5946
2023-02-13,920.0860286458334,bengaluru,india,12.9716,77.5946
2023-02-14,919.1010416666667,bengaluru,india,12.9716,77.5946
2023-02-15,918.1934602864584,bengaluru,india,12.9716,77.5946
2023-02-16,918.8107877604167,bengaluru,india,12.9716,77.5946
2023-02-17,919.1128287760416,bengaluru,india,12.9716,77.5946
2023-02-18,919.238017578125,bengaluru,india,12.9716,77.5946
2023-02-19,919.3448111979166,bengaluru,india,12.9716,77.5946
2023-02-20,919.3022298177084,bengaluru,india,12.9716,77.5946
2023-02-21,919.5998600260417,bengaluru,india,12.9716,77.5946
2023-02-22,919.2600000000001,bengaluru,india,12.9716,77.5946
2023-02-23,919.0603743489584,bengaluru,india,12.9716,77.5946
2023-02-24,920.2130240885417,bengaluru,india,12.9716,77.5946
2023-02-25,921.2029947916667,bengaluru,india,12.9716,77.5946
2023-02-26,921.733154296875,bengaluru,india,12.9716,77.5946
2023-02-27,921.55765625,bengaluru,india,12.9716,77.5946
2023-02-28,921.8980110677084,bengaluru,india,12.9716,77.5946
2023-03-01,921.6400358072916,bengaluru,india,12.9716,77.5946
2023-03-02,922.4932779947917,bengaluru,india,12.9716,77.5946
2023-03-03,922.8452115885417,bengaluru,india,12.9716,77.5946
2023-03-04,922.6182779947917,bengaluru,india,12.9716,77.5946
2023-03-05,921.807021484375,bengaluru,india,12.9716,77.5946
2023-03-06,920.5125358072918,bengaluru,india,12.9716,77.5946
2023-03-07,920.1877311197917,bengaluru,india,12.9716,77.5946
2023-03-08,919.8342382812499,bengaluru,india,12.9716,77.5946
2023-03-09,919.7666829427084,bengaluru,india,12.9716,77.5946
2023-03-10,919.1378352864584,bengaluru,india,12.9716,77.5946
2023-03-11,919.1432649739583,bengaluru,india,12.9716,77.5946
2023-03-12,919.0115625,bengaluru,india,12.9716,77.5946
2023-03-13,917.9410123697917,bengaluru,india,12.9716,77.5946
2023-03-14,916.56455078125,bengaluru,india,12.9716,77.5946
2023-03-15,916.460751953125,bengaluru,india,12.9716,77.5946
2023-03-16,917.4430305989582,bengaluru,india,12.9716,77.5946
2023-03-17,917.2053548177083,bengaluru,india,12.9716,77.5946
2023-03-18,916.45072265625,bengaluru,india,12.9716,77.5946
2023-03-19,915.8053776041667,bengaluru,india,12.9716,77.5946
2023-03-20,915.150146484375,bengaluru,india,12.9716,77.5946
2023-03-21,915.5934277343749,bengaluru,india,12.9716,77.5946
2023-03-22,915.7721419270833,bengaluru,india,12.9716,77.5946
2023-03-23,915.9465169270834,bengaluru,india,12.9716,77.5946
2023-03-24,916.5262141927083,bengaluru,india,12.9716,77.5946
2023-03-25,917.6253645833334,bengaluru,india,12.9716,77.5946
2023-03-26,917.178837890625,bengaluru,india,12.9716,77.5946
2023-03-27,916.6014811197916,bengaluru,india,12.9716,77.5946
2023-03-28,916.8448958333333,bengaluru,india,12.9716,77.5946
2023-03-29,917.4076855468751,bengaluru,india,12.9716,77.5946
2023-03-30,916.9656022135417,bengaluru,india,12.9716,77.5946
2023-03-31,916.3958658854167,bengaluru,india,12.9716,77.5946
2023-04-01,916.6865201822917,bengaluru,india,12.9716,77.5946
2023-04-02,915.56392578125,bengaluru,india,12.9716,77.5946
2023-04-03,915.757431640625,bengaluru,india,12.9716,77.5946
2023-04-04,917.0268717447916,bengaluru,india,12.9716,77.5946
2023-04-05,916.6250455729167,bengaluru,india,12.9716,77.5946
2023-04-06,917.0812369791666,bengaluru,india,12.9716,77.5946
2023-04-07,918.8443912760417,bengaluru,india,12.9716,77.5946
2023-04-08,920.0601888020833,bengaluru,india,12.9716,77.5946
2023-04-09,919.3905891927084,bengaluru,india,12.9716,77.5946
2023-04-10,918.5701692708334,bengaluru,india,12.9716,77.5946
2023-04-11,918.64927734375,bengaluru,india,12.9716,77.5946
2023-04-12,918.3694401041666,bengaluru,india,12.9716,77.5946
2023-04-13,917.9902734375,bengaluru,india,12.9716,77.5946
2023-04-14,917.8578515625,bengaluru,india,12.9716,77.5946
2023-04-15,917.15658203125,bengaluru,india,12.9716,77.5946
2023-04-16,916.2287858072917,bengaluru,india,12.9716,77.5946
2023-04-17,916.7137825520834,bengaluru,india,12.9716,77.5946
2023-04-18,917.3021679687499,bengaluru,india,12.9716,77.5946
2023-04-19,914.94302734375,bengaluru,india,12.9716,77.5946
2023-04-20,913.2359765625,bengaluru,india,12.9716,77.5946
2023-04-21,913.6526627604167,bengaluru,india,12.9716,77.5946
2023-04-22,914.1202213541666,bengaluru,india,12.9716,77.5946
2023-04-23,914.7532649739583,bengaluru,india,12.9716,77.5946
2023-04-24,915.5509472656249,bengaluru,india,12.9716,77.5946
2023-04-25,916.2802213541667,bengaluru,india,12.9716,77.5946
2023-04-26,916.018916015625,bengaluru,india,12.9716,77.5946
2023-04-27,916.453720703125,bengaluru,india,12.9716,77.5946
2023-04-28,916.3871223958334,bengaluru,india,12.9716,77.5946
2023-04-29,916.016943359375,bengaluru,india,12.9716,77.5946
2023-04-30,914.8722363281249,bengaluru,india,12.9716,77.5946
2023-05-01,915.442451171875,bengaluru,india,12.9716,77.5946
2023-05-02,915.66373046875,bengaluru,india,12.9716,77.5946
2023-05-03,916.4118294270834,bengaluru,india,12.9716,77.5946
2023-05-04,915.95181640625,bengaluru,india,12.9716,77.5946
2023-05-05,915.1458333333334,bengaluru,india,12.9716,77.5946
2023-05-06,914.95025390625,bengaluru,india,12.9716,77.5946
2023-05-07,915.0003059895834,bengaluru,india,12.9716,77.5946
2023-05-08,914.911806640625,bengaluru,india,12.9716,77.5946
2023-05-09,914.9013541666667,bengaluru,india,12.9716,77.5946
2023-05-10,914.51384765625,bengaluru,india,12.9716,77.5946
2023-05-11,915.3604166666668,bengaluru,india,12.9716,77.5946
2023-05-12,915.4987760416666,bengaluru,india,12.9716,77.5946
2023-05-13,916.1003710937499,bengaluru,india,12.9716,77.5946
2023-05-14,915.2319238281251,bengaluru,india,12.9716,77.5946
2023-05-15,916.0051725260417,bengaluru,india,12.9716,77.5946
2023-05-16,916.607509765625,bengaluru,india,12.9716,77.5946
2023-05-17,917.4017513020834,bengaluru,india,12.9716,77.5946
2023-05-18,917.529765625,bengaluru,india,12.9716,77.5946
2023-05-19,916.9291503906251,bengaluru,india,12.9716,77.5946
2023-05-20,916.6198958333333,bengaluru,india,12.9716,77.5946
2023-05-21,917.2609602864583,bengaluru,india,12.9716,77.5946
2023-05-22,917.5091438802083,bengaluru,india,12.9716,77.5946
2023-05-23,917.8717415364584,bengaluru,india,12.9716,77.5946
2023-05-24,918.0485319010417,bengaluru,india,12.9716,77.5946
2023-05-25,918.2617675781249,bengaluru,india,12.9716,77.5946
2023-05-26,918.0699088541666,bengaluru,india,12.9716,77.5946
2023-05-27,916.4588639322916,bengaluru,india,12.9716,77.5946
2023-05-28,915.8152180989583,bengaluru,india,12.9716,77.5946
2023-05-29,915.9633951822916,bengaluru,india,12.9716,77.5946
2023-05-30,916.7068294270833,bengaluru,india,12.9716,77.5946
2023-05-31,916.2591113281251,bengaluru,india,12.9716,77.5946
2023-06-01,915.9139095052083,bengaluru,india,12.9716,77.5946
2023-06-02,915.9894238281249,bengaluru,india,12.9716,77.5946
2023-06-03,915.3840071614583,bengaluru,india,12.9716,77.5946
2023-06-04,915.2628548177084,bengaluru,india,12.9716,77.5946
2023-06-05,915.3294205729167,bengaluru,india,12.9716,77.5946
2023-06-06,914.5900065104166,bengaluru,india,12.9716,77.5946
2023-06-07,914.8502376302084,bengaluru,india,12.9716,77.5946
2023-06-08,915.356728515625,bengaluru,india,12.9716,77.5946
2023-06-09,914.1086490885417,bengaluru,india,12.9716,77.5946
2023-06-10,914.309306640625,bengaluru,india,12.9716,77.5946
2023-06-11,914.0247265625,bengaluru,india,12.9716,77.5946
2023-06-12,914.263896484375,bengaluru,india,12.9716,77.5946
2023-06-13,914.6564843750001,bengaluru,india,12.9716,77.5946
2023-06-14,915.70177734375,bengaluru,india,12.9716,77.5946
2023-06-15,915.5906412760418,bengaluru,india,12.9716,77.5946
2023-06-16,914.9244889322916,bengaluru,india,12.9716,77.5946
2023-06-17,914.826552734375,bengaluru,india,12.9716,77.5946
2023-06-18,915.2871386718749,bengaluru,india,12.9716,77.5946
2023-06-19,914.2708203125,bengaluru,india,12.9716,77.5946
2023-06-20,914.4910156249999,bengaluru,india,12.9716,77.5946
2023-06-21,914.77015625,bengaluru,india,12.9716,77.5946
2023-06-22,914.5631640625,bengaluru,india,12.9716,77.5946
2023-06-23,914.6704036458333,bengaluru,india,12.9716,77.5946
2023-06-24,914.1263053385416,bengaluru,india,12.9716,77.5946
2023-06-25,914.6942838541667,bengaluru,india,12.9716,77.5946
2023-06-26,914.7306770833334,bengaluru,india,12.9716,77.5946
2023-06-27,915.5274641927084,bengaluru,india,12.9716,77.5946
2023-06-28,916.3402669270832,bengaluru,india,12.9716,77.5946
2023-06-29,916.629287109375,bengaluru,india,12.9716,77.5946
2023-06-30,916.0196126302084,bengaluru,india,12.9716,77.5946
2023-07-01,916.687080078125,bengaluru,india,12.9716,77.5946
2023-07-02,915.4421093750001,bengaluru,india,12.9716,77.5946
2023-07-03,914.4787727864583,bengaluru,india,12.9716,77.5946
2023-07-04,912.4287272135416,bengaluru,india,12.9716,77.5946
2023-07-05,912.4622786458334,bengaluru,india,12.9716,77.5946
2023-07-06,914.4951399739583,bengaluru,india,12.9716,77.5946
2023-07-07,915.8497688802084,bengaluru,india,12.9716,77.5946
2023-07-08,916.5852148437499,bengaluru,india,12.9716,77.5946
2023-07-09,916.090390625,bengaluru,india,12.9716,77.5946
2023-07-10,915.6503124999999,bengaluru,india,12.9716,77.5946
2023-07-11,915.4511230468751,bengaluru,india,12.9716,77.5946
2023-07-12,915.21005859375,bengaluru,india,12.9716,77.5946
2023-07-13,915.9004134114583,bengaluru,india,12.9716,77.5946
2023-07-14,916.3502083333333,bengaluru,india,12.9716,77.5946
2023-07-15,915.9831673177083,bengaluru,india,12.9716,77.5946
2023-07-16,915.650576171875,bengaluru,india,12.9716,77.5946
2023-07-17,915.1048177083334,bengaluru,india,12.9716,77.5946
2023-07-18,914.2211783854167,bengaluru,india,12.9716,77.5946
2023-07-19,913.0464876302084,bengaluru,india,12.9716,77.5946
2023-07-20,912.8798567708333,bengaluru,india,12.9716,77.5946
2023-07-21,914.1930859375001,bengaluru,india,12.9716,77.5946
2023-07-22,915.0548665364582,bengaluru,india,12.9716,77.5946
2023-07-23,915.2864778645834,bengaluru,india,12.9716,77.5946
2023-07-24,914.7802766927083,bengaluru,india,12.9716,77.5946
2023-07-25,915.7196647135416,bengaluru,india,12.9716,77.5946
2023-07-26,916.3372265625,bengaluru,india,12.9716,77.5946
2023-07-27,916.607607421875,bengaluru,india,12.9716,77.5946
2023-07-28,916.0858593749999,bengaluru,india,12.9716,77.5946
2023-07-29,916.1112923177084,bengaluru,india,12.9716,77.5946
2023-07-30,915.254013671875,bengaluru,india,12.9716,77.5946
2023-07-31,915.3091634114584,bengaluru,india,12.9716,77.5946
2023-08-01,915.6754329427084,bengaluru,india,12.9716,77.5946
