date,PS,region_name,country,latitude,longitude
2022-07-08,998.5647005208333,chennai,india,13.0827,80.2707
2022-07-09,997.058857421875,chennai,india,13.0827,80.2707
2022-07-10,997.7949381510416,chennai,india,13.0827,80.2707
2022-07-11,999.0174544270834,chennai,india,13.0827,80.2707
2022-07-12,998.1266373697916,chennai,india,13.0827,80.2707
2022-07-13,996.1072981770834,chennai,india,13.0827,80.2707
2022-07-14,995.9589322916667,chennai,india,13.0827,80.2707
2022-07-15,997.2383040364583,chennai,india,13.0827,80.2707
2022-07-16,998.3140494791668,chennai,india,13.0827,80.2707
2022-07-17,999.21544921875,chennai,india,13.0827,80.2707
2022-07-18,1000.2454622395834,chennai,india,13.0827,80.2707
2022-07-19,999.872109375,chennai,india,13.0827,80.2707
2022-07-20,999.75716796875,chennai,india,13.0827,80.2707
2022-07-21,999.8495149739583,chennai,india,13.0827,80.2707
2022-07-22,1000.0294954427083,chennai,india,13.0827,80.2707
2022-07-23,999.1993587239584,chennai,india,13.0827,80.2707
2022-07-24,999.4376041666666,chennai,india,13.0827,80.2707
2022-07-25,1000.7381510416667,chennai,india,13.0827,80.2707
2022-07-26,1001.3715169270832,chennai,india,13.0827,80.2707
2022-07-27,1001.1817057291668,chennai,india,13.0827,80.2707
2022-07-28,1001.8039420572917,chennai,india,13.0827,80.2707
2022-07-29,1001.2833203125,chennai,india,13.0827,80.2707
2022-07-30,999.5310546874999,chennai,india,13.0827,80.2707
2022-07-31,997.9749576822916,chennai,india,13.0827,80.2707
2022-08-01,996.853857421875,chennai,india,13.0827,80.2707
2022-08-02,996.1326236979166,chennai,india,13.0827,80.2707
2022-08-03,996.9039192708333,chennai,india,13.0827,80.2707
2022-08-04,997.0754492187499,chennai,india,13.0827,80.2707
2022-08-05,997.2955729166666,chennai,india,13.0827,80.2707
2022-08-06,996.7737630208334,chennai,india,13.0827,80.2707
2022-08-07,996.1914876302084,chennai,india,13.0827,80.2707
2022-08-08,995.9032389322916,chennai,india,13.0827,80.2707
2022-08-09,996.2098046875,chennai,india,13.0827,80.2707
2022-08-10,996.7132845052083,chennai,india,13.0827,80.2707
2022-08-11,998.4523665364583,chennai,india,13.0827,80.2707
2022-08-12,999.13228515625,chennai,india,13.0827,80.2707
2022-08-13,999.4309505208333,chennai,india,13.0827,80.2707
2022-08-14,1000.23775390625,chennai,india,13.0827,80.2707
2022-08-15,1001.6748014322917,chennai,india,13.0827,80.2707
2022-08-16,1001.892451171875,chennai,india,13.0827,80.2707
2022-08-17,1001.4816829427083,chennai,india,13.0827,80.2707
2022-08-18,1000.3147070312499,chennai,india,13.0827,80.2707
2022-08-19,1000.2827441406249,chennai,india,13.0827,80.2707
2022-08-20,999.5330989583334,chennai,india,13.0827,80.2707
2022-08-21,998.9581282552084,chennai,india,13.0827,80.2707
2022-08-22,998.7349153645833,chennai,india,13.0827,80.2707
2022-08-23,999.19431640625,chennai,india,13.0827,80.2707
2022-08-24,1000.6516080729167,chennai,india,13.0827,80.2707
2022-08-25,999.850283203125,chennai,india,13.0827,80.2707
2022-08-26,999.8905859375,chennai,india,13.0827,80.2707
2022-08-27,999.5307063802084,chennai,india,13.0827,80.2707
2022-08-28,999.2254361979167,chennai,india,13.0827,80.2707
2022-08-29,1000.6372265625,chennai,india,13.0827,80.2707
2022-08-30,1000.9870703124999,chennai,india,13.0827,80.2707
2022-08-31,1000.8363509114583,chennai,india,13.0827,80.2707
2022-09-01,1001.0480664062501,chennai,india,13.0827,80.2707
2022-09-02,1001.655830078125,chennai,india,13.0827,80.2707
2022-09-03,1000.9115462239583,chennai,india,13.0827,80.2707
2022-09-04,1000.3290787760417,chennai,india,13.0827,80.2707
2022-09-05,1000.1322623697916,chennai,india,13.0827,80.2707
2022-09-06,1000.2395735677084,chennai,india,13.0827,80.2707
2022-09-07,1000.384169921875,chennai,india,13.0827,80.2707
2022-09-08,999.872421875,chennai,india,13.0827,80.2707
2022-09-09,998.8209635416666,chennai,india,13.0827,80.2707
2022-09-10,998.7784147135417,chennai,india,13.0827,80.2707
2022-09-11,998.55876953125,chennai,india,13.0827,80.2707
2022-09-12,999.2595182291667,chennai,india,13.0827,80.2707
2022-09-13,1001.5952278645833,chennai,india,13.0827,80.2707
2022-09-14,1003.50640625,chennai,india,13.0827,80.2707
2022-09-15,1003.6453873697916,chennai,india,13.0827,80.2707
2022-09-16,1001.2921419270833,chennai,india,13.0827,80.2707
2022-09-17,1001.2132975260416,chennai,india,13.0827,80.2707
2022-09-18,1001.4769303385416,chennai,india,13.0827,80.2707
2022-09-19,1001.3473111979166,chennai,india,13.0827,80.2707
2022-09-20,1001.0464225260416,chennai,india,13.0827,80.2707
2022-09-21,1001.0005338541667,chennai,india,13.0827,80.2707
2022-09-22,1001.4698274739584,chennai,india,13.0827,80.2707
2022-09-23,1002.0362760416666,chennai,india,13.0827,80.2707
2022-09-24,1001.2350260416666,chennai,india,13.0827,80.2707
2022-09-25,1000.838193359375,chennai,india,13.0827,80.2707
2022-09-26,1001.1891471354166,chennai,india,13.0827,80.2707
2022-09-27,1000.2289941406251,chennai,india,13.0827,80.2707
2022-09-28,999.4369270833332,chennai,india,13.0827,80.2707
2022-09-29,999.6658463541667,chennai,india,13.0827,80.2707
2022-09-30,999.9073307291666,chennai,india,13.0827,80.2707
2022-10-01,999.6761393229167,chennai,india,13.0827,80.2707
2022-10-02,999.497333984375,chennai,india,13.0827,80.2707
2022-10-03,998.983330078125,chennai,india,13.0827,80.2707
2022-10-04,999.3240397135418,chennai,india,13.0827,80.2707
2022-10-05,999.218818359375,chennai,india,13.0827,80.2707
2022-10-06,999.6679589843751,chennai,india,13.0827,80.2707
2022-10-07,1001.4228776041667,chennai,india,13.0827,80.2707
2022-10-08,1001.8320572916667,chennai,india,13.0827,80.2707
2022-10-09,1002.7968815104167,chennai,india,13.0827,80.2707
2022-10-10,1003.8189778645833,chennai,india,13.0827,80.2707
2022-10-11,1003.5162662760417,chennai,india,13.0827,80.2707
2022-10-12,1003.5782845052082,chennai,india,13.0827,80.2707
2022-10-13,1003.08203125,chennai,india,13.0827,80.2707
2022-10-14,1001.7472721354167,chennai,india,13.0827,80.2707
2022-10-15,1001.2208626302082,chennai,india,13.0827,80.2707
2022-10-16,1004.1719596354168,chennai,india,13.0827,80.2707
2022-10-17,1005.0421940104167,chennai,india,13.0827,80.2707
2022-10-18,1004.3050553385416,chennai,india,13.0827,80.2707
2022-10-19,1003.7830533854167,chennai,india,13.0827,80.2707
2022-10-20,1004.5345247395834,chennai,india,13.0827,80.2707
2022-10-21,1005.7847233072916,chennai,india,13.0827,80.2707
2022-10-22,1005.6417513020833,chennai,india,13.0827,80.2707
2022-10-23,1004.2622363281249,chennai,india,13.0827,80.2707
2022-10-24,1003.4275813802083,chennai,india,13.0827,80.2707
2022-10-25,1004.74361328125,chennai,india,13.0827,80.2707
2022-10-26,1006.1042805989583,chennai,india,13.0827,80.2707
2022-10-27,1005.5784700520834,chennai,india,13.0827,80.2707
2022-10-28,1004.3639290364582,chennai,india,13.0827,80.2707
2022-10-29,1004.5842057291667,chennai,india,13.0827,80.2707
2022-10-30,1004.5926985677083,chennai,india,13.0827,80.2707
2022-10-31,1004.4228873697916,chennai,india,13.0827,80.2707
2022-11-01,1005.9450781249999,chennai,india,13.0827,80.2707
2022-11-02,1004.7042740885416,chennai,india,13.0827,80.2707
2022-11-03,1005.3987532552084,chennai,india,13.0827,80.2707
2022-11-04,1006.9802180989583,chennai,india,13.0827,80.2707
2022-11-05,1007.8211328125,chennai,india,13.0827,80.2707
2022-11-06,1007.5776920572916,chennai,india,13.0827,80.2707
2022-11-07,1006.966708984375,chennai,india,13.0827,80.2707
2022-11-08,1006.7431282552084,chennai,india,13.0827,80.2707
2022-11-09,1006.23236328125,chennai,india,13.0827,80.2707
2022-11-10,1005.1439453125,chennai,india,13.0827,80.2707
2022-11-11,1003.682978515625,chennai,india,13.0827,80.2707
2022-11-12,1005.3999739583334,chennai,india,13.0827,80.2707
2022-11-13,1006.1796549479167,chennai,india,13.0827,80.2707
2022-11-14,1006.5975,chennai,india,13.0827,80.2707
2022-11-15,1006.536923828125,chennai,india,13.0827,80.2707
2022-11-16,1005.6836686197917,chennai,india,13.0827,80.2707
2022-11-17,1005.2818359375,chennai,india,13.0827,80.2707
2022-11-18,1005.9809472656249,chennai,india,13.0827,80.2707
2022-11-19,1005.1369075520834,chennai,india,13.0827,80.2707
2022-11-20,1003.3754524739584,chennai,india,13.0827,80.2707
2022-11-21,1003.2194498697917,chennai,india,13.0827,80.2707
2022-11-22,1002.9802083333334,chennai,india,13.0827,80.2707
2022-11-23,1003.63146484375,chennai,india,13.0827,80.2707
2022-11-24,1005.502822265625,chennai,india,13.0827,80.2707
2022-11-25,1006.137998046875,chennai,india,13.0827,80.2707
2022-11-26,1004.6789095052083,chennai,india,13.0827,80.2707
2022-11-27,1003.2313216145834,chennai,india,13.0827,80.2707
2022-11-28,1004.39203125,chennai,india,13.0827,80.2707
2022-11-29,1005.4160384114583,chennai,india,13.0827,80.2707
2022-11-30,1005.8125488281249,chennai,india,13.0827,80.2707
2022-12-01,1004.9118098958334,chennai,india,13.0827,80.2707
2022-12-02,1004.9747493489584,chennai,india,13.0827,80.2707
2022-12-03,1005.1599869791667,chennai,india,13.0827,80.2707
2022-12-04,1006.0044889322917,chennai,india,13.0827,80.2707
2022-12-05,1006.3571712239583,chennai,india,13.0827,80.2707
2022-12-06,1005.3464453124999,chennai,india,13.0827,80.2707
2022-12-07,1004.1725260416666,chennai,india,13.0827,80.2707
2022-12-08,1001.3632259114584,chennai,india,13.0827,80.2707
2022-12-09,997.2367024739583,chennai,india,13.0827,80.2707
2022-12-10,999.3836165364584,chennai,india,13.0827,80.2707
2022-12-11,1003.2688411458333,chennai,india,13.0827,80.2707
2022-12-12,1004.1771484375,chennai,india,13.0827,80.2707
2022-12-13,1006.12244140625,chennai,india,13.0827,80.2707
2022-12-14,1006.4942415364584,chennai,india,13.0827,80.2707
2022-12-15,1005.4418424479167,chennai,india,13.0827,80.2707
2022-12-16,1005.02794921875,chennai,india,13.0827,80.2707
2022-12-17,1005.6394694010418,chennai,india,13.0827,80.2707
2022-12-18,1005.1875325520833,chennai,india,13.0827,80.2707
2022-12-19,1004.3394856770833,chennai,india,13.0827,80.2707
2022-12-20,1004.1044173177083,chennai,india,13.0827,80.2707
2022-12-21,1004.379716796875,chennai,india,13.0827,80.2707
2022-12-22,1004.3689453124999,chennai,india,13.0827,80.2707
2022-12-23,1004.1245019531251,chennai,india,13.0827,80.2707
2022-12-24,1004.4449674479166,chennai,india,13.0827,80.2707
2022-12-25,1005.7906575520833,chennai,india,13.0827,80.2707
2022-12-26,1007.86763671875,chennai,india,13.0827,80.2707
2022-12-27,1008.7431119791667,chennai,india,13.0827,80.2707
2022-12-28,1009.790654296875,chennai,india,13.0827,80.2707
2022-12-29,1010.9317415364584,chennai,india,13.0827,80.2707
2022-12-30,1011.2774479166666,chennai,india,13.0827,80.2707
2022-12-31,1010.29294921875,chennai,india,13.0827,80.2707
2023-01-01,1010.0084602864584,chennai,india,13.0827,80.2707
2023-01-02,1009.96990234375,chennai,india,13.0827,80.2707
2023-01-03,1009.9690494791666,chennai,india,13.0827,80.2707
2023-01-04,1009.1076725260417,chennai,india,13.0827,80.2707
2023-01-05,1009.8868717447917,chennai,india,13.0827,80.2707
2023-01-06,1010.7166080729166,chennai,india,13.0827,80.2707
2023-01-07,1009.7330859375,chennai,india,13.0827,80.2707
2023-01-08,1009.3157552083334,chennai,india,13.0827,80.2707
2023-01-09,1010.4557259114584,chennai,india,13.0827,80.2707
2023-01-10,1009.5254427083333,chennai,india,13.0827,80.2707
2023-01-11,1007.819111328125,chennai,india,13.0827,80.2707
2023-01-12,1006.8546712239582,chennai,india,13.0827,80.2707
2023-01-13,1007.557470703125,chennai,india,13.0827,80.2707
2023-01-14,1007.214970703125,chennai,india,13.0827,80.2707
2023-01-15,1006.8514388020834,chennai,india,13.0827,80.2707
2023-01-16,1007.5980664062499,chennai,india,13.0827,80.2707
2023-01-17,1008.5002115885417,chennai,india,13.0827,80.2707
2023-01-18,1009.6139713541667,chennai,india,13.0827,80.2707
2023-01-19,1008.9091764322916,chennai,india,13.0827,80.2707
2023-01-20,1008.714375,chennai,india,13.0827,80.2707
2023-01-21,1007.7206966145833,chennai,india,13.0827,80.2707
2023-01-22,1007.1673860677083,chennai,india,13.0827,80.2707
2023-01-23,1006.5408984375,chennai,india,13.0827,80.2707
2023-01-24,1007.009580078125,chennai,india,13.0827,80.2707
2023-01-25,1006.8700651041667,chennai,india,13.0827,80.2707
2023-01-26,1006.8309016927083,chennai,india,13.0827,80.2707
2023-01-27,1006.8920768229167,chennai,india,13.0827,80.2707
2023-01-28,1005.8485091145834,chennai,india,13.0827,80.2707
2023-01-29,1005.1546940104167,chennai,india,13.0827,80.2707
2023-01-30,1005.8096126302083,chennai,india,13.0827,80.2707
2023-01-31,1005.2718522135416,chennai,india,13.0827,80.2707
2023-02-01,1005.4502604166668,chennai,india,13.0827,80.2707
2023-02-02,1005.978125,chennai,india,13.0827,80.2707
2023-02-03,1006.37658203125,chennai,india,13.0827,80.2707
2023-02-04,1005.6511132812501,chennai,india,13.0827,80.2707
2023-02-05,1005.7492773437501,chennai,india,13.0827,80.2707
2023-02-06,1005.7924251302084,chennai,india,13.0827,80.2707
2023-02-07,1005.6547135416668,chennai,india,13.0827,80.2707
2023-02-08,1006.0531868489584,chennai,india,13.0827,80.2707
2023-02-09,1006.8669856770833,chennai,india,13.0827,80.2707
2023-02-10,1007.3643196614584,chennai,india,13.0827,80.2707
2023-02-11,1007.45310546875,chennai,india,13.0827,80.2707
2023-02-12,1007.5358170572916,chennai,india,13.0827,80.2707
2023-02-13,1008.0293619791668,chennai,india,13.0827,80.2707
2023-02-14,1007.0827083333334,chennai,india,13.0827,80.2707
2023-02-15,1006.0934602864583,chennai,india,13.0827,80.2707
2023-02-16,1007.0724544270834,chennai,india,13.0827,80.2707
2023-02-17,1007.5844954427083,chennai,india,13.0827,80.2707
2023-02-18,1007.7496842447916,chennai,india,13.0827,80.2707
2023-02-19,1007.6714778645833,chennai,india,13.0827,80.2707
2023-02-20,1007.3155631510417,chennai,india,13.0827,80.2707
2023-02-21,1007.6165266927082,chennai,india,13.0827,80.2707
2023-02-22,1007.2199999999999,chennai,india,13.0827,80.2707
2023-02-23,1007.347041015625,chennai,india,13.0827,80.2707
2023-02-24,1008.2396907552084,chennai,india,13.0827,80.2707
2023-02-25,1009.3129947916667,chennai,india,13.0827,80.2707
2023-02-26,1010.353154296875,chennai,india,13.0827,80.2707
2023-02-27,1009.9509895833334,chennai,india,13.0827,80.2707
2023-02-28,1010.2513444010416,chennai,india,13.0827,80.2707
2023-03-01,1010.1867024739582,chennai,india,13.0827,80.2707
2023-03-02,1010.7499446614584,chennai,india,13.0827,80.2707
2023-03-03,1011.0718782552084,chennai,india,13.0827,80.2707
2023-03-04,1010.581611328125,chennai,india,13.0827,80.2707
2023-03-05,1009.7986881510416,chennai,india,13.0827,80.2707
2023-03-06,1008.3925358072917,chennai,india,13.0827,80.2707
2023-03-07,1008.3077311197917,chennai,india,13.0827,80.2707
2023-03-08,1007.99423828125,chennai,india,13.0827,80.2707
2023-03-09,1007.6816829427083,chennai,india,13.0827,80.2707
2023-03-10,1007.0828352864584,chennai,india,13.0827,80.2707
2023-03-11,1007.344931640625,chennai,india,13.0827,80.2707
2023-03-12,1006.9832291666667,chennai,india,13.0827,80.2707
2023-03-13,1005.5160123697916,chennai,india,13.0827,80.2707
2023-03-14,1004.0762174479167,chennai,india,13.0827,80.2707
2023-03-15,1003.9874186197917,chennai,india,13.0827,80.2707
2023-03-16,1004.8863639322917,chennai,india,13.0827,80.2707
2023-03-17,1004.8303548177083,chennai,india,13.0827,80.2707
2023-03-18,1003.6573893229166,chennai,india,13.0827,80.2707
2023-03-19,1002.7187109375,chennai,india,13.0827,80.2707
2023-03-20,1002.1368131510417,chennai,india,13.0827,80.2707
2023-03-21,1002.363427734375,chennai,india,13.0827,80.2707
2023-03-22,1002.3354752604167,chennai,india,13.0827,80.2707
2023-03-23,1002.7148502604167,chennai,india,13.0827,80.2707
2023-03-24,1003.4412141927083,chennai,india,13.0827,80.2707
2023-03-25,1004.3286979166668,chennai,india,13.0827,80.2707
2023-03-26,1003.6821712239583,chennai,india,13.0827,80.2707
2023-03-27,1003.004814453125,chennai,india,13.0827,80.2707
2023-03-28,1003.9982291666666,chennai,india,13.0827,80.2707
2023-03-29,1004.5160188802083,chennai,india,13.0827,80.2707
2023-03-30,1003.603935546875,chennai,india,13.0827,80.2707
2023-03-31,1002.8858658854166,chennai,india,13.0827,80.2707
2023-04-01,1003.1631868489584,chennai,india,13.0827,80.2707
2023-04-02,1002.1872591145833,chennai,india,13.0827,80.2707
2023-04-03,1002.6907649739583,chennai,india,13.0827,80.2707
2023-04-04,1003.5635384114584,chennai,india,13.0827,80.2707
2023-04-05,1003.3817122395834,chennai,india,13.0827,80.2707
2023-04-06,1004.0662369791667,chennai,india,13.0827,80.2707
2023-04-07,1006.1510579427082,chennai,india,13.0827,80.2707
2023-04-08,1007.63685546875,chennai,india,13.0827,80.2707
2023-04-09,1007.1805891927083,chennai,india,13.0827,80.2707
2023-04-10,1005.8935026041667,chennai,india,13.0827,80.2707
2023-04-11,1005.6976106770834,chennai,india,13.0827,80.2707
2023-04-12,1004.8594401041668,chennai,india,13.0827,80.2707
2023-04-13,1004.1519401041666,chennai,india,13.0827,80.2707
2023-04-14,1003.6711848958333,chennai,india,13.0827,80.2707
2023-04-15,1002.8732486979167,chennai,india,13.0827,80.2707
2023-04-16,1001.9137858072917,chennai,india,13.0827,80.2707
2023-04-17,1002.9287825520834,chennai,india,13.0827,80.2707
2023-04-18,1003.6355013020834,chennai,india,13.0827,80.2707
2023-04-19,1000.8796940104166,chennai,india,13.0827,80.2707
2023-04-20,998.9659765625,chennai,india,13.0827,80.2707
2023-04-21,999.1526627604167,chennai,india,13.0827,80.2707
2023-04-22,999.8702213541666,chennai,india,13.0827,80.2707
2023-04-23,1000.6365983072916,chennai,india,13.0827,80.2707
2023-04-24,1002.345947265625,chennai,india,13.0827,80.2707
2023-04-25,1003.2502213541667,chennai,india,13.0827,80.2707
2023-04-26,1002.6405826822917,chennai,india,13.0827,80.2707
2023-04-27,1003.4887207031251,chennai,india,13.0827,80.2707
2023-04-28,1003.3571223958334,chennai,india,13.0827,80.2707
2023-04-29,1002.6886100260417,chennai,india,13.0827,80.2707
2023-04-30,1001.352236328125,chennai,india,13.0827,80.2707
2023-05-01,1002.2141178385417,chennai,india,13.0827,80.2707
2023-05-02,1002.3737304687501,chennai,india,13.0827,80.2707
2023-05-03,1002.9084960937499,chennai,india,13.0827,80.2707
2023-05-04,1001.76181640625,chennai,india,13.0827,80.2707
2023-05-05,1001.1891666666667,chennai,india,13.0827,80.2707
2023-05-06,1000.65025390625,chennai,india,13.0827,80.2707
2023-05-07,1000.6803059895833,chennai,india,13.0827,80.2707
2023-05-08,1000.4251399739584,chennai,india,13.0827,80.2707
2023-05-09,1000.6113541666667,chennai,india,13.0827,80.2707
2023-05-10,1000.29884765625,chennai,india,13.0827,80.2707
2023-05-11,1000.7070833333333,chennai,india,13.0827,80.2707
2023-05-12,999.847109375,chennai,india,13.0827,80.2707
2023-05-13,999.0120377604167,chennai,india,13.0827,80.2707
2023-05-14,997.8102571614583,chennai,india,13.0827,80.2707
2023-05-15,999.4301725260417,chennai,india,13.0827,80.2707
2023-05-16,1000.627509765625,chennai,india,13.0827,80.2707
2023-05-17,1002.2917513020833,chennai,india,13.0827,80.2707
2023-05-18,1003.3547656249999,chennai,india,13.0827,80.2707
2023-05-19,1001.859150390625,chennai,india,13.0827,80.2707
2023-05-20,1001.7298958333332,chennai,india,13.0827,80.2707
2023-05-21,1002.812626953125,chennai,india,13.0827,80.2707
2023-05-22,1003.585810546875,chennai,india,13.0827,80.2707
2023-05-23,1003.5667415364583,chennai,india,13.0827,80.2707
2023-05-24,1002.4585319010416,chennai,india,13.0827,80.2707
2023-05-25,1002.3701009114584,chennai,india,13.0827,80.2707
2023-05-26,1002.2632421875,chennai,india,13.0827,80.2707
2023-05-27,1000.7005305989583,chennai,india,13.0827,80.2707
2023-05-28,1000.0668847656251,chennai,india,13.0827,80.2707
2023-05-29,1001.326728515625,chennai,india,13.0827,80.2707
2023-05-30,1002.0068294270833,chennai,india,13.0827,80.2707
2023-05-31,1001.299111328125,chennai,india,13.0827,80.2707
2023-06-01,999.8389095052083,chennai,india,13.0827,80.2707
2023-06-02,999.7760904947917,chennai,india,13.0827,80.2707
2023-06-03,998.8640071614583,chennai,india,13.0827,80.2707
2023-06-04,999.6011881510417,chennai,india,13.0827,80.2707
2023-06-05,999.29775390625,chennai,india,13.0827,80.2707
2023-06-06,998.7800065104167,chennai,india,13.0827,80.2707
2023-06-07,999.866904296875,chennai,india,13.0827,80.2707
2023-06-08,999.3000618489583,chennai,india,13.0827,80.2707
2023-06-09,998.116982421875,chennai,india,13.0827,80.2707
2023-06-10,998.3376399739583,chennai,india,13.0827,80.2707
2023-06-11,997.6197265625,chennai,india,13.0827,80.2707
2023-06-12,997.978896484375,chennai,india,13.0827,80.2707
2023-06-13,998.7931510416666,chennai,india,13.0827,80.2707
2023-06-14,1000.5801106770833,chennai,india,13.0827,80.2707
2023-06-15,1000.0023079427083,chennai,india,13.0827,80.2707
2023-06-16,998.7161555989583,chennai,india,13.0827,80.2707
2023-06-17,1000.4448860677084,chennai,india,13.0827,80.2707
2023-06-18,999.6804720052083,chennai,india,13.0827,80.2707
2023-06-19,998.4241536458334,chennai,india,13.0827,80.2707
2023-06-20,999.061015625,chennai,india,13.0827,80.2707
2023-06-21,1000.4968229166666,chennai,india,13.0827,80.2707
2023-06-22,1000.0414973958333,chennai,india,13.0827,80.2707
2023-06-23,999.6237369791667,chennai,india,13.0827,80.2707
2023-06-24,999.314638671875,chennai,india,13.0827,80.2707
2023-06-25,1000.0826171875,chennai,india,13.0827,80.2707
2023-06-26,999.3990104166666,chennai,india,13.0827,80.2707
2023-06-27,1000.0924641927082,chennai,india,13.0827,80.2707
2023-06-28,1001.2002669270834,chennai,india,13.0827,80.2707
2023-06-29,1001.289287109375,chennai,india,13.0827,80.2707
2023-06-30,1000.646279296875,chennai,india,13.0827,80.2707
2023-07-01,1001.7954134114583,chennai,india,13.0827,80.2707
2023-07-02,1001.3287760416666,chennai,india,13.0827,80.2707
2023-07-03,999.4421061197917,chennai,india,13.0827,80.2707
2023-07-04,997.6837272135417,chennai,india,13.0827,80.2707
2023-07-05,997.0222786458334,chennai,india,13.0827,80.2707
2023-07-06,999.3734733072916,chennai,india,13.0827,80.2707
2023-07-07,1001.1697688802083,chennai,india,13.0827,80.2707
2023-07-08,1001.63021484375,chennai,india,13.0827,80.2707
2023-07-09,1001.2587239583332,chennai,india,13.0827,80.2707
2023-07-10,1000.6886458333333,chennai,india,13.0827,80.2707
2023-07-11,1000.5227897135418,chennai,india,13.0827,80.2707
2023-07-12,1000.2800585937499,chennai,india,13.0827,80.2707
2023-07-13,1000.4970800781249,chennai,india,13.0827,80.2707
2023-07-14,1000.776875,chennai,india,13.0827,80.2707
2023-07-15,1000.5465006510417,chennai,india,13.0827,80.2707
2023-07-16,1000.1872428385417,chennai,india,13.0827,80.2707
2023-07-17,999.3481510416667,chennai,india,13.0827,80.2707
2023-07-18,998.30951171875,chennai,india,13.0827,80.2707
2023-07-19,997.423154296875,chennai,india,13.0827,80.2707
2023-07-20,997.1298567708333,chennai,india,13.0827,80.2707
2023-07-21,998.5597526041666,chennai,india,13.0827,80.2707
2023-07-22,999.7998665364584,chennai,india,13.0827,80.2707
2023-07-23,1000.2448111979166,chennai,india,13.0827,80.2707
2023-07-24,999.8969433593751,chennai,india,13.0827,80.2707
2023-07-25,1000.657998046875,chennai,india,13.0827,80.2707
2023-07-26,1000.7872265625,chennai,india,13.0827,80.2707
2023-07-27,1000.832607421875,chennai,india,13.0827,80.2707
2023-07-28,999.9575260416667,chennai,india,13.0827,80.2707
2023-07-29,999.8146256510418,chennai,india,13.0827,80.2707
2023-07-30,999.114013671875,chennai,india,13.0827,80.2707
2023-07-31,999.3574967447917,chennai,india,13.0827,80.2707
2023-08-01,999.3187662760416,chennai,india,13.0827,80.2707
2023-08-02,1000.3628873697917,chennai,india,13.0827,80.2707
2023-08-03,1000.5950260416666,chennai,india,13.0827,80.2707
2023-08-04,1002.2642317708334,chennai,india,13.0827,80.2707
2023-08-05,1003.1599609374999,chennai,india,13.0827,80.2707
2023-08-06,1001.4259244791666,chennai,india,13.0827,80.2707
2023-08-07,1000.2448177083334,chennai,india,13.0827,80.2707
2023-08-08,1001.291708984375,chennai,india,13.0827,80.2707
2023-08-09,1002.8444563802083,chennai,india,13.0827,80.2707
2023-08-10,1002.9658333333333,chennai,india,13.0827,80.2707
2023-08-11,1002.501279296875,chennai,india,13.0827,80.2707
2023-08-12,1001.8440266927083,chennai,india,13.0827,80.2707
2023-08-13,1001.5677669270834,chennai,india,13.0827,80.2707
2023-08-14,1002.1199576822916,chennai,india,13.0827,80.2707
2023-08-15,1002.3860807291667,chennai,india,13.0827,80.2707
2023-08-16,1002.2498209635418,chennai,india,13.0827,80.2707
2023-08-17,1001.549541015625,chennai,india,13.0827,80.2707
2023-08-18,1000.0110709635416,chennai,india,13.0827,80.2707
2023-08-19,999.8442447916667,chennai,india,13.0827,80.2707
2023-08-20,999.6900032552084,chennai,india,13.0827,80.2707
2023-08-21,999.9741471354167,chennai,india,13.0827,80.2707
2023-08-22,1000.792099609375,chennai,india,13.0827,80.2707
2023-08-23,1000.7927148437501,chennai,india,13.0827,80.2707
2023-08-24,1000.6798697916666,chennai,india,13.0827,80.2707
2023-08-25,1001.3560970052084,chennai,india,13.0827,80.2707
2023-08-26,1002.4012565104167,chennai,india,13.0827,80.2707
2023-08-27,1002.2481477864584,chennai,india,13.0827,80.2707
2023-08-28,1001.6122819010417,chennai,india,13.0827,80.2707
2023-08-29,1001.2306640625001,chennai,india,13.0827,80.2707
2023-08-30,1001.2299609375,chennai,india,13.0827,80.2707
2023-08-31,1001.4852571614583,chennai,india,13.0827,80.2707
2023-09-01,1001.2647623697917,chennai,india,13.0827,80.2707
2023-09-02,1001.0118977864582,chennai,india,13.0827,80.2707
2023-09-03,999.7709440104167,chennai,india,13.0827,80.2707
2023-09-04,998.2050748697916,chennai,india,13.0827,80.2707
2023-09-05,998.17873046875,chennai,india,13.0827,80.2707
2023-09-06,999.68552734375,chennai,india,13.0827,80.2707
2023-09-07,1000.246845703125,chennai,india,13.0827,80.2707
2023-09-08,1000.8356282552082,chennai,india,13.0827,80.2707
2023-09-09,999.8996256510417,chennai,india,13.0827,80.2707
2023-09-10,1000.3440950520834,chennai,india,13.0827,80.2707
2023-09-11,1000.4458333333333,chennai,india,13.0827,80.2707
2023-09-12,1001.1159798177083,chennai,india,13.0827,80.2707
2023-09-13,1000.4034700520833,chennai,india,13.0827,80.2707
2023-09-14,1000.3914095052083,chennai,india,13.0827,80.2707
2023-09-15,1001.3812434895834,chennai,india,13.0827,80.2707
2023-09-16,1001.6354069010417,chennai,india,13.0827,80.2707
2023-09-17,1000.5058333333333,chennai,india,13.0827,80.2707
2023-09-18,1000.7569173177084,chennai,india,13.0827,80.2707
2023-09-19,1002.2470735677084,chennai,india,13.0827,80.2707
2023-09-20,1002.51419921875,chennai,india,13.0827,80.2707
2023-09-21,1002.9474576822917,chennai,india,13.0827,80.2707
2023-09-22,1002.3076660156249,chennai,india,13.0827,80.2707
2023-09-23,1001.977119140625,chennai,india,13.0827,80.2707
2023-09-24,1001.6047721354166,chennai,india,13.0827,80.2707
