date,PS,region_name,country,latitude,longitude
2024-04-07,1004.1840234375,chittagong,bangladesh,22.3569,91.7832
2024-04-08,1006.4393033854167,chittagong,bangladesh,22.3569,91.7832
2024-04-09,1006.1106575520834,chittagong,bangladesh,22.3569,91.7832
2024-04-10,1006.2079785156251,chittagong,bangladesh,22.3569,91.7832
2024-04-11,1006.6237630208334,chittagong,bangladesh,22.3569,91.7832
2024-04-12,1006.1275911458333,chittagong,bangladesh,22.3569,91.7832
2024-04-13,1005.6233984375,chittagong,bangladesh,22.3569,91.7832
2024-04-14,1005.7803938802084,chittagong,bangladesh,22.3569,91.7832
2024-04-15,1005.3676041666666,chittagong,bangladesh,22.3569,91.7832
2024-04-16,1003.5721419270834,chittagong,bangladesh,22.3569,91.7832
2024-04-17,1003.282587890625,chittagong,bangladesh,22.3569,91.7832
2024-04-18,1001.6251302083333,chittagong,bangladesh,22.3569,91.7832
2024-04-19,1000.1801920572916,chittagong,bangladesh,22.3569,91.7832
2024-04-20,1000.4364680989584,chittagong,bangladesh,22.3569,91.7832
2024-04-21,1001.5780208333334,chittagong,bangladesh,22.3569,91.7832
2024-04-22,1002.5479850260417,chittagong,bangladesh,22.3569,91.7832
2024-04-23,1001.4896940104167,chittagong,bangladesh,22.3569,91.7832
2024-04-24,1001.6095182291666,chittagong,bangladesh,22.3569,91.7832
2024-04-25,1001.8609537760417,chittagong,bangladesh,22.3569,91.7832
2024-04-26,1001.9193847656251,chittagong,bangladesh,22.3569,91.7832
2024-04-27,1001.725400390625,chittagong,bangladesh,22.3569,91.7832
2024-04-28,1002.5184537760416,chittagong,bangladesh,22.3569,91.7832
2024-04-29,1002.2037630208333,chittagong,bangladesh,22.3569,91.7832
2024-04-30,999.1665462239583,chittagong,bangladesh,22.3569,91.7832
2024-05-01,998.9561555989584,chittagong,bangladesh,22.3569,91.7832
2024-05-02,1000.0487858072917,chittagong,bangladesh,22.3569,91.7832
2024-05-03,1002.8885709635416,chittagong,bangladesh,22.3569,91.7832
2024-05-04,1002.1940690104167,chittagong,bangladesh,22.3569,91.7832
2024-05-05,1001.7733040364583,chittagong,bangladesh,22.3569,91.7832
2024-05-06,1004.8173404947917,chittagong,bangladesh,22.3569,91.7832
2024-05-07,1006.5911490885416,chittagong,bangladesh,22.3569,91.7832
2024-05-08,1005.7534733072916,chittagong,bangladesh,22.3569,91.7832
2024-05-09,1005.3608756510416,chittagong,bangladesh,22.3569,91.7832
2024-05-10,1005.8109863281251,chittagong,bangladesh,22.3569,91.7832
2024-05-11,1006.4676009114584,chittagong,bangladesh,22.3569,91.7832
2024-05-12,1006.0120377604167,chittagong,bangladesh,22.3569,91.7832
2024-05-13,1005.3126529947917,chittagong,bangladesh,22.3569,91.7832
2024-05-14,1005.0302701822916,chittagong,bangladesh,22.3569,91.7832
2024-05-15,1006.2346679687499,chittagong,bangladesh,22.3569,91.7832
2024-05-16,1004.4432845052083,chittagong,bangladesh,22.3569,91.7832
2024-05-17,1002.978232421875,chittagong,bangladesh,22.3569,91.7832
2024-05-18,1001.649072265625,chittagong,bangladesh,22.3569,91.7832
2024-05-19,1000.7332584635416,chittagong,bangladesh,22.3569,91.7832
2024-05-20,1001.2819108072916,chittagong,bangladesh,22.3569,91.7832
2024-05-21,1001.538486328125,chittagong,bangladesh,22.3569,91.7832
2024-05-22,1000.9990136718749,chittagong,bangladesh,22.3569,91.7832
2024-05-23,999.1520898437501,chittagong,bangladesh,22.3569,91.7832
2024-05-24,997.3321223958334,chittagong,bangladesh,22.3569,91.7832
2024-05-25,995.4944173177083,chittagong,bangladesh,22.3569,91.7832
2024-05-26,994.2689225260416,chittagong,bangladesh,22.3569,91.7832
2024-05-27,992.7283528645834,chittagong,bangladesh,22.3569,91.7832
2024-05-28,995.9826562500001,chittagong,bangladesh,22.3569,91.7832
2024-05-29,998.5459309895833,chittagong,bangladesh,22.3569,91.7832
2024-05-30,1000.1246712239584,chittagong,bangladesh,22.3569,91.7832
2024-05-31,1000.9503125,chittagong,bangladesh,22.3569,91.7832
2024-06-01,1001.9875944010417,chittagong,bangladesh,22.3569,91.7832
2024-06-02,1002.8105761718749,chittagong,bangladesh,22.3569,91.7832
2024-06-03,1001.9198372395834,chittagong,bangladesh,22.3569,91.7832
2024-06-04,1002.3543815104167,chittagong,bangladesh,22.3569,91.7832
2024-06-05,1001.7432649739584,chittagong,bangladesh,22.3569,91.7832
2024-06-06,1001.56072265625,chittagong,bangladesh,22.3569,91.7832
2024-06-07,1000.3955143229167,chittagong,bangladesh,22.3569,91.7832
2024-06-08,999.56232421875,chittagong,bangladesh,22.3569,91.7832
2024-06-09,998.999580078125,chittagong,bangladesh,22.3569,91.7832
2024-06-10,999.4749446614583,chittagong,bangladesh,22.3569,91.7832
2024-06-11,999.1859114583334,chittagong,bangladesh,22.3569,91.7832
2024-06-12,999.6576432291666,chittagong,bangladesh,22.3569,91.7832
2024-06-13,998.6345117187501,chittagong,bangladesh,22.3569,91.7832
2024-06-14,998.5431770833334,chittagong,bangladesh,22.3569,91.7832
2024-06-15,998.955234375,chittagong,bangladesh,22.3569,91.7832
2024-06-16,1000.1114192708333,chittagong,bangladesh,22.3569,91.7832
2024-06-17,1000.30521484375,chittagong,bangladesh,22.3569,91.7832
2024-06-18,998.924189453125,chittagong,bangladesh,22.3569,91.7832
2024-06-19,997.543388671875,chittagong,bangladesh,22.3569,91.7832
2024-06-20,997.915634765625,chittagong,bangladesh,22.3569,91.7832
2024-06-21,997.1765169270834,chittagong,bangladesh,22.3569,91.7832
2024-06-22,998.1215266927084,chittagong,bangladesh,22.3569,91.7832
2024-06-23,998.28814453125,chittagong,bangladesh,22.3569,91.7832
2024-06-24,997.8139518229167,chittagong,bangladesh,22.3569,91.7832
2024-06-25,997.0226529947917,chittagong,bangladesh,22.3569,91.7832
2024-06-26,997.9142610677083,chittagong,bangladesh,22.3569,91.7832
2024-06-27,999.538955078125,chittagong,bangladesh,22.3569,91.7832
2024-06-28,998.36376953125,chittagong,bangladesh,22.3569,91.7832
2024-06-29,998.9770865885416,chittagong,bangladesh,22.3569,91.7832
2024-06-30,998.6029361979167,chittagong,bangladesh,22.3569,91.7832
2024-07-01,997.65025390625,chittagong,bangladesh,22.3569,91.7832
2024-07-02,996.9869303385417,chittagong,bangladesh,22.3569,91.7832
2024-07-03,999.2829101562501,chittagong,bangladesh,22.3569,91.7832
2024-07-04,1001.1766015625,chittagong,bangladesh,22.3569,91.7832
2024-07-05,999.70203125,chittagong,bangladesh,22.3569,91.7832
2024-07-06,999.2746712239583,chittagong,bangladesh,22.3569,91.7832
2024-07-07,1000.2001725260417,chittagong,bangladesh,22.3569,91.7832
2024-07-08,1000.5072688802084,chittagong,bangladesh,22.3569,91.7832
2024-07-09,1002.0965169270834,chittagong,bangladesh,22.3569,91.7832
2024-07-10,1002.1149576822917,chittagong,bangladesh,22.3569,91.7832
2024-07-11,999.3638183593749,chittagong,bangladesh,22.3569,91.7832
2024-07-12,997.6799446614583,chittagong,bangladesh,22.3569,91.7832
2024-07-13,995.63572265625,chittagong,bangladesh,22.3569,91.7832
2024-07-14,995.71091796875,chittagong,bangladesh,22.3569,91.7832
2024-07-15,997.4450032552082,chittagong,bangladesh,22.3569,91.7832
2024-07-16,998.334052734375,chittagong,bangladesh,22.3569,91.7832
2024-07-17,996.88900390625,chittagong,bangladesh,22.3569,91.7832
2024-07-18,995.630390625,chittagong,bangladesh,22.3569,91.7832
2024-07-19,995.2419303385417,chittagong,bangladesh,22.3569,91.7832
2024-07-20,996.9717513020834,chittagong,bangladesh,22.3569,91.7832
2024-07-21,998.4135611979167,chittagong,bangladesh,22.3569,91.7832
2024-07-22,998.9700944010416,chittagong,bangladesh,22.3569,91.7832
2024-07-23,996.2172428385417,chittagong,bangladesh,22.3569,91.7832
2024-07-24,992.2727506510417,chittagong,bangladesh,22.3569,91.7832
2024-07-25,990.0051041666667,chittagong,bangladesh,22.3569,91.7832
2024-07-26,991.6286002604166,chittagong,bangladesh,22.3569,91.7832
2024-07-27,995.306484375,chittagong,bangladesh,22.3569,91.7832
2024-07-28,995.4987304687501,chittagong,bangladesh,22.3569,91.7832
2024-07-29,997.1032584635417,chittagong,bangladesh,22.3569,91.7832
2024-07-30,998.6671907552083,chittagong,bangladesh,22.3569,91.7832
2024-07-31,998.1060611979166,chittagong,bangladesh,22.3569,91.7832
2024-08-01,998.6659765625,chittagong,bangladesh,22.3569,91.7832
2024-08-02,1000.2089973958333,chittagong,bangladesh,22.3569,91.7832
2024-08-03,1002.3149446614584,chittagong,bangladesh,22.3569,91.7832
2024-08-04,1002.4062109375,chittagong,bangladesh,22.3569,91.7832
2024-08-05,1001.7242936197916,chittagong,bangladesh,22.3569,91.7832
2024-08-06,1000.0069205729168,chittagong,bangladesh,22.3569,91.7832
2024-08-07,1000.9219889322917,chittagong,bangladesh,22.3569,91.7832
2024-08-08,1002.507998046875,chittagong,bangladesh,22.3569,91.7832
2024-08-09,1002.926064453125,chittagong,bangladesh,22.3569,91.7832
2024-08-10,1001.8712630208333,chittagong,bangladesh,22.3569,91.7832
2024-08-11,1001.1139876302083,chittagong,bangladesh,22.3569,91.7832
2024-08-12,1000.9439290364584,chittagong,bangladesh,22.3569,91.7832
2024-08-13,1001.09908203125,chittagong,bangladesh,22.3569,91.7832
2024-08-14,1000.7839225260417,chittagong,bangladesh,22.3569,91.7832
2024-08-15,999.7579622395833,chittagong,bangladesh,22.3569,91.7832
2024-08-16,998.8094954427083,chittagong,bangladesh,22.3569,91.7832
2024-08-17,999.6965039062501,chittagong,bangladesh,22.3569,91.7832
2024-08-18,1000.5036360677083,chittagong,bangladesh,22.3569,91.7832
2024-08-19,1000.579248046875,chittagong,bangladesh,22.3569,91.7832
2024-08-20,1002.9928710937501,chittagong,bangladesh,22.3569,91.7832
2024-08-21,1003.0622721354166,chittagong,bangladesh,22.3569,91.7832
2024-08-22,1002.6414420572916,chittagong,bangladesh,22.3569,91.7832
2024-08-23,1002.5696256510417,chittagong,bangladesh,22.3569,91.7832
2024-08-24,1002.0056608072917,chittagong,bangladesh,22.3569,91.7832
2024-08-25,1000.2121256510417,chittagong,bangladesh,22.3569,91.7832
2024-08-26,1001.6163834635418,chittagong,bangladesh,22.3569,91.7832
2024-08-27,1002.6569140625,chittagong,bangladesh,22.3569,91.7832
2024-08-28,1000.6670279947916,chittagong,bangladesh,22.3569,91.7832
2024-08-29,1000.2502864583333,chittagong,bangladesh,22.3569,91.7832
2024-08-30,1000.7620247395834,chittagong,bangladesh,22.3569,91.7832
2024-08-31,1002.0014453125,chittagong,bangladesh,22.3569,91.7832
2024-09-01,1002.5335026041666,chittagong,bangladesh,22.3569,91.7832
2024-09-02,1002.1274934895833,chittagong,bangladesh,22.3569,91.7832
2024-09-03,1002.629375,chittagong,bangladesh,22.3569,91.7832
2024-09-04,1000.0105826822916,chittagong,bangladesh,22.3569,91.7832
2024-09-05,999.2237988281249,chittagong,bangladesh,22.3569,91.7832
2024-09-06,998.767666015625,chittagong,bangladesh,22.3569,91.7832
2024-09-07,999.864609375,chittagong,bangladesh,22.3569,91.7832
2024-09-08,999.2910319010416,chittagong,bangladesh,22.3569,91.7832
2024-09-09,998.826376953125,chittagong,bangladesh,22.3569,91.7832
2024-09-10,999.0314713541667,chittagong,bangladesh,22.3569,91.7832
2024-09-11,998.4530143229167,chittagong,bangladesh,22.3569,91.7832
2024-09-12,995.8755143229167,chittagong,bangladesh,22.3569,91.7832
2024-09-13,993.1755891927083,chittagong,bangladesh,22.3569,91.7832
2024-09-14,996.20447265625,chittagong,bangladesh,22.3569,91.7832
2024-09-15,998.4227376302083,chittagong,bangladesh,22.3569,91.7832
2024-09-16,1000.9064876302083,chittagong,bangladesh,22.3569,91.7832
2024-09-17,1000.8553450520834,chittagong,bangladesh,22.3569,91.7832
2024-09-18,999.077958984375,chittagong,bangladesh,22.3569,91.7832
2024-09-19,998.3098242187499,chittagong,bangladesh,22.3569,91.7832
2024-09-20,998.434833984375,chittagong,bangladesh,22.3569,91.7832
2024-09-21,999.0669042968749,chittagong,bangladesh,22.3569,91.7832
2024-09-22,997.986904296875,chittagong,bangladesh,22.3569,91.7832
2024-09-23,1000.1874641927084,chittagong,bangladesh,22.3569,91.7832
2024-09-24,1001.525537109375,chittagong,bangladesh,22.3569,91.7832
2024-09-25,1004.6478580729167,chittagong,bangladesh,22.3569,91.7832
2024-09-26,1005.7650325520834,chittagong,bangladesh,22.3569,91.7832
2024-09-27,1006.411513671875,chittagong,bangladesh,22.3569,91.7832
2024-09-28,1005.5525553385418,chittagong,bangladesh,22.3569,91.7832
2024-09-29,1004.8574511718749,chittagong,bangladesh,22.3569,91.7832
2024-09-30,1002.831748046875,chittagong,bangladesh,22.3569,91.7832
2024-10-01,1000.3280761718751,chittagong,bangladesh,22.3569,91.7832
2024-10-02,999.4728678385417,chittagong,bangladesh,22.3569,91.7832
2024-10-03,1000.5436751302083,chittagong,bangladesh,22.3569,91.7832
2024-10-04,1003.37591796875,chittagong,bangladesh,22.3569,91.7832
2024-10-05,1005.3695670572916,chittagong,bangladesh,22.3569,91.7832
2024-10-06,1007.2238932291666,chittagong,bangladesh,22.3569,91.7832
2024-10-07,1008.6143131510416,chittagong,bangladesh,22.3569,91.7832
2024-10-08,1007.7813346354168,chittagong,bangladesh,22.3569,91.7832
2024-10-09,1006.0969401041666,chittagong,bangladesh,22.3569,91.7832
2024-10-10,1005.5558951822917,chittagong,bangladesh,22.3569,91.7832
2024-10-11,1005.5337076822916,chittagong,bangladesh,22.3569,91.7832
2024-10-12,1006.3799641927084,chittagong,bangladesh,22.3569,91.7832
2024-10-13,1006.4428515625,chittagong,bangladesh,22.3569,91.7832
2024-10-14,1006.0689225260417,chittagong,bangladesh,22.3569,91.7832
2024-10-15,1006.0647526041666,chittagong,bangladesh,22.3569,91.7832
2024-10-16,1006.312080078125,chittagong,bangladesh,22.3569,91.7832
2024-10-17,1006.2244954427083,chittagong,bangladesh,22.3569,91.7832
2024-10-18,1006.1423437499999,chittagong,bangladesh,22.3569,91.7832
2024-10-19,1007.1170963541667,chittagong,bangladesh,22.3569,91.7832
2024-10-20,1007.4044205729166,chittagong,bangladesh,22.3569,91.7832
2024-10-21,1006.282431640625,chittagong,bangladesh,22.3569,91.7832
2024-10-22,1005.6293033854167,chittagong,bangladesh,22.3569,91.7832
2024-10-23,1005.7261002604167,chittagong,bangladesh,22.3569,91.7832
2024-10-24,1005.3091341145833,chittagong,bangladesh,22.3569,91.7832
2024-10-25,1005.7581901041667,chittagong,bangladesh,22.3569,91.7832
2024-10-26,1005.5301692708334,chittagong,bangladesh,22.3569,91.7832
2024-10-27,1004.0701171874999,chittagong,bangladesh,22.3569,91.7832
2024-10-28,1003.7379622395833,chittagong,bangladesh,22.3569,91.7832
2024-10-29,1004.733740234375,chittagong,bangladesh,22.3569,91.7832
2024-10-30,1006.58900390625,chittagong,bangladesh,22.3569,91.7832
2024-10-31,1006.5281608072916,chittagong,bangladesh,22.3569,91.7832
2024-11-01,1007.8549381510417,chittagong,bangladesh,22.3569,91.7832
2024-11-02,1008.2943815104167,chittagong,bangladesh,22.3569,91.7832
2024-11-03,1008.1834928385416,chittagong,bangladesh,22.3569,91.7832
2024-11-04,1007.9380729166666,chittagong,bangladesh,22.3569,91.7832
2024-11-05,1009.0249121093749,chittagong,bangladesh,22.3569,91.7832
2024-11-06,1009.2737662760416,chittagong,bangladesh,22.3569,91.7832
2024-11-07,1009.6849576822916,chittagong,bangladesh,22.3569,91.7832
2024-11-08,1008.8491503906249,chittagong,bangladesh,22.3569,91.7832
2024-11-09,1008.8677799479166,chittagong,bangladesh,22.3569,91.7832
2024-11-10,1009.2321223958334,chittagong,bangladesh,22.3569,91.7832
2024-11-11,1008.4553743489583,chittagong,bangladesh,22.3569,91.7832
2024-11-12,1007.262060546875,chittagong,bangladesh,22.3569,91.7832
2024-11-13,1007.3639322916666,chittagong,bangladesh,22.3569,91.7832
2024-11-14,1008.1430859375,chittagong,bangladesh,22.3569,91.7832
2024-11-15,1007.678427734375,chittagong,bangladesh,22.3569,91.7832
2024-11-16,1007.1240234375,chittagong,bangladesh,22.3569,91.7832
2024-11-17,1008.0659440104167,chittagong,bangladesh,22.3569,91.7832
2024-11-18,1009.089208984375,chittagong,bangladesh,22.3569,91.7832
2024-11-19,1009.065205078125,chittagong,bangladesh,22.3569,91.7832
2024-11-20,1008.7180696614583,chittagong,bangladesh,22.3569,91.7832
2024-11-21,1008.6669596354167,chittagong,bangladesh,22.3569,91.7832
2024-11-22,1008.9793391927083,chittagong,bangladesh,22.3569,91.7832
2024-11-23,1009.8307779947917,chittagong,bangladesh,22.3569,91.7832
2024-11-24,1010.2812760416667,chittagong,bangladesh,22.3569,91.7832
2024-11-25,1009.8811197916666,chittagong,bangladesh,22.3569,91.7832
2024-11-26,1009.1545084635417,chittagong,bangladesh,22.3569,91.7832
2024-11-27,1008.755224609375,chittagong,bangladesh,22.3569,91.7832
2024-11-28,1009.64833984375,chittagong,bangladesh,22.3569,91.7832
2024-11-29,1009.0475455729166,chittagong,bangladesh,22.3569,91.7832
2024-11-30,1007.8607421875,chittagong,bangladesh,22.3569,91.7832
2024-12-01,1006.3872623697916,chittagong,bangladesh,22.3569,91.7832
2024-12-02,1007.890927734375,chittagong,bangladesh,22.3569,91.7832
2024-12-03,1008.2847200520833,chittagong,bangladesh,22.3569,91.7832
2024-12-04,1008.39208984375,chittagong,bangladesh,22.3569,91.7832
2024-12-05,1008.673076171875,chittagong,bangladesh,22.3569,91.7832
2024-12-06,1008.3657779947916,chittagong,bangladesh,22.3569,91.7832
2024-12-07,1009.2365755208333,chittagong,bangladesh,22.3569,91.7832
2024-12-08,1009.0615332031249,chittagong,bangladesh,22.3569,91.7832
2024-12-09,1008.6436263020834,chittagong,bangladesh,22.3569,91.7832
2024-12-10,1009.2415690104167,chittagong,bangladesh,22.3569,91.7832
2024-12-11,1009.6030891927084,chittagong,bangladesh,22.3569,91.7832
2024-12-12,1008.810751953125,chittagong,bangladesh,22.3569,91.7832
2024-12-13,1009.778662109375,chittagong,bangladesh,22.3569,91.7832
2024-12-14,1011.1419856770834,chittagong,bangladesh,22.3569,91.7832
2024-12-15,1011.4805859375,chittagong,bangladesh,22.3569,91.7832
2024-12-16,1010.971962890625,chittagong,bangladesh,22.3569,91.7832
2024-12-17,1009.8542740885417,chittagong,bangladesh,22.3569,91.7832
2024-12-18,1009.43900390625,chittagong,bangladesh,22.3569,91.7832
2024-12-19,1009.8563313802083,chittagong,bangladesh,22.3569,91.7832
2024-12-20,1009.1944759114584,chittagong,bangladesh,22.3569,91.7832
2024-12-21,1009.5358528645834,chittagong,bangladesh,22.3569,91.7832
2024-12-22,1009.8163834635417,chittagong,bangladesh,22.3569,91.7832
2024-12-23,1010.0876920572917,chittagong,bangladesh,22.3569,91.7832
2024-12-24,1010.6652408854167,chittagong,bangladesh,22.3569,91.7832
2024-12-25,1012.4926302083333,chittagong,bangladesh,22.3569,91.7832
2024-12-26,1013.1177408854168,chittagong,bangladesh,22.3569,91.7832
2024-12-27,1013.5829166666667,chittagong,bangladesh,22.3569,91.7832
2024-12-28,1012.3245345052084,chittagong,bangladesh,22.3569,91.7832
2024-12-29,1011.552421875,chittagong,bangladesh,22.3569,91.7832
2024-12-30,1012.1586751302084,chittagong,bangladesh,22.3569,91.7832
2024-12-31,1011.5288671875,chittagong,bangladesh,22.3569,91.7832
