date,PRECTOTCORR,region_name,country,latitude,longitude
2020-11-03,7.464446083943e-15,peshawar,pakistan,34.0151,71.5249
2020-11-04,8.326543041575997e-17,peshawar,pakistan,34.0151,71.5249
2020-11-05,0.0,peshawar,pakistan,34.0151,71.5249
2020-11-06,0.0,peshawar,pakistan,34.0151,71.5249
2020-11-07,4.129079479043849e-20,peshawar,pakistan,34.0151,71.5249
2020-11-08,4.677780924296591e-16,peshawar,pakistan,34.0151,71.5249
2020-11-09,3.1306119104094872e-12,peshawar,pakistan,34.0151,71.5249
2020-11-10,1.373879750567132e-10,peshawar,pakistan,34.0151,71.5249
2020-11-11,2.351743429970164e-12,peshawar,pakistan,34.0151,71.5249
2020-11-12,0.035464426638551205,peshawar,pakistan,34.0151,71.5249
2020-11-13,1.9949979848206567,peshawar,pakistan,34.0151,71.5249
2020-11-14,31.11225664615631,peshawar,pakistan,34.0151,71.5249
2020-11-15,29.3035626411438,peshawar,pakistan,34.0151,71.5249
2020-11-16,0.2024639568584563,peshawar,pakistan,34.0151,71.5249
2020-11-17,0.007257051927842467,peshawar,pakistan,34.0151,71.5249
2020-11-18,0.08599854428024542,peshawar,pakistan,34.0151,71.5249
2020-11-19,1.1021816922948346,peshawar,pakistan,34.0151,71.5249
2020-11-20,0.008623630286473758,peshawar,pakistan,34.0151,71.5249
2020-11-21,6.202160173827608e-06,peshawar,pakistan,34.0151,71.5249
2020-11-22,0.7536999211879447,peshawar,pakistan,34.0151,71.5249
2020-11-23,5.481442809104919,peshawar,pakistan,34.0151,71.5249
2020-11-24,4.22181710600853,peshawar,pakistan,34.0151,71.5249
2020-11-25,9.941676445305347,peshawar,pakistan,34.0151,71.5249
2020-11-26,0.0001840381432573731,peshawar,pakistan,34.0151,71.5249
2020-11-27,4.8365536543565524e-14,peshawar,pakistan,34.0151,71.5249
2020-11-28,4.400941243207126e-11,peshawar,pakistan,34.0151,71.5249
2020-11-29,1.1337526864595507e-09,peshawar,pakistan,34.0151,71.5249
2020-11-30,2.8495766663250502e-06,peshawar,pakistan,34.0151,71.5249
2020-12-01,0.03145225383036519,peshawar,pakistan,34.0151,71.5249
2020-12-02,4.3749351787712876e-11,peshawar,pakistan,34.0151,71.5249
2020-12-03,8.783166191420923e-07,peshawar,pakistan,34.0151,71.5249
2020-12-04,0.47442626073461724,peshawar,pakistan,34.0151,71.5249
2020-12-05,0.13939555501565337,peshawar,pakistan,34.0151,71.5249
2020-12-06,0.06295461503782462,peshawar,pakistan,34.0151,71.5249
2020-12-07,2.575084939599037,peshawar,pakistan,34.0151,71.5249
2020-12-08,7.607484259642661,peshawar,pakistan,34.0151,71.5249
2020-12-09,3.63546782919002,peshawar,pakistan,34.0151,71.5249
2020-12-10,0.32842335278393964,peshawar,pakistan,34.0151,71.5249
2020-12-11,5.355338752269745,peshawar,pakistan,34.0151,71.5249
2020-12-12,5.390384956263006,peshawar,pakistan,34.0151,71.5249
2020-12-13,7.290284335613251,peshawar,pakistan,34.0151,71.5249
2020-12-14,2.4684897623956203,peshawar,pakistan,34.0151,71.5249
2020-12-15,0.047309137880802155,peshawar,pakistan,34.0151,71.5249
2020-12-16,9.018078741282552e-07,peshawar,pakistan,34.0151,71.5249
2020-12-17,3.756522380276277e-15,peshawar,pakistan,34.0151,71.5249
2020-12-18,3.478972277820134e-08,peshawar,pakistan,34.0151,71.5249
2020-12-19,4.192292981514134e-07,peshawar,pakistan,34.0151,71.5249
2020-12-20,1.5128072383078367e-05,peshawar,pakistan,34.0151,71.5249
2020-12-21,0.08723254746165754,peshawar,pakistan,34.0151,71.5249
2020-12-22,9.907824560799403e-09,peshawar,pakistan,34.0151,71.5249
2020-12-23,0.004812112634040476,peshawar,pakistan,34.0151,71.5249
2020-12-24,7.679596835161824e-08,peshawar,pakistan,34.0151,71.5249
2020-12-25,1.1453414217044156e-05,peshawar,pakistan,34.0151,71.5249
2020-12-26,1.1083450409934414,peshawar,pakistan,34.0151,71.5249
2020-12-27,0.658256309920914,peshawar,pakistan,34.0151,71.5249
2020-12-28,3.7824897916014e-05,peshawar,pakistan,34.0151,71.5249
2020-12-29,2.9455336747089435e-12,peshawar,pakistan,34.0151,71.5249
2020-12-30,0.0011221272870898247,peshawar,pakistan,34.0151,71.5249
