date,PRECTOTCORR,region_name,country,latitude,longitude
2023-08-21,4.4333964586257935,chennai,india,13.0827,80.2707
2023-08-22,13.477027416229248,chennai,india,13.0827,80.2707
2023-08-23,27.646654844284058,chennai,india,13.0827,80.2707
2023-08-24,5.853947997093201,chennai,india,13.0827,80.2707
2023-08-25,1.309853419661522,chennai,india,13.0827,80.2707
2023-08-26,13.243487477302551,chennai,india,13.0827,80.2707
2023-08-27,8.551046624779701,chennai,india,13.0827,80.2707
2023-08-28,10.169494897127151,chennai,india,13.0827,80.2707
2023-08-29,4.413561522960663,chennai,india,13.0827,80.2707
2023-08-30,6.071354448795319,chennai,india,13.0827,80.2707
2023-08-31,3.5282716155052185,chennai,india,13.0827,80.2707
2023-09-01,2.063389867544174,chennai,india,13.0827,80.2707
2023-09-02,16.69095754623413,chennai,india,13.0827,80.2707
2023-09-03,20.64732313156128,chennai,india,13.0827,80.2707
2023-09-04,2.090141549706459,chennai,india,13.0827,80.2707
2023-09-05,3.3426761627197266,chennai,india,13.0827,80.2707
2023-09-06,3.138023614883423,chennai,india,13.0827,80.2707
2023-09-07,19.68285284237936,chennai,india,13.0827,80.2707
2023-09-08,0.4908430704062994,chennai,india,13.0827,80.2707
2023-09-09,0.35205800566018297,chennai,india,13.0827,80.2707
2023-09-10,0.6293199956417084,chennai,india,13.0827,80.2707
2023-09-11,0.6092771887779236,chennai,india,13.0827,80.2707
2023-09-12,2.8531529009342194,chennai,india,13.0827,80.2707
2023-09-13,9.44472849369049,chennai,india,13.0827,80.2707
2023-09-14,5.955781415104866,chennai,india,13.0827,80.2707
2023-09-15,2.7163679850218614,chennai,india,13.0827,80.2707
2023-09-16,30.35600781440735,chennai,india,13.0827,80.2707
2023-09-17,4.673792794346809,chennai,india,13.0827,80.2707
2023-09-18,7.517454028129578,chennai,india,13.0827,80.2707
2023-09-19,2.2877365350723267,chennai,india,13.0827,80.2707
2023-09-20,5.750401318073273,chennai,india,13.0827,80.2707
2023-09-21,1.9438593182712793,chennai,india,13.0827,80.2707
2023-09-22,0.7228352129459381,chennai,india,13.0827,80.2707
2023-09-23,8.525535464286804,chennai,india,13.0827,80.2707
2023-09-24,13.469309359788895,chennai,india,13.0827,80.2707
2023-09-25,12.85177767276764,chennai,india,13.0827,80.2707
2023-09-26,9.431585669517517,chennai,india,13.0827,80.2707
2023-09-27,9.604745940305293,chennai,india,13.0827,80.2707
2023-09-28,7.230859994888306,chennai,india,13.0827,80.2707
2023-09-29,11.690300703048706,chennai,india,13.0827,80.2707
2023-09-30,6.145948986522853,chennai,india,13.0827,80.2707
2023-10-01,1.1366839549737051,chennai,india,13.0827,80.2707
2023-10-02,0.8498791954480112,chennai,india,13.0827,80.2707
2023-10-03,1.093607023358345,chennai,india,13.0827,80.2707
2023-10-04,7.710951520130038,chennai,india,13.0827,80.2707
2023-10-05,1.0630466043949127,chennai,india,13.0827,80.2707
2023-10-06,2.1050110459327698,chennai,india,13.0827,80.2707
2023-10-07,1.3488158583641052,chennai,india,13.0827,80.2707
2023-10-08,0.31906720250844955,chennai,india,13.0827,80.2707
2023-10-09,0.38941651582717896,chennai,india,13.0827,80.2707
2023-10-10,5.086735635995865,chennai,india,13.0827,80.2707
2023-10-11,0.2406477928161621,chennai,india,13.0827,80.2707
2023-10-12,0.021747895516455173,chennai,india,13.0827,80.2707
2023-10-13,1.3144098222255707,chennai,india,13.0827,80.2707
2023-10-14,3.6740094423294067,chennai,india,13.0827,80.2707
2023-10-15,0.8465386927127838,chennai,india,13.0827,80.2707
2023-10-16,0.47237807884812355,chennai,india,13.0827,80.2707
2023-10-17,0.14336787644424476,chennai,india,13.0827,80.2707
2023-10-18,0.017368488624924794,chennai,india,13.0827,80.2707
2023-10-19,0.005257702665439901,chennai,india,13.0827,80.2707
2023-10-20,2.707379850471625,chennai,india,13.0827,80.2707
2023-10-21,5.82350492477417,chennai,india,13.0827,80.2707
2023-10-22,0.07298908240045421,chennai,india,13.0827,80.2707
2023-10-23,0.0007645843344949999,chennai,india,13.0827,80.2707
2023-10-24,0.0015599930747990653,chennai,india,13.0827,80.2707
2023-10-25,0.0064389185485333456,chennai,india,13.0827,80.2707
2023-10-26,0.011775768507504836,chennai,india,13.0827,80.2707
2023-10-27,0.03061005554627627,chennai,india,13.0827,80.2707
2023-10-28,2.5424977764487267,chennai,india,13.0827,80.2707
2023-10-29,8.220970630645752,chennai,india,13.0827,80.2707
2023-10-30,6.810950115323067,chennai,india,13.0827,80.2707
2023-10-31,2.6231199502944946,chennai,india,13.0827,80.2707
2023-11-01,5.188626050949097,chennai,india,13.0827,80.2707
2023-11-02,8.61453115940094,chennai,india,13.0827,80.2707
2023-11-03,27.50680446624756,chennai,india,13.0827,80.2707
2023-11-04,13.875818252563477,chennai,india,13.0827,80.2707
2023-11-05,12.1199369430542,chennai,india,13.0827,80.2707
2023-11-06,5.566924810409546,chennai,india,13.0827,80.2707
2023-11-07,4.88780289888382,chennai,india,13.0827,80.2707
2023-11-08,5.773857235908508,chennai,india,13.0827,80.2707
2023-11-09,11.463627219200134,chennai,india,13.0827,80.2707
2023-11-10,0.6915284902788699,chennai,india,13.0827,80.2707
2023-11-11,0.016503925464661506,chennai,india,13.0827,80.2707
2023-11-12,0.05631779786199331,chennai,india,13.0827,80.2707
2023-11-13,15.675914101302624,chennai,india,13.0827,80.2707
2023-11-14,33.9228630065918,chennai,india,13.0827,80.2707
2023-11-15,8.61952006816864,chennai,india,13.0827,80.2707
2023-11-16,2.6642516255378723,chennai,india,13.0827,80.2707
2023-11-17,1.072310283780098,chennai,india,13.0827,80.2707
2023-11-18,0.38564560236409307,chennai,india,13.0827,80.2707
2023-11-19,1.2052059872075915,chennai,india,13.0827,80.2707
2023-11-20,19.692885875701904,chennai,india,13.0827,80.2707
2023-11-21,16.049158573150635,chennai,india,13.0827,80.2707
2023-11-22,10.846719145774841,chennai,india,13.0827,80.2707
2023-11-23,9.829169511795044,chennai,india,13.0827,80.2707
2023-11-24,17.377281188964844,chennai,india,13.0827,80.2707
2023-11-25,8.474734425544739,chennai,india,13.0827,80.2707
2023-11-26,12.116396427154541,chennai,india,13.0827,80.2707
2023-11-27,15.55112600326538,chennai,india,13.0827,80.2707
2023-11-28,21.08677625656128,chennai,india,13.0827,80.2707
2023-11-29,39.93980884552002,chennai,india,13.0827,80.2707
2023-11-30,20.972460508346558,chennai,india,13.0827,80.2707
2023-12-01,10.183623433113098,chennai,india,13.0827,80.2707
2023-12-02,42.874038219451904,chennai,india,13.0827,80.2707
2023-12-03,88.12150955200195,chennai,india,13.0827,80.2707
2023-12-04,141.10366702079773,chennai,india,13.0827,80.2707
2023-12-05,1.5193238854408264,chennai,india,13.0827,80.2707
2023-12-06,1.9577577710151672,chennai,india,13.0827,80.2707
2023-12-07,1.0516539216041565,chennai,india,13.0827,80.2707
2023-12-08,0.6236672401428223,chennai,india,13.0827,80.2707
2023-12-09,0.22920062765479088,chennai,india,13.0827,80.2707
2023-12-10,0.09000110439956188,chennai,india,13.0827,80.2707
2023-12-11,0.08234921260736883,chennai,india,13.0827,80.2707
2023-12-12,0.09315453353337944,chennai,india,13.0827,80.2707
2023-12-13,0.016611203318461776,chennai,india,13.0827,80.2707
2023-12-14,0.6524326745420694,chennai,india,13.0827,80.2707
2023-12-15,7.250654697418213,chennai,india,13.0827,80.2707
2023-12-16,1.0787073522806168,chennai,india,13.0827,80.2707
2023-12-17,0.05274584982544184,chennai,india,13.0827,80.2707
2023-12-18,0.017744427623256342,chennai,india,13.0827,80.2707
2023-12-19,0.008760869968682528,chennai,india,13.0827,80.2707
2023-12-20,0.010378105798736215,chennai,india,13.0827,80.2707
2023-12-21,0.014820445721852593,chennai,india,13.0827,80.2707
2023-12-22,0.00015203633552118845,chennai,india,13.0827,80.2707
2023-12-23,0.0018242315945826704,chennai,india,13.0827,80.2707
2023-12-24,0.018376877414993942,chennai,india,13.0827,80.2707
2023-12-25,0.013544251851271838,chennai,india,13.0827,80.2707
2023-12-26,0.006199792551342398,chennai,india,13.0827,80.2707
2023-12-27,0.041344863711856306,chennai,india,13.0827,80.2707
2023-12-28,0.20904382690787315,chennai,india,13.0827,80.2707
2023-12-29,0.13582119718194008,chennai,india,13.0827,80.2707
2023-12-30,0.004011762542766029,chennai,india,13.0827,80.2707
2023-12-31,0.01460214625694789,chennai,india,13.0827,80.2707
2024-01-01,0.22542083461303264,chennai,india,13.0827,80.2707
2024-01-02,0.20544715225696564,chennai,india,13.0827,80.2707
2024-01-03,0.8837174624204636,chennai,india,13.0827,80.2707
2024-01-04,3.3684785943478346,chennai,india,13.0827,80.2707
2024-01-05,0.5178310442715883,chennai,india,13.0827,80.2707
2024-01-06,5.532505363225937,chennai,india,13.0827,80.2707
2024-01-07,37.934884428977966,chennai,india,13.0827,80.2707
2024-01-08,7.760676741600037,chennai,india,13.0827,80.2707
2024-01-09,0.273790217761416,chennai,india,13.0827,80.2707
2024-01-10,0.008187311862023483,chennai,india,13.0827,80.2707
2024-01-11,0.0003151319100669758,chennai,india,13.0827,80.2707
2024-01-12,0.0007917334005918056,chennai,india,13.0827,80.2707
2024-01-13,0.000778528192313388,chennai,india,13.0827,80.2707
2024-01-14,8.75201607186682e-05,chennai,india,13.0827,80.2707
2024-01-15,3.6561588381833765e-06,chennai,india,13.0827,80.2707
2024-01-16,8.351030804376602e-10,chennai,india,13.0827,80.2707
2024-01-17,8.346505674106108e-08,chennai,india,13.0827,80.2707
2024-01-18,2.079890499828707e-05,chennai,india,13.0827,80.2707
2024-01-19,0.008347864786628634,chennai,india,13.0827,80.2707
2024-01-20,0.0003565644745462393,chennai,india,13.0827,80.2707
2024-01-21,1.2289274060054345e-10,chennai,india,13.0827,80.2707
2024-01-22,9.049840253221128e-06,chennai,india,13.0827,80.2707
2024-01-23,7.21919567410901e-05,chennai,india,13.0827,80.2707
2024-01-24,2.6094449960198385e-06,chennai,india,13.0827,80.2707
2024-01-25,0.000423939106520725,chennai,india,13.0827,80.2707
2024-01-26,0.0436983973486349,chennai,india,13.0827,80.2707
2024-01-27,0.022110150894150138,chennai,india,13.0827,80.2707
2024-01-28,0.000246205834863024,chennai,india,13.0827,80.2707
2024-01-29,4.499865721291352e-05,chennai,india,13.0827,80.2707
2024-01-30,0.0007594173865754783,chennai,india,13.0827,80.2707
2024-01-31,0.0036452046117574355,chennai,india,13.0827,80.2707
2024-02-01,0.03464675392024219,chennai,india,13.0827,80.2707
2024-02-02,0.009250490089129926,chennai,india,13.0827,80.2707
2024-02-03,6.163442476392333e-05,chennai,india,13.0827,80.2707
2024-02-04,8.615910122855563e-06,chennai,india,13.0827,80.2707
2024-02-05,1.985233377688189e-06,chennai,india,13.0827,80.2707
2024-02-06,1.947146444081227e-07,chennai,india,13.0827,80.2707
2024-02-07,1.3764624206061282e-14,chennai,india,13.0827,80.2707
2024-02-08,3.040948931216357e-30,chennai,india,13.0827,80.2707
2024-02-09,0.0008507934196655409,chennai,india,13.0827,80.2707
2024-02-10,0.0009093011399841089,chennai,india,13.0827,80.2707
2024-02-11,0.00029382457010264373,chennai,india,13.0827,80.2707
2024-02-12,0.0008092849860752427,chennai,india,13.0827,80.2707
2024-02-13,0.0033624592742143022,chennai,india,13.0827,80.2707
2024-02-14,3.0927415628489996e-07,chennai,india,13.0827,80.2707
2024-02-15,0.00011037468539143447,chennai,india,13.0827,80.2707
2024-02-16,1.2817164130041192e-05,chennai,india,13.0827,80.2707
2024-02-17,4.3386172220996034e-30,chennai,india,13.0827,80.2707
2024-02-18,8.605402154034053e-30,chennai,india,13.0827,80.2707
2024-02-19,6.497585134241897e-07,chennai,india,13.0827,80.2707
2024-02-20,8.981487678741764e-06,chennai,india,13.0827,80.2707
2024-02-21,1.4874256868183632e-06,chennai,india,13.0827,80.2707
2024-02-22,0.0008381941801013926,chennai,india,13.0827,80.2707
2024-02-23,0.006733601912856102,chennai,india,13.0827,80.2707
2024-02-24,0.0012766296691779644,chennai,india,13.0827,80.2707
2024-02-25,6.640723121710546e-05,chennai,india,13.0827,80.2707
2024-02-26,0.000676174553149167,chennai,india,13.0827,80.2707
2024-02-27,0.0007821172317790115,chennai,india,13.0827,80.2707
2024-02-28,1.658312567265341e-05,chennai,india,13.0827,80.2707
2024-02-29,2.2574214031271037e-07,chennai,india,13.0827,80.2707
2024-03-01,5.856828037354783e-26,chennai,india,13.0827,80.2707
2024-03-02,2.4411602428249298e-23,chennai,india,13.0827,80.2707
2024-03-03,1.9453189059604183e-11,chennai,india,13.0827,80.2707
2024-03-04,2.6468051812778004e-07,chennai,india,13.0827,80.2707
2024-03-05,4.2185461166110775e-05,chennai,india,13.0827,80.2707
2024-03-06,0.0029314398119686426,chennai,india,13.0827,80.2707
2024-03-07,1.2132657427609297e-09,chennai,india,13.0827,80.2707
2024-03-08,0.0008699966676808919,chennai,india,13.0827,80.2707
2024-03-09,0.00036192612493814044,chennai,india,13.0827,80.2707
2024-03-10,3.4618068411873537e-07,chennai,india,13.0827,80.2707
2024-03-11,0.0062213528549614,chennai,india,13.0827,80.2707
2024-03-12,3.5186133416022317e-26,chennai,india,13.0827,80.2707
2024-03-13,8.561480024926738e-07,chennai,india,13.0827,80.2707
2024-03-14,2.057865349219118e-06,chennai,india,13.0827,80.2707
2024-03-15,3.696365566276767e-05,chennai,india,13.0827,80.2707
2024-03-16,0.004294347597122439,chennai,india,13.0827,80.2707
2024-03-17,7.628293659732605e-06,chennai,india,13.0827,80.2707
2024-03-18,9.140676026145583e-06,chennai,india,13.0827,80.2707
2024-03-19,3.2788426763107e-05,chennai,india,13.0827,80.2707
2024-03-20,0.008056867864070227,chennai,india,13.0827,80.2707
2024-03-21,0.014541554264724255,chennai,india,13.0827,80.2707
2024-03-22,0.002504909048184345,chennai,india,13.0827,80.2707
2024-03-23,5.22950594137022e-05,chennai,india,13.0827,80.2707
2024-03-24,9.407494907381888e-06,chennai,india,13.0827,80.2707
2024-03-25,5.54949671762936e-06,chennai,india,13.0827,80.2707
2024-03-26,9.944473003482062e-29,chennai,india,13.0827,80.2707
2024-03-27,2.2398098683272308e-29,chennai,india,13.0827,80.2707
2024-03-28,3.277132317233006e-05,chennai,india,13.0827,80.2707
2024-03-29,7.692115505383368e-05,chennai,india,13.0827,80.2707
2024-03-30,1.2683007215508668e-06,chennai,india,13.0827,80.2707
2024-03-31,0.0007098147989381687,chennai,india,13.0827,80.2707
2024-04-01,0.0008519646974777806,chennai,india,13.0827,80.2707
2024-04-02,0.000636031336398446,chennai,india,13.0827,80.2707
2024-04-03,0.001978983709705062,chennai,india,13.0827,80.2707
2024-04-04,0.0014106301023275591,chennai,india,13.0827,80.2707
2024-04-05,0.0006150280101768508,chennai,india,13.0827,80.2707
2024-04-06,0.0002990416490433745,chennai,india,13.0827,80.2707
2024-04-07,1.2811240202920864e-05,chennai,india,13.0827,80.2707
2024-04-08,4.067643686878064e-05,chennai,india,13.0827,80.2707
2024-04-09,0.0004464861952158117,chennai,india,13.0827,80.2707
2024-04-10,0.0022018801246304065,chennai,india,13.0827,80.2707
2024-04-11,0.05009528249502182,chennai,india,13.0827,80.2707
2024-04-12,0.03529745154082775,chennai,india,13.0827,80.2707
2024-04-13,0.08384920656681061,chennai,india,13.0827,80.2707
2024-04-14,0.02044819138973253,chennai,india,13.0827,80.2707
2024-04-15,0.006779925024602562,chennai,india,13.0827,80.2707
2024-04-16,0.0004308628078319998,chennai,india,13.0827,80.2707
2024-04-17,0.001047453145019972,chennai,india,13.0827,80.2707
2024-04-18,0.004405030631460249,chennai,india,13.0827,80.2707
2024-04-19,0.005926136509515345,chennai,india,13.0827,80.2707
2024-04-20,0.005457863153424114,chennai,india,13.0827,80.2707
2024-04-21,0.013235404912848026,chennai,india,13.0827,80.2707
2024-04-22,0.0021203239612077596,chennai,india,13.0827,80.2707
2024-04-23,0.0012392234566505067,chennai,india,13.0827,80.2707
2024-04-24,0.002156676782760769,chennai,india,13.0827,80.2707
2024-04-25,0.0015587260634220002,chennai,india,13.0827,80.2707
2024-04-26,6.287195761863103e-05,chennai,india,13.0827,80.2707
2024-04-27,4.2547385408561535e-06,chennai,india,13.0827,80.2707
2024-04-28,0.0006051708510312892,chennai,india,13.0827,80.2707
2024-04-29,0.0005720694750691729,chennai,india,13.0827,80.2707
2024-04-30,0.0034174918255303055,chennai,india,13.0827,80.2707
2024-05-01,0.011016230564564466,chennai,india,13.0827,80.2707
2024-05-02,0.019716541282832623,chennai,india,13.0827,80.2707
2024-05-03,0.028570974245667458,chennai,india,13.0827,80.2707
2024-05-04,1.0595559608191252,chennai,india,13.0827,80.2707
2024-05-05,0.09189394768327475,chennai,india,13.0827,80.2707
2024-05-06,0.9734977036714554,chennai,india,13.0827,80.2707
2024-05-07,4.709194600582123,chennai,india,13.0827,80.2707
2024-05-08,2.105574938468635,chennai,india,13.0827,80.2707
2024-05-09,1.0071543976664543,chennai,india,13.0827,80.2707
2024-05-10,0.9002633392810822,chennai,india,13.0827,80.2707
2024-05-11,0.2533983439207077,chennai,india,13.0827,80.2707
2024-05-12,0.3681683912873268,chennai,india,13.0827,80.2707
2024-05-13,0.741184875369072,chennai,india,13.0827,80.2707
2024-05-14,0.47586243599653244,chennai,india,13.0827,80.2707
2024-05-15,1.9713639048859477,chennai,india,13.0827,80.2707
2024-05-16,6.556364893913269,chennai,india,13.0827,80.2707
2024-05-17,2.7947645634412766,chennai,india,13.0827,80.2707
2024-05-18,1.540406048297882,chennai,india,13.0827,80.2707
2024-05-19,3.536425530910492,chennai,india,13.0827,80.2707
2024-05-20,3.8743503391742706,chennai,india,13.0827,80.2707
2024-05-21,1.5531867742538452,chennai,india,13.0827,80.2707
2024-05-22,0.5968015640974045,chennai,india,13.0827,80.2707
2024-05-23,0.29924693517386913,chennai,india,13.0827,80.2707
2024-05-24,0.05997752730309003,chennai,india,13.0827,80.2707
2024-05-25,1.1730649508535862,chennai,india,13.0827,80.2707
2024-05-26,0.011478728060865251,chennai,india,13.0827,80.2707
2024-05-27,0.017437262956754296,chennai,india,13.0827,80.2707
2024-05-28,0.008515168883604929,chennai,india,13.0827,80.2707
2024-05-29,0.013789311196887866,chennai,india,13.0827,80.2707
2024-05-30,0.26800758205354214,chennai,india,13.0827,80.2707
2024-05-31,0.4698538687080145,chennai,india,13.0827,80.2707
2024-06-01,10.225506126880646,chennai,india,13.0827,80.2707
2024-06-02,9.340068697929382,chennai,india,13.0827,80.2707
2024-06-03,1.737675815820694,chennai,india,13.0827,80.2707
2024-06-04,7.038411498069763,chennai,india,13.0827,80.2707
2024-06-05,26.57296657562256,chennai,india,13.0827,80.2707
2024-06-06,12.984681129455566,chennai,india,13.0827,80.2707
2024-06-07,9.464254975318909,chennai,india,13.0827,80.2707
2024-06-08,3.75102236866951,chennai,india,13.0827,80.2707
2024-06-09,1.6573302447795868,chennai,india,13.0827,80.2707
2024-06-10,2.434035949409008,chennai,india,13.0827,80.2707
2024-06-11,4.032565047964454,chennai,india,13.0827,80.2707
2024-06-12,6.538411171641201,chennai,india,13.0827,80.2707
2024-06-13,0.9278588957386091,chennai,india,13.0827,80.2707
2024-06-14,0.15710593422681995,chennai,india,13.0827,80.2707
2024-06-15,1.7796188592910767,chennai,india,13.0827,80.2707
2024-06-16,8.578482270240784,chennai,india,13.0827,80.2707
2024-06-17,22.242389246821404,chennai,india,13.0827,80.2707
2024-06-18,25.98530799150467,chennai,india,13.0827,80.2707
2024-06-19,4.842995759099722,chennai,india,13.0827,80.2707
2024-06-20,3.300794935785234,chennai,india,13.0827,80.2707
2024-06-21,4.53225634410046,chennai,india,13.0827,80.2707
2024-06-22,3.5565076033890364,chennai,india,13.0827,80.2707
2024-06-23,1.4497930649667978,chennai,india,13.0827,80.2707
2024-06-24,1.3661966775543988,chennai,india,13.0827,80.2707
2024-06-25,0.4166794940829277,chennai,india,13.0827,80.2707
2024-06-26,0.5214935168623924,chennai,india,13.0827,80.2707
2024-06-27,0.018207399463321394,chennai,india,13.0827,80.2707
2024-06-28,0.006204500628345655,chennai,india,13.0827,80.2707
2024-06-29,0.5529801921771687,chennai,india,13.0827,80.2707
2024-06-30,17.9189532995224,chennai,india,13.0827,80.2707
2024-07-01,1.4353661332279444,chennai,india,13.0827,80.2707
2024-07-02,0.6566838562719113,chennai,india,13.0827,80.2707
2024-07-03,20.093978487420827,chennai,india,13.0827,80.2707
2024-07-04,3.4537455736426637,chennai,india,13.0827,80.2707
2024-07-05,23.723159730434418,chennai,india,13.0827,80.2707
2024-07-06,12.325362302362919,chennai,india,13.0827,80.2707
2024-07-07,7.363978028297424,chennai,india,13.0827,80.2707
2024-07-08,3.3583134412765503,chennai,india,13.0827,80.2707
2024-07-09,2.476269006729126,chennai,india,13.0827,80.2707
2024-07-10,16.458168625831604,chennai,india,13.0827,80.2707
2024-07-11,5.792446968644072,chennai,india,13.0827,80.2707
2024-07-12,30.650340020656586,chennai,india,13.0827,80.2707
2024-07-13,6.561058759689331,chennai,india,13.0827,80.2707
2024-07-14,8.92876535654068,chennai,india,13.0827,80.2707
2024-07-15,4.039004445075989,chennai,india,13.0827,80.2707
2024-07-16,2.031979523599148,chennai,india,13.0827,80.2707
2024-07-17,0.8158575743436813,chennai,india,13.0827,80.2707
2024-07-18,4.41877820994705,chennai,india,13.0827,80.2707
2024-07-19,0.6968580186367035,chennai,india,13.0827,80.2707
2024-07-20,0.17085011349990964,chennai,india,13.0827,80.2707
2024-07-21,0.14380097691173432,chennai,india,13.0827,80.2707
2024-07-22,0.010379608085031578,chennai,india,13.0827,80.2707
2024-07-23,0.7084927125106333,chennai,india,13.0827,80.2707
2024-07-24,0.21427298934213468,chennai,india,13.0827,80.2707
2024-07-25,0.0518659595400095,chennai,india,13.0827,80.2707
2024-07-26,0.4634106997400522,chennai,india,13.0827,80.2707
2024-07-27,0.01768283618730493,chennai,india,13.0827,80.2707
2024-07-28,0.005909601400233555,chennai,india,13.0827,80.2707
2024-07-29,1.8232323968788933,chennai,india,13.0827,80.2707
2024-07-30,2.9489748179912567,chennai,india,13.0827,80.2707
2024-07-31,0.9384512901306152,chennai,india,13.0827,80.2707
2024-08-01,1.1234868317842484,chennai,india,13.0827,80.2707
2024-08-02,3.9166252012364566,chennai,india,13.0827,80.2707
2024-08-03,8.791966829448938,chennai,india,13.0827,80.2707
2024-08-04,19.477665424346924,chennai,india,13.0827,80.2707
2024-08-05,13.098718808032572,chennai,india,13.0827,80.2707
2024-08-06,23.425689339637756,chennai,india,13.0827,80.2707
2024-08-07,5.269145965576172,chennai,india,13.0827,80.2707
2024-08-08,13.134697079658508,chennai,india,13.0827,80.2707
2024-08-09,14.833956956863403,chennai,india,13.0827,80.2707
2024-08-10,7.033476233482361,chennai,india,13.0827,80.2707
2024-08-11,21.535348892211914,chennai,india,13.0827,80.2707
2024-08-12,12.952833250164986,chennai,india,13.0827,80.2707
2024-08-13,0.27985163033008575,chennai,india,13.0827,80.2707
2024-08-14,1.0549044236540794,chennai,india,13.0827,80.2707
2024-08-15,0.19495468586683273,chennai,india,13.0827,80.2707
2024-08-16,0.1967400312423706,chennai,india,13.0827,80.2707
2024-08-17,1.9138097763061523,chennai,india,13.0827,80.2707
2024-08-18,0.4503060132265091,chennai,india,13.0827,80.2707
2024-08-19,0.14648381620645523,chennai,india,13.0827,80.2707
2024-08-20,1.228039339184761,chennai,india,13.0827,80.2707
2024-08-21,0.35703942412510514,chennai,india,13.0827,80.2707
2024-08-22,0.042863585986196995,chennai,india,13.0827,80.2707
2024-08-23,0.055479450384154916,chennai,india,13.0827,80.2707
2024-08-24,0.04443406651262194,chennai,india,13.0827,80.2707
2024-08-25,0.05295497830957174,chennai,india,13.0827,80.2707
2024-08-26,0.0805456922535086,chennai,india,13.0827,80.2707
2024-08-27,3.209205251187086,chennai,india,13.0827,80.2707
2024-08-28,0.5792636889964342,chennai,india,13.0827,80.2707
2024-08-29,2.597524970769882,chennai,india,13.0827,80.2707
2024-08-30,15.069186687469482,chennai,india,13.0827,80.2707
2024-08-31,0.8341887965798378,chennai,india,13.0827,80.2707
2024-09-01,0.8767193066887558,chennai,india,13.0827,80.2707
2024-09-02,10.015368060521723,chennai,india,13.0827,80.2707
2024-09-03,4.394586361013353,chennai,india,13.0827,80.2707
2024-09-04,1.0842394083738327,chennai,india,13.0827,80.2707
2024-09-05,3.827042877674103,chennai,india,13.0827,80.2707
2024-09-06,2.6432566344738007,chennai,india,13.0827,80.2707
2024-09-07,0.5630996078252792,chennai,india,13.0827,80.2707
2024-09-08,0.13907463289797306,chennai,india,13.0827,80.2707
2024-09-09,0.9611335583031178,chennai,india,13.0827,80.2707
2024-09-10,0.023951235925778747,chennai,india,13.0827,80.2707
2024-09-11,0.03125468283542432,chennai,india,13.0827,80.2707
2024-09-12,0.009151682883512535,chennai,india,13.0827,80.2707
2024-09-13,0.01545536823821525,chennai,india,13.0827,80.2707
2024-09-14,0.016864101731073333,chennai,india,13.0827,80.2707
2024-09-15,0.014157380701362854,chennai,india,13.0827,80.2707
2024-09-16,0.014441422699628927,chennai,india,13.0827,80.2707
2024-09-17,0.23225494078360498,chennai,india,13.0827,80.2707
2024-09-18,4.7456055879592896,chennai,india,13.0827,80.2707
2024-09-19,0.26359063340350986,chennai,india,13.0827,80.2707
2024-09-20,3.4776516258716583,chennai,india,13.0827,80.2707
2024-09-21,3.361028339713812,chennai,india,13.0827,80.2707
2024-09-22,2.9744641855359077,chennai,india,13.0827,80.2707
2024-09-23,11.630916595458984,chennai,india,13.0827,80.2707
2024-09-24,15.072056651115417,chennai,india,13.0827,80.2707
2024-09-25,25.411543250083923,chennai,india,13.0827,80.2707
2024-09-26,1.2864658143371344,chennai,india,13.0827,80.2707
2024-09-27,3.8687797263264656,chennai,india,13.0827,80.2707
2024-09-28,1.9469082355499268,chennai,india,13.0827,80.2707
2024-09-29,0.30021797865629196,chennai,india,13.0827,80.2707
2024-09-30,0.11897021904587746,chennai,india,13.0827,80.2707
2024-10-01,0.09222608059644699,chennai,india,13.0827,80.2707
2024-10-02,3.606925718486309,chennai,india,13.0827,80.2707
2024-10-03,7.006949186325073,chennai,india,13.0827,80.2707
2024-10-04,3.7946484982967377,chennai,india,13.0827,80.2707
2024-10-05,3.54783833026886,chennai,india,13.0827,80.2707
2024-10-06,0.5685226991772652,chennai,india,13.0827,80.2707
2024-10-07,5.028179660439491,chennai,india,13.0827,80.2707
2024-10-08,3.766438364982605,chennai,india,13.0827,80.2707
2024-10-09,8.754193782806396,chennai,india,13.0827,80.2707
2024-10-10,7.750829681754112,chennai,india,13.0827,80.2707
2024-10-11,7.810190320014954,chennai,india,13.0827,80.2707
2024-10-12,5.583232641220093,chennai,india,13.0827,80.2707
2024-10-13,10.14035940170288,chennai,india,13.0827,80.2707
2024-10-14,45.13106346130371,chennai,india,13.0827,80.2707
2024-10-15,77.28327289223671,chennai,india,13.0827,80.2707
2024-10-16,31.219303607940674,chennai,india,13.0827,80.2707
2024-10-17,7.248321175575256,chennai,india,13.0827,80.2707
2024-10-18,12.75138258934021,chennai,india,13.0827,80.2707
2024-10-19,11.711061000823975,chennai,india,13.0827,80.2707
2024-10-20,3.5632073879241943,chennai,india,13.0827,80.2707
2024-10-21,3.0156612396240234,chennai,india,13.0827,80.2707
2024-10-22,1.0335557162761688,chennai,india,13.0827,80.2707
2024-10-23,1.3938579009845853,chennai,india,13.0827,80.2707
2024-10-24,0.7748676580376923,chennai,india,13.0827,80.2707
2024-10-25,0.054900627583265305,chennai,india,13.0827,80.2707
2024-10-26,0.018508180255594198,chennai,india,13.0827,80.2707
2024-10-27,0.03920692997780861,chennai,india,13.0827,80.2707
2024-10-28,0.7471654156688601,chennai,india,13.0827,80.2707
2024-10-29,2.8889000415802,chennai,india,13.0827,80.2707
