date,PRECTOTCORR,region_name,country,latitude,longitude
2023-08-09,5.565959215164185,mumbai,india,19.076,72.8777
2023-08-10,8.69743824005127,mumbai,india,19.076,72.8777
2023-08-11,5.185501277446747,mumbai,india,19.076,72.8777
2023-08-12,4.271203279495239,mumbai,india,19.076,72.8777
2023-08-13,6.477588415145874,mumbai,india,19.076,72.8777
2023-08-14,1.5960384160280228,mumbai,india,19.076,72.8777
2023-08-15,2.951502799987793,mumbai,india,19.076,72.8777
2023-08-16,3.47735658288002,mumbai,india,19.076,72.8777
2023-08-17,2.9206305742263794,mumbai,india,19.076,72.8777
2023-08-18,2.864934504032135,mumbai,india,19.076,72.8777
2023-08-19,8.859845995903015,mumbai,india,19.076,72.8777
2023-08-20,5.756771564483643,mumbai,india,19.076,72.8777
2023-08-21,5.189377069473267,mumbai,india,19.076,72.8777
2023-08-22,9.351655840873718,mumbai,india,19.076,72.8777
2023-08-23,7.320284843444824,mumbai,india,19.076,72.8777
2023-08-24,12.917840480804443,mumbai,india,19.076,72.8777
2023-08-25,19.120502471923828,mumbai,india,19.076,72.8777
2023-08-26,18.096113204956055,mumbai,india,19.076,72.8777
2023-08-27,18.668174743652344,mumbai,india,19.076,72.8777
2023-08-28,7.765209674835205,mumbai,india,19.076,72.8777
2023-08-29,0.7094505708664656,mumbai,india,19.076,72.8777
2023-08-30,0.20402453374117613,mumbai,india,19.076,72.8777
2023-08-31,0.42598340660333633,mumbai,india,19.076,72.8777
2023-09-01,12.083311378955841,mumbai,india,19.076,72.8777
2023-09-02,21.906191110610962,mumbai,india,19.076,72.8777
2023-09-03,4.038266837596893,mumbai,india,19.076,72.8777
2023-09-04,0.7001705467700958,mumbai,india,19.076,72.8777
2023-09-05,0.5354359745979309,mumbai,india,19.076,72.8777
2023-09-06,4.750316217541695,mumbai,india,19.076,72.8777
2023-09-07,76.40068531036377,mumbai,india,19.076,72.8777
2023-09-08,63.4809136390686,mumbai,india,19.076,72.8777
2023-09-09,11.682656407356262,mumbai,india,19.076,72.8777
2023-09-10,4.707571864128113,mumbai,india,19.076,72.8777
2023-09-11,2.7778934687376022,mumbai,india,19.076,72.8777
2023-09-12,1.2660864740610123,mumbai,india,19.076,72.8777
2023-09-13,5.014637857675552,mumbai,india,19.076,72.8777
2023-09-14,7.072247564792633,mumbai,india,19.076,72.8777
2023-09-15,2.253176271915436,mumbai,india,19.076,72.8777
2023-09-16,9.735828638076782,mumbai,india,19.076,72.8777
2023-09-17,8.414894342422485,mumbai,india,19.076,72.8777
2023-09-18,17.90792942047119,mumbai,india,19.076,72.8777
2023-09-19,12.335693836212158,mumbai,india,19.076,72.8777
2023-09-20,20.370841026306152,mumbai,india,19.076,72.8777
2023-09-21,31.126070022583008,mumbai,india,19.076,72.8777
2023-09-22,16.253864765167236,mumbai,india,19.076,72.8777
2023-09-23,31.503939628601074,mumbai,india,19.076,72.8777
2023-09-24,11.731553077697754,mumbai,india,19.076,72.8777
2023-09-25,17.381465435028076,mumbai,india,19.076,72.8777
2023-09-26,22.821789979934692,mumbai,india,19.076,72.8777
2023-09-27,17.157447338104248,mumbai,india,19.076,72.8777
2023-09-28,16.03156328201294,mumbai,india,19.076,72.8777
2023-09-29,15.936344861984253,mumbai,india,19.076,72.8777
2023-09-30,18.550506234169006,mumbai,india,19.076,72.8777
2023-10-01,18.776321411132812,mumbai,india,19.076,72.8777
2023-10-02,2.705555234570056,mumbai,india,19.076,72.8777
2023-10-03,0.003985717381738141,mumbai,india,19.076,72.8777
2023-10-04,7.965699138972812e-06,mumbai,india,19.076,72.8777
2023-10-05,0.021903685680424445,mumbai,india,19.076,72.8777
2023-10-06,0.02292233766638674,mumbai,india,19.076,72.8777
2023-10-07,0.0013768468672369083,mumbai,india,19.076,72.8777
2023-10-08,0.0008830063848108693,mumbai,india,19.076,72.8777
2023-10-09,0.0034971617585810577,mumbai,india,19.076,72.8777
2023-10-10,0.000185853378654502,mumbai,india,19.076,72.8777
2023-10-11,9.018649126876777e-05,mumbai,india,19.076,72.8777
2023-10-12,0.006509148613684235,mumbai,india,19.076,72.8777
2023-10-13,0.09147579548880458,mumbai,india,19.076,72.8777
2023-10-14,0.06049252424418228,mumbai,india,19.076,72.8777
2023-10-15,0.2881750697270036,mumbai,india,19.076,72.8777
2023-10-16,0.3527238965034485,mumbai,india,19.076,72.8777
2023-10-17,0.4027351504191756,mumbai,india,19.076,72.8777
2023-10-18,0.02726756538322661,mumbai,india,19.076,72.8777
2023-10-19,0.01493232220752816,mumbai,india,19.076,72.8777
2023-10-20,0.01453614531783387,mumbai,india,19.076,72.8777
2023-10-21,0.021060644940007478,mumbai,india,19.076,72.8777
2023-10-22,0.03883608151227236,mumbai,india,19.076,72.8777
2023-10-23,0.0007527435060366433,mumbai,india,19.076,72.8777
2023-10-24,0.0004005906280690752,mumbai,india,19.076,72.8777
2023-10-25,0.0002099194884419564,mumbai,india,19.076,72.8777
2023-10-26,2.2816324064467932e-07,mumbai,india,19.076,72.8777
2023-10-27,2.2374457599172448e-07,mumbai,india,19.076,72.8777
2023-10-28,3.3080338099129203e-06,mumbai,india,19.076,72.8777
2023-10-29,1.6284031817670516e-06,mumbai,india,19.076,72.8777
2023-10-30,2.6057380452505876e-05,mumbai,india,19.076,72.8777
2023-10-31,0.00019783045252528406,mumbai,india,19.076,72.8777
2023-11-01,0.0001325632084104583,mumbai,india,19.076,72.8777
2023-11-02,9.878749475912014e-05,mumbai,india,19.076,72.8777
2023-11-03,8.302190754381448e-05,mumbai,india,19.076,72.8777
2023-11-04,0.005912625507598079,mumbai,india,19.076,72.8777
2023-11-05,0.016088198754005134,mumbai,india,19.076,72.8777
2023-11-06,0.0004532868160822545,mumbai,india,19.076,72.8777
2023-11-07,0.0016252330393484726,mumbai,india,19.076,72.8777
2023-11-08,3.7354311905801296,mumbai,india,19.076,72.8777
2023-11-09,0.6788939237594604,mumbai,india,19.076,72.8777
2023-11-10,12.190980277955532,mumbai,india,19.076,72.8777
2023-11-11,0.168459049973535,mumbai,india,19.076,72.8777
2023-11-12,0.0010835234661499271,mumbai,india,19.076,72.8777
2023-11-13,0.0007780096439091722,mumbai,india,19.076,72.8777
2023-11-14,0.0003536193929676301,mumbai,india,19.076,72.8777
2023-11-15,4.534055779263635e-07,mumbai,india,19.076,72.8777
2023-11-16,3.3767548757168697e-07,mumbai,india,19.076,72.8777
2023-11-17,8.482814450871956e-09,mumbai,india,19.076,72.8777
2023-11-18,1.933337550350596e-05,mumbai,india,19.076,72.8777
2023-11-19,0.00013147684083947286,mumbai,india,19.076,72.8777
2023-11-20,0.007171722722887353,mumbai,india,19.076,72.8777
2023-11-21,6.112436803191665e-06,mumbai,india,19.076,72.8777
2023-11-22,7.455518038872178e-09,mumbai,india,19.076,72.8777
2023-11-23,4.990055743614441e-07,mumbai,india,19.076,72.8777
2023-11-24,0.009534426163781973,mumbai,india,19.076,72.8777
2023-11-25,2.470690431073308,mumbai,india,19.076,72.8777
2023-11-26,8.905577659606934,mumbai,india,19.076,72.8777
2023-11-27,2.4210188537836075,mumbai,india,19.076,72.8777
2023-11-28,0.015709433318988886,mumbai,india,19.076,72.8777
2023-11-29,0.0027076755941379815,mumbai,india,19.076,72.8777
2023-11-30,0.10515537578612566,mumbai,india,19.076,72.8777
2023-12-01,0.09233321179635823,mumbai,india,19.076,72.8777
2023-12-02,0.014735097033735656,mumbai,india,19.076,72.8777
2023-12-03,0.005394173786044121,mumbai,india,19.076,72.8777
2023-12-04,0.02096486522944474,mumbai,india,19.076,72.8777
2023-12-05,0.0003775429463059865,mumbai,india,19.076,72.8777
2023-12-06,0.0029595861073872243,mumbai,india,19.076,72.8777
2023-12-07,0.011995631240324656,mumbai,india,19.076,72.8777
2023-12-08,0.000996503295015369,mumbai,india,19.076,72.8777
2023-12-09,2.673865597685454e-07,mumbai,india,19.076,72.8777
2023-12-10,1.250393388829707e-05,mumbai,india,19.076,72.8777
2023-12-11,1.6195049051814792e-07,mumbai,india,19.076,72.8777
2023-12-12,7.705123707037881e-07,mumbai,india,19.076,72.8777
2023-12-13,4.980267358180215e-10,mumbai,india,19.076,72.8777
2023-12-14,1.9022655716252612e-06,mumbai,india,19.076,72.8777
2023-12-15,3.438286180768024e-05,mumbai,india,19.076,72.8777
2023-12-16,3.8679091180577195e-09,mumbai,india,19.076,72.8777
2023-12-17,0.34038101949818156,mumbai,india,19.076,72.8777
2023-12-18,0.03662774454098461,mumbai,india,19.076,72.8777
2023-12-19,1.5573949629921202e-07,mumbai,india,19.076,72.8777
2023-12-20,7.445918625420545e-05,mumbai,india,19.076,72.8777
2023-12-21,0.0005047656782053433,mumbai,india,19.076,72.8777
2023-12-22,2.2201589785181833e-05,mumbai,india,19.076,72.8777
2023-12-23,2.766821312061296e-05,mumbai,india,19.076,72.8777
2023-12-24,2.6235845496103147e-06,mumbai,india,19.076,72.8777
2023-12-25,8.479719089804555e-23,mumbai,india,19.076,72.8777
2023-12-26,4.715167415945577e-20,mumbai,india,19.076,72.8777
2023-12-27,1.010389205871844e-19,mumbai,india,19.076,72.8777
2023-12-28,2.564422914019815e-05,mumbai,india,19.076,72.8777
2023-12-29,0.0028743656673418244,mumbai,india,19.076,72.8777
2023-12-30,0.0007073468914597925,mumbai,india,19.076,72.8777
2023-12-31,0.00019697685402775278,mumbai,india,19.076,72.8777
2024-01-01,6.756599759704292e-05,mumbai,india,19.076,72.8777
2024-01-02,2.1286339815795863e-06,mumbai,india,19.076,72.8777
2024-01-03,3.0767387368315496e-08,mumbai,india,19.076,72.8777
2024-01-04,2.5800593278046784e-08,mumbai,india,19.076,72.8777
2024-01-05,0.0011370266620510515,mumbai,india,19.076,72.8777
2024-01-06,0.0004207492991389894,mumbai,india,19.076,72.8777
2024-01-07,0.05351472434469429,mumbai,india,19.076,72.8777
2024-01-08,0.23131376040197438,mumbai,india,19.076,72.8777
2024-01-09,0.76002438145224,mumbai,india,19.076,72.8777
2024-01-10,0.022552833252120763,mumbai,india,19.076,72.8777
2024-01-11,3.4528983272608116e-05,mumbai,india,19.076,72.8777
2024-01-12,4.091279150425335e-06,mumbai,india,19.076,72.8777
2024-01-13,2.915288667398059e-28,mumbai,india,19.076,72.8777
2024-01-14,3.091765348127603e-29,mumbai,india,19.076,72.8777
2024-01-15,2.6080622540197547e-30,mumbai,india,19.076,72.8777
2024-01-16,1.91346132887127e-30,mumbai,india,19.076,72.8777
2024-01-17,7.262961831955295e-06,mumbai,india,19.076,72.8777
2024-01-18,8.331193384388674e-06,mumbai,india,19.076,72.8777
2024-01-19,1.1678477716131619e-08,mumbai,india,19.076,72.8777
2024-01-20,4.710184833416286e-31,mumbai,india,19.076,72.8777
2024-01-21,2.2607256642796788e-29,mumbai,india,19.076,72.8777
2024-01-22,1.1193587365885997e-26,mumbai,india,19.076,72.8777
2024-01-23,3.79787836699827e-27,mumbai,india,19.076,72.8777
2024-01-24,4.061454035968619e-29,mumbai,india,19.076,72.8777
2024-01-25,2.382232919046149e-29,mumbai,india,19.076,72.8777
2024-01-26,1.02476998980566e-25,mumbai,india,19.076,72.8777
2024-01-27,1.0739779575264044e-25,mumbai,india,19.076,72.8777
2024-01-28,3.2903828720650187e-24,mumbai,india,19.076,72.8777
2024-01-29,1.2510542753969214e-22,mumbai,india,19.076,72.8777
2024-01-30,6.83095443995252e-20,mumbai,india,19.076,72.8777
2024-01-31,7.170571809429656e-23,mumbai,india,19.076,72.8777
2024-02-01,0.041731407059586445,mumbai,india,19.076,72.8777
2024-02-02,2.1239980351443252e-24,mumbai,india,19.076,72.8777
2024-02-03,1.6371416222682456e-06,mumbai,india,19.076,72.8777
2024-02-04,4.828177330686439e-29,mumbai,india,19.076,72.8777
2024-02-05,2.7651300361226635e-25,mumbai,india,19.076,72.8777
2024-02-06,1.0192466870506678e-07,mumbai,india,19.076,72.8777
2024-02-07,6.793248132475476e-26,mumbai,india,19.076,72.8777
2024-02-08,1.0870323160977144e-23,mumbai,india,19.076,72.8777
2024-02-09,5.139205370345993e-21,mumbai,india,19.076,72.8777
2024-02-10,1.6734244291074404e-27,mumbai,india,19.076,72.8777
2024-02-11,2.6300900876945498e-25,mumbai,india,19.076,72.8777
2024-02-12,8.55274799147968e-22,mumbai,india,19.076,72.8777
2024-02-13,4.165318146753388e-12,mumbai,india,19.076,72.8777
2024-02-14,4.861651349470678e-10,mumbai,india,19.076,72.8777
2024-02-15,8.870678410571875e-09,mumbai,india,19.076,72.8777
2024-02-16,0.00010062097557037134,mumbai,india,19.076,72.8777
2024-02-17,0.00041325572822286175,mumbai,india,19.076,72.8777
2024-02-18,0.0016762905943323858,mumbai,india,19.076,72.8777
2024-02-19,0.00012625973934750405,mumbai,india,19.076,72.8777
2024-02-20,3.1123357347685006e-10,mumbai,india,19.076,72.8777
2024-02-21,3.647825621916077e-06,mumbai,india,19.076,72.8777
2024-02-22,3.9338256773140817e-10,mumbai,india,19.076,72.8777
2024-02-23,6.525530656436919e-29,mumbai,india,19.076,72.8777
2024-02-24,1.2894736809913744e-33,mumbai,india,19.076,72.8777
2024-02-25,3.3653556291210064e-25,mumbai,india,19.076,72.8777
2024-02-26,0.0011774372762160534,mumbai,india,19.076,72.8777
2024-02-27,0.010032393628944813,mumbai,india,19.076,72.8777
2024-02-28,0.05708915187537668,mumbai,india,19.076,72.8777
2024-02-29,0.6887780997203663,mumbai,india,19.076,72.8777
2024-03-01,0.7072553766192868,mumbai,india,19.076,72.8777
2024-03-02,0.11344057274982333,mumbai,india,19.076,72.8777
2024-03-03,0.024938825474646667,mumbai,india,19.076,72.8777
2024-03-04,8.667023035894564e-29,mumbai,india,19.076,72.8777
2024-03-05,3.933959077465289e-31,mumbai,india,19.076,72.8777
2024-03-06,1.6876014746664036e-30,mumbai,india,19.076,72.8777
2024-03-07,1.4593417002573566e-26,mumbai,india,19.076,72.8777
2024-03-08,1.077605716116043e-27,mumbai,india,19.076,72.8777
2024-03-09,1.5319296815668286e-28,mumbai,india,19.076,72.8777
2024-03-10,0.017310306429862976,mumbai,india,19.076,72.8777
2024-03-11,0.033093796810135245,mumbai,india,19.076,72.8777
2024-03-12,0.000862235901877284,mumbai,india,19.076,72.8777
2024-03-13,1.3445570707644183e-29,mumbai,india,19.076,72.8777
2024-03-14,2.6107559636095113e-32,mumbai,india,19.076,72.8777
2024-03-15,0.0,mumbai,india,19.076,72.8777
2024-03-16,4.330745762004542e-07,mumbai,india,19.076,72.8777
2024-03-17,2.080103794288942e-08,mumbai,india,19.076,72.8777
2024-03-18,0.06414319291216439,mumbai,india,19.076,72.8777
2024-03-19,0.03136299478683213,mumbai,india,19.076,72.8777
2024-03-20,0.009454367682337761,mumbai,india,19.076,72.8777
2024-03-21,0.09645654499763631,mumbai,india,19.076,72.8777
2024-03-22,0.03134521430554482,mumbai,india,19.076,72.8777
2024-03-23,8.019636411824016e-05,mumbai,india,19.076,72.8777
2024-03-24,0.0008697397106516291,mumbai,india,19.076,72.8777
2024-03-25,0.01357218941393512,mumbai,india,19.076,72.8777
2024-03-26,0.0310799564260833,mumbai,india,19.076,72.8777
2024-03-27,0.06061565604129071,mumbai,india,19.076,72.8777
2024-03-28,0.11248036435063113,mumbai,india,19.076,72.8777
2024-03-29,0.14680833664897364,mumbai,india,19.076,72.8777
2024-03-30,0.010797390949734975,mumbai,india,19.076,72.8777
2024-03-31,0.0026872927691101722,mumbai,india,19.076,72.8777
2024-04-01,6.562759469457708e-06,mumbai,india,19.076,72.8777
2024-04-02,0.0013960649163597912,mumbai,india,19.076,72.8777
2024-04-03,6.440633016913111e-05,mumbai,india,19.076,72.8777
2024-04-04,0.026739271608626543,mumbai,india,19.076,72.8777
2024-04-05,0.5914913992477834,mumbai,india,19.076,72.8777
2024-04-06,0.0011812903504343324,mumbai,india,19.076,72.8777
2024-04-07,3.05681510870613e-05,mumbai,india,19.076,72.8777
2024-04-08,0.006074821964573,mumbai,india,19.076,72.8777
2024-04-09,0.007185410543576282,mumbai,india,19.076,72.8777
2024-04-10,0.004690011363996462,mumbai,india,19.076,72.8777
2024-04-11,0.010525542157642162,mumbai,india,19.076,72.8777
2024-04-12,0.0038845099368146987,mumbai,india,19.076,72.8777
2024-04-13,0.017861863312751067,mumbai,india,19.076,72.8777
2024-04-14,0.027813839551527053,mumbai,india,19.076,72.8777
2024-04-15,0.008439547582383966,mumbai,india,19.076,72.8777
2024-04-16,0.019325011073129117,mumbai,india,19.076,72.8777
2024-04-17,0.018285950955032604,mumbai,india,19.076,72.8777
2024-04-18,0.07056116592139006,mumbai,india,19.076,72.8777
2024-04-19,0.04029799019917846,mumbai,india,19.076,72.8777
2024-04-20,0.7397995072096819,mumbai,india,19.076,72.8777
2024-04-21,0.4223897074666638,mumbai,india,19.076,72.8777
2024-04-22,0.07811170608889073,mumbai,india,19.076,72.8777
2024-04-23,0.025898181775119156,mumbai,india,19.076,72.8777
2024-04-24,0.4451280925422907,mumbai,india,19.076,72.8777
2024-04-25,0.35782449413090944,mumbai,india,19.076,72.8777
2024-04-26,0.26494098419789225,mumbai,india,19.076,72.8777
2024-04-27,0.0957650511322683,mumbai,india,19.076,72.8777
2024-04-28,0.02428194027288555,mumbai,india,19.076,72.8777
2024-04-29,0.005996316028311632,mumbai,india,19.076,72.8777
2024-04-30,0.02218728101707203,mumbai,india,19.076,72.8777
2024-05-01,1.2501099430661283e-05,mumbai,india,19.076,72.8777
2024-05-02,1.5155057608851052e-05,mumbai,india,19.076,72.8777
2024-05-03,0.0007119421300494366,mumbai,india,19.076,72.8777
2024-05-04,0.03157881812683172,mumbai,india,19.076,72.8777
2024-05-05,0.0793187599663403,mumbai,india,19.076,72.8777
2024-05-06,0.01602244665264152,mumbai,india,19.076,72.8777
2024-05-07,0.1114151906222105,mumbai,india,19.076,72.8777
2024-05-08,0.09225123285432346,mumbai,india,19.076,72.8777
2024-05-09,0.0912423332920298,mumbai,india,19.076,72.8777
2024-05-10,1.4327513985335827,mumbai,india,19.076,72.8777
2024-05-11,7.5473204255104065,mumbai,india,19.076,72.8777
2024-05-12,4.655366018414497,mumbai,india,19.076,72.8777
2024-05-13,5.175201594829559,mumbai,india,19.076,72.8777
2024-05-14,6.015416979789734,mumbai,india,19.076,72.8777
2024-05-15,6.987462937831879,mumbai,india,19.076,72.8777
2024-05-16,1.2739503756165504,mumbai,india,19.076,72.8777
2024-05-17,1.3845797628164291,mumbai,india,19.076,72.8777
2024-05-18,0.5302521865814924,mumbai,india,19.076,72.8777
2024-05-19,1.0485626757144928,mumbai,india,19.076,72.8777
2024-05-20,0.8495662361383438,mumbai,india,19.076,72.8777
2024-05-21,0.713499030098319,mumbai,india,19.076,72.8777
2024-05-22,0.6464743986725807,mumbai,india,19.076,72.8777
2024-05-23,0.19065351225435734,mumbai,india,19.076,72.8777
2024-05-24,0.0392274116165936,mumbai,india,19.076,72.8777
2024-05-25,0.23773466236889362,mumbai,india,19.076,72.8777
2024-05-26,0.06242956733331084,mumbai,india,19.076,72.8777
2024-05-27,0.0394207470890251,mumbai,india,19.076,72.8777
2024-05-28,0.0982082448899746,mumbai,india,19.076,72.8777
2024-05-29,0.21583316847682,mumbai,india,19.076,72.8777
2024-05-30,0.12894761748611927,mumbai,india,19.076,72.8777
2024-05-31,0.11474029161036015,mumbai,india,19.076,72.8777
2024-06-01,0.2527835313230753,mumbai,india,19.076,72.8777
2024-06-02,0.3653101623058319,mumbai,india,19.076,72.8777
2024-06-03,6.397511065006256,mumbai,india,19.076,72.8777
2024-06-04,7.097567617893219,mumbai,india,19.076,72.8777
2024-06-05,3.9378583431243896,mumbai,india,19.076,72.8777
2024-06-06,2.957215905189514,mumbai,india,19.076,72.8777
2024-06-07,3.748588263988495,mumbai,india,19.076,72.8777
2024-06-08,32.48004913330078,mumbai,india,19.076,72.8777
2024-06-09,28.040778636932373,mumbai,india,19.076,72.8777
2024-06-10,13.846206665039062,mumbai,india,19.076,72.8777
2024-06-11,7.5637757778167725,mumbai,india,19.076,72.8777
2024-06-12,4.234081506729126,mumbai,india,19.076,72.8777
2024-06-13,20.465576648712158,mumbai,india,19.076,72.8777
2024-06-14,9.66249704360962,mumbai,india,19.076,72.8777
2024-06-15,2.159889042377472,mumbai,india,19.076,72.8777
2024-06-16,2.4385303258895874,mumbai,india,19.076,72.8777
2024-06-17,4.508578777313232,mumbai,india,19.076,72.8777
2024-06-18,19.545096158981323,mumbai,india,19.076,72.8777
2024-06-19,23.473620414733887,mumbai,india,19.076,72.8777
2024-06-20,34.351158142089844,mumbai,india,19.076,72.8777
2024-06-21,13.74691128730774,mumbai,india,19.076,72.8777
2024-06-22,12.590396404266357,mumbai,india,19.076,72.8777
2024-06-23,14.792262017726898,mumbai,india,19.076,72.8777
2024-06-24,7.915520668029785,mumbai,india,19.076,72.8777
2024-06-25,4.435260593891144,mumbai,india,19.076,72.8777
2024-06-26,28.314363956451416,mumbai,india,19.076,72.8777
2024-06-27,39.432549476623535,mumbai,india,19.076,72.8777
2024-06-28,36.150383949279785,mumbai,india,19.076,72.8777
2024-06-29,19.07705068588257,mumbai,india,19.076,72.8777
2024-06-30,15.046387910842896,mumbai,india,19.076,72.8777
2024-07-01,28.232288360595703,mumbai,india,19.076,72.8777
2024-07-02,18.163812160491943,mumbai,india,19.076,72.8777
2024-07-03,6.9129109382629395,mumbai,india,19.076,72.8777
2024-07-04,15.274643898010254,mumbai,india,19.076,72.8777
2024-07-05,18.37592124938965,mumbai,india,19.076,72.8777
2024-07-06,56.62636756896973,mumbai,india,19.076,72.8777
2024-07-07,52.19836235046387,mumbai,india,19.076,72.8777
2024-07-08,62.040138244628906,mumbai,india,19.076,72.8777
2024-07-09,21.566569805145264,mumbai,india,19.076,72.8777
2024-07-10,12.973368912935257,mumbai,india,19.076,72.8777
2024-07-11,42.77822971343994,mumbai,india,19.076,72.8777
2024-07-12,69.8906421661377,mumbai,india,19.076,72.8777
2024-07-13,96.4900016784668,mumbai,india,19.076,72.8777
2024-07-14,49.10717010498047,mumbai,india,19.076,72.8777
2024-07-15,21.42012119293213,mumbai,india,19.076,72.8777
2024-07-16,8.420419692993164,mumbai,india,19.076,72.8777
2024-07-17,32.605522871017456,mumbai,india,19.076,72.8777
2024-07-18,51.77135467529297,mumbai,india,19.076,72.8777
2024-07-19,46.69361114501953,mumbai,india,19.076,72.8777
2024-07-20,68.78256797790527,mumbai,india,19.076,72.8777
2024-07-21,85.11486053466797,mumbai,india,19.076,72.8777
2024-07-22,76.30434036254883,mumbai,india,19.076,72.8777
2024-07-23,53.697824478149414,mumbai,india,19.076,72.8777
2024-07-24,98.82502555847168,mumbai,india,19.076,72.8777
2024-07-25,111.97042465209961,mumbai,india,19.076,72.8777
2024-07-26,13.535338640213013,mumbai,india,19.076,72.8777
2024-07-27,17.08577871322632,mumbai,india,19.076,72.8777
2024-07-28,26.21934413909912,mumbai,india,19.076,72.8777
2024-07-29,42.0576810836792,mumbai,india,19.076,72.8777
2024-07-30,38.41738700866699,mumbai,india,19.076,72.8777
2024-07-31,16.701579093933105,mumbai,india,19.076,72.8777
2024-08-01,34.16640758514404,mumbai,india,19.076,72.8777
2024-08-02,30.164337158203125,mumbai,india,19.076,72.8777
2024-08-03,105.72495460510254,mumbai,india,19.076,72.8777
2024-08-04,38.18049430847168,mumbai,india,19.076,72.8777
2024-08-05,18.792307376861572,mumbai,india,19.076,72.8777
2024-08-06,16.26427173614502,mumbai,india,19.076,72.8777
2024-08-07,9.080564975738525,mumbai,india,19.076,72.8777
2024-08-08,10.340934991836548,mumbai,india,19.076,72.8777
2024-08-09,9.559017419815063,mumbai,india,19.076,72.8777
2024-08-10,10.355794429779053,mumbai,india,19.076,72.8777
2024-08-11,7.087576389312744,mumbai,india,19.076,72.8777
2024-08-12,3.829684853553772,mumbai,india,19.076,72.8777
2024-08-13,2.04988494515419,mumbai,india,19.076,72.8777
2024-08-14,0.9693076950497925,mumbai,india,19.076,72.8777
2024-08-15,0.610863883048296,mumbai,india,19.076,72.8777
2024-08-16,1.3716372661292553,mumbai,india,19.076,72.8777
2024-08-17,22.282397747039795,mumbai,india,19.076,72.8777
2024-08-18,46.644043922424316,mumbai,india,19.076,72.8777
2024-08-19,13.172536343336105,mumbai,india,19.076,72.8777
2024-08-20,5.71441613137722,mumbai,india,19.076,72.8777
2024-08-21,1.8603164702653885,mumbai,india,19.076,72.8777
2024-08-22,4.758962988853455,mumbai,india,19.076,72.8777
2024-08-23,21.224534511566162,mumbai,india,19.076,72.8777
2024-08-24,75.73699951171875,mumbai,india,19.076,72.8777
2024-08-25,52.18076705932617,mumbai,india,19.076,72.8777
2024-08-26,31.629037857055664,mumbai,india,19.076,72.8777
2024-08-27,22.063207626342773,mumbai,india,19.076,72.8777
2024-08-28,13.096743822097778,mumbai,india,19.076,72.8777
2024-08-29,6.972187757492065,mumbai,india,19.076,72.8777
2024-08-30,7.246389985084534,mumbai,india,19.076,72.8777
2024-08-31,2.5737538933753967,mumbai,india,19.076,72.8777
2024-09-01,3.6115139722824097,mumbai,india,19.076,72.8777
2024-09-02,20.5076202750206,mumbai,india,19.076,72.8777
2024-09-03,16.467610001564026,mumbai,india,19.076,72.8777
2024-09-04,15.042471885681152,mumbai,india,19.076,72.8777
2024-09-05,22.901129722595215,mumbai,india,19.076,72.8777
2024-09-06,11.857187747955322,mumbai,india,19.076,72.8777
2024-09-07,16.313838958740234,mumbai,india,19.076,72.8777
2024-09-08,5.231460928916931,mumbai,india,19.076,72.8777
2024-09-09,9.963548183441162,mumbai,india,19.076,72.8777
2024-09-10,8.578616380691528,mumbai,india,19.076,72.8777
2024-09-11,9.13088321685791,mumbai,india,19.076,72.8777
2024-09-12,5.188840627670288,mumbai,india,19.076,72.8777
2024-09-13,2.7060337364673615,mumbai,india,19.076,72.8777
2024-09-14,12.512612342834473,mumbai,india,19.076,72.8777
2024-09-15,9.88844633102417,mumbai,india,19.076,72.8777
2024-09-16,3.047512471675873,mumbai,india,19.076,72.8777
2024-09-17,2.052225172519684,mumbai,india,19.076,72.8777
2024-09-18,0.40933191776275635,mumbai,india,19.076,72.8777
2024-09-19,0.182509288424626,mumbai,india,19.076,72.8777
2024-09-20,0.2549699507653713,mumbai,india,19.076,72.8777
2024-09-21,0.489821657538414,mumbai,india,19.076,72.8777
2024-09-22,9.326161444187164,mumbai,india,19.076,72.8777
2024-09-23,24.550902843475342,mumbai,india,19.076,72.8777
2024-09-24,49.38654899597168,mumbai,india,19.076,72.8777
2024-09-25,78.7668228149414,mumbai,india,19.076,72.8777
2024-09-26,72.44668006896973,mumbai,india,19.076,72.8777
2024-09-27,56.58978223800659,mumbai,india,19.076,72.8777
2024-09-28,8.891361951828003,mumbai,india,19.076,72.8777
2024-09-29,3.1710952520370483,mumbai,india,19.076,72.8777
2024-09-30,0.8228296414017677,mumbai,india,19.076,72.8777
2024-10-01,0.8466141298413277,mumbai,india,19.076,72.8777
2024-10-02,2.5518804788589478,mumbai,india,19.076,72.8777
2024-10-03,0.6445080041885376,mumbai,india,19.076,72.8777
2024-10-04,0.13968651182949543,mumbai,india,19.076,72.8777
2024-10-05,0.024017773830564693,mumbai,india,19.076,72.8777
2024-10-06,6.739781051874161,mumbai,india,19.076,72.8777
2024-10-07,0.19822237081825733,mumbai,india,19.076,72.8777
2024-10-08,2.781133074313402,mumbai,india,19.076,72.8777
2024-10-09,6.667656451463699,mumbai,india,19.076,72.8777
2024-10-10,63.760507106781006,mumbai,india,19.076,72.8777
2024-10-11,14.145272970199585,mumbai,india,19.076,72.8777
2024-10-12,4.234866052865982,mumbai,india,19.076,72.8777
2024-10-13,34.42474454641342,mumbai,india,19.076,72.8777
2024-10-14,4.756414890289307,mumbai,india,19.076,72.8777
2024-10-15,9.166717529296875,mumbai,india,19.076,72.8777
