date,PRECTOTCORR,region_name,country,latitude,longitude
2023-09-21,22.76787757873535,pune,india,18.5204,73.8567
2023-09-22,14.9513840675354,pune,india,18.5204,73.8567
2023-09-23,29.374533891677856,pune,india,18.5204,73.8567
2023-09-24,6.788282096385956,pune,india,18.5204,73.8567
2023-09-25,8.77259373664856,pune,india,18.5204,73.8567
2023-09-26,28.525453805923462,pune,india,18.5204,73.8567
2023-09-27,13.805276155471802,pune,india,18.5204,73.8567
2023-09-28,16.51398539543152,pune,india,18.5204,73.8567
2023-09-29,14.262539148330688,pune,india,18.5204,73.8567
2023-09-30,17.490577697753906,pune,india,18.5204,73.8567
2023-10-01,25.016963481903076,pune,india,18.5204,73.8567
2023-10-02,2.1939413622021675,pune,india,18.5204,73.8567
2023-10-03,0.024025550419537467,pune,india,18.5204,73.8567
2023-10-04,0.005119987326906994,pune,india,18.5204,73.8567
2023-10-05,0.00014817379643261575,pune,india,18.5204,73.8567
2023-10-06,4.3768623925188876e-05,pune,india,18.5204,73.8567
2023-10-07,0.0002513960774053192,pune,india,18.5204,73.8567
2023-10-08,0.0,pune,india,18.5204,73.8567
2023-10-09,0.0,pune,india,18.5204,73.8567
2023-10-10,0.0,pune,india,18.5204,73.8567
2023-10-11,0.0,pune,india,18.5204,73.8567
2023-10-12,0.0,pune,india,18.5204,73.8567
2023-10-13,0.0006097191121989809,pune,india,18.5204,73.8567
2023-10-14,0.000187505037296809,pune,india,18.5204,73.8567
2023-10-15,0.07714017287980823,pune,india,18.5204,73.8567
2023-10-16,0.054940441623330116,pune,india,18.5204,73.8567
2023-10-17,0.9714046517956376,pune,india,18.5204,73.8567
2023-10-18,0.18650792771950364,pune,india,18.5204,73.8567
2023-10-19,0.11334567552694352,pune,india,18.5204,73.8567
2023-10-20,0.04936742061545374,pune,india,18.5204,73.8567
2023-10-21,0.008601504532634863,pune,india,18.5204,73.8567
2023-10-22,0.0021530602836605794,pune,india,18.5204,73.8567
2023-10-23,0.0,pune,india,18.5204,73.8567
2023-10-24,0.0,pune,india,18.5204,73.8567
2023-10-25,5.015672269702287e-06,pune,india,18.5204,73.8567
2023-10-26,2.8098422036647254e-11,pune,india,18.5204,73.8567
2023-10-27,2.086309749960158e-07,pune,india,18.5204,73.8567
2023-10-28,6.6001434982336816e-24,pune,india,18.5204,73.8567
2023-10-29,4.6216104137411465e-20,pune,india,18.5204,73.8567
2023-10-30,4.171902848184042e-06,pune,india,18.5204,73.8567
2023-10-31,1.169131645382149e-08,pune,india,18.5204,73.8567
2023-11-01,3.718446350831108e-06,pune,india,18.5204,73.8567
2023-11-02,2.3483072486563142e-06,pune,india,18.5204,73.8567
2023-11-03,1.954305467525367e-08,pune,india,18.5204,73.8567
2023-11-04,3.4728220299484747e-09,pune,india,18.5204,73.8567
2023-11-05,0.0,pune,india,18.5204,73.8567
2023-11-06,0.0,pune,india,18.5204,73.8567
2023-11-07,0.09050987937371247,pune,india,18.5204,73.8567
2023-11-08,3.5947702825069427,pune,india,18.5204,73.8567
2023-11-09,0.5520589649677277,pune,india,18.5204,73.8567
2023-11-10,15.820179227739573,pune,india,18.5204,73.8567
2023-11-11,0.1642435448188935,pune,india,18.5204,73.8567
2023-11-12,5.085342085021771e-06,pune,india,18.5204,73.8567
2023-11-13,2.2163951830546142e-06,pune,india,18.5204,73.8567
2023-11-14,3.25160030161817e-06,pune,india,18.5204,73.8567
2023-11-15,1.986465316457936e-07,pune,india,18.5204,73.8567
2023-11-16,2.1426239982247353e-05,pune,india,18.5204,73.8567
2023-11-17,5.420815796242096e-07,pune,india,18.5204,73.8567
2023-11-18,7.2199504312642215e-06,pune,india,18.5204,73.8567
2023-11-19,1.8299601833859924e-06,pune,india,18.5204,73.8567
2023-11-20,0.0,pune,india,18.5204,73.8567
2023-11-21,1.002729274612868e-07,pune,india,18.5204,73.8567
2023-11-22,9.975831410935498e-08,pune,india,18.5204,73.8567
2023-11-23,0.003211085925158841,pune,india,18.5204,73.8567
2023-11-24,0.004866442122875014,pune,india,18.5204,73.8567
2023-11-25,5.063323932699859,pune,india,18.5204,73.8567
2023-11-26,6.4047664403915405,pune,india,18.5204,73.8567
2023-11-27,1.6747109591960907,pune,india,18.5204,73.8567
2023-11-28,0.14231214299798012,pune,india,18.5204,73.8567
2023-11-29,0.19686869345605373,pune,india,18.5204,73.8567
2023-11-30,1.536598987877369,pune,india,18.5204,73.8567
2023-12-01,0.8120537619106472,pune,india,18.5204,73.8567
2023-12-02,0.04155871256132076,pune,india,18.5204,73.8567
2023-12-03,0.0006627867151109967,pune,india,18.5204,73.8567
2023-12-04,6.90946965642425e-05,pune,india,18.5204,73.8567
2023-12-05,0.010385556940090135,pune,india,18.5204,73.8567
2023-12-06,0.006692424747778425,pune,india,18.5204,73.8567
2023-12-07,0.0,pune,india,18.5204,73.8567
2023-12-08,0.0,pune,india,18.5204,73.8567
2023-12-09,0.0,pune,india,18.5204,73.8567
2023-12-10,1.5687083632087706e-06,pune,india,18.5204,73.8567
2023-12-11,3.9371106375085674e-08,pune,india,18.5204,73.8567
2023-12-12,1.7344918567824968e-07,pune,india,18.5204,73.8567
2023-12-13,9.607926485660778e-08,pune,india,18.5204,73.8567
2023-12-14,1.4263969205785543e-05,pune,india,18.5204,73.8567
2023-12-15,0.0,pune,india,18.5204,73.8567
2023-12-16,5.970074434840412e-09,pune,india,18.5204,73.8567
2023-12-17,7.741615348777486e-06,pune,india,18.5204,73.8567
2023-12-18,8.175747778782494e-06,pune,india,18.5204,73.8567
2023-12-19,2.0842245117280722e-08,pune,india,18.5204,73.8567
2023-12-20,5.376127293343913e-07,pune,india,18.5204,73.8567
2023-12-21,7.937599405885565e-09,pune,india,18.5204,73.8567
2023-12-22,9.867806232864242e-11,pune,india,18.5204,73.8567
2023-12-23,6.093283634196468e-22,pune,india,18.5204,73.8567
2023-12-24,7.946847426984482e-06,pune,india,18.5204,73.8567
2023-12-25,6.0868128793618765e-22,pune,india,18.5204,73.8567
2023-12-26,2.4766997502582686e-21,pune,india,18.5204,73.8567
2023-12-27,1.4258239389164461e-05,pune,india,18.5204,73.8567
2023-12-28,1.359296675218502e-06,pune,india,18.5204,73.8567
2023-12-29,8.036499465902126e-07,pune,india,18.5204,73.8567
2023-12-30,3.94525737842356e-21,pune,india,18.5204,73.8567
2023-12-31,4.913085116505197e-21,pune,india,18.5204,73.8567
2024-01-01,1.8546188584879865e-06,pune,india,18.5204,73.8567
2024-01-02,1.755128967162456e-06,pune,india,18.5204,73.8567
2024-01-03,6.376362582469902e-08,pune,india,18.5204,73.8567
2024-01-04,7.612977391740561e-08,pune,india,18.5204,73.8567
2024-01-05,0.0012980605168244619,pune,india,18.5204,73.8567
2024-01-06,0.0037837799709450337,pune,india,18.5204,73.8567
2024-01-07,0.001229374200040212,pune,india,18.5204,73.8567
2024-01-08,0.4563006615626364,pune,india,18.5204,73.8567
2024-01-09,1.9872658682288602,pune,india,18.5204,73.8567
2024-01-10,0.39702115464024246,pune,india,18.5204,73.8567
2024-01-11,0.013488847262904669,pune,india,18.5204,73.8567
2024-01-12,3.761526422372402e-08,pune,india,18.5204,73.8567
2024-01-13,0.0,pune,india,18.5204,73.8567
2024-01-14,9.149608991415597e-28,pune,india,18.5204,73.8567
2024-01-15,6.426237773607788e-29,pune,india,18.5204,73.8567
2024-01-16,7.940869159855166e-30,pune,india,18.5204,73.8567
2024-01-17,3.573222177223495e-31,pune,india,18.5204,73.8567
2024-01-18,4.90670823971584e-06,pune,india,18.5204,73.8567
2024-01-19,3.0547500847214956e-07,pune,india,18.5204,73.8567
2024-01-20,7.434877713485832e-09,pune,india,18.5204,73.8567
2024-01-21,2.637348817455807e-28,pune,india,18.5204,73.8567
2024-01-22,1.0739322407643495e-26,pune,india,18.5204,73.8567
2024-01-23,4.272880636738431e-26,pune,india,18.5204,73.8567
2024-01-24,1.6842324631330603e-28,pune,india,18.5204,73.8567
2024-01-25,6.719511906948899e-29,pune,india,18.5204,73.8567
2024-01-26,3.846607095348009e-08,pune,india,18.5204,73.8567
2024-01-27,1.979629351070438e-10,pune,india,18.5204,73.8567
2024-01-28,1.532768267461073e-23,pune,india,18.5204,73.8567
2024-01-29,3.9975637798677636e-22,pune,india,18.5204,73.8567
2024-01-30,3.014308802579869e-08,pune,india,18.5204,73.8567
2024-01-31,3.006697302820496e-23,pune,india,18.5204,73.8567
2024-02-01,1.627022196970529e-05,pune,india,18.5204,73.8567
2024-02-02,3.4073266762640936e-25,pune,india,18.5204,73.8567
2024-02-03,1.4700018454856364e-26,pune,india,18.5204,73.8567
2024-02-04,1.210929304766879e-28,pune,india,18.5204,73.8567
2024-02-05,2.1289228973458973e-08,pune,india,18.5204,73.8567
2024-02-06,0.0,pune,india,18.5204,73.8567
2024-02-07,0.0,pune,india,18.5204,73.8567
2024-02-08,1.4984579788739697e-22,pune,india,18.5204,73.8567
2024-02-09,2.6054824158914467e-20,pune,india,18.5204,73.8567
2024-02-10,1.295348911223291e-09,pune,india,18.5204,73.8567
2024-02-11,3.847504914309456e-12,pune,india,18.5204,73.8567
2024-02-12,1.3999900738692617e-06,pune,india,18.5204,73.8567
2024-02-13,1.7628840918298971e-06,pune,india,18.5204,73.8567
2024-02-14,5.805973445379701e-07,pune,india,18.5204,73.8567
2024-02-15,3.3894886897201104e-09,pune,india,18.5204,73.8567
2024-02-16,1.3289237284826866e-06,pune,india,18.5204,73.8567
2024-02-17,5.445575576405737e-07,pune,india,18.5204,73.8567
2024-02-18,6.234495342248309e-11,pune,india,18.5204,73.8567
2024-02-19,7.0866164499086284e-15,pune,india,18.5204,73.8567
2024-02-20,2.2012206628594362e-13,pune,india,18.5204,73.8567
2024-02-21,1.7870370683785193e-06,pune,india,18.5204,73.8567
2024-02-22,2.4584459468179887e-09,pune,india,18.5204,73.8567
2024-02-23,2.626874326352281e-28,pune,india,18.5204,73.8567
2024-02-24,4.1500534182193155e-32,pune,india,18.5204,73.8567
2024-02-25,2.0862911398467077e-08,pune,india,18.5204,73.8567
2024-02-26,0.0002070801614869602,pune,india,18.5204,73.8567
2024-02-27,0.34362302469073935,pune,india,18.5204,73.8567
2024-02-28,0.009145686703959655,pune,india,18.5204,73.8567
2024-02-29,0.05605513651971705,pune,india,18.5204,73.8567
2024-03-01,0.4750277556013316,pune,india,18.5204,73.8567
2024-03-02,0.012637006677028283,pune,india,18.5204,73.8567
2024-03-03,0.00011906272472626822,pune,india,18.5204,73.8567
2024-03-04,1.3323968491019134e-08,pune,india,18.5204,73.8567
2024-03-05,4.692424389420621e-10,pune,india,18.5204,73.8567
2024-03-06,5.416243281339249e-30,pune,india,18.5204,73.8567
2024-03-07,8.47119684185618e-28,pune,india,18.5204,73.8567
2024-03-08,7.61911943736532e-28,pune,india,18.5204,73.8567
2024-03-09,1.6635050079792094e-27,pune,india,18.5204,73.8567
2024-03-10,1.0355988820620436e-27,pune,india,18.5204,73.8567
2024-03-11,8.050698570685858e-29,pune,india,18.5204,73.8567
2024-03-12,8.45938389650025e-08,pune,india,18.5204,73.8567
2024-03-13,5.225752330861866e-08,pune,india,18.5204,73.8567
2024-03-14,1.052782268529167e-31,pune,india,18.5204,73.8567
2024-03-15,0.0,pune,india,18.5204,73.8567
2024-03-16,2.5213604142038104e-06,pune,india,18.5204,73.8567
2024-03-17,8.886107416301252e-08,pune,india,18.5204,73.8567
2024-03-18,1.1715841187829744e-08,pune,india,18.5204,73.8567
2024-03-19,8.911459302835744e-21,pune,india,18.5204,73.8567
2024-03-20,1.0180391833599058e-22,pune,india,18.5204,73.8567
2024-03-21,1.7332694187987083e-07,pune,india,18.5204,73.8567
2024-03-22,4.9835625397018636e-08,pune,india,18.5204,73.8567
2024-03-23,1.0494862988308837e-17,pune,india,18.5204,73.8567
2024-03-24,5.060272371440819e-06,pune,india,18.5204,73.8567
2024-03-25,2.90561431725924e-06,pune,india,18.5204,73.8567
2024-03-26,2.0014115877878963e-05,pune,india,18.5204,73.8567
2024-03-27,0.00041487768691014413,pune,india,18.5204,73.8567
2024-03-28,0.08977026154752821,pune,india,18.5204,73.8567
2024-03-29,0.19734289962798357,pune,india,18.5204,73.8567
2024-03-30,0.004523035439860101,pune,india,18.5204,73.8567
2024-03-31,1.035932939430495e-05,pune,india,18.5204,73.8567
2024-04-01,3.655991041157194e-07,pune,india,18.5204,73.8567
2024-04-02,6.296781065313964e-09,pune,india,18.5204,73.8567
2024-04-03,3.6630477801002925e-05,pune,india,18.5204,73.8567
2024-04-04,1.9720035623370453e-06,pune,india,18.5204,73.8567
2024-04-05,3.3547073681472472e-06,pune,india,18.5204,73.8567
2024-04-06,1.1552098477807249e-05,pune,india,18.5204,73.8567
2024-04-07,1.030678541732305e-05,pune,india,18.5204,73.8567
2024-04-08,5.294237167803935e-08,pune,india,18.5204,73.8567
2024-04-09,2.6802247783895124e-06,pune,india,18.5204,73.8567
2024-04-10,4.42588713530816e-06,pune,india,18.5204,73.8567
2024-04-11,0.0037349692490806774,pune,india,18.5204,73.8567
2024-04-12,0.00033649824047188304,pune,india,18.5204,73.8567
2024-04-13,0.007363343125632582,pune,india,18.5204,73.8567
2024-04-14,0.0007298752947678804,pune,india,18.5204,73.8567
2024-04-15,0.0003565271026406691,pune,india,18.5204,73.8567
2024-04-16,0.0,pune,india,18.5204,73.8567
2024-04-17,0.0,pune,india,18.5204,73.8567
2024-04-18,0.0,pune,india,18.5204,73.8567
2024-04-19,0.0,pune,india,18.5204,73.8567
2024-04-20,3.846193850040436,pune,india,18.5204,73.8567
2024-04-21,0.1776925629869197,pune,india,18.5204,73.8567
2024-04-22,0.011298113497559825,pune,india,18.5204,73.8567
2024-04-23,0.0914116272724641,pune,india,18.5204,73.8567
2024-04-24,1.6775392513198248,pune,india,18.5204,73.8567
2024-04-25,0.1465353911044076,pune,india,18.5204,73.8567
2024-04-26,0.03396592237550067,pune,india,18.5204,73.8567
2024-04-27,0.00024352645487765219,pune,india,18.5204,73.8567
2024-04-28,7.960322059496196e-05,pune,india,18.5204,73.8567
2024-04-29,0.0016456149544939965,pune,india,18.5204,73.8567
2024-04-30,1.5175573265051954e-05,pune,india,18.5204,73.8567
2024-05-01,1.3583353516054787e-07,pune,india,18.5204,73.8567
2024-05-02,2.986985659362334e-11,pune,india,18.5204,73.8567
2024-05-03,3.913376931944868e-25,pune,india,18.5204,73.8567
2024-05-04,1.1934645272049238e-06,pune,india,18.5204,73.8567
2024-05-05,8.767386816543884e-09,pune,india,18.5204,73.8567
2024-05-06,0.008669145427120384,pune,india,18.5204,73.8567
2024-05-07,0.013411664713203209,pune,india,18.5204,73.8567
2024-05-08,0.014162424577079946,pune,india,18.5204,73.8567
2024-05-09,0.04585925444189343,pune,india,18.5204,73.8567
2024-05-10,6.684386730194092,pune,india,18.5204,73.8567
2024-05-11,18.34094524383545,pune,india,18.5204,73.8567
2024-05-12,1.0000629408750683,pune,india,18.5204,73.8567
2024-05-13,7.397964131087065,pune,india,18.5204,73.8567
2024-05-14,4.068684694191016,pune,india,18.5204,73.8567
2024-05-15,4.866321757435799,pune,india,18.5204,73.8567
2024-05-16,2.079070941545069,pune,india,18.5204,73.8567
2024-05-17,1.3600937090814114,pune,india,18.5204,73.8567
2024-05-18,1.6293799504637718,pune,india,18.5204,73.8567
2024-05-19,3.772307373583317,pune,india,18.5204,73.8567
2024-05-20,5.075322836637497,pune,india,18.5204,73.8567
2024-05-21,1.7209790647029877,pune,india,18.5204,73.8567
2024-05-22,1.1394216679036617,pune,india,18.5204,73.8567
2024-05-23,2.1438569761812687,pune,india,18.5204,73.8567
2024-05-24,0.08215120764134554,pune,india,18.5204,73.8567
2024-05-25,0.03833750806734315,pune,india,18.5204,73.8567
2024-05-26,0.007978481517056935,pune,india,18.5204,73.8567
2024-05-27,0.0003870226834664769,pune,india,18.5204,73.8567
2024-05-28,0.0005271167310638702,pune,india,18.5204,73.8567
2024-05-29,0.013268014015466179,pune,india,18.5204,73.8567
2024-05-30,0.004145250568399206,pune,india,18.5204,73.8567
2024-05-31,0.049774753279052675,pune,india,18.5204,73.8567
2024-06-01,0.08701656406628899,pune,india,18.5204,73.8567
2024-06-02,0.34908740781247616,pune,india,18.5204,73.8567
2024-06-03,10.882821679115295,pune,india,18.5204,73.8567
2024-06-04,15.566736459732056,pune,india,18.5204,73.8567
2024-06-05,9.050698578357697,pune,india,18.5204,73.8567
2024-06-06,12.16438114643097,pune,india,18.5204,73.8567
2024-06-07,3.9577603340148926,pune,india,18.5204,73.8567
2024-06-08,55.84302842617035,pune,india,18.5204,73.8567
2024-06-09,28.890395164489746,pune,india,18.5204,73.8567
2024-06-10,10.64751148223877,pune,india,18.5204,73.8567
2024-06-11,8.313453197479248,pune,india,18.5204,73.8567
2024-06-12,6.393903493881226,pune,india,18.5204,73.8567
2024-06-13,14.036482572555542,pune,india,18.5204,73.8567
2024-06-14,6.325024366378784,pune,india,18.5204,73.8567
2024-06-15,1.9348517060279846,pune,india,18.5204,73.8567
2024-06-16,2.3848727345466614,pune,india,18.5204,73.8567
2024-06-17,2.5187820196151733,pune,india,18.5204,73.8567
2024-06-18,11.24112457036972,pune,india,18.5204,73.8567
2024-06-19,13.040471076965332,pune,india,18.5204,73.8567
2024-06-20,26.139843463897705,pune,india,18.5204,73.8567
2024-06-21,11.056548357009888,pune,india,18.5204,73.8567
2024-06-22,9.416860342025757,pune,india,18.5204,73.8567
2024-06-23,10.843339562416077,pune,india,18.5204,73.8567
2024-06-24,4.960477352142334,pune,india,18.5204,73.8567
2024-06-25,13.89596164226532,pune,india,18.5204,73.8567
2024-06-26,22.030913829803467,pune,india,18.5204,73.8567
2024-06-27,18.504922091960907,pune,india,18.5204,73.8567
2024-06-28,25.65704584121704,pune,india,18.5204,73.8567
2024-06-29,15.063071250915527,pune,india,18.5204,73.8567
2024-06-30,19.588547945022583,pune,india,18.5204,73.8567
2024-07-01,22.146892547607422,pune,india,18.5204,73.8567
2024-07-02,20.83078622817993,pune,india,18.5204,73.8567
2024-07-03,6.100738048553467,pune,india,18.5204,73.8567
2024-07-04,8.27171802520752,pune,india,18.5204,73.8567
2024-07-05,13.125872611999512,pune,india,18.5204,73.8567
2024-07-06,33.426547050476074,pune,india,18.5204,73.8567
2024-07-07,31.13851547241211,pune,india,18.5204,73.8567
2024-07-08,37.175846099853516,pune,india,18.5204,73.8567
2024-07-09,11.263883113861084,pune,india,18.5204,73.8567
2024-07-10,8.954206109046936,pune,india,18.5204,73.8567
2024-07-11,13.457464054226875,pune,india,18.5204,73.8567
2024-07-12,46.47259712219238,pune,india,18.5204,73.8567
2024-07-13,69.04993057250977,pune,india,18.5204,73.8567
2024-07-14,42.175912857055664,pune,india,18.5204,73.8567
2024-07-15,13.451036810874939,pune,india,18.5204,73.8567
2024-07-16,6.850951910018921,pune,india,18.5204,73.8567
2024-07-17,25.268125534057617,pune,india,18.5204,73.8567
2024-07-18,34.12907123565674,pune,india,18.5204,73.8567
2024-07-19,31.209325790405273,pune,india,18.5204,73.8567
2024-07-20,42.14673042297363,pune,india,18.5204,73.8567
2024-07-21,54.97112274169922,pune,india,18.5204,73.8567
2024-07-22,50.92978477478027,pune,india,18.5204,73.8567
2024-07-23,72.69773483276367,pune,india,18.5204,73.8567
2024-07-24,104.4001579284668,pune,india,18.5204,73.8567
2024-07-25,101.50938034057617,pune,india,18.5204,73.8567
2024-07-26,22.705435752868652,pune,india,18.5204,73.8567
2024-07-27,16.410183906555176,pune,india,18.5204,73.8567
2024-07-28,22.680974006652832,pune,india,18.5204,73.8567
2024-07-29,32.437992095947266,pune,india,18.5204,73.8567
2024-07-30,36.736392974853516,pune,india,18.5204,73.8567
2024-07-31,15.85550308227539,pune,india,18.5204,73.8567
2024-08-01,29.882383346557617,pune,india,18.5204,73.8567
2024-08-02,26.172566413879395,pune,india,18.5204,73.8567
2024-08-03,62.664127349853516,pune,india,18.5204,73.8567
2024-08-04,37.47754096984863,pune,india,18.5204,73.8567
2024-08-05,15.888333320617676,pune,india,18.5204,73.8567
2024-08-06,10.072553157806396,pune,india,18.5204,73.8567
2024-08-07,8.288347721099854,pune,india,18.5204,73.8567
2024-08-08,7.842564582824707,pune,india,18.5204,73.8567
2024-08-09,8.312112092971802,pune,india,18.5204,73.8567
2024-08-10,10.074913501739502,pune,india,18.5204,73.8567
2024-08-11,6.040012836456299,pune,india,18.5204,73.8567
2024-08-12,2.6551052927970886,pune,india,18.5204,73.8567
2024-08-13,1.0523278266191483,pune,india,18.5204,73.8567
2024-08-14,0.125250150449574,pune,india,18.5204,73.8567
2024-08-15,1.051750942133367,pune,india,18.5204,73.8567
2024-08-16,2.2250164300203323,pune,india,18.5204,73.8567
2024-08-17,29.601381719112396,pune,india,18.5204,73.8567
2024-08-18,94.2626953125,pune,india,18.5204,73.8567
2024-08-19,15.82019180059433,pune,india,18.5204,73.8567
2024-08-20,9.110934287309647,pune,india,18.5204,73.8567
2024-08-21,3.1353648751974106,pune,india,18.5204,73.8567
2024-08-22,5.355533631518483,pune,india,18.5204,73.8567
2024-08-23,24.11423921585083,pune,india,18.5204,73.8567
2024-08-24,59.50126647949219,pune,india,18.5204,73.8567
2024-08-25,36.10939979553223,pune,india,18.5204,73.8567
2024-08-26,30.84712028503418,pune,india,18.5204,73.8567
2024-08-27,20.840978622436523,pune,india,18.5204,73.8567
2024-08-28,10.926300287246704,pune,india,18.5204,73.8567
2024-08-29,4.702180624008179,pune,india,18.5204,73.8567
2024-08-30,6.1897873878479,pune,india,18.5204,73.8567
2024-08-31,2.6174336671829224,pune,india,18.5204,73.8567
2024-09-01,4.9277812242507935,pune,india,18.5204,73.8567
2024-09-02,13.89288380742073,pune,india,18.5204,73.8567
2024-09-03,13.696083426475525,pune,india,18.5204,73.8567
2024-09-04,22.926771640777588,pune,india,18.5204,73.8567
2024-09-05,22.437214851379395,pune,india,18.5204,73.8567
2024-09-06,8.993500471115112,pune,india,18.5204,73.8567
2024-09-07,11.196935176849365,pune,india,18.5204,73.8567
2024-09-08,4.257577657699585,pune,india,18.5204,73.8567
2024-09-09,8.147531747817993,pune,india,18.5204,73.8567
2024-09-10,7.461744546890259,pune,india,18.5204,73.8567
2024-09-11,9.202229976654053,pune,india,18.5204,73.8567
2024-09-12,3.718346357345581,pune,india,18.5204,73.8567
2024-09-13,1.5652365982532501,pune,india,18.5204,73.8567
2024-09-14,8.601173758506775,pune,india,18.5204,73.8567
2024-09-15,7.289761304855347,pune,india,18.5204,73.8567
2024-09-16,1.851046085357666,pune,india,18.5204,73.8567
2024-09-17,1.0871060192584991,pune,india,18.5204,73.8567
2024-09-18,0.1324540819041431,pune,india,18.5204,73.8567
2024-09-19,0.012280521150387358,pune,india,18.5204,73.8567
2024-09-20,1.1127675366878975,pune,india,18.5204,73.8567
2024-09-21,4.176346957683563,pune,india,18.5204,73.8567
2024-09-22,10.683171451091766,pune,india,18.5204,73.8567
2024-09-23,16.38789474964142,pune,india,18.5204,73.8567
2024-09-24,40.09054899215698,pune,india,18.5204,73.8567
2024-09-25,94.15497779846191,pune,india,18.5204,73.8567
2024-09-26,42.702484130859375,pune,india,18.5204,73.8567
2024-09-27,28.023827075958252,pune,india,18.5204,73.8567
2024-09-28,5.7213664054870605,pune,india,18.5204,73.8567
2024-09-29,0.8416486904025078,pune,india,18.5204,73.8567
2024-09-30,0.6101857870817184,pune,india,18.5204,73.8567
2024-10-01,2.4442266672849655,pune,india,18.5204,73.8567
2024-10-02,4.436031728982925,pune,india,18.5204,73.8567
2024-10-03,0.2690909430384636,pune,india,18.5204,73.8567
2024-10-04,0.060243671759963036,pune,india,18.5204,73.8567
2024-10-05,0.0032571993870078586,pune,india,18.5204,73.8567
2024-10-06,4.994689556770027,pune,india,18.5204,73.8567
2024-10-07,0.04146524069383872,pune,india,18.5204,73.8567
2024-10-08,2.593448023503697,pune,india,18.5204,73.8567
2024-10-09,3.3991504926234484,pune,india,18.5204,73.8567
2024-10-10,19.767558574676514,pune,india,18.5204,73.8567
2024-10-11,9.607163071632385,pune,india,18.5204,73.8567
2024-10-12,0.5543832667171955,pune,india,18.5204,73.8567
2024-10-13,13.988164253532887,pune,india,18.5204,73.8567
2024-10-14,4.7051142901182175,pune,india,18.5204,73.8567
2024-10-15,12.294065952301025,pune,india,18.5204,73.8567
2024-10-16,6.679505109786987,pune,india,18.5204,73.8567
2024-10-17,1.4822926372289658,pune,india,18.5204,73.8567
2024-10-18,3.783012740314007,pune,india,18.5204,73.8567
2024-10-19,8.693589270114899,pune,india,18.5204,73.8567
2024-10-20,10.496499761939049,pune,india,18.5204,73.8567
2024-10-21,1.1671565473079681,pune,india,18.5204,73.8567
2024-10-22,5.916874296963215,pune,india,18.5204,73.8567
2024-10-23,0.2968371903989464,pune,india,18.5204,73.8567
2024-10-24,0.0028819895643961146,pune,india,18.5204,73.8567
2024-10-25,4.8506683369975434e-05,pune,india,18.5204,73.8567
2024-10-26,4.8477772522041024e-05,pune,india,18.5204,73.8567
2024-10-27,5.3996732934935565e-05,pune,india,18.5204,73.8567
2024-10-28,0.0011794927368802277,pune,india,18.5204,73.8567
2024-10-29,1.2015277260047696,pune,india,18.5204,73.8567
2024-10-30,0.00018809803587785888,pune,india,18.5204,73.8567
2024-10-31,0.07956873864569669,pune,india,18.5204,73.8567
2024-11-01,0.21447117715069908,pune,india,18.5204,73.8567
2024-11-02,4.358933114456676e-06,pune,india,18.5204,73.8567
2024-11-03,7.024089160312386e-06,pune,india,18.5204,73.8567
2024-11-04,6.610588876299062e-06,pune,india,18.5204,73.8567
2024-11-05,1.1891449425149858e-05,pune,india,18.5204,73.8567
2024-11-06,3.818778543385193e-07,pune,india,18.5204,73.8567
2024-11-07,1.0231303804175695e-06,pune,india,18.5204,73.8567
2024-11-08,3.310351992524829e-10,pune,india,18.5204,73.8567
2024-11-09,2.6486898970987105e-06,pune,india,18.5204,73.8567
2024-11-10,1.5499554639752944e-06,pune,india,18.5204,73.8567
2024-11-11,1.8925387756940637e-06,pune,india,18.5204,73.8567
2024-11-12,5.9305560462519225e-08,pune,india,18.5204,73.8567
2024-11-13,1.0599292643576064e-05,pune,india,18.5204,73.8567
2024-11-14,0.061105210261303,pune,india,18.5204,73.8567
2024-11-15,3.283900476526469,pune,india,18.5204,73.8567
2024-11-16,0.19212836705264635,pune,india,18.5204,73.8567
2024-11-17,8.879760792293578e-06,pune,india,18.5204,73.8567
2024-11-18,4.1051761989763236e-07,pune,india,18.5204,73.8567
2024-11-19,1.1313967362980293e-05,pune,india,18.5204,73.8567
2024-11-20,6.862069312774111e-06,pune,india,18.5204,73.8567
2024-11-21,2.7357432289939727e-30,pune,india,18.5204,73.8567
2024-11-22,4.6717925528128035e-06,pune,india,18.5204,73.8567
2024-11-23,8.813519514205836e-06,pune,india,18.5204,73.8567
2024-11-24,8.278165353203804e-06,pune,india,18.5204,73.8567
2024-11-25,1.95624766385905e-12,pune,india,18.5204,73.8567
2024-11-26,3.643650224141354e-06,pune,india,18.5204,73.8567
2024-11-27,1.5341040937588701e-09,pune,india,18.5204,73.8567
2024-11-28,2.1607980062359094e-29,pune,india,18.5204,73.8567
2024-11-29,5.637010858094982e-08,pune,india,18.5204,73.8567
2024-11-30,1.4061551922850413e-08,pune,india,18.5204,73.8567
2024-12-01,0.0,pune,india,18.5204,73.8567
2024-12-02,0.002153533569071442,pune,india,18.5204,73.8567
2024-12-03,0.14610841171815991,pune,india,18.5204,73.8567
2024-12-04,0.4147969186306,pune,india,18.5204,73.8567
2024-12-05,0.47135422937572,pune,india,18.5204,73.8567
2024-12-06,0.02909710892708972,pune,india,18.5204,73.8567
2024-12-07,0.002440430476091833,pune,india,18.5204,73.8567
2024-12-08,1.635616967490816e-05,pune,india,18.5204,73.8567
